edge_index0,edge_index1,pred,gr
13800,2105,0.0,0.0
18861,1510,0.0,0.0
15853,7036,0.0,0.0
428,4681,0.0,0.0
7338,16620,0.0,0.0
15718,2009,0.0,0.0
15293,10414,0.0,0.0
9501,7384,0.0,0.0
13700,2733,0.0,0.0
13364,289,0.0,0.0
11340,5641,0.0,0.0
19079,1737,0.0,0.0
8910,13643,0.0,0.0
19436,15927,0.0,0.0
7624,8217,0.0,0.0
7334,10413,0.0,0.0
9715,18914,0.0,0.0
5721,5500,0.0,0.0
9918,12257,0.0,0.0
18040,15800,0.0,0.0
3348,19267,0.0,0.0
11718,9994,0.0,0.0
6966,7783,0.0,0.0
3044,3084,0.0,0.0
10946,12749,0.0,0.0
2391,16585,0.0,0.0
3502,12095,0.0,0.0
12889,11817,0.0,0.0
5578,6790,0.0,0.0
1267,16923,0.0,0.0
1400,7206,0.0,0.0
17817,15645,0.0,0.0
8750,3109,0.0,0.0
1137,18934,0.0,0.0
19665,17099,0.0,0.0
3051,19269,0.0,0.0
5442,7260,0.0,0.0
1882,12966,0.0,0.0
2080,15801,0.0,0.0
6537,17537,0.0,0.0
9694,19478,0.0,0.0
7698,6042,0.0,0.0
6992,8522,0.0,0.0
7177,13419,0.0,0.0
7096,6038,0.0,0.0
17392,2077,0.0,0.0
14024,10233,0.0,0.0
18973,17598,0.0,0.0
7182,6676,0.0,0.0
16819,15504,0.0,0.0
18409,11346,0.0,0.0
10963,18167,0.0,0.0
3025,9634,0.0,0.0
6865,13291,0.0,0.0
18410,16488,0.0,0.0
12842,14561,0.0,0.0
577,16059,0.0,0.0
4293,5724,0.0,0.0
11677,9748,0.0,0.0
1256,9051,0.0,0.0
849,2134,0.0,0.0
18465,2478,0.0,0.0
2168,19190,0.0,0.0
3447,4373,0.0,0.0
13157,17999,0.0,0.0
15125,11237,0.0,0.0
18573,541,0.0,0.0
14384,19036,0.0,0.0
260,17427,0.0,0.0
11902,10043,0.0,0.0
17205,6009,0.0,0.0
11016,8175,0.0,0.0
5368,855,0.0,0.0
10636,19331,0.0,0.0
8532,2190,0.0,0.0
4322,18052,0.0,0.0
6919,16807,0.0,0.0
4564,18677,0.0,0.0
3345,15676,0.0,0.0
5000,16815,0.0,0.0
7228,18389,0.0,0.0
17203,9199,0.0,0.0
13988,9572,0.0,0.0
10540,18650,0.0,0.0
376,8541,0.0,0.0
13760,9238,0.0,0.0
7117,12640,0.0,0.0
9329,14942,0.0,0.0
2283,10293,0.0,0.0
4669,14107,0.0,0.0
19608,16584,0.0,0.0
15700,3597,0.0,0.0
7825,16948,0.0,0.0
2821,13576,0.0,0.0
644,584,0.0,0.0
7980,7834,0.0,0.0
6098,4369,0.0,0.0
3748,15058,0.0,0.0
11667,7508,0.0,0.0
10312,10188,0.0,0.0
605,16192,0.0,0.0
4497,15258,0.0,0.0
13019,15595,0.0,0.0
9675,2918,0.0,0.0
2257,19396,0.0,0.0
16176,14157,0.0,0.0
18990,3721,0.0,0.0
6656,17438,0.0,0.0
15208,17694,0.0,0.0
4136,6667,0.0,0.0
19483,3533,0.0,0.0
9097,17548,0.0,0.0
2564,11105,0.0,0.0
10671,11279,0.0,0.0
1365,18122,0.0,0.0
7152,7227,0.0,0.0
7193,11892,0.0,0.0
864,2744,0.0,0.0
9930,15893,0.0,0.0
1947,3463,0.0,0.0
1650,17705,0.0,0.0
3462,8584,0.0,0.0
13512,9633,0.0,0.0
240,198,0.0,0.0
9511,19646,0.0,0.0
12991,9953,0.0,0.0
10189,10907,0.0,0.0
3770,14259,0.0,0.0
9897,19048,0.0,0.0
16403,16405,0.0,0.0
16531,8192,0.0,0.0
3713,1030,0.0,0.0
13836,7328,0.0,0.0
7170,16187,0.0,0.0
13940,6854,0.0,0.0
17267,18701,0.0,0.0
4779,6912,0.0,0.0
10129,19200,0.0,0.0
14428,16210,0.0,0.0
12045,16850,0.0,0.0
17331,12098,0.0,0.0
13275,335,0.0,0.0
232,9793,0.0,0.0
2571,8878,0.0,0.0
9090,14388,0.0,0.0
16898,6840,0.0,0.0
12452,18920,0.0,0.0
1813,19012,0.0,0.0
9460,19214,0.0,0.0
1330,217,0.0,0.0
9776,1725,0.0,0.0
16404,17952,0.0,0.0
12644,19584,0.0,0.0
5166,8162,0.0,0.0
4598,11685,0.0,0.0
8165,11158,0.0,0.0
18702,17200,0.0,0.0
1857,12675,0.0,0.0
10995,11700,0.0,0.0
18124,3791,0.0,0.0
11892,4519,0.0,0.0
10125,14243,0.0,0.0
2318,6035,0.0,0.0
12966,17029,0.0,0.0
7912,7961,0.0,0.0
18914,4821,0.0,0.0
16312,10866,0.0,0.0
6075,10780,0.0,0.0
13545,13739,0.0,0.0
11903,18478,1.0,0.0
5139,3442,0.0,0.0
970,9724,0.0,0.0
18886,14294,0.0,0.0
12201,6955,0.0,0.0
19345,16625,0.0,0.0
14550,7371,0.0,0.0
10313,17403,0.0,0.0
1745,5501,0.0,0.0
1670,16313,0.0,0.0
18366,11529,0.0,0.0
12191,1093,0.0,0.0
11887,19046,0.0,0.0
16977,17831,0.0,0.0
12490,15065,0.0,0.0
57,17809,0.0,0.0
11124,17672,0.0,0.0
2410,5474,0.0,0.0
2180,9509,0.0,0.0
15651,883,0.0,0.0
12830,4513,0.0,0.0
15026,17925,0.0,0.0
19055,16819,0.0,0.0
6928,13706,0.0,0.0
13409,6062,0.0,0.0
8621,4159,0.0,0.0
3139,9917,0.0,0.0
12009,2540,0.0,0.0
5917,3201,0.0,0.0
7372,5912,0.0,0.0
15602,13,0.0,0.0
16691,13011,0.0,0.0
1026,8310,0.0,0.0
8593,17544,0.0,0.0
7284,13999,0.0,0.0
6457,15520,0.0,0.0
514,767,0.0,0.0
4888,827,0.0,0.0
16535,4050,0.0,0.0
4969,16632,0.0,0.0
18636,3301,0.0,0.0
17953,5864,0.0,0.0
5990,5447,0.0,0.0
1013,12084,1.0,0.0
17393,3794,0.0,0.0
13075,5943,0.0,0.0
5352,8002,0.0,0.0
6820,16641,0.0,0.0
12131,18189,0.0,0.0
16359,5646,0.0,0.0
18291,3459,0.0,0.0
12343,6790,0.0,0.0
11390,12292,0.0,0.0
12012,17593,0.0,0.0
2545,15090,0.0,0.0
6866,472,0.0,0.0
12141,10611,0.0,0.0
12279,10611,0.0,0.0
13562,1257,0.0,0.0
3847,18632,0.0,0.0
9496,13994,0.0,0.0
466,12907,0.0,0.0
14047,3948,0.0,0.0
6343,1389,0.0,0.0
13015,3519,0.0,0.0
1430,18201,0.0,0.0
12184,17715,0.0,0.0
9882,15078,0.0,0.0
4548,12472,0.0,0.0
9688,14408,0.0,0.0
11271,11272,0.0,0.0
18182,8206,0.0,0.0
5893,5304,0.0,0.0
1642,7723,0.0,0.0
7256,3933,0.0,0.0
14274,5082,0.0,0.0
9986,13905,0.0,0.0
17349,5334,0.0,0.0
4993,13063,0.0,0.0
5726,8064,0.0,0.0
14066,3180,0.0,0.0
12327,4794,0.0,0.0
8270,13011,0.0,0.0
15140,19213,0.0,0.0
8938,18286,0.0,0.0
177,5805,0.0,0.0
1866,15269,0.0,0.0
12674,14113,0.0,0.0
7585,6197,0.0,0.0
11675,5242,0.0,0.0
882,17003,0.0,0.0
12366,5042,0.0,0.0
10497,13556,0.0,0.0
9127,17185,0.0,0.0
11707,10647,0.0,0.0
16150,2325,0.0,0.0
5738,756,0.0,0.0
6019,17979,0.0,0.0
15324,7083,0.0,0.0
13473,12420,0.0,0.0
19425,12752,0.0,0.0
3330,15823,0.0,0.0
5407,1431,0.0,0.0
11461,19348,0.0,0.0
1633,14778,0.0,0.0
3599,15749,0.0,0.0
12939,2844,0.0,0.0
16235,6103,0.0,0.0
14664,7971,0.0,0.0
8595,18960,0.0,0.0
180,13496,0.0,0.0
6238,18872,0.0,0.0
12963,7233,0.0,0.0
4417,18500,0.0,0.0
5124,1253,0.0,0.0
10491,3779,0.0,0.0
5578,9294,0.0,0.0
6319,17678,0.0,0.0
206,2301,0.0,0.0
228,1542,0.0,0.0
5352,19076,0.0,0.0
13704,15128,0.0,0.0
9582,9006,0.0,0.0
19343,16324,0.0,0.0
5274,10617,0.0,0.0
15415,11782,0.0,0.0
3455,6647,0.0,0.0
1445,19699,0.0,0.0
126,4947,0.0,0.0
949,18109,0.0,0.0
2860,3829,0.0,0.0
8680,12370,0.0,0.0
3670,9311,0.0,0.0
19232,15574,0.0,0.0
18062,15496,0.0,0.0
12248,12745,0.0,0.0
3347,16683,0.0,0.0
1871,3177,0.0,0.0
3406,17913,0.0,0.0
15154,1828,0.0,0.0
14358,12453,0.0,0.0
3496,217,0.0,0.0
8457,16076,0.0,0.0
16220,19364,0.0,0.0
15757,2781,0.0,0.0
9243,15724,0.0,0.0
3243,6024,0.0,0.0
7314,15909,0.0,0.0
13379,3943,0.0,0.0
8416,4234,0.0,0.0
5376,10008,0.0,0.0
8700,5199,0.0,0.0
19339,12741,0.0,0.0
10788,10713,0.0,0.0
736,11127,0.0,0.0
941,7951,0.0,0.0
5151,2856,0.0,0.0
15591,7202,0.0,0.0
11067,18715,0.0,0.0
10983,15112,0.0,0.0
9865,11974,0.0,0.0
16517,14938,1.0,0.0
12118,752,0.0,0.0
1741,15940,0.0,0.0
13525,828,0.0,0.0
1547,7869,0.0,0.0
15140,2660,0.0,0.0
9828,3517,0.0,0.0
6343,4000,0.0,0.0
18353,18409,0.0,0.0
10675,8,0.0,0.0
14365,2051,0.0,0.0
6026,9109,0.0,0.0
1188,15962,0.0,0.0
10453,6464,0.0,0.0
4177,14060,0.0,0.0
16048,11152,0.0,0.0
18550,18839,0.0,0.0
3144,7363,0.0,0.0
383,10462,0.0,0.0
19045,5981,0.0,0.0
14021,2170,0.0,0.0
15978,4010,0.0,0.0
17135,3866,0.0,0.0
561,12636,0.0,0.0
5783,2001,0.0,0.0
2902,104,0.0,0.0
2762,906,0.0,0.0
4323,19398,0.0,0.0
10114,17846,0.0,0.0
17881,15816,0.0,0.0
7034,16949,0.0,0.0
2753,9852,0.0,0.0
13442,6020,0.0,0.0
6863,11467,0.0,0.0
3472,5072,0.0,0.0
10959,12559,0.0,0.0
8936,13558,0.0,0.0
10883,12494,0.0,0.0
17195,14249,0.0,0.0
12668,7853,0.0,0.0
17273,9709,0.0,0.0
14859,12756,0.0,0.0
10098,8080,0.0,0.0
14660,4983,0.0,0.0
18873,7918,0.0,0.0
12433,19423,0.0,0.0
8020,88,0.0,0.0
4279,13343,1.0,0.0
15928,83,0.0,0.0
14869,7628,0.0,0.0
4437,11766,0.0,0.0
16465,14073,0.0,0.0
4639,159,0.0,0.0
4071,1111,0.0,0.0
2439,18414,0.0,0.0
248,6718,0.0,0.0
1250,4559,0.0,0.0
3711,8154,0.0,0.0
17545,15969,0.0,0.0
3398,9535,0.0,0.0
1178,9236,0.0,0.0
16374,13127,0.0,0.0
43,7969,0.0,0.0
11198,629,0.0,0.0
5801,8870,0.0,0.0
2652,8922,0.0,0.0
9673,11782,0.0,0.0
2456,17014,0.0,0.0
17800,4754,0.0,0.0
5992,15339,0.0,0.0
10035,17711,0.0,0.0
6956,13905,0.0,0.0
17614,10817,0.0,0.0
11501,6613,0.0,0.0
5360,6439,0.0,0.0
18549,2603,0.0,0.0
10367,19136,0.0,0.0
16798,4308,0.0,0.0
11605,18519,0.0,0.0
2818,8646,0.0,0.0
19391,4653,0.0,0.0
9744,3080,0.0,0.0
6957,17211,0.0,0.0
2093,13508,0.0,0.0
17539,3272,0.0,0.0
15074,12087,0.0,0.0
13245,9951,0.0,0.0
17536,14075,0.0,0.0
9656,18931,0.0,0.0
14657,16828,0.0,0.0
12260,5667,0.0,0.0
16186,11747,0.0,0.0
18699,14123,0.0,0.0
13033,10653,0.0,0.0
15873,6919,0.0,0.0
16396,2056,0.0,0.0
15296,16341,0.0,0.0
4273,9468,0.0,0.0
19683,7179,0.0,0.0
13102,3410,0.0,0.0
4510,19393,0.0,0.0
16348,12880,0.0,0.0
10644,7036,0.0,0.0
2150,2689,0.0,0.0
11670,13323,0.0,0.0
16386,6228,0.0,0.0
16583,2012,0.0,0.0
2073,3799,0.0,0.0
14354,995,0.0,0.0
14135,5637,0.0,0.0
18438,9610,0.0,0.0
2461,9063,0.0,0.0
2403,7909,0.0,0.0
14565,19368,0.0,0.0
16944,19137,0.0,0.0
4301,3010,0.0,0.0
15448,1936,0.0,0.0
13589,17827,0.0,0.0
5625,9842,0.0,0.0
2585,12532,0.0,0.0
2131,17945,0.0,0.0
12574,17334,0.0,0.0
15749,10164,0.0,0.0
17315,15576,0.0,0.0
8873,16978,0.0,0.0
1926,15637,0.0,0.0
19377,8985,0.0,0.0
2433,7183,0.0,0.0
3410,16797,0.0,0.0
17705,2586,0.0,0.0
2159,5916,0.0,0.0
8060,18425,0.0,0.0
1621,16039,0.0,0.0
10367,9935,0.0,0.0
14150,5122,0.0,0.0
10553,6521,0.0,0.0
2543,910,0.0,0.0
9847,19666,0.0,0.0
8728,15571,0.0,0.0
16794,2667,0.0,0.0
19655,2854,0.0,0.0
793,5295,0.0,0.0
11624,19539,0.0,0.0
8322,6045,0.0,0.0
6439,16093,0.0,0.0
15673,5129,0.0,0.0
16159,12833,0.0,0.0
5746,15789,0.0,0.0
4182,10445,0.0,0.0
5017,903,0.0,0.0
16170,3868,0.0,0.0
18410,11926,0.0,0.0
7003,14682,0.0,0.0
16425,18706,0.0,0.0
1201,12142,0.0,0.0
4306,8886,0.0,0.0
11229,4109,0.0,0.0
5738,7203,0.0,0.0
1276,11731,0.0,0.0
19379,4243,0.0,0.0
17928,15163,0.0,0.0
13580,10206,0.0,0.0
1642,3610,0.0,0.0
13220,6352,0.0,0.0
10716,2900,0.0,0.0
15845,13457,1.0,0.0
11924,1091,0.0,0.0
14188,18603,0.0,0.0
11583,7343,0.0,0.0
16045,3431,0.0,0.0
11211,7894,0.0,0.0
8778,10677,0.0,0.0
16405,14870,0.0,0.0
12926,13997,0.0,0.0
8328,904,0.0,0.0
6863,13040,0.0,0.0
12125,1240,0.0,0.0
6003,5768,0.0,0.0
6089,3206,0.0,0.0
9172,14096,0.0,0.0
9928,2934,0.0,0.0
15105,14809,0.0,0.0
2906,3523,0.0,0.0
2241,599,0.0,0.0
14893,16208,0.0,0.0
9562,18809,0.0,0.0
4121,14617,0.0,0.0
4971,9880,0.0,0.0
11878,12204,0.0,0.0
2455,15418,0.0,0.0
5919,6785,0.0,0.0
5945,19217,0.0,0.0
3962,2984,0.0,0.0
4230,986,0.0,0.0
15696,13915,0.0,0.0
9328,4479,0.0,0.0
18614,16767,0.0,0.0
16586,11723,0.0,0.0
6008,3164,0.0,0.0
5632,7488,0.0,0.0
1603,12420,0.0,0.0
12233,4904,0.0,0.0
17914,1909,0.0,0.0
9931,15920,0.0,0.0
6277,15995,0.0,0.0
14135,7226,0.0,0.0
5550,16883,0.0,0.0
4942,7419,0.0,0.0
6891,15399,0.0,0.0
188,13254,0.0,0.0
9016,7954,0.0,0.0
5296,7215,0.0,0.0
13208,5542,0.0,0.0
7975,16677,0.0,0.0
19308,9590,0.0,0.0
2452,3325,0.0,0.0
825,10569,0.0,0.0
7993,5258,0.0,0.0
13109,7437,0.0,0.0
13531,17973,0.0,0.0
3261,16537,0.0,0.0
2106,5238,0.0,0.0
9714,1499,0.0,0.0
17996,2387,0.0,0.0
7430,19195,0.0,0.0
9405,15194,0.0,0.0
490,10874,0.0,0.0
896,6884,0.0,0.0
15645,17025,0.0,0.0
1774,7942,0.0,0.0
4469,138,0.0,0.0
17492,18146,0.0,0.0
19027,5768,0.0,0.0
11783,12907,0.0,0.0
19139,14343,0.0,0.0
1366,8621,0.0,0.0
16713,17803,0.0,0.0
16725,5771,0.0,0.0
6294,10140,0.0,0.0
17063,12578,0.0,0.0
19284,15405,0.0,0.0
1521,14619,0.0,0.0
2126,10158,0.0,0.0
19435,13722,0.0,0.0
14775,10713,0.0,0.0
16723,6514,0.0,0.0
3366,10129,0.0,0.0
17313,4858,0.0,0.0
7048,2654,0.0,0.0
9814,5213,0.0,0.0
17103,18115,0.0,0.0
17044,1363,0.0,0.0
10052,16239,0.0,0.0
5515,17614,0.0,0.0
17029,16632,0.0,0.0
9450,18346,0.0,0.0
14995,9548,0.0,0.0
15936,8974,0.0,0.0
16758,14361,0.0,0.0
11390,19068,0.0,0.0
7361,1839,0.0,0.0
18778,15694,0.0,0.0
12268,8213,0.0,0.0
483,15518,0.0,0.0
16760,15833,0.0,0.0
10663,8031,0.0,0.0
10193,14712,0.0,0.0
16447,7714,0.0,0.0
17002,8617,0.0,0.0
2491,19073,0.0,0.0
13300,18463,0.0,0.0
11130,11838,0.0,0.0
18874,7022,0.0,0.0
9415,8514,0.0,0.0
3810,18752,0.0,0.0
12496,3314,0.0,0.0
4117,5494,0.0,0.0
9421,362,0.0,0.0
13547,9693,0.0,0.0
9000,4694,0.0,0.0
795,12322,0.0,0.0
9611,10015,0.0,0.0
9695,8295,0.0,0.0
9016,7966,0.0,0.0
10421,11848,0.0,0.0
261,10690,0.0,0.0
17014,13280,0.0,0.0
17618,15566,0.0,0.0
16166,6731,0.0,0.0
14271,15955,0.0,0.0
18550,19312,0.0,0.0
9595,17218,0.0,0.0
2438,5991,0.0,0.0
10864,18823,0.0,0.0
3493,4533,0.0,0.0
13471,6894,0.0,0.0
18555,7078,0.0,0.0
14630,18069,0.0,0.0
18530,8271,0.0,0.0
5614,4601,0.0,0.0
8986,11871,0.0,0.0
12198,2026,1.0,0.0
1540,8906,0.0,0.0
11632,5562,0.0,0.0
14745,8003,0.0,0.0
19205,14988,0.0,0.0
13147,14694,0.0,0.0
19271,10995,0.0,0.0
6575,4143,0.0,0.0
19631,16581,0.0,0.0
10289,173,0.0,0.0
9741,4550,0.0,0.0
12221,18311,0.0,0.0
2460,3218,1.0,0.0
17151,4869,0.0,0.0
2311,8449,0.0,0.0
17946,5897,0.0,0.0
16926,1027,0.0,0.0
3788,10061,0.0,0.0
6690,13915,0.0,0.0
1751,15236,0.0,0.0
11753,14178,0.0,0.0
1078,17145,0.0,0.0
166,2935,0.0,0.0
16322,11650,0.0,0.0
7735,19168,0.0,0.0
9016,4309,0.0,0.0
10299,13605,0.0,0.0
15928,7619,0.0,0.0
12025,17526,0.0,0.0
1034,18702,0.0,0.0
18706,10145,0.0,0.0
9461,3501,0.0,0.0
14533,15639,0.0,0.0
13993,13713,0.0,0.0
19509,3473,0.0,0.0
3807,9102,0.0,0.0
5263,19651,0.0,0.0
5513,3495,0.0,0.0
11694,6996,0.0,0.0
3273,11876,0.0,0.0
10747,13561,0.0,0.0
13779,10620,0.0,0.0
18757,12318,0.0,0.0
7143,10206,0.0,0.0
12235,17631,0.0,0.0
13762,10434,0.0,0.0
16556,5123,0.0,0.0
15194,5272,0.0,0.0
1471,17532,1.0,0.0
19463,4003,0.0,0.0
13384,17131,0.0,0.0
13833,18305,0.0,0.0
10667,9900,0.0,0.0
19259,1381,0.0,0.0
13055,18095,0.0,0.0
3807,9340,0.0,0.0
10715,2116,0.0,0.0
11363,11850,0.0,0.0
15480,9212,0.0,0.0
17963,8219,0.0,0.0
4729,10236,0.0,0.0
4677,2565,0.0,0.0
3895,10554,0.0,0.0
9661,8236,0.0,0.0
10710,9624,0.0,0.0
17338,11632,0.0,0.0
14177,19224,0.0,0.0
13848,10919,0.0,0.0
12464,18174,0.0,0.0
11560,18924,0.0,0.0
15191,6284,0.0,0.0
13494,6815,0.0,0.0
12324,6000,0.0,0.0
11302,5332,0.0,0.0
18832,18012,0.0,0.0
2530,6342,0.0,0.0
6116,6415,0.0,0.0
13776,14094,0.0,0.0
5572,10986,0.0,0.0
11185,6455,0.0,0.0
7991,18906,0.0,0.0
7881,3058,0.0,0.0
3226,2458,0.0,0.0
16121,11089,0.0,0.0
11059,168,0.0,0.0
1957,18176,0.0,0.0
9988,3892,0.0,0.0
14425,13645,0.0,0.0
3516,2996,0.0,0.0
225,11804,0.0,0.0
931,1964,0.0,0.0
15830,15295,0.0,0.0
14918,8813,0.0,0.0
7088,19341,0.0,0.0
12284,176,0.0,0.0
10642,1434,0.0,0.0
6550,8988,0.0,0.0
2280,18507,0.0,0.0
9717,19403,0.0,0.0
5765,12006,0.0,0.0
13228,10400,0.0,0.0
18866,11875,0.0,0.0
8202,16301,0.0,0.0
10712,18592,0.0,0.0
7941,8215,0.0,0.0
2748,4435,0.0,0.0
2009,12461,0.0,0.0
4655,8883,0.0,0.0
12088,1574,1.0,0.0
10365,15034,0.0,0.0
8767,4560,0.0,0.0
8663,15253,1.0,0.0
17208,8586,0.0,0.0
7474,19450,0.0,0.0
336,6325,0.0,0.0
6,3091,0.0,0.0
8319,5150,0.0,0.0
17110,11319,0.0,0.0
2193,17815,0.0,0.0
11318,2750,0.0,0.0
10932,5071,0.0,0.0
9316,7779,0.0,0.0
13855,15226,0.0,0.0
3985,4406,0.0,0.0
11305,14029,0.0,0.0
7435,15330,0.0,0.0
8322,19415,0.0,0.0
1425,13795,0.0,0.0
1922,10444,0.0,0.0
13407,5637,0.0,0.0
12843,11110,0.0,0.0
10952,3529,0.0,0.0
17153,16644,0.0,0.0
19589,2235,0.0,0.0
15613,9433,0.0,0.0
11695,5549,0.0,0.0
4515,4801,0.0,0.0
3872,3624,0.0,0.0
819,15420,0.0,0.0
282,5046,0.0,0.0
2846,12506,0.0,0.0
11147,2684,0.0,0.0
10021,6319,0.0,0.0
1215,11896,1.0,0.0
16440,3760,0.0,0.0
16965,1082,0.0,0.0
10152,6478,0.0,0.0
14140,15298,0.0,0.0
4092,2928,0.0,0.0
10314,278,0.0,0.0
6340,18938,0.0,0.0
19572,6351,0.0,0.0
18728,6669,0.0,0.0
14917,1270,0.0,0.0
10314,17612,0.0,0.0
18874,4095,0.0,0.0
16592,16992,0.0,0.0
17198,5123,0.0,0.0
15366,9193,0.0,0.0
12247,12125,0.0,0.0
17347,10582,0.0,0.0
8063,11975,0.0,0.0
1971,4321,0.0,0.0
19464,14515,0.0,0.0
9491,12835,0.0,0.0
5492,9995,0.0,0.0
6398,14135,0.0,0.0
9432,12343,0.0,0.0
14678,3256,0.0,0.0
5956,13979,0.0,0.0
6969,17017,0.0,0.0
5096,8153,0.0,0.0
19448,13770,0.0,0.0
9237,17903,0.0,0.0
7943,19060,0.0,0.0
10165,10091,0.0,0.0
5117,18681,0.0,0.0
5296,1984,0.0,0.0
239,14072,0.0,0.0
16910,9523,0.0,0.0
5097,16013,0.0,0.0
6375,8132,0.0,0.0
11037,4543,0.0,0.0
15271,9279,0.0,0.0
9868,3702,0.0,0.0
15306,12275,0.0,0.0
10482,13925,0.0,0.0
4728,4478,0.0,0.0
5607,17581,0.0,0.0
5220,15175,0.0,0.0
2461,1890,0.0,0.0
1587,7791,0.0,0.0
4470,16579,0.0,0.0
8787,3722,0.0,0.0
14425,5629,0.0,0.0
16693,14075,0.0,0.0
13966,14055,0.0,0.0
11724,6725,0.0,0.0
12438,2804,0.0,0.0
5094,811,0.0,0.0
8732,10224,0.0,0.0
16897,9970,0.0,0.0
18251,1077,0.0,0.0
13989,5018,0.0,0.0
5252,15512,0.0,0.0
10954,7897,0.0,0.0
11437,17621,0.0,0.0
15612,19217,0.0,0.0
7952,10971,0.0,0.0
6194,1127,0.0,0.0
18592,9117,0.0,0.0
14436,11239,0.0,0.0
1506,9164,0.0,0.0
7382,96,0.0,0.0
10593,14574,0.0,0.0
13888,860,0.0,0.0
8832,7659,0.0,0.0
6233,11023,0.0,0.0
16696,5791,0.0,0.0
18718,15698,0.0,0.0
6721,2060,0.0,0.0
3700,17759,0.0,0.0
15372,11652,0.0,0.0
9937,8037,0.0,0.0
8480,6415,0.0,0.0
11875,11907,0.0,0.0
14042,3792,0.0,0.0
7054,9454,0.0,0.0
8686,6444,0.0,0.0
3429,18813,0.0,0.0
10525,247,0.0,0.0
17149,3847,0.0,0.0
840,14874,0.0,0.0
3757,19276,0.0,0.0
1218,7238,0.0,0.0
9839,17906,0.0,0.0
2374,10451,0.0,0.0
5090,2455,0.0,0.0
15056,11545,0.0,0.0
707,17108,0.0,0.0
13853,16832,0.0,0.0
18993,10006,0.0,0.0
4854,13428,0.0,0.0
14654,15086,0.0,0.0
8858,989,0.0,0.0
15044,19543,0.0,0.0
6453,2840,0.0,0.0
11399,7138,0.0,0.0
16299,19011,0.0,0.0
1325,6108,0.0,0.0
16379,6671,0.0,0.0
1314,18598,0.0,0.0
3228,18280,0.0,0.0
2039,7306,0.0,0.0
12749,12339,0.0,0.0
18551,14575,0.0,0.0
9528,2142,0.0,0.0
14265,4209,0.0,0.0
19177,12308,0.0,0.0
11477,10778,0.0,0.0
419,3485,0.0,0.0
10467,11594,0.0,0.0
15012,10571,0.0,0.0
4424,15717,0.0,0.0
13927,13261,0.0,0.0
2385,13007,0.0,0.0
16353,14145,0.0,0.0
1335,2129,0.0,0.0
13892,16608,0.0,0.0
8533,9223,0.0,0.0
13491,4618,0.0,0.0
16076,19258,0.0,0.0
13968,11634,0.0,0.0
13884,15112,0.0,0.0
15828,17918,0.0,0.0
18422,7226,0.0,0.0
7697,12099,0.0,0.0
3299,9146,0.0,0.0
1070,6301,0.0,0.0
15506,1745,0.0,0.0
2620,8335,0.0,0.0
8604,17067,0.0,0.0
13333,11109,0.0,0.0
1201,8274,0.0,0.0
10250,18578,0.0,0.0
1647,6877,0.0,0.0
4158,633,0.0,0.0
112,6491,0.0,0.0
19134,14822,0.0,0.0
13212,6428,0.0,0.0
7571,13850,0.0,0.0
10501,504,0.0,0.0
312,1149,0.0,0.0
1903,9663,0.0,0.0
12372,10456,0.0,0.0
273,2326,0.0,0.0
2333,9871,0.0,0.0
13883,569,0.0,0.0
16627,6956,0.0,0.0
13641,7230,0.0,0.0
19379,12824,0.0,0.0
14157,15536,0.0,0.0
1538,12587,0.0,0.0
10358,18408,0.0,0.0
7933,1629,0.0,0.0
16975,6301,0.0,0.0
16924,6317,0.0,0.0
13894,17104,0.0,0.0
13390,2032,0.0,0.0
15360,9990,0.0,0.0
13003,13698,0.0,0.0
4921,9653,0.0,0.0
3751,16807,0.0,0.0
4581,6314,0.0,0.0
17474,18610,0.0,0.0
11290,10761,0.0,0.0
11230,17235,0.0,0.0
18468,13544,0.0,0.0
17590,16397,0.0,0.0
13178,12155,0.0,0.0
16580,983,0.0,0.0
1235,6899,0.0,0.0
9385,3183,0.0,0.0
5588,670,0.0,0.0
19040,6169,0.0,0.0
7604,19485,0.0,0.0
1067,3515,1.0,0.0
6029,18285,0.0,0.0
10661,4493,0.0,0.0
14187,14981,0.0,0.0
18560,18764,0.0,0.0
5314,6521,0.0,0.0
11068,7478,0.0,0.0
13155,11518,0.0,0.0
5431,2438,0.0,0.0
16906,14817,0.0,0.0
18653,9439,0.0,0.0
3525,6538,0.0,0.0
12062,4218,0.0,0.0
16704,16489,0.0,0.0
12618,829,1.0,0.0
11617,3025,0.0,0.0
8908,2754,0.0,0.0
13171,15637,0.0,0.0
17473,437,0.0,0.0
2037,4543,0.0,0.0
1283,6848,0.0,0.0
7379,8775,0.0,0.0
14823,412,0.0,0.0
11805,14748,0.0,0.0
9103,19088,0.0,0.0
14737,3219,0.0,0.0
1158,2799,0.0,0.0
18767,12693,0.0,0.0
5108,9924,0.0,0.0
17167,17228,0.0,0.0
8859,10153,0.0,0.0
5802,3723,0.0,0.0
9802,19714,0.0,0.0
5171,6659,0.0,0.0
15133,1950,0.0,0.0
15994,4227,0.0,0.0
14272,18137,0.0,0.0
2417,2362,0.0,0.0
14079,12391,0.0,0.0
4514,2886,0.0,0.0
12270,15848,0.0,0.0
7917,9301,0.0,0.0
4511,11533,0.0,0.0
1339,3874,0.0,0.0
10968,2485,0.0,0.0
6661,2519,0.0,0.0
8545,117,0.0,0.0
14832,18190,0.0,0.0
