edge_index0,edge_index1,pred,gr
7465,13209,0.0,0.0
2017,3064,0.0,0.0
15459,17779,0.0,0.0
3144,8746,0.0,0.0
7969,16134,0.0,0.0
1807,9594,0.0,0.0
11846,4233,0.0,0.0
16722,9795,0.0,0.0
3534,8210,0.0,0.0
11344,4079,0.0,0.0
9766,17421,0.0,0.0
1157,11138,0.0,0.0
2602,7870,0.0,0.0
527,18305,0.0,0.0
3917,5900,1.0,0.0
19066,2209,0.0,0.0
14021,15856,1.0,0.0
15359,95,0.0,0.0
6425,4413,0.0,0.0
4545,10602,0.0,0.0
11341,10487,0.0,0.0
12910,3704,0.0,0.0
14455,1390,0.0,0.0
19133,1416,0.0,0.0
2598,17281,0.0,0.0
6814,14548,0.0,0.0
7860,16125,0.0,0.0
7383,17073,0.0,0.0
10990,12766,0.0,0.0
7054,6364,0.0,0.0
2097,3746,0.0,0.0
11655,6447,0.0,0.0
3983,10156,0.0,0.0
521,12233,0.0,0.0
13642,13315,0.0,0.0
2566,7170,0.0,0.0
649,766,0.0,0.0
6778,4268,0.0,0.0
17908,9875,0.0,0.0
4144,15066,0.0,0.0
11151,13949,0.0,0.0
18613,7597,0.0,0.0
845,8463,1.0,0.0
11622,2581,0.0,0.0
5476,471,0.0,0.0
14249,8499,0.0,0.0
4720,5631,0.0,0.0
15793,161,0.0,0.0
11982,5482,0.0,0.0
97,10580,0.0,0.0
13479,10567,0.0,0.0
13949,17735,0.0,0.0
6258,8170,0.0,0.0
14986,15627,0.0,0.0
7017,5113,0.0,0.0
13066,5874,0.0,0.0
18531,1031,0.0,0.0
17186,7341,0.0,0.0
17328,8562,0.0,0.0
3054,6139,0.0,0.0
16609,5725,0.0,0.0
2492,8649,0.0,0.0
18886,2944,0.0,0.0
17948,5867,0.0,0.0
12039,2915,0.0,0.0
5715,1427,0.0,0.0
17142,6398,0.0,0.0
11829,7871,0.0,0.0
13585,3979,0.0,0.0
1712,14784,0.0,0.0
16423,18872,0.0,0.0
15729,13121,0.0,0.0
7371,11950,0.0,0.0
13182,11000,0.0,0.0
10880,11423,0.0,0.0
16818,2908,0.0,0.0
19228,17300,0.0,0.0
6899,4852,0.0,0.0
7595,8230,0.0,0.0
8159,15266,0.0,0.0
9624,10151,0.0,0.0
12535,17006,0.0,0.0
6307,15167,0.0,0.0
6222,1595,0.0,0.0
2995,6187,0.0,0.0
16158,15433,0.0,0.0
2329,13534,0.0,0.0
11940,12086,0.0,0.0
5818,8561,0.0,0.0
5173,19021,0.0,0.0
14813,5596,0.0,0.0
7647,2859,0.0,0.0
3065,1831,0.0,0.0
4761,9384,0.0,0.0
15561,7928,0.0,0.0
885,9883,0.0,0.0
6677,1714,0.0,0.0
18667,4385,0.0,0.0
9650,6240,0.0,0.0
11262,10446,0.0,0.0
17751,15708,0.0,0.0
1067,9182,0.0,0.0
8029,14940,0.0,0.0
225,8555,0.0,0.0
18372,5931,0.0,0.0
1555,10139,0.0,0.0
1820,17149,0.0,0.0
7289,10837,0.0,0.0
17802,18378,0.0,0.0
15719,9077,0.0,0.0
12729,3990,0.0,0.0
1134,2682,0.0,0.0
6608,11672,0.0,0.0
2138,9795,0.0,0.0
4834,2046,0.0,0.0
11406,21,0.0,0.0
7530,19131,0.0,0.0
12944,14861,0.0,0.0
9778,9465,0.0,0.0
5651,14559,0.0,0.0
17172,10467,0.0,0.0
8216,13223,0.0,0.0
10997,6700,0.0,0.0
1803,4949,0.0,0.0
6357,5321,0.0,0.0
13469,18808,0.0,0.0
4207,15075,0.0,0.0
1852,17799,0.0,0.0
17720,9794,0.0,0.0
2061,10101,0.0,0.0
2138,2097,0.0,0.0
15986,3926,0.0,0.0
9824,1451,0.0,0.0
9667,10186,0.0,0.0
9560,93,0.0,0.0
6117,16762,0.0,0.0
13487,14835,0.0,0.0
2263,2369,0.0,0.0
6577,6606,0.0,0.0
3540,7211,0.0,0.0
2059,8968,0.0,0.0
6368,7349,0.0,0.0
3460,427,0.0,0.0
7830,5598,0.0,0.0
12644,13944,0.0,0.0
13273,14709,0.0,0.0
7612,2652,0.0,0.0
9009,18587,0.0,0.0
14134,18371,0.0,0.0
7809,2768,0.0,0.0
11358,2481,0.0,0.0
8490,1658,0.0,0.0
2459,8584,0.0,0.0
5132,3783,0.0,0.0
15085,7569,0.0,0.0
12573,11180,0.0,0.0
5121,5436,0.0,0.0
19290,13767,0.0,0.0
8090,2582,0.0,0.0
17318,9359,0.0,0.0
12826,7521,0.0,0.0
11367,7200,0.0,0.0
16694,15343,1.0,0.0
17688,18199,0.0,0.0
942,9426,0.0,0.0
12050,11735,0.0,0.0
11958,13630,0.0,0.0
11457,19407,0.0,0.0
3684,18237,0.0,0.0
8905,14286,0.0,0.0
12133,6353,0.0,0.0
12915,1287,0.0,0.0
6925,1857,0.0,0.0
16219,5993,0.0,0.0
5204,5535,0.0,0.0
17997,11589,0.0,0.0
2515,8128,0.0,0.0
3500,12737,0.0,0.0
1449,4422,0.0,0.0
18397,10104,0.0,0.0
11587,9433,0.0,0.0
7599,1891,0.0,0.0
15689,4565,0.0,0.0
6419,11379,0.0,0.0
11364,12550,0.0,0.0
5709,14074,0.0,0.0
5561,9159,0.0,0.0
17736,19676,0.0,0.0
18344,19441,0.0,0.0
6187,6610,0.0,0.0
12770,6088,0.0,0.0
10371,16303,0.0,0.0
16518,18229,0.0,0.0
18773,10192,0.0,0.0
15682,6032,0.0,0.0
18694,4873,0.0,0.0
19519,16955,0.0,0.0
7000,3796,0.0,0.0
100,14666,0.0,0.0
1219,10669,0.0,0.0
5130,13866,0.0,0.0
5865,7703,0.0,0.0
2770,17847,0.0,0.0
7280,8299,0.0,0.0
15609,9911,0.0,0.0
3721,2523,0.0,0.0
17867,4614,0.0,0.0
7346,16326,0.0,0.0
14137,1425,0.0,0.0
7144,15270,0.0,0.0
3638,2693,0.0,0.0
15552,1370,0.0,0.0
4862,13559,0.0,0.0
16346,9229,0.0,0.0
8822,4874,0.0,0.0
18773,18131,0.0,0.0
8963,11568,0.0,0.0
4572,18436,0.0,0.0
10038,16369,0.0,0.0
13345,238,0.0,0.0
17193,3337,0.0,0.0
16607,533,0.0,0.0
7605,18373,0.0,0.0
15828,6819,0.0,0.0
16598,7203,0.0,0.0
10088,13391,0.0,0.0
7842,16736,0.0,0.0
17418,3085,0.0,0.0
7977,4081,0.0,0.0
14738,16018,0.0,0.0
19182,14499,0.0,0.0
18231,8596,0.0,0.0
14455,5274,0.0,0.0
19706,10881,0.0,0.0
3385,11522,0.0,0.0
9125,2904,0.0,0.0
16057,9547,0.0,0.0
1347,10941,0.0,0.0
16941,15486,0.0,0.0
4493,16113,0.0,0.0
7612,9681,0.0,0.0
14640,1642,0.0,0.0
14148,16548,0.0,0.0
371,3335,0.0,0.0
16701,6854,0.0,0.0
7563,17264,0.0,0.0
10776,8110,0.0,0.0
593,5711,0.0,0.0
16877,9096,0.0,0.0
3975,6624,0.0,0.0
1279,10389,0.0,0.0
3377,15648,0.0,0.0
6496,13703,0.0,0.0
8302,16089,0.0,0.0
18357,523,0.0,0.0
3387,9673,0.0,0.0
17108,16814,0.0,0.0
6628,13418,0.0,0.0
5280,13286,0.0,0.0
4289,7222,0.0,0.0
7697,16167,0.0,0.0
10840,13084,0.0,0.0
16785,9948,0.0,0.0
16067,5477,0.0,0.0
8315,5542,0.0,0.0
15135,19653,0.0,0.0
10975,7775,0.0,0.0
4782,10877,1.0,0.0
9422,13261,0.0,0.0
3817,2609,0.0,0.0
9397,16924,0.0,0.0
16593,9501,0.0,0.0
3891,17593,0.0,0.0
8282,9389,0.0,0.0
13449,15392,0.0,0.0
13401,2620,0.0,0.0
3267,10362,0.0,0.0
16816,8946,0.0,0.0
3291,8857,0.0,0.0
5218,14401,0.0,0.0
11014,17202,0.0,0.0
18013,9662,0.0,0.0
19585,14862,0.0,0.0
4713,18759,0.0,0.0
4053,2506,0.0,0.0
2261,16615,0.0,0.0
14309,8872,0.0,0.0
6462,4960,0.0,0.0
12767,5334,0.0,0.0
16630,14469,0.0,0.0
16308,11457,0.0,0.0
6082,9627,0.0,0.0
6794,13924,0.0,0.0
19085,12081,0.0,0.0
14928,9425,0.0,0.0
6894,572,0.0,0.0
14751,15449,0.0,0.0
15487,15715,0.0,0.0
3500,18853,0.0,0.0
9149,18232,0.0,0.0
15285,10619,0.0,0.0
6935,761,0.0,0.0
2423,3476,0.0,0.0
9003,14908,0.0,0.0
12788,13504,0.0,0.0
16921,13685,0.0,0.0
783,10589,0.0,0.0
4130,12346,0.0,0.0
11221,525,0.0,0.0
11921,1146,0.0,0.0
10098,17089,0.0,0.0
17934,6554,0.0,0.0
10769,1919,0.0,0.0
16868,4011,0.0,0.0
18783,13736,0.0,0.0
1269,12550,0.0,0.0
16907,12168,0.0,0.0
9738,14212,0.0,0.0
17455,2241,0.0,0.0
4779,11208,0.0,0.0
8474,937,0.0,0.0
11680,8068,0.0,0.0
13526,12303,0.0,0.0
4358,5330,0.0,0.0
7680,682,0.0,0.0
14990,7120,0.0,0.0
7255,7506,0.0,0.0
9892,2474,0.0,0.0
12521,8662,0.0,0.0
13975,16223,0.0,0.0
4148,14608,0.0,0.0
9181,5744,0.0,0.0
6827,3170,0.0,0.0
2560,10345,0.0,0.0
5338,17849,0.0,0.0
10450,16158,0.0,0.0
3883,8111,0.0,0.0
11119,16413,0.0,0.0
14275,17504,0.0,0.0
9686,16230,0.0,0.0
17335,10520,0.0,0.0
5375,178,0.0,0.0
5508,2871,0.0,0.0
12723,9567,0.0,0.0
14641,17421,0.0,0.0
8377,10722,0.0,0.0
13815,5144,0.0,0.0
4903,19048,0.0,0.0
14332,7482,0.0,0.0
258,12450,0.0,0.0
11931,12883,0.0,0.0
16749,641,0.0,0.0
8366,1584,0.0,0.0
10122,1132,0.0,0.0
3801,17057,0.0,0.0
16915,17400,0.0,0.0
16683,11554,1.0,0.0
6265,3242,0.0,0.0
8267,13216,0.0,0.0
5850,12925,0.0,0.0
17748,1323,0.0,0.0
2556,1665,0.0,0.0
6308,2113,0.0,0.0
9215,13675,0.0,0.0
2926,11904,0.0,0.0
15799,993,0.0,0.0
8218,8610,0.0,0.0
4619,12452,0.0,0.0
13600,11457,0.0,0.0
10942,8413,0.0,0.0
3456,11166,0.0,0.0
2053,14090,0.0,0.0
3310,10812,0.0,0.0
12053,4197,0.0,0.0
6678,17105,0.0,0.0
2579,13554,0.0,0.0
4566,12448,0.0,0.0
14178,11808,0.0,0.0
524,14918,0.0,0.0
16621,10304,0.0,0.0
7817,14783,0.0,0.0
1977,9536,0.0,0.0
15385,5541,0.0,0.0
2894,14145,0.0,0.0
2528,10078,0.0,0.0
13232,18551,0.0,0.0
4562,1853,0.0,0.0
9795,4351,0.0,0.0
8247,110,0.0,0.0
5430,16090,0.0,0.0
3896,276,0.0,0.0
3471,11170,0.0,0.0
8386,17481,0.0,0.0
6410,3838,0.0,0.0
5830,10696,0.0,0.0
3353,10021,0.0,0.0
4507,11634,1.0,0.0
3485,12287,0.0,0.0
84,16687,0.0,0.0
18908,433,0.0,0.0
7861,8837,0.0,0.0
15096,10786,0.0,0.0
17177,9266,0.0,0.0
8341,1985,0.0,0.0
4999,19487,0.0,0.0
677,9556,0.0,0.0
3943,12684,0.0,0.0
18605,3828,0.0,0.0
2980,11832,0.0,0.0
6440,16053,0.0,0.0
6284,6600,0.0,0.0
14029,14271,0.0,0.0
9596,4283,0.0,0.0
8098,13144,0.0,0.0
18830,3282,0.0,0.0
18283,10817,0.0,0.0
9275,12276,0.0,0.0
14724,2643,0.0,0.0
13274,4528,0.0,0.0
16080,540,0.0,0.0
8182,6606,0.0,0.0
14784,15091,0.0,0.0
14120,2922,0.0,0.0
1806,17698,0.0,0.0
277,2536,0.0,0.0
5639,7627,0.0,0.0
13394,17535,0.0,0.0
10037,4600,0.0,0.0
3625,4850,0.0,0.0
15259,16792,0.0,0.0
13165,10604,0.0,0.0
18957,14307,0.0,0.0
11701,3643,0.0,0.0
7109,12870,0.0,0.0
5032,3420,0.0,0.0
5085,13278,0.0,0.0
1300,377,0.0,0.0
15016,17410,0.0,0.0
3916,10480,0.0,0.0
19119,4841,0.0,0.0
1849,2486,0.0,0.0
14554,2723,0.0,0.0
929,11615,0.0,0.0
5819,2959,0.0,0.0
17915,18766,0.0,0.0
8802,3109,0.0,0.0
8425,2434,0.0,0.0
15671,18918,0.0,0.0
5714,14876,0.0,0.0
4775,802,0.0,0.0
5130,14821,0.0,0.0
13213,394,0.0,0.0
6142,154,0.0,0.0
7397,4721,0.0,0.0
10832,2381,0.0,0.0
17334,3434,0.0,0.0
18850,18694,0.0,0.0
2990,6152,0.0,0.0
19039,3459,0.0,0.0
15324,4879,1.0,0.0
9952,8873,0.0,0.0
14269,6532,0.0,0.0
10715,11022,0.0,0.0
10189,265,0.0,0.0
3922,17505,0.0,0.0
757,17143,0.0,0.0
16739,1833,0.0,0.0
17697,958,0.0,0.0
4679,12415,0.0,0.0
18632,12844,0.0,0.0
5381,15916,0.0,0.0
3875,11041,0.0,0.0
14449,4823,0.0,0.0
3460,8731,0.0,0.0
3476,11830,0.0,0.0
15139,6758,0.0,0.0
8652,17799,0.0,0.0
3407,9175,0.0,0.0
18035,13862,0.0,0.0
5520,16408,1.0,0.0
7712,3991,0.0,0.0
18755,6902,0.0,0.0
1561,12035,0.0,0.0
4486,14829,0.0,0.0
9154,17158,0.0,0.0
8899,35,0.0,0.0
12746,5607,0.0,0.0
1193,550,0.0,0.0
7425,15504,0.0,0.0
19306,18498,0.0,0.0
10635,12267,0.0,0.0
11123,14191,0.0,0.0
12265,19054,0.0,0.0
14206,7776,0.0,0.0
11663,7566,0.0,0.0
18590,9187,0.0,0.0
10478,10553,0.0,0.0
8323,18660,0.0,0.0
11317,11868,0.0,0.0
16447,11204,0.0,0.0
252,5110,0.0,0.0
5511,5788,0.0,0.0
15909,17917,0.0,0.0
11500,5811,0.0,0.0
6258,4730,0.0,0.0
1779,17996,0.0,0.0
13865,16271,0.0,0.0
16804,6375,0.0,0.0
17187,12022,0.0,0.0
2293,19307,0.0,0.0
19230,8525,0.0,0.0
1544,12833,0.0,0.0
950,6194,0.0,0.0
18227,5774,0.0,0.0
10307,17776,0.0,0.0
18396,14744,0.0,0.0
6476,2454,0.0,0.0
3715,3387,0.0,0.0
9613,11225,0.0,0.0
7753,11312,0.0,0.0
6532,14767,0.0,0.0
8043,2965,0.0,0.0
40,2028,0.0,0.0
11838,11490,0.0,0.0
10550,3024,0.0,0.0
18248,2058,0.0,0.0
10478,3329,0.0,0.0
7372,14402,0.0,0.0
16341,8693,0.0,0.0
11140,1951,0.0,0.0
11469,10612,1.0,0.0
18825,10096,0.0,0.0
19456,15142,0.0,0.0
12458,7943,0.0,0.0
10297,10850,0.0,0.0
1837,10464,0.0,0.0
13677,9257,0.0,0.0
15124,6102,0.0,0.0
11998,9947,0.0,0.0
4682,5543,0.0,0.0
16933,15407,0.0,0.0
5174,676,0.0,0.0
12910,18669,0.0,0.0
17184,10392,0.0,0.0
7321,7263,0.0,0.0
19467,12349,0.0,0.0
19065,791,0.0,0.0
18620,4496,0.0,0.0
3257,13641,0.0,0.0
11676,11282,0.0,0.0
216,4606,0.0,0.0
19309,11596,0.0,0.0
3247,703,0.0,0.0
13632,7485,0.0,0.0
12131,1779,0.0,0.0
12395,785,0.0,0.0
12331,10915,0.0,0.0
10174,1041,0.0,0.0
15374,15127,0.0,0.0
4001,13143,0.0,0.0
8140,12343,0.0,0.0
14425,19299,0.0,0.0
7373,10528,0.0,0.0
10551,14532,0.0,0.0
12913,8345,0.0,0.0
481,19302,0.0,0.0
10465,8913,0.0,0.0
12035,231,0.0,0.0
13791,9955,0.0,0.0
14310,15374,0.0,0.0
5843,5579,0.0,0.0
634,12426,0.0,0.0
11606,1489,0.0,0.0
1030,13535,1.0,0.0
13358,9567,0.0,0.0
13562,7275,0.0,0.0
17360,19525,0.0,0.0
19185,3109,0.0,0.0
10175,17752,0.0,0.0
16093,18859,0.0,0.0
601,7400,0.0,0.0
13433,17276,0.0,0.0
6402,9216,0.0,0.0
13741,3332,0.0,0.0
2749,11429,0.0,0.0
16325,8645,0.0,0.0
19511,14858,0.0,0.0
9816,8203,0.0,0.0
14845,17265,0.0,0.0
14947,2012,0.0,0.0
6580,11972,0.0,0.0
19068,18409,0.0,0.0
3342,1320,0.0,0.0
18888,13042,1.0,0.0
11493,6426,0.0,0.0
9909,5492,0.0,0.0
2108,7984,0.0,0.0
9894,11327,0.0,0.0
17247,2774,0.0,0.0
9270,11076,0.0,0.0
11897,6603,0.0,0.0
10971,17195,0.0,0.0
12485,5460,0.0,0.0
6853,1432,0.0,0.0
445,889,0.0,0.0
2979,7751,0.0,0.0
14946,15348,0.0,0.0
11514,14153,0.0,0.0
18902,13228,0.0,0.0
15782,889,0.0,0.0
13814,9930,0.0,0.0
2721,11900,0.0,0.0
12,895,0.0,0.0
9016,18637,0.0,0.0
16692,1689,0.0,0.0
9706,2051,0.0,0.0
7238,18465,0.0,0.0
3861,12133,0.0,0.0
15504,8422,0.0,0.0
16399,12554,0.0,0.0
9039,3986,0.0,0.0
3157,8431,0.0,0.0
4489,15070,0.0,0.0
12771,1592,0.0,0.0
7975,17304,0.0,0.0
9255,16598,0.0,0.0
9404,9542,0.0,0.0
18753,7143,0.0,0.0
5478,2451,0.0,0.0
16878,12274,0.0,0.0
4872,18721,0.0,0.0
8189,16517,0.0,0.0
2057,9905,0.0,0.0
392,8882,0.0,0.0
13351,18020,0.0,0.0
5750,5053,0.0,0.0
15621,8956,0.0,0.0
8102,173,0.0,0.0
13558,7000,0.0,0.0
9983,3947,0.0,0.0
15124,1584,0.0,0.0
2836,4077,0.0,0.0
12867,12069,0.0,0.0
15652,9945,0.0,0.0
4882,18107,0.0,0.0
108,7358,0.0,0.0
10532,7749,0.0,0.0
166,13493,0.0,0.0
13430,841,0.0,0.0
14661,3568,0.0,0.0
8037,1217,0.0,0.0
1799,305,0.0,0.0
1194,4891,0.0,0.0
7519,16762,0.0,0.0
3876,14523,0.0,0.0
11281,353,0.0,0.0
4250,6924,0.0,0.0
193,19540,0.0,0.0
11554,15109,0.0,0.0
6602,12013,0.0,0.0
8502,17997,0.0,0.0
8864,7079,0.0,0.0
1641,15471,0.0,0.0
13961,7410,0.0,0.0
5921,5841,0.0,0.0
4809,15803,0.0,0.0
13640,14810,0.0,0.0
4684,3731,0.0,0.0
1225,14877,0.0,0.0
5823,12145,0.0,0.0
19063,18142,0.0,0.0
2031,10441,0.0,0.0
9581,9057,0.0,0.0
10510,724,0.0,0.0
4055,18071,0.0,0.0
17002,16189,0.0,0.0
12212,19087,0.0,0.0
7842,15801,0.0,0.0
532,18900,0.0,0.0
8339,13385,0.0,0.0
18928,2574,0.0,0.0
9509,4275,0.0,0.0
17797,12071,0.0,0.0
3430,5018,0.0,0.0
17279,15112,0.0,0.0
15372,338,0.0,0.0
10047,12812,0.0,0.0
5122,3520,0.0,0.0
10624,881,0.0,0.0
2306,1174,0.0,0.0
11684,19716,0.0,0.0
3165,4237,0.0,0.0
10216,14929,0.0,0.0
16480,14242,0.0,0.0
3236,2012,0.0,0.0
14985,9615,0.0,0.0
4918,17164,0.0,0.0
18972,19459,0.0,0.0
3665,2835,0.0,0.0
4007,9515,0.0,0.0
13811,5315,0.0,0.0
11754,2168,0.0,0.0
4683,16438,0.0,0.0
10137,11183,0.0,0.0
11719,11539,0.0,0.0
17541,3078,0.0,0.0
10484,17674,0.0,0.0
9648,2529,0.0,0.0
17578,10806,0.0,0.0
5679,3018,0.0,0.0
13289,7294,0.0,0.0
5048,18576,0.0,0.0
6139,13587,0.0,0.0
388,12979,0.0,0.0
4682,15,0.0,0.0
7637,16619,0.0,0.0
14247,367,0.0,0.0
3711,4665,0.0,0.0
6578,8342,0.0,0.0
9193,7795,0.0,0.0
9941,3975,0.0,0.0
14751,3833,0.0,0.0
16446,11085,0.0,0.0
6962,5007,0.0,0.0
18724,18287,0.0,0.0
8017,12086,0.0,0.0
3895,7772,0.0,0.0
4127,8123,0.0,0.0
15924,18671,0.0,0.0
14454,8154,0.0,0.0
18320,15119,0.0,0.0
14282,10535,0.0,0.0
1853,8512,0.0,0.0
5959,17292,0.0,0.0
19594,10444,0.0,0.0
6490,19328,0.0,0.0
3245,19544,0.0,0.0
5595,7852,0.0,0.0
2058,6646,0.0,0.0
18209,10659,0.0,0.0
7412,16188,0.0,0.0
7242,5161,0.0,0.0
1018,5591,0.0,0.0
12833,6866,0.0,0.0
17395,10886,0.0,0.0
7505,256,0.0,0.0
14674,8594,0.0,0.0
13438,412,0.0,0.0
11865,5189,0.0,0.0
6167,15452,0.0,0.0
11364,17087,0.0,0.0
15796,7200,0.0,0.0
16767,5027,0.0,0.0
1731,6876,0.0,0.0
17395,4673,0.0,0.0
3200,5594,0.0,0.0
4366,16366,0.0,0.0
15574,5569,0.0,0.0
7795,16994,0.0,0.0
1180,16455,0.0,0.0
9438,950,0.0,0.0
19602,12339,0.0,0.0
5863,13524,0.0,0.0
17798,8250,0.0,0.0
9743,11324,0.0,0.0
3469,19041,0.0,0.0
10150,2983,0.0,0.0
15990,12484,0.0,0.0
1876,15046,0.0,0.0
8285,9163,0.0,0.0
15100,5899,0.0,0.0
4343,4187,0.0,0.0
13176,15643,0.0,0.0
16964,17701,0.0,0.0
10734,16309,0.0,0.0
2987,990,0.0,0.0
17603,8250,0.0,0.0
13789,6505,0.0,0.0
14681,6009,0.0,0.0
18716,7369,0.0,0.0
16256,12546,0.0,0.0
7348,13637,0.0,0.0
15384,17070,0.0,0.0
10595,16344,0.0,0.0
5897,6880,0.0,0.0
5566,3865,0.0,0.0
16498,17780,0.0,0.0
14621,16727,0.0,0.0
6966,3066,0.0,0.0
11121,7301,0.0,0.0
4766,11635,0.0,0.0
4269,10128,0.0,0.0
501,7748,0.0,0.0
14893,17125,0.0,0.0
4018,15570,0.0,0.0
3650,10817,0.0,0.0
3166,17820,0.0,0.0
2135,14673,0.0,0.0
340,5833,0.0,0.0
5138,19380,0.0,0.0
6250,14842,0.0,0.0
6507,12087,0.0,0.0
12203,5007,0.0,0.0
8581,1282,0.0,0.0
2893,4778,0.0,0.0
9989,14086,0.0,0.0
5239,18187,0.0,0.0
17191,18413,0.0,0.0
3635,14073,0.0,0.0
17750,14709,0.0,0.0
12078,9982,0.0,0.0
11066,15312,0.0,0.0
5570,6538,0.0,0.0
1097,12753,0.0,0.0
12478,133,0.0,0.0
9251,11784,0.0,0.0
18107,11942,0.0,0.0
17581,18656,0.0,0.0
19231,4924,0.0,0.0
13293,5026,1.0,0.0
1286,1953,0.0,0.0
10856,4000,0.0,0.0
11355,3034,0.0,0.0
17086,12067,0.0,0.0
15589,11077,0.0,0.0
3555,12172,0.0,0.0
17711,16692,0.0,0.0
4961,10179,0.0,0.0
17101,5232,0.0,0.0
4439,16854,0.0,0.0
12256,14910,0.0,0.0
3971,12938,0.0,0.0
13517,14309,0.0,0.0
11851,18157,0.0,0.0
14917,5790,0.0,0.0
2686,10272,0.0,0.0
12000,10500,0.0,0.0
12322,12661,0.0,0.0
13209,14062,0.0,0.0
7478,5124,0.0,0.0
16556,4774,0.0,0.0
8354,17654,0.0,0.0
2844,3219,0.0,0.0
13007,19327,0.0,0.0
15127,657,0.0,0.0
14684,15901,0.0,0.0
17625,19385,0.0,0.0
3948,8875,0.0,0.0
10800,7201,0.0,0.0
14475,12129,0.0,0.0
1872,8391,0.0,0.0
2519,475,0.0,0.0
7741,3398,0.0,0.0
9635,14767,0.0,0.0
14745,2995,0.0,0.0
9366,5279,0.0,0.0
9512,18527,0.0,0.0
94,2001,0.0,0.0
19524,11134,1.0,0.0
17383,4665,0.0,0.0
4935,7182,0.0,0.0
16287,8703,0.0,0.0
16838,14383,0.0,0.0
15525,18967,0.0,0.0
1840,6330,0.0,0.0
7491,6087,0.0,0.0
3528,6586,0.0,0.0
14223,10604,0.0,0.0
18291,6777,0.0,0.0
3541,17413,0.0,0.0
11357,5756,0.0,0.0
12765,10492,0.0,0.0
6937,19504,0.0,0.0
5944,3161,0.0,0.0
8480,13667,0.0,0.0
5341,3726,0.0,0.0
12192,13617,0.0,0.0
8186,17921,0.0,0.0
4131,6290,0.0,0.0
2892,18614,0.0,0.0
628,1683,0.0,0.0
16945,1302,0.0,0.0
19707,16125,0.0,0.0
17415,12949,0.0,0.0
13415,9487,0.0,0.0
6429,19236,0.0,0.0
3015,4246,0.0,0.0
2582,12328,0.0,0.0
3779,6039,0.0,0.0
7644,17205,0.0,0.0
14171,3277,0.0,0.0
628,11487,0.0,0.0
4637,14114,0.0,0.0
7160,19214,0.0,0.0
4233,4899,0.0,0.0
1464,13207,0.0,0.0
10711,4295,0.0,0.0
293,16705,0.0,0.0
768,11364,0.0,0.0
449,8457,0.0,0.0
10431,5276,0.0,0.0
13013,11162,0.0,0.0
13991,8181,0.0,0.0
13677,9579,0.0,0.0
9121,14100,0.0,0.0
15561,53,0.0,0.0
8449,2774,0.0,0.0
7698,4509,0.0,0.0
9584,16095,0.0,0.0
14215,12066,0.0,0.0
18569,11487,0.0,0.0
19496,15517,0.0,0.0
17582,14328,0.0,0.0
4221,7830,0.0,0.0
2886,4985,0.0,0.0
17000,12031,0.0,0.0
19350,6065,0.0,0.0
4485,17564,0.0,0.0
12380,2438,0.0,0.0
8579,5328,0.0,0.0
19591,12380,0.0,0.0
3364,3282,0.0,0.0
7664,14584,0.0,0.0
11207,18191,0.0,0.0
12965,10431,0.0,0.0
14701,15695,1.0,0.0
15084,16910,0.0,0.0
9602,9924,0.0,0.0
14566,239,0.0,0.0
9589,11636,0.0,0.0
18535,15723,0.0,0.0
11759,1912,0.0,0.0
12949,8034,0.0,0.0
3578,16826,0.0,0.0
18151,7059,0.0,0.0
19560,3448,0.0,0.0
16323,12487,0.0,0.0
2552,2004,0.0,0.0
16181,11480,0.0,0.0
10476,9930,0.0,0.0
3602,13610,0.0,0.0
9961,7846,0.0,0.0
8170,3557,0.0,0.0
7593,19030,0.0,0.0
9808,3961,0.0,0.0
5204,12782,0.0,0.0
18765,7082,0.0,0.0
18968,9496,0.0,0.0
4760,6003,0.0,0.0
16707,19125,0.0,0.0
5050,13458,0.0,0.0
15548,3653,0.0,0.0
13312,4053,0.0,0.0
1456,1717,0.0,0.0
3214,10762,0.0,0.0
10317,6996,0.0,0.0
12506,7453,0.0,0.0
17591,3199,0.0,0.0
8368,8066,0.0,0.0
16643,10627,0.0,0.0
16648,4717,0.0,0.0
2866,2144,0.0,0.0
5251,13088,0.0,0.0
2766,16498,0.0,0.0
6957,7437,0.0,0.0
19389,13669,0.0,0.0
3691,17047,0.0,0.0
12714,19298,0.0,0.0
3491,17399,0.0,0.0
12408,14500,0.0,0.0
13443,1872,0.0,0.0
2819,17379,0.0,0.0
9303,5613,0.0,0.0
9594,14169,0.0,0.0
597,12155,0.0,0.0
11006,13380,0.0,0.0
15298,12061,0.0,0.0
18194,14269,0.0,0.0
17743,1404,0.0,0.0
4393,4033,0.0,0.0
15831,18185,0.0,0.0
14321,2850,0.0,0.0
4892,13644,0.0,0.0
18830,5631,0.0,0.0
15657,3393,0.0,0.0
3454,4352,0.0,0.0
6693,1915,0.0,0.0
11762,15335,0.0,0.0
7130,884,0.0,0.0
19457,4574,0.0,0.0
17113,12202,0.0,0.0
16550,2137,0.0,0.0
19656,17776,0.0,0.0
6975,2124,0.0,0.0
4371,3351,0.0,0.0
6192,6812,0.0,0.0
6358,16598,0.0,0.0
927,17142,0.0,0.0
14808,12277,0.0,0.0
18125,844,0.0,0.0
10360,13871,1.0,0.0
8278,16051,0.0,0.0
7464,12291,0.0,0.0
17224,3177,0.0,0.0
8710,8292,0.0,0.0
5316,15087,0.0,0.0
