edge_index0,edge_index1,pred,gr
12903,7084,1.0,0.0
1082,2726,0.0,0.0
6820,4142,1.0,0.0
3280,5382,1.0,0.0
12952,10191,0.0,0.0
8098,12922,0.0,0.0
9581,6524,0.0,0.0
7119,1965,0.0,0.0
1386,1045,0.0,0.0
6766,8825,0.0,0.0
7231,12130,0.0,0.0
6418,6059,0.0,0.0
382,6656,0.0,0.0
5693,3324,1.0,0.0
3588,1122,0.0,0.0
12976,5701,0.0,0.0
7236,3929,1.0,0.0
2860,2997,0.0,0.0
11831,377,0.0,0.0
9403,10501,0.0,0.0
13128,12583,0.0,0.0
6431,1200,1.0,0.0
3918,6348,0.0,0.0
488,4933,0.0,0.0
10976,5991,0.0,0.0
4807,9347,0.0,0.0
1099,5417,0.0,0.0
12047,4223,0.0,0.0
4957,4278,0.0,0.0
3948,3476,0.0,0.0
1361,11563,0.0,0.0
8984,7108,0.0,0.0
4520,308,0.0,0.0
6089,11162,0.0,0.0
2483,6273,0.0,0.0
3060,3045,1.0,0.0
12436,9313,1.0,0.0
11724,5285,0.0,0.0
8599,3386,1.0,0.0
8051,8318,0.0,0.0
3562,12330,0.0,0.0
945,682,0.0,0.0
2647,5871,0.0,0.0
7144,862,1.0,0.0
11048,2658,1.0,0.0
7406,10584,0.0,0.0
2227,7283,1.0,0.0
2854,851,0.0,0.0
45,2844,0.0,0.0
5938,2111,0.0,0.0
11919,1768,0.0,0.0
11499,3028,0.0,0.0
6037,1106,0.0,0.0
5732,6756,0.0,0.0
542,12827,0.0,0.0
6247,1319,1.0,0.0
2950,976,0.0,0.0
2899,5800,1.0,0.0
4085,10145,0.0,0.0
121,7297,0.0,0.0
12280,6259,0.0,0.0
2238,8158,0.0,0.0
4586,109,1.0,0.0
6078,10584,0.0,0.0
10431,10264,0.0,0.0
7703,3687,0.0,0.0
2859,11354,0.0,0.0
8209,3524,0.0,0.0
11222,11915,0.0,0.0
2627,12372,0.0,0.0
1894,1296,0.0,0.0
2917,953,0.0,0.0
10016,1054,0.0,0.0
9753,830,0.0,0.0
6686,11449,0.0,0.0
5637,7690,1.0,0.0
11579,762,0.0,0.0
5927,6941,0.0,0.0
725,5523,0.0,0.0
1421,5978,1.0,0.0
5819,6429,0.0,0.0
10516,6369,1.0,0.0
2727,909,0.0,0.0
1832,2498,0.0,0.0
8164,6145,0.0,0.0
7274,7890,0.0,0.0
975,8342,0.0,0.0
7229,11262,1.0,0.0
12429,664,0.0,0.0
1930,9578,0.0,0.0
12815,8112,0.0,0.0
1057,2016,0.0,0.0
656,4959,0.0,0.0
9516,3263,1.0,0.0
9830,525,0.0,0.0
10581,4783,0.0,0.0
1249,8543,0.0,0.0
5744,4888,1.0,0.0
6296,7962,0.0,0.0
4080,3995,1.0,0.0
7893,9359,1.0,0.0
2823,468,0.0,0.0
2870,1805,0.0,0.0
1374,8377,0.0,0.0
8040,7162,0.0,0.0
5835,8824,0.0,0.0
3320,8855,0.0,0.0
10269,9894,1.0,0.0
5577,1672,0.0,0.0
761,8137,0.0,0.0
244,4592,0.0,0.0
9493,12831,0.0,0.0
4905,9104,0.0,0.0
8817,6541,0.0,0.0
11296,1767,1.0,0.0
4584,389,1.0,0.0
3899,11539,0.0,0.0
2879,893,0.0,0.0
7774,10234,0.0,0.0
668,8309,0.0,0.0
7050,9056,0.0,0.0
12970,11578,0.0,0.0
12455,5127,0.0,0.0
8406,2750,0.0,0.0
1447,4037,0.0,0.0
12266,27,0.0,0.0
4320,8241,0.0,0.0
10980,7604,0.0,0.0
2078,82,0.0,0.0
5775,8544,1.0,0.0
7107,6702,0.0,0.0
12139,2044,1.0,0.0
6839,9903,0.0,0.0
8688,4564,0.0,0.0
8789,692,0.0,0.0
10278,8606,0.0,0.0
12017,3644,0.0,0.0
7932,2298,0.0,0.0
3387,2328,0.0,0.0
19,12627,0.0,0.0
8606,8430,0.0,0.0
4288,10337,1.0,0.0
12663,8357,0.0,0.0
2182,11601,0.0,0.0
3622,6986,0.0,0.0
23,10147,0.0,0.0
2704,13094,0.0,0.0
4016,8969,0.0,0.0
12943,8726,1.0,0.0
3574,12222,0.0,0.0
388,7886,0.0,0.0
5842,5871,0.0,0.0
7401,10868,0.0,0.0
7296,4346,0.0,0.0
1753,375,0.0,0.0
3830,4651,0.0,0.0
8434,5022,0.0,0.0
12778,4653,0.0,0.0
3851,2496,0.0,0.0
8735,4308,0.0,0.0
12287,9144,1.0,0.0
231,6787,0.0,0.0
10493,12021,0.0,0.0
10396,6861,0.0,0.0
9276,4046,0.0,0.0
5302,7742,0.0,0.0
5190,4087,0.0,0.0
3287,10075,0.0,0.0
643,5824,0.0,0.0
7273,6311,0.0,0.0
10623,9899,0.0,0.0
4021,5184,0.0,0.0
5480,1149,0.0,0.0
3563,10051,0.0,0.0
1174,2044,0.0,0.0
4450,10583,0.0,0.0
10633,3274,0.0,0.0
4049,11546,0.0,0.0
3277,10578,0.0,0.0
10894,6163,0.0,0.0
890,7971,1.0,0.0
5945,3995,0.0,0.0
9292,12876,0.0,0.0
12549,4528,0.0,0.0
10395,11775,0.0,0.0
2032,12268,0.0,0.0
12174,5314,0.0,0.0
4793,2361,1.0,0.0
7167,9660,0.0,0.0
8463,3664,0.0,0.0
917,3839,1.0,0.0
10542,4711,0.0,0.0
12526,9613,0.0,0.0
3405,9929,0.0,0.0
7226,2166,0.0,0.0
10015,9341,0.0,0.0
9336,5003,0.0,0.0
11474,6635,0.0,0.0
3785,1879,0.0,0.0
9073,5796,0.0,0.0
13120,7792,0.0,0.0
8828,4101,0.0,0.0
6880,7644,1.0,0.0
3387,11177,0.0,0.0
9165,524,0.0,0.0
4420,2092,0.0,0.0
9955,918,0.0,0.0
3418,9725,0.0,0.0
1378,4204,0.0,0.0
7102,1861,0.0,0.0
6762,9867,0.0,0.0
10081,211,0.0,0.0
4076,12420,0.0,0.0
12680,11412,1.0,0.0
6744,1584,0.0,0.0
9663,845,0.0,0.0
127,8855,0.0,0.0
5896,8353,0.0,0.0
2845,431,0.0,0.0
10013,12216,0.0,0.0
1769,1796,0.0,0.0
7612,4055,0.0,0.0
9217,7782,0.0,0.0
4978,955,0.0,0.0
7073,7429,0.0,0.0
920,6879,0.0,0.0
1517,872,1.0,0.0
12151,3457,0.0,0.0
10918,5234,0.0,0.0
3697,9410,0.0,0.0
2199,5208,0.0,0.0
1605,153,0.0,0.0
7831,2508,0.0,0.0
9565,5545,0.0,0.0
6733,5478,0.0,0.0
826,1427,0.0,0.0
4942,2643,0.0,0.0
296,5901,0.0,0.0
10597,1132,1.0,0.0
8507,10151,0.0,0.0
12727,12344,1.0,0.0
1576,7884,0.0,0.0
7241,2966,0.0,0.0
8701,8501,0.0,0.0
10662,6412,0.0,0.0
9863,9897,0.0,0.0
7522,6127,0.0,0.0
5691,8663,0.0,0.0
8763,7752,0.0,0.0
8986,708,0.0,0.0
10981,8088,1.0,0.0
6304,6244,0.0,0.0
13036,4482,1.0,0.0
5339,5279,0.0,0.0
3440,7430,0.0,0.0
1085,11204,0.0,0.0
11891,12453,0.0,0.0
2895,706,0.0,0.0
6164,4884,0.0,0.0
8150,5540,0.0,0.0
11437,11222,0.0,0.0
4899,10852,1.0,0.0
3502,6636,0.0,0.0
494,9166,0.0,0.0
12242,11118,0.0,0.0
9416,12247,0.0,0.0
11622,1781,0.0,0.0
9073,2607,0.0,0.0
12492,6356,0.0,0.0
8703,1532,1.0,0.0
6399,9547,1.0,0.0
10095,3218,0.0,0.0
6234,3044,0.0,0.0
6126,403,1.0,0.0
4,2256,1.0,0.0
12244,5669,0.0,0.0
2279,4310,0.0,0.0
9745,4162,0.0,0.0
9202,7102,0.0,0.0
8942,6182,0.0,0.0
10564,10506,0.0,0.0
7791,12576,0.0,0.0
5219,8619,0.0,0.0
3770,5252,1.0,0.0
13145,9853,0.0,0.0
4326,11470,0.0,0.0
7549,7949,0.0,0.0
2368,3269,0.0,0.0
1137,2440,1.0,0.0
4588,10359,0.0,0.0
3125,10608,0.0,0.0
6239,5568,1.0,0.0
4276,3433,0.0,0.0
2257,9344,0.0,0.0
4893,1751,0.0,0.0
136,10108,0.0,0.0
12250,4789,0.0,0.0
5315,12432,0.0,0.0
5351,4170,0.0,0.0
3386,4222,0.0,0.0
3501,1787,0.0,0.0
4168,9299,0.0,0.0
4027,6162,0.0,0.0
9352,858,1.0,0.0
1050,2024,1.0,0.0
471,12731,0.0,0.0
11725,9564,0.0,0.0
1191,10931,0.0,0.0
9432,3078,0.0,0.0
7903,1361,0.0,0.0
5486,10218,0.0,0.0
10933,157,1.0,0.0
8802,12849,0.0,0.0
10948,1171,0.0,0.0
12618,12973,0.0,0.0
12704,5350,1.0,0.0
2571,568,0.0,0.0
3657,6295,0.0,0.0
10562,5403,0.0,0.0
10183,768,0.0,0.0
9825,3617,0.0,0.0
11529,11337,0.0,0.0
10703,4601,1.0,0.0
3918,9844,0.0,0.0
2330,2885,1.0,0.0
11496,434,0.0,0.0
6892,11902,0.0,0.0
1870,3550,0.0,0.0
4473,2097,1.0,0.0
12335,3719,0.0,0.0
2949,3025,0.0,0.0
2323,1377,1.0,0.0
4669,9994,0.0,0.0
11392,539,0.0,0.0
7322,5108,1.0,0.0
6122,12872,0.0,0.0
5787,10996,0.0,0.0
8668,11139,0.0,0.0
1370,3288,0.0,0.0
7212,5695,1.0,0.0
814,5831,1.0,0.0
6751,7104,0.0,0.0
10753,936,0.0,0.0
3021,10492,0.0,0.0
12580,11554,0.0,0.0
11208,2511,0.0,0.0
9559,10945,0.0,0.0
9302,4888,1.0,0.0
11518,10234,0.0,0.0
12379,2126,0.0,0.0
1297,7728,0.0,0.0
4367,6368,0.0,0.0
11048,4346,1.0,0.0
9880,10433,0.0,0.0
13144,3988,0.0,0.0
5362,11368,0.0,0.0
6753,10362,0.0,0.0
9536,7772,0.0,0.0
4194,5214,0.0,0.0
301,7417,0.0,0.0
11550,3583,0.0,0.0
5357,9089,1.0,0.0
5060,4507,0.0,0.0
10867,6886,0.0,0.0
8282,3519,0.0,0.0
7017,7211,0.0,0.0
6955,12144,0.0,0.0
11093,3931,1.0,0.0
12118,7601,1.0,0.0
987,11333,0.0,0.0
10814,7880,0.0,0.0
4301,5122,0.0,0.0
2853,6484,0.0,0.0
10782,6809,0.0,0.0
8490,5633,0.0,0.0
24,10378,1.0,0.0
11862,12647,0.0,0.0
5903,3754,0.0,0.0
2349,700,1.0,0.0
4596,7410,1.0,0.0
5804,7709,0.0,0.0
13019,2193,0.0,0.0
1063,5025,1.0,0.0
13052,8771,1.0,0.0
9272,614,0.0,0.0
8762,4350,0.0,0.0
3800,6866,0.0,0.0
4495,416,1.0,0.0
11437,7158,0.0,0.0
3087,8206,0.0,0.0
10630,3112,0.0,0.0
10172,2643,0.0,0.0
1385,4785,0.0,0.0
11368,12362,0.0,0.0
7374,2543,0.0,0.0
10752,10923,0.0,0.0
11164,12607,0.0,0.0
2244,6163,1.0,0.0
9078,8116,0.0,0.0
10888,2888,0.0,0.0
5875,1886,0.0,0.0
630,9500,1.0,0.0
6008,8999,0.0,0.0
11232,9978,0.0,0.0
10544,7776,0.0,0.0
5327,3102,0.0,0.0
11917,3799,0.0,0.0
4040,8383,0.0,0.0
7206,2877,0.0,0.0
1832,8200,0.0,0.0
5643,8756,0.0,0.0
107,12687,0.0,0.0
2916,6377,1.0,0.0
10351,3625,0.0,0.0
686,1994,0.0,0.0
12786,5585,0.0,0.0
3879,243,0.0,0.0
5511,11419,0.0,0.0
4667,12189,0.0,0.0
4714,2350,0.0,0.0
11054,5460,0.0,0.0
4504,11309,1.0,0.0
6530,247,0.0,0.0
4612,11258,0.0,0.0
5050,674,0.0,0.0
13079,7754,1.0,0.0
1282,2996,0.0,0.0
12602,4427,0.0,0.0
5897,10232,0.0,0.0
526,10679,0.0,0.0
10559,6677,1.0,0.0
627,9531,0.0,0.0
11176,11493,1.0,0.0
7484,5564,0.0,0.0
8377,11623,0.0,0.0
11894,2523,0.0,0.0
16,9806,0.0,0.0
167,5391,0.0,0.0
6377,7854,1.0,0.0
9499,7017,0.0,0.0
10883,3977,0.0,0.0
2961,11122,0.0,0.0
8414,2739,0.0,0.0
11857,7554,0.0,0.0
1271,11463,0.0,0.0
6192,970,1.0,0.0
5354,1733,0.0,0.0
12219,2765,0.0,0.0
10716,6567,1.0,0.0
2061,9410,1.0,0.0
9805,6126,1.0,0.0
11350,1596,0.0,0.0
8573,12640,0.0,0.0
8071,8040,0.0,0.0
5704,11954,0.0,0.0
1809,157,0.0,0.0
4691,4307,0.0,0.0
5851,1821,0.0,0.0
4369,1933,0.0,0.0
12498,104,1.0,0.0
6385,12572,0.0,0.0
9612,1754,0.0,0.0
5055,2989,0.0,0.0
8397,8326,1.0,0.0
9470,2209,0.0,0.0
1756,11232,1.0,0.0
6358,12246,0.0,0.0
5830,6102,0.0,0.0
10824,4182,0.0,0.0
9711,8102,0.0,0.0
900,4350,0.0,0.0
3995,12990,0.0,0.0
1354,5265,0.0,0.0
13113,4410,0.0,0.0
10666,4911,0.0,0.0
4124,3257,0.0,0.0
12779,11713,0.0,0.0
1997,5790,0.0,0.0
11110,3221,0.0,0.0
1106,3977,0.0,0.0
6571,8298,0.0,0.0
11450,3271,0.0,0.0
3318,3876,0.0,0.0
9537,9429,1.0,0.0
6065,7204,0.0,0.0
10526,4522,0.0,0.0
11629,5517,1.0,0.0
3281,1678,0.0,0.0
723,9783,0.0,0.0
6706,3871,0.0,0.0
1569,246,0.0,0.0
6124,10372,0.0,0.0
978,3866,0.0,0.0
2897,10287,0.0,0.0
6281,1561,0.0,0.0
12847,3917,0.0,0.0
12168,12318,1.0,0.0
9785,2283,0.0,0.0
6222,4262,0.0,0.0
910,7690,0.0,0.0
1150,11069,1.0,0.0
7391,8205,0.0,0.0
9443,10911,0.0,0.0
1632,5854,0.0,0.0
13019,3408,0.0,0.0
8357,11157,0.0,0.0
3662,9385,0.0,0.0
697,5194,0.0,0.0
1696,7162,0.0,0.0
8503,4993,0.0,0.0
7897,8780,1.0,0.0
106,10985,0.0,0.0
1427,11281,0.0,0.0
2027,7086,0.0,0.0
3529,10171,1.0,0.0
6120,5589,0.0,0.0
3665,8022,0.0,0.0
6544,537,0.0,0.0
6083,5870,0.0,0.0
6327,11363,1.0,0.0
8300,7406,0.0,0.0
11176,9266,0.0,0.0
2182,8857,0.0,0.0
3327,6739,0.0,0.0
6512,36,0.0,0.0
1817,6748,0.0,0.0
921,2599,0.0,0.0
12562,7144,0.0,0.0
9914,3070,0.0,0.0
3655,9508,0.0,0.0
11312,680,0.0,0.0
6077,9168,0.0,0.0
8690,9662,0.0,0.0
7582,11480,0.0,0.0
2777,5905,0.0,0.0
5741,5267,1.0,0.0
593,12664,0.0,0.0
5424,10768,0.0,0.0
3564,9372,0.0,0.0
9236,2397,0.0,0.0
1347,11729,1.0,0.0
12085,285,0.0,0.0
4590,11511,0.0,0.0
9671,6802,0.0,0.0
12618,12236,0.0,0.0
4903,12465,1.0,0.0
6884,3932,1.0,0.0
12773,5155,0.0,0.0
5492,1084,0.0,0.0
8821,11169,0.0,0.0
6258,4314,0.0,0.0
6073,7762,0.0,0.0
6203,9551,0.0,0.0
10698,6273,0.0,0.0
2104,8928,0.0,0.0
3505,3766,0.0,0.0
1745,3845,0.0,0.0
2576,9155,0.0,0.0
10535,10330,1.0,0.0
3675,7289,0.0,0.0
6022,4925,0.0,0.0
4314,72,0.0,0.0
12678,2200,0.0,0.0
6314,3983,1.0,0.0
8145,3855,0.0,0.0
8206,8720,0.0,0.0
4179,2222,0.0,0.0
794,8841,1.0,0.0
1124,11571,0.0,0.0
10815,11747,0.0,0.0
11974,1566,1.0,0.0
9751,4224,0.0,0.0
10015,10492,0.0,0.0
2192,6316,0.0,0.0
7266,13126,1.0,0.0
3845,397,0.0,0.0
338,8477,0.0,0.0
142,12530,0.0,0.0
12420,11775,0.0,0.0
962,8856,0.0,0.0
8755,5991,0.0,0.0
66,7526,0.0,0.0
955,8144,0.0,0.0
5726,8531,0.0,0.0
10725,6983,0.0,0.0
2350,7406,0.0,0.0
2856,6884,1.0,0.0
4959,6825,0.0,0.0
9373,12508,0.0,0.0
6240,5168,0.0,0.0
6356,1403,0.0,0.0
3091,6019,0.0,0.0
2379,8881,0.0,0.0
9905,7415,0.0,0.0
7177,5058,0.0,0.0
5157,2606,0.0,0.0
1857,10888,0.0,0.0
3835,2777,0.0,0.0
470,1172,0.0,0.0
5800,10364,1.0,0.0
5557,10106,1.0,0.0
4983,4141,0.0,0.0
8228,2307,0.0,0.0
11735,4563,0.0,0.0
10983,10445,0.0,0.0
4588,3650,0.0,0.0
11024,9615,0.0,0.0
7173,3335,0.0,0.0
6979,1472,0.0,0.0
3386,916,0.0,0.0
11528,1532,0.0,0.0
3635,7062,1.0,0.0
10792,10965,0.0,0.0
4405,11747,0.0,0.0
11097,11491,0.0,0.0
10750,12596,0.0,0.0
7841,10060,1.0,0.0
7903,1021,0.0,0.0
174,10902,0.0,0.0
2192,8246,0.0,0.0
4020,3089,0.0,0.0
6152,3172,0.0,0.0
6738,2234,0.0,0.0
3622,12148,0.0,0.0
2902,5503,0.0,0.0
11477,4350,0.0,0.0
2367,10111,0.0,0.0
11002,2032,0.0,0.0
11777,6477,0.0,0.0
6355,11633,0.0,0.0
10561,12088,0.0,0.0
6681,3283,1.0,0.0
4592,8693,0.0,0.0
2121,12646,1.0,0.0
11065,6964,0.0,0.0
557,3479,0.0,0.0
6860,4243,0.0,0.0
5654,2660,0.0,0.0
1159,11840,0.0,0.0
11697,4220,0.0,0.0
10890,12887,0.0,0.0
3672,333,0.0,0.0
5033,12253,0.0,0.0
9719,11337,1.0,0.0
6782,2148,0.0,0.0
8175,4157,0.0,0.0
2616,10247,0.0,0.0
4287,6408,1.0,0.0
11393,5006,1.0,0.0
462,3625,0.0,0.0
10666,3868,0.0,0.0
12730,12427,1.0,0.0
13049,7311,0.0,0.0
2284,1429,1.0,0.0
4608,11515,1.0,0.0
11765,9276,0.0,0.0
2710,9666,0.0,0.0
6414,654,0.0,0.0
10589,6332,0.0,0.0
9627,10770,1.0,0.0
1537,9654,1.0,0.0
11972,1296,0.0,0.0
10758,8061,0.0,0.0
7600,3425,0.0,0.0
1607,9442,0.0,0.0
8052,10518,0.0,0.0
2017,8799,0.0,0.0
3593,2439,0.0,0.0
5272,4297,0.0,0.0
13117,9383,0.0,0.0
9930,6070,0.0,0.0
7378,127,0.0,0.0
10247,12037,0.0,0.0
3968,11099,0.0,0.0
3649,895,0.0,0.0
8037,10486,0.0,0.0
13144,1384,0.0,0.0
6324,8697,0.0,0.0
13119,11418,1.0,0.0
12962,4325,0.0,0.0
6323,651,0.0,0.0
2153,633,0.0,0.0
4565,8377,1.0,0.0
10670,3217,0.0,0.0
9063,6774,0.0,0.0
12858,12751,0.0,0.0
11495,7807,1.0,0.0
9297,11394,0.0,0.0
7568,416,0.0,0.0
338,11716,0.0,0.0
12356,281,0.0,0.0
11025,10709,0.0,0.0
4560,7501,0.0,0.0
6310,981,0.0,0.0
7378,2468,0.0,0.0
7380,6993,0.0,0.0
5051,2031,0.0,0.0
2958,1610,0.0,0.0
1294,5408,0.0,0.0
12067,10430,0.0,0.0
12868,11982,0.0,0.0
8524,3969,1.0,0.0
6449,8312,0.0,0.0
10657,12708,0.0,0.0
3083,11430,1.0,0.0
7178,5824,0.0,0.0
13071,6168,1.0,0.0
8065,12531,0.0,0.0
12783,11480,0.0,0.0
4893,911,1.0,0.0
8296,11270,0.0,0.0
4760,7648,0.0,0.0
373,9058,0.0,0.0
158,2016,0.0,0.0
11412,9984,0.0,0.0
9477,4514,0.0,0.0
5019,3819,0.0,0.0
9427,8268,1.0,0.0
9574,181,0.0,0.0
5370,11235,0.0,0.0
13034,11828,0.0,0.0
2685,10206,0.0,0.0
10763,626,0.0,0.0
8450,11504,1.0,0.0
6836,11533,0.0,0.0
1350,1603,0.0,0.0
56,214,0.0,0.0
9670,4459,1.0,0.0
5228,12828,0.0,0.0
9528,846,0.0,0.0
1323,634,0.0,0.0
8995,2183,1.0,0.0
3968,12996,0.0,0.0
3003,3597,0.0,0.0
3913,1896,0.0,0.0
2847,645,1.0,0.0
8091,8815,0.0,0.0
7956,9234,0.0,0.0
12344,10921,1.0,0.0
254,8693,1.0,0.0
5036,5631,0.0,0.0
1893,3458,0.0,0.0
2999,11330,0.0,0.0
8575,546,1.0,0.0
2786,4269,0.0,0.0
10977,9069,0.0,0.0
7131,7249,0.0,0.0
6786,2078,0.0,0.0
3191,11792,0.0,0.0
1452,2384,1.0,0.0
1749,6856,0.0,0.0
9065,7980,0.0,0.0
6044,9673,0.0,0.0
7597,6828,1.0,0.0
5084,11920,0.0,0.0
4977,6108,0.0,0.0
8989,7484,0.0,0.0
13113,4908,0.0,0.0
3574,2197,0.0,0.0
7915,4979,0.0,0.0
3794,620,0.0,0.0
10769,12923,0.0,0.0
343,6738,0.0,0.0
6903,9874,0.0,0.0
5909,10904,0.0,0.0
4089,6265,0.0,0.0
2253,3228,0.0,0.0
5137,4703,0.0,0.0
9329,2381,0.0,0.0
3300,7009,0.0,0.0
12163,111,0.0,0.0
10778,8753,0.0,0.0
768,2131,0.0,0.0
3820,655,0.0,0.0
853,7220,0.0,0.0
10051,12026,0.0,0.0
6856,6215,0.0,0.0
11154,10600,1.0,0.0
7137,12511,1.0,0.0
10788,1137,0.0,0.0
4250,4619,0.0,0.0
1947,128,0.0,0.0
2932,9886,0.0,0.0
12761,2272,0.0,0.0
7464,2210,0.0,0.0
12413,3858,0.0,0.0
8922,5757,0.0,0.0
10178,5063,0.0,0.0
4063,2594,0.0,0.0
10353,8907,0.0,0.0
3042,12500,0.0,0.0
7234,7932,0.0,0.0
8161,6776,0.0,0.0
2524,5215,0.0,0.0
6159,12504,0.0,0.0
12432,9377,1.0,0.0
9379,4214,0.0,0.0
6650,5972,0.0,0.0
4490,3776,0.0,0.0
12493,4165,1.0,0.0
7809,5566,0.0,0.0
6700,2180,1.0,0.0
4177,11217,0.0,0.0
10108,6803,0.0,0.0
11926,10330,1.0,0.0
335,10316,0.0,0.0
12624,5484,0.0,0.0
5372,3246,1.0,0.0
5905,9477,0.0,0.0
3605,575,0.0,0.0
3846,9815,0.0,0.0
3756,5188,0.0,0.0
60,10500,0.0,0.0
8414,7026,0.0,0.0
4518,11972,0.0,0.0
11332,393,0.0,0.0
7262,11356,0.0,0.0
12754,8931,1.0,0.0
8204,9431,0.0,0.0
9236,5541,0.0,0.0
12485,12809,0.0,0.0
2822,13010,0.0,0.0
10369,2122,1.0,0.0
6796,5894,0.0,0.0
1438,9652,0.0,0.0
292,5633,0.0,0.0
2222,4990,1.0,0.0
10411,12754,0.0,0.0
4201,11628,0.0,0.0
6697,12439,0.0,0.0
1399,465,1.0,0.0
8891,12034,0.0,0.0
5451,230,0.0,0.0
2110,10112,0.0,0.0
11839,691,0.0,0.0
3053,10514,0.0,0.0
7726,6922,0.0,0.0
7484,12993,0.0,0.0
1451,795,1.0,0.0
8743,5873,0.0,0.0
11523,2898,0.0,0.0
12542,3237,0.0,0.0
3525,12141,0.0,0.0
4777,10846,1.0,0.0
3209,11151,1.0,0.0
11230,592,1.0,0.0
4092,2872,0.0,0.0
11429,979,1.0,0.0
1090,412,1.0,0.0
11979,6640,0.0,0.0
1795,10322,0.0,0.0
3874,7090,0.0,0.0
12750,5817,0.0,0.0
12072,4430,1.0,0.0
813,113,0.0,0.0
12090,3604,1.0,0.0
13099,1369,0.0,0.0
5153,12085,0.0,0.0
7471,8304,1.0,0.0
2777,3493,0.0,0.0
10714,10936,1.0,0.0
2788,9893,0.0,0.0
5317,5532,0.0,0.0
10807,11550,0.0,0.0
10922,3366,0.0,0.0
12808,8139,0.0,0.0
2315,1124,0.0,0.0
4624,5253,0.0,0.0
9882,4172,1.0,0.0
2344,980,1.0,0.0
6341,778,0.0,0.0
6719,5904,0.0,0.0
10291,5636,0.0,0.0
5610,12527,0.0,0.0
705,2466,0.0,0.0
4187,7669,0.0,0.0
629,9759,1.0,0.0
11590,7471,0.0,0.0
3647,11259,0.0,0.0
4111,6490,1.0,0.0
1707,4998,1.0,0.0
5919,10023,0.0,0.0
3389,734,0.0,0.0
2747,464,1.0,0.0
2940,6958,0.0,0.0
7601,12963,0.0,0.0
3073,5446,0.0,0.0
1465,11619,0.0,0.0
6352,4527,1.0,0.0
7841,1875,1.0,0.0
12133,8110,1.0,0.0
7552,679,0.0,0.0
593,12634,1.0,0.0
5378,2432,0.0,0.0
9134,10393,0.0,0.0
6141,2312,1.0,0.0
286,1590,0.0,0.0
9032,1593,0.0,0.0
2604,10336,0.0,0.0
597,12830,0.0,0.0
7739,11278,0.0,0.0
5898,7929,0.0,0.0
11315,10090,0.0,0.0
9696,3129,0.0,0.0
1612,7934,0.0,0.0
5969,4031,0.0,0.0
3097,9462,1.0,0.0
11310,10516,1.0,0.0
12226,7293,0.0,0.0
11142,8522,0.0,0.0
714,8034,0.0,0.0
9741,6401,0.0,0.0
7595,2378,0.0,0.0
6883,10347,0.0,0.0
4467,1503,0.0,0.0
9763,13034,0.0,0.0
9498,2256,0.0,0.0
5296,2811,0.0,0.0
2223,7016,0.0,0.0
3382,4572,0.0,0.0
5462,10063,0.0,0.0
7162,11720,0.0,0.0
5599,4516,0.0,0.0
6592,8888,1.0,0.0
6729,1106,0.0,0.0
72,11797,0.0,0.0
9747,4984,0.0,0.0
3492,12399,0.0,0.0
5757,4027,0.0,0.0
8731,5709,0.0,0.0
6652,1403,0.0,0.0
11572,2072,0.0,0.0
8656,8303,1.0,0.0
5583,3852,0.0,0.0
4936,4143,1.0,0.0
6968,59,0.0,0.0
5237,731,0.0,0.0
7784,6178,0.0,0.0
4702,4435,0.0,0.0
7007,7215,1.0,0.0
10117,5859,1.0,0.0
834,530,0.0,0.0
9651,10421,1.0,0.0
12546,11786,0.0,0.0
1525,2144,0.0,0.0
11673,1346,0.0,0.0
12017,3150,0.0,0.0
11974,4026,0.0,0.0
1158,10677,0.0,0.0
5970,7656,0.0,0.0
2845,4838,0.0,0.0
7888,1184,0.0,0.0
8836,9233,0.0,0.0
3058,12330,0.0,0.0
7894,9634,0.0,0.0
11475,7015,0.0,0.0
11212,1969,0.0,0.0
7843,10562,1.0,0.0
10695,10710,0.0,0.0
2308,8553,1.0,0.0
7340,10503,0.0,0.0
4639,12890,0.0,0.0
11521,4368,1.0,0.0
3542,9223,1.0,0.0
7862,85,0.0,0.0
12003,1569,1.0,0.0
2177,7958,0.0,0.0
7774,7033,0.0,0.0
10040,5364,0.0,0.0
1791,6616,0.0,0.0
5220,5754,0.0,0.0
106,8836,0.0,0.0
2404,3708,0.0,0.0
11328,53,1.0,0.0
9447,9055,0.0,0.0
6563,11422,0.0,0.0
6757,2306,1.0,0.0
713,2313,0.0,0.0
8363,3237,0.0,0.0
9212,5571,0.0,0.0
2543,6357,1.0,0.0
410,11059,1.0,0.0
13072,7570,0.0,0.0
4375,4133,0.0,0.0
8810,4138,1.0,0.0
3397,11056,1.0,0.0
10560,691,0.0,0.0
2203,3129,0.0,0.0
523,11504,0.0,0.0
13130,3458,0.0,0.0
3083,9693,1.0,0.0
11522,810,0.0,0.0
10724,2494,0.0,0.0
11801,219,1.0,0.0
9520,2812,0.0,0.0
12994,1536,0.0,0.0
4185,10644,0.0,0.0
6860,10664,1.0,0.0
2491,13,0.0,0.0
6737,3866,1.0,0.0
10007,5296,1.0,0.0
12670,10909,0.0,0.0
4853,5950,0.0,0.0
343,4762,0.0,0.0
2527,3714,0.0,0.0
7927,1218,0.0,0.0
2946,2488,0.0,0.0
9185,10270,0.0,0.0
7251,1726,1.0,0.0
6155,5465,0.0,0.0
243,9991,0.0,0.0
