edge_index0,edge_index1,pred,gr
4736,10381,0.0,0.0
9625,6256,0.0,0.0
4299,2426,0.0,0.0
10257,6546,0.0,0.0
7556,11806,0.0,0.0
65,9322,0.0,0.0
11551,1699,1.0,0.0
3859,667,0.0,0.0
5473,4833,0.0,0.0
3380,6267,0.0,0.0
1498,8016,0.0,0.0
1923,12627,0.0,0.0
10812,8674,0.0,0.0
4430,9890,1.0,0.0
4818,782,0.0,0.0
8038,359,0.0,0.0
9510,4792,1.0,0.0
9907,8655,0.0,0.0
3361,1834,0.0,0.0
6815,7493,0.0,0.0
11997,5256,0.0,0.0
8295,12595,0.0,0.0
5918,11567,0.0,0.0
3514,979,0.0,0.0
5664,8742,1.0,0.0
5564,10527,0.0,0.0
5141,6589,1.0,0.0
12302,10014,0.0,0.0
3369,2857,0.0,0.0
2906,8495,0.0,0.0
3817,7014,0.0,0.0
9642,1667,0.0,0.0
3425,10312,0.0,0.0
1498,10491,0.0,0.0
11501,2434,0.0,0.0
2039,6022,0.0,0.0
10373,12072,0.0,0.0
11952,1876,0.0,0.0
11377,1548,0.0,0.0
128,10735,0.0,0.0
5290,8258,0.0,0.0
11857,4236,0.0,0.0
7286,10136,1.0,0.0
3430,3998,0.0,0.0
416,1131,0.0,0.0
2038,2245,0.0,0.0
3138,5775,1.0,0.0
4170,6922,0.0,0.0
6677,6304,0.0,0.0
9405,8615,0.0,0.0
7058,12409,1.0,0.0
8461,7384,0.0,0.0
1282,4162,0.0,0.0
3061,6299,0.0,0.0
5153,5180,0.0,0.0
1584,6136,1.0,0.0
7529,11372,1.0,0.0
5823,13010,0.0,0.0
11442,9975,0.0,0.0
1812,11023,0.0,0.0
5019,4694,0.0,0.0
10708,6245,0.0,0.0
260,3743,0.0,0.0
2234,10996,0.0,0.0
6479,707,0.0,0.0
221,9091,1.0,0.0
8447,6003,0.0,0.0
3833,10888,0.0,0.0
951,8024,0.0,0.0
3034,8252,0.0,0.0
10991,10917,1.0,0.0
8479,7915,0.0,0.0
7756,7975,0.0,0.0
4417,2828,0.0,0.0
8264,7729,0.0,0.0
11674,13029,0.0,0.0
13058,9915,0.0,0.0
2571,4229,0.0,0.0
2442,8213,0.0,0.0
2720,9119,0.0,0.0
261,12946,0.0,0.0
11344,8978,0.0,0.0
1054,4013,0.0,0.0
1945,12665,0.0,0.0
13136,8137,1.0,0.0
2264,6266,0.0,0.0
11144,706,0.0,0.0
12550,7698,0.0,0.0
487,10033,1.0,0.0
7202,10873,0.0,0.0
4488,1831,0.0,0.0
1383,1813,0.0,0.0
67,9259,1.0,0.0
10133,11377,0.0,0.0
12425,5852,0.0,0.0
2123,10607,0.0,0.0
5451,3558,1.0,0.0
3995,7297,0.0,0.0
11594,13020,0.0,0.0
6828,12881,1.0,0.0
987,4992,0.0,0.0
1674,3073,1.0,0.0
3467,4079,0.0,0.0
12660,73,0.0,0.0
12963,3914,0.0,0.0
6614,10029,0.0,0.0
1923,7519,0.0,0.0
12199,701,1.0,0.0
4559,4385,1.0,0.0
5293,7668,0.0,0.0
12276,5260,0.0,0.0
12169,3985,0.0,0.0
7469,2775,0.0,0.0
7122,7279,0.0,0.0
8561,8279,0.0,0.0
12702,11589,0.0,0.0
3770,9164,0.0,0.0
946,7257,1.0,0.0
12124,3166,0.0,0.0
388,9864,1.0,0.0
5499,10805,0.0,0.0
10566,9961,0.0,0.0
10526,8157,0.0,0.0
5127,3180,0.0,0.0
12244,6618,1.0,0.0
3036,7967,0.0,0.0
12403,12983,0.0,0.0
7615,4117,0.0,0.0
1678,7047,0.0,0.0
8449,3393,0.0,0.0
4279,7557,0.0,0.0
6482,12144,1.0,0.0
12363,9469,0.0,0.0
10126,1064,0.0,0.0
11711,11850,1.0,0.0
6328,3967,0.0,0.0
8738,9855,0.0,0.0
5839,948,0.0,0.0
5124,11680,0.0,0.0
1489,10621,0.0,0.0
8640,4855,0.0,0.0
3996,4016,0.0,0.0
924,4333,0.0,0.0
4523,11372,0.0,0.0
5004,11206,0.0,0.0
407,10498,0.0,0.0
10082,6277,0.0,0.0
350,5799,1.0,0.0
4030,1110,0.0,0.0
7922,8098,0.0,0.0
2921,4222,0.0,0.0
9510,4453,0.0,0.0
1598,9710,1.0,0.0
6184,7617,0.0,0.0
40,2186,0.0,0.0
7397,960,1.0,0.0
487,5371,1.0,0.0
11713,986,0.0,0.0
8865,10253,0.0,0.0
7164,1432,1.0,0.0
11385,4615,0.0,0.0
9006,6340,0.0,0.0
5339,2586,0.0,0.0
334,6257,0.0,0.0
8265,6925,0.0,0.0
7228,2455,0.0,0.0
7949,8412,0.0,0.0
5497,11128,1.0,0.0
10931,3319,0.0,0.0
4580,11440,0.0,0.0
5499,3072,0.0,0.0
8010,3676,0.0,0.0
3145,11580,1.0,0.0
3186,9854,0.0,0.0
1279,12431,0.0,0.0
8662,7101,0.0,0.0
12584,12541,0.0,0.0
9099,5049,0.0,0.0
5063,538,0.0,0.0
3018,6642,0.0,0.0
520,13035,0.0,0.0
12,10117,0.0,0.0
10499,6073,0.0,0.0
6198,6090,0.0,0.0
3748,5177,0.0,0.0
11617,6987,0.0,0.0
11751,9790,1.0,0.0
11914,5102,1.0,0.0
798,12086,0.0,0.0
612,825,1.0,0.0
4578,5067,0.0,0.0
10618,5254,0.0,0.0
5416,8816,0.0,0.0
2387,6241,1.0,0.0
7592,9840,0.0,0.0
7494,3581,0.0,0.0
3443,5686,0.0,0.0
336,1233,1.0,0.0
8831,12074,1.0,0.0
10752,12118,0.0,0.0
500,2541,0.0,0.0
2924,7510,1.0,0.0
60,5515,1.0,0.0
3298,3081,1.0,0.0
13009,4308,0.0,0.0
12754,9297,0.0,0.0
11526,10540,0.0,0.0
5125,1415,0.0,0.0
6619,5424,0.0,0.0
8455,4278,0.0,0.0
6225,5191,0.0,0.0
12073,2978,1.0,0.0
10920,9853,0.0,0.0
3720,11033,1.0,0.0
6577,2893,0.0,0.0
11977,3375,1.0,0.0
4063,10228,0.0,0.0
9944,5975,0.0,0.0
4277,11795,0.0,0.0
8850,5912,0.0,0.0
6343,2482,1.0,0.0
12187,121,0.0,0.0
6115,12312,1.0,0.0
12927,2075,0.0,0.0
4718,5107,0.0,0.0
7142,5625,1.0,0.0
1196,10969,0.0,0.0
10498,4265,0.0,0.0
13123,9793,0.0,0.0
1096,10248,0.0,0.0
7477,7166,0.0,0.0
5462,5002,0.0,0.0
3345,2240,0.0,0.0
944,8749,0.0,0.0
4526,2502,0.0,0.0
5014,8353,0.0,0.0
512,8052,0.0,0.0
4872,3249,0.0,0.0
8547,7143,0.0,0.0
10416,7283,0.0,0.0
240,3465,0.0,0.0
2035,3755,0.0,0.0
7841,4307,0.0,0.0
2167,7803,1.0,0.0
6562,2321,0.0,0.0
5017,2011,0.0,0.0
773,1813,1.0,0.0
11097,8101,0.0,0.0
3135,12436,0.0,0.0
4434,3119,0.0,0.0
9553,2336,0.0,0.0
4965,8494,0.0,0.0
3040,3031,0.0,0.0
5826,1955,0.0,0.0
9944,996,0.0,0.0
3004,11460,0.0,0.0
1116,2759,0.0,0.0
11091,8777,0.0,0.0
11047,11300,0.0,0.0
5313,12197,1.0,0.0
9004,9898,0.0,0.0
5860,11651,0.0,0.0
11905,12908,1.0,0.0
10795,11655,0.0,0.0
11185,4383,0.0,0.0
807,12787,0.0,0.0
8718,3792,0.0,0.0
12953,7897,1.0,0.0
5565,2957,1.0,0.0
12161,5164,0.0,0.0
3855,7150,1.0,0.0
6351,7841,0.0,0.0
6948,1772,0.0,0.0
7106,138,0.0,0.0
5022,8626,0.0,0.0
6185,10990,0.0,0.0
2750,8251,0.0,0.0
2651,11695,1.0,0.0
4427,7455,0.0,0.0
818,1038,0.0,0.0
10582,5674,0.0,0.0
1408,9072,0.0,0.0
6058,4071,1.0,0.0
1474,5595,1.0,0.0
12947,12813,0.0,0.0
11750,4044,0.0,0.0
7625,1335,1.0,0.0
2071,8234,0.0,0.0
1523,2358,1.0,0.0
4997,6510,0.0,0.0
3154,2432,0.0,0.0
12011,1937,0.0,0.0
2723,10737,0.0,0.0
3942,7192,1.0,0.0
1725,7757,0.0,0.0
12009,7738,0.0,0.0
5420,9730,0.0,0.0
12467,7242,0.0,0.0
10259,884,0.0,0.0
7261,5699,0.0,0.0
8423,450,0.0,0.0
12293,6919,0.0,0.0
11153,11037,0.0,0.0
8472,2185,0.0,0.0
6792,12116,0.0,0.0
4005,10648,0.0,0.0
12494,2029,0.0,0.0
1216,7390,1.0,0.0
389,10443,0.0,0.0
9202,186,0.0,0.0
477,9933,0.0,0.0
11608,7166,0.0,0.0
507,9924,1.0,0.0
7155,3053,0.0,0.0
955,10382,0.0,0.0
9280,6821,0.0,0.0
9721,12281,0.0,0.0
12370,8200,0.0,0.0
3309,2525,0.0,0.0
6844,7527,0.0,0.0
7734,7674,1.0,0.0
7158,7092,1.0,0.0
13015,4815,0.0,0.0
4545,5207,0.0,0.0
10949,7646,0.0,0.0
3340,5947,0.0,0.0
11460,1919,0.0,0.0
7944,8146,0.0,0.0
6511,5838,0.0,0.0
5862,4542,0.0,0.0
11213,12339,0.0,0.0
8668,8191,0.0,0.0
12281,11636,0.0,0.0
971,8161,0.0,0.0
2209,10279,0.0,0.0
12589,570,0.0,0.0
5614,10984,0.0,0.0
2323,723,0.0,0.0
11679,2729,0.0,0.0
9812,8348,0.0,0.0
1066,4213,0.0,0.0
2399,6030,0.0,0.0
6220,12961,1.0,0.0
5041,1277,0.0,0.0
10647,1850,1.0,0.0
3619,8330,0.0,0.0
4484,8545,0.0,0.0
11210,6075,0.0,0.0
8430,8830,0.0,0.0
1964,7074,0.0,0.0
10975,9252,0.0,0.0
5496,451,0.0,0.0
878,4313,0.0,0.0
3321,6855,1.0,0.0
2300,574,0.0,0.0
6502,5946,0.0,0.0
12842,8389,0.0,0.0
3144,1705,0.0,0.0
309,5353,0.0,0.0
7672,5652,0.0,0.0
4020,12031,0.0,0.0
8397,10280,0.0,0.0
12081,8826,0.0,0.0
4503,352,0.0,0.0
1166,6469,0.0,0.0
1762,6330,0.0,0.0
2291,3101,0.0,0.0
1136,8416,0.0,0.0
1270,2566,0.0,0.0
192,9686,0.0,0.0
9256,934,0.0,0.0
2132,5045,0.0,0.0
7562,10863,0.0,0.0
4271,1685,0.0,0.0
6877,4265,0.0,0.0
11086,8668,0.0,0.0
3314,789,0.0,0.0
1547,4265,1.0,0.0
11754,2082,0.0,0.0
5956,7534,0.0,0.0
967,3931,0.0,0.0
2989,4573,0.0,0.0
1710,11537,0.0,0.0
8420,9966,1.0,0.0
3585,280,0.0,0.0
5455,7543,1.0,0.0
8342,6220,0.0,0.0
387,3210,0.0,0.0
11779,4974,1.0,0.0
5076,2627,0.0,0.0
5256,2130,0.0,0.0
3144,2621,0.0,0.0
8696,11159,0.0,0.0
9989,11796,1.0,0.0
9992,5715,0.0,0.0
793,8299,0.0,0.0
9367,11783,0.0,0.0
10952,6794,0.0,0.0
11271,4670,0.0,0.0
3451,5011,0.0,0.0
8360,4886,0.0,0.0
5419,12570,0.0,0.0
7047,7822,0.0,0.0
5051,12135,0.0,0.0
2697,1428,0.0,0.0
10226,3907,1.0,0.0
2471,1889,0.0,0.0
6182,582,0.0,0.0
303,4444,0.0,0.0
5263,7660,0.0,0.0
12647,13093,0.0,0.0
11007,7351,0.0,0.0
12025,6421,0.0,0.0
10836,1409,1.0,0.0
8911,9939,0.0,0.0
4327,8926,0.0,0.0
1779,7928,0.0,0.0
12077,7689,0.0,0.0
849,8965,0.0,0.0
9082,6444,0.0,0.0
8514,13141,0.0,0.0
1658,6757,0.0,0.0
7892,12473,0.0,0.0
5338,9573,0.0,0.0
12339,75,0.0,0.0
910,10283,0.0,0.0
6722,7041,0.0,0.0
9959,9493,0.0,0.0
4726,1531,0.0,0.0
8180,3802,0.0,0.0
1750,1556,0.0,0.0
3897,10358,0.0,0.0
11126,7213,0.0,0.0
4173,5381,0.0,0.0
8355,8791,0.0,0.0
11327,10891,0.0,0.0
705,5406,0.0,0.0
4875,10574,0.0,0.0
7987,12290,1.0,0.0
9822,8886,1.0,0.0
12629,4397,1.0,0.0
3225,6498,0.0,0.0
5135,8842,0.0,0.0
1652,4779,0.0,0.0
6344,10081,0.0,0.0
4382,10236,0.0,0.0
10830,4770,1.0,0.0
1751,1163,1.0,0.0
3788,11811,0.0,0.0
6037,6261,1.0,0.0
11012,7318,0.0,0.0
7004,11847,0.0,0.0
9642,3983,0.0,0.0
8465,11349,0.0,0.0
1383,8920,0.0,0.0
6562,2584,0.0,0.0
2822,4777,0.0,0.0
13,1233,0.0,0.0
9434,5545,0.0,0.0
5744,1709,0.0,0.0
6123,5259,0.0,0.0
7111,5250,0.0,0.0
7513,1256,0.0,0.0
13135,5366,0.0,0.0
1232,5975,0.0,0.0
11352,5756,0.0,0.0
2495,11645,0.0,0.0
305,7180,0.0,0.0
11965,382,0.0,0.0
7615,10489,0.0,0.0
6164,6459,0.0,0.0
7338,11125,0.0,0.0
6858,4156,0.0,0.0
3454,7409,0.0,0.0
5857,7404,0.0,0.0
13122,1287,0.0,0.0
2326,753,0.0,0.0
2684,1062,0.0,0.0
6547,9144,0.0,0.0
2813,4076,0.0,0.0
13011,7167,0.0,0.0
10937,542,0.0,0.0
13034,12401,1.0,0.0
3215,8191,1.0,0.0
110,12351,0.0,0.0
9286,2302,0.0,0.0
11381,8835,0.0,0.0
11287,7589,0.0,0.0
1162,2092,0.0,0.0
7951,657,1.0,0.0
511,12036,1.0,0.0
7554,10312,0.0,0.0
2292,11199,0.0,0.0
9095,6327,0.0,0.0
3068,5174,1.0,0.0
9563,8612,0.0,0.0
6154,12985,1.0,0.0
8766,11254,1.0,0.0
81,9953,1.0,0.0
2485,1650,1.0,0.0
2939,7780,1.0,0.0
6635,5626,0.0,0.0
9876,11821,0.0,0.0
5786,785,0.0,0.0
6412,3026,0.0,0.0
12473,12012,1.0,0.0
8044,10088,0.0,0.0
9619,2485,0.0,0.0
4125,2976,0.0,0.0
12176,4035,0.0,0.0
4602,10739,0.0,0.0
4028,10739,0.0,0.0
3095,10629,1.0,0.0
3270,9845,1.0,0.0
9523,11172,0.0,0.0
431,10274,0.0,0.0
8601,339,1.0,0.0
6254,8817,0.0,0.0
5711,4348,0.0,0.0
4494,9867,0.0,0.0
6624,2964,1.0,0.0
9479,4157,0.0,0.0
8822,5124,0.0,0.0
5373,10705,0.0,0.0
4950,2524,0.0,0.0
10093,12402,0.0,0.0
4565,9049,1.0,0.0
12643,9297,0.0,0.0
8564,11962,0.0,0.0
7837,10198,1.0,0.0
5195,4477,0.0,0.0
6678,3615,0.0,0.0
7927,12297,0.0,0.0
1909,13058,0.0,0.0
387,9863,1.0,0.0
5766,11306,1.0,0.0
1731,262,1.0,0.0
6759,3033,0.0,0.0
4184,8458,0.0,0.0
1387,6169,0.0,0.0
9905,1206,0.0,0.0
2140,4295,0.0,0.0
8909,5328,0.0,0.0
3508,475,0.0,0.0
6752,5385,1.0,0.0
8448,10536,0.0,0.0
11895,11679,0.0,0.0
10103,4306,0.0,0.0
7316,3399,0.0,0.0
6885,6484,0.0,0.0
11367,6823,0.0,0.0
7377,6613,1.0,0.0
7951,5184,0.0,0.0
12710,11645,0.0,0.0
3794,2939,0.0,0.0
12291,1640,0.0,0.0
7052,12677,0.0,0.0
3761,5842,0.0,0.0
12636,6363,0.0,0.0
11482,9744,0.0,0.0
3669,8833,0.0,0.0
1193,9567,0.0,0.0
12317,3598,0.0,0.0
541,12243,0.0,0.0
168,11491,0.0,0.0
11062,3694,1.0,0.0
4018,10265,0.0,0.0
6906,12138,0.0,0.0
4940,12286,0.0,0.0
11843,7529,0.0,0.0
5258,9622,0.0,0.0
5469,10504,0.0,0.0
8726,685,0.0,0.0
7261,4353,1.0,0.0
12466,6368,0.0,0.0
8682,7746,1.0,0.0
9539,12061,0.0,0.0
11601,9634,1.0,0.0
2484,6287,1.0,0.0
2883,7270,0.0,0.0
4731,3773,1.0,0.0
6284,1276,0.0,0.0
3583,4664,0.0,0.0
10932,5043,0.0,0.0
941,8952,1.0,0.0
4649,8913,1.0,0.0
2439,3819,0.0,0.0
3535,7629,0.0,0.0
7114,1530,0.0,0.0
4772,7070,1.0,0.0
12392,3757,0.0,0.0
11198,10340,0.0,0.0
3957,7911,0.0,0.0
11437,6358,0.0,0.0
2524,5156,0.0,0.0
7912,6462,0.0,0.0
6715,6496,0.0,0.0
11445,149,0.0,0.0
11930,11359,1.0,0.0
9428,9095,0.0,0.0
12998,8145,0.0,0.0
10759,11027,0.0,0.0
11501,2024,0.0,0.0
5486,11522,0.0,0.0
9291,13005,0.0,0.0
2508,10957,0.0,0.0
5615,3056,1.0,0.0
10868,6529,1.0,0.0
2998,7580,0.0,0.0
6977,8509,0.0,0.0
1864,654,0.0,0.0
11750,6985,0.0,0.0
963,10477,0.0,0.0
11237,7085,0.0,0.0
7276,9454,1.0,0.0
9168,6125,0.0,0.0
836,10643,0.0,0.0
10213,3771,0.0,0.0
130,5680,0.0,0.0
9454,4686,1.0,0.0
12573,2844,0.0,0.0
8526,4901,0.0,0.0
6406,10773,0.0,0.0
10374,1013,0.0,0.0
7956,10771,0.0,0.0
12647,8569,0.0,0.0
7254,5437,0.0,0.0
3949,5498,0.0,0.0
8291,4443,0.0,0.0
12566,7814,0.0,0.0
988,12270,0.0,0.0
10658,12405,0.0,0.0
6111,6591,0.0,0.0
6698,11114,0.0,0.0
9527,4727,0.0,0.0
1036,1124,1.0,0.0
6314,8727,0.0,0.0
6418,11803,0.0,0.0
5462,4679,0.0,0.0
10703,10796,0.0,0.0
4223,6273,0.0,0.0
7566,11241,0.0,0.0
6086,7415,0.0,0.0
2031,7108,0.0,0.0
6050,9291,0.0,0.0
10072,6140,0.0,0.0
3977,12259,0.0,0.0
12813,219,1.0,0.0
1807,9066,1.0,0.0
2803,2087,0.0,0.0
5871,7665,0.0,0.0
12229,6898,0.0,0.0
10329,593,0.0,0.0
9410,6330,0.0,0.0
9092,2579,0.0,0.0
7390,12702,0.0,0.0
11807,12236,0.0,0.0
3579,8469,0.0,0.0
3425,2806,0.0,0.0
7583,4831,0.0,0.0
3001,10689,0.0,0.0
1023,8157,0.0,0.0
1512,2895,0.0,0.0
6097,11091,0.0,0.0
5616,3454,0.0,0.0
5530,5498,0.0,0.0
9688,5432,0.0,0.0
10909,10400,0.0,0.0
6512,179,0.0,0.0
6159,7912,0.0,0.0
8933,4461,0.0,0.0
8774,9536,0.0,0.0
1503,13134,1.0,0.0
9638,6968,0.0,0.0
11449,8677,1.0,0.0
11798,9541,0.0,0.0
6831,10560,0.0,0.0
5366,8525,0.0,0.0
10952,510,0.0,0.0
9832,7603,1.0,0.0
5700,7211,0.0,0.0
1467,1066,1.0,0.0
6559,11170,0.0,0.0
9113,2828,0.0,0.0
6876,6788,1.0,0.0
3583,10858,0.0,0.0
5088,10167,0.0,0.0
8959,7909,0.0,0.0
10259,7527,0.0,0.0
7561,4679,1.0,0.0
1835,5981,1.0,0.0
12282,12648,0.0,0.0
9172,6349,0.0,0.0
11131,7415,0.0,0.0
10015,2144,1.0,0.0
12080,1202,0.0,0.0
11760,9416,0.0,0.0
525,1321,0.0,0.0
1654,11936,0.0,0.0
7927,10756,0.0,0.0
2989,7386,0.0,0.0
8201,948,1.0,0.0
12583,7588,1.0,0.0
8234,6559,0.0,0.0
8757,7899,0.0,0.0
8116,1099,0.0,0.0
7365,1807,0.0,0.0
362,2008,0.0,0.0
3443,4527,0.0,0.0
9147,4489,0.0,0.0
3183,12187,0.0,0.0
11562,7914,0.0,0.0
7059,9412,0.0,0.0
3003,10127,0.0,0.0
8664,12616,0.0,0.0
2695,5667,1.0,0.0
603,4546,0.0,0.0
1103,7871,0.0,0.0
7793,6033,0.0,0.0
12106,12105,1.0,0.0
3998,3082,0.0,0.0
9341,2723,0.0,0.0
8641,7654,0.0,0.0
7775,3350,0.0,0.0
5919,4532,0.0,0.0
12354,12424,0.0,0.0
1139,12501,0.0,0.0
3880,2851,0.0,0.0
5832,2205,0.0,0.0
5513,9563,0.0,0.0
8603,4946,1.0,0.0
4342,455,1.0,0.0
3731,7950,0.0,0.0
77,10407,0.0,0.0
9757,10386,1.0,0.0
10447,11232,0.0,0.0
942,9256,0.0,0.0
3043,8966,0.0,0.0
11262,6718,0.0,0.0
8140,2459,1.0,0.0
7297,11025,1.0,0.0
811,2709,1.0,0.0
3953,6842,0.0,0.0
8823,8102,1.0,0.0
6086,9684,0.0,0.0
4727,6533,0.0,0.0
11115,2744,1.0,0.0
3617,6671,0.0,0.0
12424,6206,0.0,0.0
158,11144,1.0,0.0
11690,12550,1.0,0.0
4767,8697,0.0,0.0
10454,9880,0.0,0.0
2430,10728,0.0,0.0
328,10863,0.0,0.0
12123,791,0.0,0.0
11402,610,0.0,0.0
334,10162,0.0,0.0
3940,12658,0.0,0.0
7100,10781,0.0,0.0
5791,4820,0.0,0.0
5764,194,0.0,0.0
8087,7885,0.0,0.0
12174,11185,0.0,0.0
3925,2765,0.0,0.0
11686,6479,0.0,0.0
11134,12784,0.0,0.0
748,5073,0.0,0.0
12669,3268,0.0,0.0
10992,8093,0.0,0.0
11415,11398,0.0,0.0
1793,6492,0.0,0.0
4983,12778,0.0,0.0
10852,8485,0.0,0.0
556,5307,0.0,0.0
177,4443,0.0,0.0
10896,12712,0.0,0.0
2293,2867,1.0,0.0
11045,4490,0.0,0.0
6911,8109,1.0,0.0
5645,6268,0.0,0.0
10320,2899,1.0,0.0
12846,1687,0.0,0.0
10624,3968,0.0,0.0
6465,12813,0.0,0.0
741,3023,0.0,0.0
11052,11664,0.0,0.0
3836,6489,1.0,0.0
4920,11657,1.0,0.0
598,2517,0.0,0.0
4008,8379,0.0,0.0
9688,5373,0.0,0.0
299,8754,0.0,0.0
6504,7689,0.0,0.0
4120,8363,1.0,0.0
102,2722,1.0,0.0
1097,9130,1.0,0.0
10921,11905,1.0,0.0
11481,12135,1.0,0.0
12721,11060,0.0,0.0
4921,8549,0.0,0.0
11469,3842,0.0,0.0
5727,8548,0.0,0.0
8350,1285,0.0,0.0
2407,3598,0.0,0.0
11461,11647,0.0,0.0
12276,2055,0.0,0.0
7392,2545,0.0,0.0
2715,11311,0.0,0.0
3056,7638,1.0,0.0
7585,6909,0.0,0.0
9880,12968,0.0,0.0
1570,3208,0.0,0.0
12875,9018,0.0,0.0
7541,5238,0.0,0.0
11340,7392,0.0,0.0
85,12070,0.0,0.0
9371,5381,0.0,0.0
6090,12326,1.0,0.0
9985,11054,0.0,0.0
2359,8884,0.0,0.0
2272,2886,0.0,0.0
6098,2103,0.0,0.0
446,8910,1.0,0.0
11275,3276,0.0,0.0
3774,4100,0.0,0.0
7207,9270,0.0,0.0
11574,10260,0.0,0.0
10596,2706,0.0,0.0
488,105,1.0,0.0
11016,8759,1.0,0.0
5766,897,1.0,0.0
3775,2606,0.0,0.0
11963,12496,0.0,0.0
2297,1526,0.0,0.0
4220,5257,0.0,0.0
9027,6432,1.0,0.0
10731,2936,0.0,0.0
5699,8636,0.0,0.0
12742,8883,0.0,0.0
4348,607,0.0,0.0
5926,7809,0.0,0.0
8106,6095,0.0,0.0
8023,1424,0.0,0.0
9258,9106,0.0,0.0
484,5121,0.0,0.0
5323,13151,0.0,0.0
7940,5028,0.0,0.0
10873,1663,1.0,0.0
6802,6428,1.0,0.0
5833,11353,0.0,0.0
7579,5200,0.0,0.0
2153,6518,0.0,0.0
8218,9587,0.0,0.0
9571,949,0.0,0.0
10295,1737,0.0,0.0
7365,9653,1.0,0.0
328,2181,0.0,0.0
12817,8094,0.0,0.0
1319,7574,0.0,0.0
3086,1420,1.0,0.0
8043,12272,0.0,0.0
6510,10636,1.0,0.0
4662,4887,0.0,0.0
2947,12547,0.0,0.0
12808,1683,0.0,0.0
12443,6203,1.0,0.0
7733,760,0.0,0.0
149,12689,0.0,0.0
3864,5067,0.0,0.0
12235,5493,0.0,0.0
168,7277,0.0,0.0
6998,8767,1.0,0.0
143,6367,0.0,0.0
7937,1182,0.0,0.0
4424,8672,0.0,0.0
3930,7918,0.0,0.0
1662,6337,1.0,0.0
749,8181,1.0,0.0
12688,5805,0.0,0.0
12731,4277,0.0,0.0
6315,12470,0.0,0.0
7684,11013,0.0,0.0
3211,1144,0.0,0.0
11646,447,0.0,0.0
9350,380,0.0,0.0
7477,5414,0.0,0.0
8217,6018,0.0,0.0
12927,2017,0.0,0.0
3661,4795,0.0,0.0
8674,3606,0.0,0.0
5095,4679,0.0,0.0
9327,4876,0.0,0.0
8534,7541,0.0,0.0
1542,9830,0.0,0.0
11974,8035,0.0,0.0
1469,967,0.0,0.0
12683,10115,1.0,0.0
3219,6052,1.0,0.0
2688,6919,0.0,0.0
7670,3889,0.0,0.0
8034,3467,0.0,0.0
1502,4511,0.0,0.0
3075,11162,0.0,0.0
4633,4837,0.0,0.0
12709,10052,0.0,0.0
11919,8129,0.0,0.0
2880,7943,0.0,0.0
11961,3315,0.0,0.0
538,9667,0.0,0.0
1783,9530,0.0,0.0
11617,4399,0.0,0.0
11294,1246,0.0,0.0
11035,693,0.0,0.0
9995,1671,1.0,0.0
7062,11263,0.0,0.0
6888,2174,0.0,0.0
1243,12398,0.0,0.0
6347,1974,0.0,0.0
1549,7419,0.0,0.0
1637,1475,0.0,0.0
4242,11517,0.0,0.0
4227,1872,1.0,0.0
3565,3022,0.0,0.0
9850,775,1.0,0.0
9531,372,0.0,0.0
9490,12162,0.0,0.0
449,2209,0.0,0.0
10916,2403,0.0,0.0
3692,2738,1.0,0.0
5010,12765,1.0,0.0
5279,12318,0.0,0.0
1167,2537,1.0,0.0
2559,11793,0.0,0.0
650,3782,1.0,0.0
3538,5594,0.0,0.0
11137,5932,0.0,0.0
11019,5930,0.0,0.0
5118,6697,0.0,0.0
11279,3301,0.0,0.0
10178,5137,0.0,0.0
4879,12143,0.0,0.0
11656,3839,0.0,0.0
12535,7802,1.0,0.0
3083,7414,0.0,0.0
11320,5542,0.0,0.0
37,315,0.0,0.0
7266,3046,0.0,0.0
9965,4795,0.0,0.0
6899,4788,0.0,0.0
5431,5445,0.0,0.0
12055,13047,0.0,0.0
1334,9884,0.0,0.0
3508,2566,0.0,0.0
500,8534,0.0,0.0
11373,582,0.0,0.0
9177,11168,1.0,0.0
8066,6054,0.0,0.0
8787,8572,0.0,0.0
5701,833,1.0,0.0
13069,1499,0.0,0.0
2381,9227,0.0,0.0
2711,5733,0.0,0.0
3905,4510,0.0,0.0
5533,10934,0.0,0.0
475,872,0.0,0.0
8760,12393,0.0,0.0
5797,12947,0.0,0.0
3519,10045,0.0,0.0
1945,9274,0.0,0.0
817,8814,0.0,0.0
4728,8706,0.0,0.0
3089,5860,0.0,0.0
9042,7621,0.0,0.0
10581,11355,0.0,0.0
5618,7812,0.0,0.0
7731,1637,1.0,0.0
3817,2048,0.0,0.0
1431,11159,0.0,0.0
7371,9654,0.0,0.0
3127,2505,0.0,0.0
7441,12009,1.0,0.0
7364,10985,0.0,0.0
9527,2324,0.0,0.0
13037,1103,0.0,0.0
1416,8554,0.0,0.0
10344,1909,0.0,0.0
9088,5179,0.0,0.0
2989,7762,0.0,0.0
2283,12636,0.0,0.0
7258,6655,0.0,0.0
1716,1027,0.0,0.0
1556,6321,0.0,0.0
2215,10336,1.0,0.0
760,2651,1.0,0.0
2010,12450,0.0,0.0
8258,2052,0.0,0.0
5099,4971,1.0,0.0
9381,10672,1.0,0.0
1998,5022,0.0,0.0
12925,2461,1.0,0.0
749,10730,0.0,0.0
8585,2962,0.0,0.0
4281,11101,0.0,0.0
11717,7341,1.0,0.0
2378,4258,0.0,0.0
12833,5206,0.0,0.0
6994,4327,0.0,0.0
5652,2613,1.0,0.0
12682,11619,0.0,0.0
