edge_index0,edge_index1,pred,gr
979,9890,0.0,0.0
1854,5782,0.0,0.0
278,8928,0.0,0.0
7523,6793,0.0,0.0
5877,7392,0.0,0.0
5757,2461,0.0,0.0
10493,12866,0.0,0.0
13039,11383,0.0,0.0
3891,4757,0.0,0.0
116,2309,1.0,0.0
9506,4081,0.0,0.0
10761,12918,0.0,0.0
12600,2132,0.0,0.0
6656,3026,0.0,0.0
1332,9114,0.0,0.0
4571,2019,0.0,0.0
5352,8556,0.0,0.0
8239,2587,0.0,0.0
10246,5982,0.0,0.0
9764,10779,0.0,0.0
12943,4412,0.0,0.0
7884,2358,0.0,0.0
1070,1254,0.0,0.0
11849,7067,0.0,0.0
427,6812,0.0,0.0
4720,1453,0.0,0.0
3964,3140,0.0,0.0
3736,2756,0.0,0.0
4061,3115,0.0,0.0
2901,5406,0.0,0.0
11343,5054,0.0,0.0
3307,7125,0.0,0.0
12063,2551,0.0,0.0
11947,8778,0.0,0.0
1525,4886,0.0,0.0
12908,11959,0.0,0.0
1274,12181,0.0,0.0
11356,1663,0.0,0.0
8766,7123,0.0,0.0
560,7767,1.0,0.0
8881,7019,0.0,0.0
9267,5308,1.0,0.0
7696,365,0.0,0.0
5810,7746,0.0,0.0
7141,5646,1.0,0.0
1428,6023,0.0,0.0
1292,3646,0.0,0.0
12045,12254,0.0,0.0
3441,11942,0.0,0.0
3611,5030,0.0,0.0
11201,2308,0.0,0.0
7434,7621,1.0,0.0
4709,7741,0.0,0.0
872,401,0.0,0.0
2929,208,0.0,0.0
2750,10868,0.0,0.0
12467,3487,0.0,0.0
11123,10415,0.0,0.0
650,11789,1.0,0.0
8485,1255,0.0,0.0
12488,4735,0.0,0.0
11655,2246,0.0,0.0
2091,1844,0.0,0.0
8605,4173,0.0,0.0
7082,11895,1.0,0.0
6662,2600,1.0,0.0
4775,2448,1.0,0.0
3934,5200,0.0,0.0
12092,5903,0.0,0.0
1970,6676,0.0,0.0
11336,8672,0.0,0.0
8449,8554,1.0,0.0
1842,12762,0.0,0.0
11189,2761,0.0,0.0
11463,7733,0.0,0.0
2670,5835,0.0,0.0
3349,6483,1.0,0.0
6316,10496,0.0,0.0
1056,3568,0.0,0.0
5958,37,0.0,0.0
4651,8738,0.0,0.0
2435,7727,0.0,0.0
11449,515,0.0,0.0
4525,9182,1.0,0.0
9437,8737,0.0,0.0
6091,8879,0.0,0.0
9814,5490,0.0,0.0
5603,330,0.0,0.0
5462,3518,0.0,0.0
12535,8844,0.0,0.0
3931,3515,0.0,0.0
11246,12773,0.0,0.0
4171,10644,0.0,0.0
1487,4224,0.0,0.0
5839,7705,0.0,0.0
5430,12458,0.0,0.0
6811,9325,0.0,0.0
2313,6419,0.0,0.0
728,4029,0.0,0.0
1672,2413,0.0,0.0
74,8063,0.0,0.0
4510,10589,0.0,0.0
12646,3264,1.0,0.0
5618,5129,0.0,0.0
5763,9547,0.0,0.0
13112,1670,0.0,0.0
1917,4930,0.0,0.0
321,4081,0.0,0.0
8157,10231,0.0,0.0
9286,8909,0.0,0.0
7603,8541,0.0,0.0
2788,3288,1.0,0.0
9100,4563,0.0,0.0
6680,11466,0.0,0.0
6436,12940,0.0,0.0
9465,9899,0.0,0.0
8213,3718,0.0,0.0
9978,670,0.0,0.0
1932,5251,0.0,0.0
7590,5294,0.0,0.0
11216,2932,0.0,0.0
6805,7665,0.0,0.0
11185,3103,0.0,0.0
3634,5622,0.0,0.0
10969,8627,0.0,0.0
2153,2702,1.0,0.0
2768,5178,0.0,0.0
9862,8142,0.0,0.0
3724,2078,0.0,0.0
11601,7818,0.0,0.0
10223,2626,1.0,0.0
2965,4494,0.0,0.0
9243,6047,0.0,0.0
5533,12027,0.0,0.0
416,2795,1.0,0.0
6534,1507,0.0,0.0
7292,1179,0.0,0.0
8050,9978,0.0,0.0
8069,8726,0.0,0.0
11105,12501,0.0,0.0
2161,3742,0.0,0.0
4688,8564,0.0,0.0
9387,2351,0.0,0.0
1012,12970,0.0,0.0
8317,7723,0.0,0.0
5249,6240,0.0,0.0
4826,2886,0.0,0.0
2277,1272,1.0,0.0
909,7110,0.0,0.0
6636,10109,0.0,0.0
7074,840,0.0,0.0
6947,596,0.0,0.0
9828,4990,1.0,0.0
1139,3292,0.0,0.0
566,7661,0.0,0.0
6710,2498,1.0,0.0
820,223,0.0,0.0
11228,10879,0.0,0.0
6853,1319,1.0,0.0
3150,777,1.0,0.0
2539,2930,0.0,0.0
5142,555,0.0,0.0
4465,5395,0.0,0.0
10237,11761,0.0,0.0
1218,871,0.0,0.0
11448,7870,0.0,0.0
764,3598,0.0,0.0
3865,364,1.0,0.0
3112,10904,0.0,0.0
2959,1173,0.0,0.0
2929,6011,0.0,0.0
2174,3763,0.0,0.0
1113,6851,0.0,0.0
5470,12793,0.0,0.0
994,4555,0.0,0.0
1,4589,0.0,0.0
2383,11165,0.0,0.0
3175,7791,0.0,0.0
13120,2061,1.0,0.0
328,806,0.0,0.0
8437,4120,0.0,0.0
12661,3556,0.0,0.0
998,11045,1.0,0.0
6936,12053,0.0,0.0
5875,9924,1.0,0.0
2436,8553,0.0,0.0
8199,8181,1.0,0.0
9570,5092,1.0,0.0
3747,10009,1.0,0.0
3933,64,0.0,0.0
1593,8476,0.0,0.0
10358,6510,0.0,0.0
1786,1515,0.0,0.0
4874,3611,0.0,0.0
12524,11051,0.0,0.0
7052,6015,0.0,0.0
10078,5935,0.0,0.0
2417,6124,0.0,0.0
8414,4658,0.0,0.0
12403,11156,0.0,0.0
4663,1465,0.0,0.0
11603,2483,0.0,0.0
6167,7945,0.0,0.0
9407,3224,1.0,0.0
5422,3328,0.0,0.0
5185,2078,1.0,0.0
9900,718,0.0,0.0
8392,2012,0.0,0.0
1157,8414,0.0,0.0
10240,9086,0.0,0.0
6029,4536,0.0,0.0
9520,10978,1.0,0.0
8599,9629,0.0,0.0
3527,6146,0.0,0.0
1731,6892,0.0,0.0
1888,11610,0.0,0.0
11674,9846,0.0,0.0
10533,28,0.0,0.0
6205,6073,0.0,0.0
11711,845,0.0,0.0
2107,6705,0.0,0.0
11116,1434,1.0,0.0
5112,10479,0.0,0.0
7546,1819,0.0,0.0
9020,3182,0.0,0.0
6193,1231,0.0,0.0
4445,4389,1.0,0.0
11009,5798,0.0,0.0
2842,3682,0.0,0.0
3859,8269,0.0,0.0
3389,1185,0.0,0.0
3937,1592,0.0,0.0
460,5384,0.0,0.0
6726,6820,1.0,0.0
4270,9999,0.0,0.0
2278,1186,0.0,0.0
2645,6621,0.0,0.0
8779,5517,1.0,0.0
343,5593,0.0,0.0
7901,3177,0.0,0.0
10044,2350,1.0,0.0
3464,10732,0.0,0.0
1142,227,0.0,0.0
10076,1131,0.0,0.0
11064,1101,0.0,0.0
3091,6643,0.0,0.0
7479,9771,0.0,0.0
1291,5253,0.0,0.0
7079,12903,1.0,0.0
8083,4372,1.0,0.0
7688,11154,0.0,0.0
7609,7192,0.0,0.0
5616,5907,0.0,0.0
3717,891,0.0,0.0
11723,5462,0.0,0.0
10253,12077,0.0,0.0
2727,3116,0.0,0.0
10716,8249,0.0,0.0
12040,5812,0.0,0.0
10046,6805,0.0,0.0
4881,1001,0.0,0.0
3841,831,0.0,0.0
9649,5967,0.0,0.0
7931,8785,0.0,0.0
5876,7147,0.0,0.0
3153,6351,0.0,0.0
12814,5080,0.0,0.0
2496,6145,0.0,0.0
11827,1362,0.0,0.0
9377,543,0.0,0.0
10297,6811,0.0,0.0
8673,1151,0.0,0.0
7386,9478,0.0,0.0
1276,4542,0.0,0.0
2112,12489,1.0,0.0
11500,1278,0.0,0.0
1746,6488,0.0,0.0
9242,5032,0.0,0.0
3215,8080,1.0,0.0
9857,11170,0.0,0.0
6296,1401,0.0,0.0
2549,10788,1.0,0.0
6649,7698,0.0,0.0
12278,11049,1.0,0.0
1272,6883,0.0,0.0
6038,5547,0.0,0.0
12573,11507,0.0,0.0
10921,437,0.0,0.0
4280,6347,0.0,0.0
6129,5329,0.0,0.0
4725,7761,0.0,0.0
7004,438,0.0,0.0
11589,10870,0.0,0.0
1087,6416,0.0,0.0
4021,7396,0.0,0.0
11319,5298,0.0,0.0
3592,5076,1.0,0.0
4710,10726,0.0,0.0
440,3245,1.0,0.0
6733,9146,0.0,0.0
8764,1931,0.0,0.0
8299,9653,0.0,0.0
6312,13119,0.0,0.0
8373,8133,0.0,0.0
662,8944,0.0,0.0
10363,4968,0.0,0.0
1327,7189,0.0,0.0
5305,5886,0.0,0.0
10297,9420,0.0,0.0
1679,994,0.0,0.0
5473,11178,0.0,0.0
12577,10061,0.0,0.0
11598,5187,0.0,0.0
9508,3122,0.0,0.0
5285,2319,0.0,0.0
8819,12706,0.0,0.0
9418,11506,0.0,0.0
4730,7460,0.0,0.0
11905,5686,0.0,0.0
11248,2091,0.0,0.0
9870,10183,0.0,0.0
11849,4600,0.0,0.0
8072,2788,0.0,0.0
1447,2218,0.0,0.0
7089,11897,0.0,0.0
8076,5326,0.0,0.0
804,9804,0.0,0.0
4035,2795,0.0,0.0
11531,10670,0.0,0.0
12446,10024,0.0,0.0
379,819,0.0,0.0
11830,903,0.0,0.0
3665,628,0.0,0.0
7148,12194,0.0,0.0
6632,4300,0.0,0.0
3800,4246,0.0,0.0
10126,2430,0.0,0.0
10985,7730,1.0,0.0
12890,9894,0.0,0.0
10740,11216,0.0,0.0
10271,3990,0.0,0.0
11487,6933,0.0,0.0
1339,10477,1.0,0.0
5997,10517,0.0,0.0
10762,9666,1.0,0.0
4544,6601,0.0,0.0
10835,10271,0.0,0.0
7408,297,1.0,0.0
9854,57,0.0,0.0
4499,1737,0.0,0.0
9787,7453,0.0,0.0
1356,8671,1.0,0.0
7753,7715,0.0,0.0
12561,11928,0.0,0.0
2582,12817,0.0,0.0
7121,9341,1.0,0.0
3331,10630,0.0,0.0
5208,8340,0.0,0.0
5343,12358,0.0,0.0
9441,12716,0.0,0.0
12258,405,0.0,0.0
10649,9648,0.0,0.0
2694,12350,0.0,0.0
5765,11155,0.0,0.0
8887,8738,0.0,0.0
5727,1052,0.0,0.0
7083,6366,0.0,0.0
10822,7194,1.0,0.0
7403,830,0.0,0.0
1091,9403,0.0,0.0
5455,533,0.0,0.0
5372,12528,0.0,0.0
163,7921,0.0,0.0
10422,21,0.0,0.0
4182,12399,0.0,0.0
11532,12964,0.0,0.0
8363,2325,0.0,0.0
12903,8589,0.0,0.0
8468,12275,0.0,0.0
1960,9574,0.0,0.0
10271,2934,0.0,0.0
3369,7689,0.0,0.0
1323,5604,0.0,0.0
3623,2652,1.0,0.0
8389,12862,0.0,0.0
