edge_index0,edge_index1,pred,gr
10049,6113,0.0,0.0
7689,4795,0.0,0.0
5620,10711,0.0,0.0
4541,9168,0.0,0.0
11417,8793,1.0,0.0
7585,390,0.0,0.0
10839,12442,0.0,0.0
12424,6778,0.0,0.0
2228,9138,1.0,0.0
12788,3497,0.0,0.0
6622,12150,0.0,0.0
8015,10053,0.0,0.0
7534,9340,1.0,0.0
2413,11386,0.0,0.0
10921,3366,1.0,0.0
2971,11923,0.0,0.0
12676,549,0.0,0.0
9696,7417,0.0,0.0
12447,12136,1.0,0.0
11967,1438,0.0,0.0
7850,11227,0.0,0.0
10752,5080,1.0,0.0
7152,4474,0.0,0.0
5443,5088,0.0,0.0
10896,10343,0.0,0.0
3048,8513,1.0,0.0
2790,231,1.0,0.0
1553,3080,0.0,0.0
3130,7185,0.0,0.0
1907,12723,0.0,0.0
5255,1020,0.0,0.0
912,11932,0.0,0.0
4485,286,0.0,0.0
10317,11360,0.0,0.0
7264,8205,0.0,0.0
7952,8853,0.0,0.0
11411,11316,0.0,0.0
7113,9300,1.0,0.0
2155,10523,1.0,0.0
10269,317,0.0,0.0
11954,5111,0.0,0.0
9593,2848,0.0,0.0
510,1760,0.0,0.0
4134,10608,0.0,0.0
11083,8895,0.0,0.0
8382,612,0.0,0.0
422,783,1.0,0.0
8412,12762,0.0,0.0
8678,10395,0.0,0.0
12024,12810,0.0,0.0
11275,10434,0.0,0.0
11407,2513,1.0,0.0
4981,8249,0.0,0.0
2150,1675,1.0,0.0
1639,4341,0.0,0.0
6878,1093,0.0,0.0
8471,2856,0.0,0.0
10856,1108,0.0,0.0
6255,7013,0.0,0.0
4375,9711,1.0,0.0
10068,12273,0.0,0.0
9427,7537,1.0,0.0
3522,9303,1.0,0.0
12877,5710,0.0,0.0
13139,10396,1.0,0.0
11912,1652,0.0,0.0
11980,1443,0.0,0.0
5854,10719,0.0,0.0
10633,5837,0.0,0.0
11041,5392,0.0,0.0
9571,4327,0.0,0.0
7433,11804,0.0,0.0
1999,1173,0.0,0.0
37,11642,0.0,0.0
6950,6466,1.0,0.0
7090,686,0.0,0.0
9375,963,0.0,0.0
3082,816,0.0,0.0
10862,7552,0.0,0.0
5589,3048,0.0,0.0
1044,3341,0.0,0.0
1279,12658,1.0,0.0
9218,1691,1.0,0.0
3692,5430,0.0,0.0
10078,10358,0.0,0.0
6152,6104,0.0,0.0
12995,3988,0.0,0.0
10412,4130,0.0,0.0
3107,4413,0.0,0.0
3267,702,0.0,0.0
12092,9443,0.0,0.0
1436,9526,1.0,0.0
4917,6342,0.0,0.0
10225,4358,0.0,0.0
3300,1245,0.0,0.0
9393,24,0.0,0.0
775,8096,0.0,0.0
2470,3096,0.0,0.0
10552,9088,1.0,0.0
7191,6618,0.0,0.0
6853,12987,0.0,0.0
8726,2732,0.0,0.0
7137,3175,0.0,0.0
4624,6309,0.0,0.0
2297,4559,0.0,0.0
9909,9419,0.0,0.0
12323,9509,1.0,0.0
11804,10826,0.0,0.0
10477,7069,0.0,0.0
1818,9897,0.0,0.0
11696,2421,0.0,0.0
12280,308,0.0,0.0
12104,9466,0.0,0.0
9545,8027,0.0,0.0
6198,716,0.0,0.0
618,48,1.0,0.0
6963,1438,0.0,0.0
10990,8059,0.0,0.0
9781,9743,0.0,0.0
2418,1036,0.0,0.0
11445,6877,0.0,0.0
6102,5794,1.0,0.0
2096,4079,0.0,0.0
12528,648,0.0,0.0
7582,1126,0.0,0.0
848,10696,0.0,0.0
11957,10952,0.0,0.0
3705,10746,1.0,0.0
6339,12416,0.0,0.0
3718,1418,0.0,0.0
6941,6694,0.0,0.0
9746,9600,0.0,0.0
4572,9881,0.0,0.0
7734,3206,0.0,0.0
6893,3280,0.0,0.0
12794,7873,0.0,0.0
10982,1218,0.0,0.0
276,12977,0.0,0.0
7605,2879,0.0,0.0
6913,5250,0.0,0.0
11579,2297,0.0,0.0
9109,12903,0.0,0.0
4168,3775,0.0,0.0
9331,10860,0.0,0.0
8498,6005,1.0,0.0
11552,12255,0.0,0.0
11741,10290,0.0,0.0
6456,5358,0.0,0.0
8786,11659,1.0,0.0
8747,10744,1.0,0.0
9755,11790,1.0,0.0
3888,10341,0.0,0.0
3258,11112,0.0,0.0
9801,5064,0.0,0.0
1038,6584,1.0,0.0
3917,12829,0.0,0.0
870,5759,0.0,0.0
10112,4605,0.0,0.0
26,4013,0.0,0.0
3255,3741,0.0,0.0
2131,2163,0.0,0.0
3335,2289,0.0,0.0
10600,252,0.0,0.0
4323,8220,0.0,0.0
2288,689,0.0,0.0
2478,988,1.0,0.0
8738,8899,0.0,0.0
3857,10296,0.0,0.0
10783,7927,1.0,0.0
438,6364,0.0,0.0
3290,9973,1.0,0.0
7710,12987,0.0,0.0
3277,5435,0.0,0.0
2430,7398,0.0,0.0
8590,10735,1.0,0.0
6845,8449,0.0,0.0
10476,6000,1.0,0.0
4599,5635,0.0,0.0
9329,1197,0.0,0.0
1217,6896,0.0,0.0
2270,1677,0.0,0.0
2240,10250,1.0,0.0
4064,5819,0.0,0.0
10718,2361,0.0,0.0
2148,4685,0.0,0.0
2124,10995,0.0,0.0
11468,10455,0.0,0.0
1741,10724,1.0,0.0
12628,10470,0.0,0.0
1617,12950,0.0,0.0
192,9147,0.0,0.0
3672,8731,1.0,0.0
5192,12079,0.0,0.0
9344,9642,0.0,0.0
11850,5633,0.0,0.0
10709,1363,1.0,0.0
2983,3377,0.0,0.0
6310,6234,0.0,0.0
5992,10687,1.0,0.0
11642,4500,1.0,0.0
11523,464,0.0,0.0
12486,7629,0.0,0.0
4548,6744,0.0,0.0
6574,1341,0.0,0.0
5676,488,0.0,0.0
2668,10685,0.0,0.0
13011,2959,0.0,0.0
10110,2202,1.0,0.0
3391,7597,0.0,0.0
6721,10400,0.0,0.0
4076,6911,0.0,0.0
4869,8151,1.0,0.0
2587,9850,1.0,0.0
12665,9946,0.0,0.0
8036,256,0.0,0.0
9682,12571,0.0,0.0
7738,10231,0.0,0.0
1233,11531,1.0,0.0
12025,1521,0.0,0.0
3716,12644,0.0,0.0
12432,9196,1.0,0.0
391,7671,0.0,0.0
5746,5700,0.0,0.0
2008,5528,0.0,0.0
971,4099,1.0,0.0
8743,4136,0.0,0.0
691,12075,0.0,0.0
3054,10195,0.0,0.0
4313,2289,1.0,0.0
6237,928,0.0,0.0
1563,2838,0.0,0.0
3945,3286,0.0,0.0
401,13103,0.0,0.0
11770,7177,1.0,0.0
9182,12863,1.0,0.0
7727,9621,0.0,0.0
8922,1338,1.0,0.0
9659,6028,0.0,0.0
4225,7331,0.0,0.0
5600,7899,0.0,0.0
1526,4614,0.0,0.0
7213,7674,0.0,0.0
10035,1818,0.0,0.0
8721,185,0.0,0.0
6762,7820,0.0,0.0
12535,4379,1.0,0.0
358,3927,1.0,0.0
656,311,0.0,0.0
2349,5155,1.0,0.0
12097,4592,1.0,0.0
12278,267,0.0,0.0
9603,12746,0.0,0.0
8973,10025,1.0,0.0
3990,195,0.0,0.0
9135,3396,0.0,0.0
10280,10364,0.0,0.0
152,7371,1.0,0.0
5142,12511,0.0,0.0
5015,12042,0.0,0.0
845,4474,0.0,0.0
4661,3682,0.0,0.0
6455,1116,0.0,0.0
10336,1131,0.0,0.0
5645,1485,0.0,0.0
676,2882,0.0,0.0
7980,647,0.0,0.0
7485,12569,0.0,0.0
4243,5879,0.0,0.0
4972,4165,0.0,0.0
3853,6524,0.0,0.0
6447,1726,0.0,0.0
359,12363,1.0,0.0
12749,9040,0.0,0.0
2149,189,0.0,0.0
1005,8022,0.0,0.0
1806,822,0.0,0.0
4471,947,0.0,0.0
7230,8829,0.0,0.0
12202,11395,1.0,0.0
2167,7138,0.0,0.0
10924,2338,0.0,0.0
7991,10060,0.0,0.0
5577,6219,0.0,0.0
12819,9994,0.0,0.0
4073,7347,0.0,0.0
3813,772,0.0,0.0
8947,2842,0.0,0.0
9218,3172,0.0,0.0
9358,5098,1.0,0.0
4468,598,0.0,0.0
11999,12561,1.0,0.0
1912,3875,0.0,0.0
10240,1944,0.0,0.0
11194,8562,1.0,0.0
3708,162,0.0,0.0
2537,7994,0.0,0.0
6964,9527,0.0,0.0
11922,2598,0.0,0.0
3759,7236,0.0,0.0
1485,5893,0.0,0.0
5296,404,0.0,0.0
8840,12952,0.0,0.0
6197,11378,0.0,0.0
4221,7621,0.0,0.0
2718,3105,0.0,0.0
2215,9009,0.0,0.0
4965,8048,1.0,0.0
13046,6842,0.0,0.0
4298,3766,0.0,0.0
6321,9526,0.0,0.0
5159,1918,0.0,0.0
985,4443,0.0,0.0
2183,4194,0.0,0.0
3025,11684,0.0,0.0
11105,8268,0.0,0.0
10189,5930,0.0,0.0
5370,2023,0.0,0.0
2749,2408,0.0,0.0
1708,3509,0.0,0.0
2273,636,0.0,0.0
4100,2124,0.0,0.0
12628,5667,1.0,0.0
10308,9071,0.0,0.0
5070,2063,0.0,0.0
4533,8540,0.0,0.0
2682,5476,0.0,0.0
9239,7947,1.0,0.0
4029,2890,1.0,0.0
10143,11267,0.0,0.0
12724,5657,0.0,0.0
10116,398,0.0,0.0
2097,2861,1.0,0.0
7398,6273,0.0,0.0
8659,8494,0.0,0.0
11114,6902,0.0,0.0
3625,458,0.0,0.0
27,11542,0.0,0.0
8365,3458,1.0,0.0
11655,2506,0.0,0.0
12441,4945,0.0,0.0
2608,12580,0.0,0.0
12088,9262,0.0,0.0
2679,10574,0.0,0.0
7964,5469,1.0,0.0
7521,1907,0.0,0.0
10830,3619,0.0,0.0
11114,2012,0.0,0.0
4052,930,0.0,0.0
4167,7286,0.0,0.0
7319,4599,0.0,0.0
4619,5230,0.0,0.0
12613,4857,0.0,0.0
10198,7976,0.0,0.0
13034,8568,0.0,0.0
1017,11674,0.0,0.0
8439,2474,0.0,0.0
12342,2520,0.0,0.0
9470,4824,0.0,0.0
857,8885,0.0,0.0
11035,7375,1.0,0.0
6555,12586,0.0,0.0
4109,4462,1.0,0.0
6435,4677,0.0,0.0
3330,971,0.0,0.0
581,5790,0.0,0.0
6637,8591,0.0,0.0
10014,776,1.0,0.0
1492,12342,0.0,0.0
11365,6660,0.0,0.0
12451,1413,0.0,0.0
8213,11841,1.0,0.0
6272,10742,0.0,0.0
11699,3597,0.0,0.0
10964,12016,0.0,0.0
3640,8979,0.0,0.0
4597,7472,0.0,0.0
341,8662,1.0,0.0
9703,10221,0.0,0.0
2354,3496,1.0,0.0
4204,3511,1.0,0.0
9107,673,1.0,0.0
5921,6704,0.0,0.0
