edge_index0,edge_index1,pred,gr
2349,2403,1.0,1.0
428,633,1.0,1.0
209,462,1.0,1.0
457,2204,1.0,1.0
548,1414,1.0,1.0
1817,2016,1.0,1.0
50,147,1.0,1.0
1872,2264,1.0,1.0
418,522,1.0,1.0
423,2338,1.0,1.0
791,1128,1.0,1.0
324,1764,1.0,1.0
159,2444,1.0,1.0
1275,2457,1.0,1.0
506,1640,1.0,1.0
686,1771,1.0,1.0
336,481,1.0,1.0
718,723,1.0,1.0
69,1596,1.0,1.0
468,624,1.0,1.0
785,1864,1.0,1.0
159,1150,1.0,1.0
660,1550,1.0,1.0
1962,1986,1.0,1.0
1660,2406,1.0,1.0
2245,2305,1.0,1.0
1075,1376,1.0,1.0
1939,2190,1.0,1.0
1006,1692,1.0,1.0
376,414,1.0,1.0
449,700,1.0,1.0
421,451,1.0,1.0
1165,1422,1.0,1.0
862,1104,1.0,1.0
1550,1747,1.0,1.0
601,1800,1.0,1.0
73,817,1.0,1.0
1600,2016,1.0,1.0
206,2181,1.0,1.0
603,2289,1.0,1.0
130,369,1.0,1.0
1001,1183,1.0,1.0
33,236,1.0,1.0
208,1324,1.0,1.0
25,732,1.0,1.0
991,1005,1.0,1.0
850,858,1.0,1.0
1705,1931,1.0,1.0
157,937,1.0,1.0
1892,1976,1.0,1.0
1264,2260,1.0,1.0
734,1077,1.0,1.0
159,397,1.0,1.0
64,699,1.0,1.0
1741,1970,1.0,1.0
812,2189,1.0,1.0
909,911,1.0,1.0
633,1286,1.0,1.0
242,404,1.0,1.0
171,2029,1.0,1.0
547,575,1.0,1.0
162,1376,1.0,1.0
1486,1557,1.0,1.0
1299,1629,1.0,1.0
1770,2246,1.0,1.0
710,1919,1.0,1.0
215,2146,1.0,1.0
2052,2112,1.0,1.0
860,1087,1.0,1.0
1241,2392,1.0,1.0
1953,2065,1.0,1.0
1347,2305,1.0,1.0
154,204,1.0,1.0
20,603,1.0,1.0
737,1091,1.0,1.0
1221,1508,1.0,1.0
1865,2319,1.0,1.0
58,1773,1.0,1.0
740,1286,1.0,1.0
749,815,1.0,1.0
320,590,1.0,1.0
2089,2394,1.0,1.0
810,1817,1.0,1.0
571,994,1.0,1.0
1800,2245,1.0,1.0
289,533,1.0,1.0
449,1551,1.0,1.0
1415,2218,1.0,1.0
628,817,1.0,1.0
209,279,1.0,1.0
724,1213,1.0,1.0
1458,1510,1.0,1.0
948,2245,1.0,1.0
159,1589,1.0,1.0
735,797,1.0,1.0
1427,1615,1.0,1.0
949,952,1.0,1.0
1359,1620,1.0,1.0
155,2343,1.0,1.0
2312,2400,1.0,1.0
534,1376,1.0,1.0
389,1360,1.0,1.0
132,615,1.0,1.0
23,41,1.0,1.0
13,546,1.0,1.0
1968,1973,1.0,1.0
1376,2223,1.0,1.0
881,1276,1.0,1.0
276,713,1.0,1.0
533,2421,1.0,1.0
271,557,1.0,1.0
16,438,1.0,1.0
179,556,1.0,1.0
752,1060,1.0,1.0
434,2380,1.0,1.0
82,1459,1.0,1.0
520,565,1.0,1.0
533,693,1.0,1.0
15,506,1.0,1.0
577,2371,1.0,1.0
1046,1524,1.0,1.0
119,1032,1.0,1.0
154,1953,1.0,1.0
763,1182,1.0,1.0
972,1260,1.0,1.0
486,2005,1.0,1.0
533,1582,1.0,1.0
1655,2168,1.0,1.0
576,592,1.0,1.0
956,1137,1.0,1.0
103,562,1.0,1.0
142,1155,1.0,1.0
2219,2419,1.0,1.0
469,2169,1.0,1.0
1600,1819,1.0,1.0
1793,2042,1.0,1.0
659,829,1.0,1.0
608,697,1.0,1.0
1984,2115,1.0,1.0
324,2118,1.0,1.0
235,394,1.0,1.0
779,1776,1.0,1.0
10,185,1.0,1.0
2158,2475,1.0,1.0
1251,1989,1.0,1.0
117,181,1.0,1.0
1050,2234,1.0,1.0
1347,2412,1.0,1.0
1834,2458,1.0,1.0
410,676,1.0,1.0
1740,1909,1.0,1.0
162,522,1.0,1.0
140,174,1.0,1.0
402,1211,1.0,1.0
139,775,1.0,1.0
804,2395,1.0,1.0
339,1007,1.0,1.0
50,549,1.0,1.0
556,658,1.0,1.0
159,2032,1.0,1.0
652,1388,1.0,1.0
216,1596,1.0,1.0
1114,1628,1.0,1.0
305,1247,1.0,1.0
534,2294,1.0,1.0
327,940,1.0,1.0
1740,1845,1.0,1.0
335,544,1.0,1.0
187,596,1.0,1.0
196,1405,0.0,1.0
1209,1369,1.0,1.0
278,522,1.0,1.0
142,2110,1.0,1.0
534,1675,1.0,1.0
588,620,1.0,1.0
1131,1459,1.0,1.0
1759,2425,1.0,1.0
575,2202,1.0,1.0
168,2298,1.0,1.0
572,918,1.0,1.0
1569,1654,1.0,1.0
827,1477,1.0,1.0
1743,2464,1.0,1.0
853,1314,1.0,1.0
1010,1415,1.0,1.0
729,1376,1.0,1.0
553,1204,1.0,1.0
53,230,1.0,1.0
67,492,1.0,1.0
943,1637,1.0,1.0
478,2348,1.0,1.0
700,2004,1.0,1.0
1230,2174,1.0,1.0
551,2195,1.0,1.0
85,237,1.0,1.0
1955,1956,1.0,1.0
159,1052,1.0,1.0
799,1515,1.0,1.0
1805,2042,1.0,1.0
1490,1790,1.0,1.0
1015,1017,1.0,1.0
2073,2233,1.0,1.0
533,2294,1.0,1.0
1201,1210,1.0,1.0
1467,1683,1.0,1.0
389,1760,1.0,1.0
2051,2470,1.0,1.0
159,1690,1.0,1.0
495,1344,1.0,1.0
74,1061,1.0,1.0
944,1386,1.0,1.0
597,645,1.0,1.0
565,575,1.0,1.0
658,702,1.0,1.0
278,556,1.0,1.0
322,1878,1.0,1.0
1017,1025,1.0,1.0
472,531,1.0,1.0
1803,2062,1.0,1.0
601,1449,1.0,1.0
237,879,1.0,1.0
2165,2260,1.0,1.0
159,1037,1.0,1.0
654,1837,1.0,1.0
2042,2094,1.0,1.0
1181,1540,1.0,1.0
1361,1450,1.0,1.0
1700,2189,1.0,1.0
203,464,1.0,1.0
896,1170,1.0,1.0
1690,2041,1.0,1.0
1472,1578,1.0,1.0
2061,2292,1.0,1.0
74,2127,1.0,1.0
31,1054,1.0,1.0
46,226,1.0,1.0
778,1202,1.0,1.0
663,1792,1.0,1.0
145,617,1.0,1.0
542,633,1.0,1.0
527,2168,1.0,1.0
1243,1277,1.0,1.0
159,1094,1.0,1.0
1749,2106,1.0,1.0
1484,1503,1.0,1.0
534,632,1.0,1.0
404,1983,1.0,1.0
10,395,1.0,1.0
1249,1452,1.0,1.0
159,1631,1.0,1.0
185,489,1.0,1.0
534,2298,1.0,1.0
159,2124,1.0,1.0
970,1822,1.0,1.0
599,718,1.0,1.0
746,1034,1.0,1.0
1081,1324,1.0,1.0
1143,1176,1.0,1.0
1945,2016,1.0,1.0
1958,2449,1.0,1.0
101,702,1.0,1.0
489,2403,1.0,1.0
546,1258,1.0,1.0
355,1639,1.0,1.0
181,182,1.0,1.0
1467,2443,1.0,1.0
109,702,1.0,1.0
1173,1504,1.0,1.0
969,2273,1.0,1.0
70,622,1.0,1.0
1091,1509,1.0,1.0
156,2341,1.0,1.0
986,1270,1.0,1.0
533,1358,1.0,1.0
2126,2325,1.0,1.0
219,458,1.0,1.0
945,1991,1.0,1.0
1617,1619,1.0,1.0
1209,1512,1.0,1.0
159,2040,1.0,1.0
493,1146,1.0,1.0
2242,2442,1.0,1.0
450,490,1.0,1.0
567,987,1.0,1.0
133,1449,1.0,1.0
533,1299,1.0,1.0
784,991,1.0,1.0
303,534,1.0,1.0
826,1198,1.0,1.0
989,1416,1.0,1.0
2148,2194,1.0,1.0
1287,1386,1.0,1.0
1021,1188,1.0,1.0
506,976,1.0,1.0
895,1424,1.0,1.0
224,1199,1.0,1.0
14,244,1.0,1.0
96,713,1.0,1.0
557,633,1.0,1.0
256,321,1.0,1.0
1209,1388,1.0,1.0
534,596,1.0,1.0
841,1619,1.0,1.0
373,394,1.0,1.0
1326,1380,1.0,1.0
1668,2414,1.0,1.0
771,1144,1.0,1.0
1347,1509,1.0,1.0
93,611,1.0,1.0
1745,2443,1.0,1.0
629,2466,1.0,1.0
159,1384,1.0,1.0
324,2166,1.0,1.0
1196,1424,1.0,1.0
8,407,1.0,1.0
774,1550,1.0,1.0
310,702,1.0,1.0
1618,1636,1.0,1.0
957,1482,1.0,1.0
992,1380,1.0,1.0
1477,1495,1.0,1.0
2308,2310,1.0,1.0
322,467,1.0,1.0
104,470,1.0,1.0
464,1643,1.0,1.0
394,1437,1.0,1.0
159,1258,1.0,1.0
940,1380,1.0,1.0
428,2438,1.0,1.0
683,1690,1.0,1.0
29,357,1.0,1.0
382,2256,1.0,1.0
1854,2278,1.0,1.0
1086,1248,1.0,1.0
1776,1989,1.0,1.0
198,598,1.0,1.0
268,458,1.0,1.0
1216,1419,1.0,1.0
119,121,1.0,1.0
1037,1793,1.0,1.0
1110,1161,1.0,1.0
974,1110,1.0,1.0
208,531,1.0,1.0
544,1304,1.0,1.0
402,433,1.0,1.0
1824,2055,1.0,1.0
237,1420,1.0,1.0
402,655,1.0,1.0
921,1501,1.0,1.0
159,1182,1.0,1.0
15,222,1.0,1.0
200,279,1.0,1.0
246,2359,1.0,1.0
1231,1277,1.0,1.0
242,2060,1.0,1.0
858,1237,1.0,1.0
59,544,1.0,1.0
1000,1486,1.0,1.0
262,455,1.0,1.0
1084,1272,1.0,1.0
760,1245,1.0,1.0
231,533,1.0,1.0
84,675,1.0,1.0
375,2180,1.0,1.0
1299,1455,1.0,1.0
1021,2139,1.0,1.0
1460,1461,1.0,1.0
1490,1879,1.0,1.0
419,593,1.0,1.0
1117,1432,1.0,1.0
75,367,1.0,1.0
575,2341,1.0,1.0
1360,1362,1.0,1.0
1993,2020,1.0,1.0
159,2081,1.0,1.0
335,1927,1.0,1.0
1124,2287,1.0,1.0
1846,2054,1.0,1.0
401,2193,1.0,1.0
738,796,1.0,1.0
307,1133,1.0,1.0
899,1378,1.0,1.0
750,1551,1.0,1.0
99,1711,1.0,1.0
428,1956,1.0,1.0
640,668,1.0,1.0
710,1324,1.0,1.0
102,2253,1.0,1.0
1232,1483,1.0,1.0
761,764,1.0,1.0
9,453,1.0,1.0
159,2084,1.0,1.0
287,1794,1.0,1.0
1168,1401,1.0,1.0
2198,2321,1.0,1.0
247,325,1.0,1.0
335,1032,1.0,1.0
566,1052,1.0,1.0
926,1637,1.0,1.0
493,519,1.0,1.0
262,520,1.0,1.0
1189,1948,1.0,1.0
1028,1277,1.0,1.0
196,968,1.0,1.0
354,1833,1.0,1.0
1379,1563,1.0,1.0
1838,2414,1.0,1.0
693,1299,1.0,1.0
2172,2237,1.0,1.0
339,1267,1.0,1.0
1086,1905,1.0,1.0
1043,1189,1.0,1.0
1574,2202,1.0,1.0
1437,2056,1.0,1.0
428,517,1.0,1.0
595,642,1.0,1.0
74,1741,1.0,1.0
236,402,1.0,1.0
1697,1929,1.0,1.0
2005,2327,1.0,1.0
51,2359,1.0,1.0
1273,1447,1.0,1.0
333,702,1.0,1.0
1762,2181,1.0,1.0
1252,1477,1.0,1.0
858,1055,1.0,1.0
159,888,1.0,1.0
2149,2308,1.0,1.0
324,2050,1.0,1.0
402,892,1.0,1.0
1747,2458,1.0,1.0
1253,1332,1.0,1.0
852,1635,1.0,1.0
926,1441,1.0,1.0
491,601,1.0,1.0
153,224,1.0,1.0
65,146,1.0,1.0
65,1441,1.0,1.0
239,2453,1.0,1.0
225,999,1.0,1.0
520,527,1.0,1.0
491,1021,1.0,1.0
473,475,1.0,1.0
1044,2182,1.0,1.0
10,186,1.0,1.0
999,1434,1.0,1.0
1015,1025,1.0,1.0
826,947,1.0,1.0
450,533,1.0,1.0
2019,2345,1.0,1.0
73,2240,1.0,1.0
760,1368,1.0,1.0
951,1477,1.0,1.0
964,1260,1.0,1.0
808,1023,1.0,1.0
524,2185,1.0,1.0
254,1907,1.0,1.0
73,238,1.0,1.0
45,462,1.0,1.0
98,1050,1.0,1.0
1055,1496,1.0,1.0
1310,1494,1.0,1.0
391,1795,1.0,1.0
2322,2358,1.0,1.0
100,533,1.0,1.0
1470,1543,1.0,1.0
73,292,1.0,1.0
557,1044,1.0,1.0
126,181,1.0,1.0
97,1519,1.0,1.0
159,365,1.0,1.0
1076,2483,1.0,1.0
862,1222,1.0,1.0
210,592,1.0,1.0
533,1643,1.0,1.0
256,467,1.0,1.0
1781,2120,1.0,1.0
1995,2248,1.0,1.0
139,1456,1.0,1.0
425,1281,1.0,1.0
364,545,1.0,1.0
105,846,1.0,1.0
253,431,1.0,1.0
234,1842,1.0,1.0
2257,2343,1.0,1.0
1329,2397,1.0,1.0
1144,1460,1.0,1.0
542,1902,1.0,1.0
431,1609,1.0,1.0
1782,2304,1.0,1.0
785,1688,1.0,1.0
1258,1612,1.0,1.0
1720,2191,1.0,1.0
1106,1224,1.0,1.0
413,601,1.0,1.0
633,1867,1.0,1.0
354,2118,1.0,1.0
1704,2298,1.0,1.0
746,751,1.0,1.0
1196,1260,1.0,1.0
520,522,1.0,1.0
2355,2360,1.0,1.0
185,663,1.0,1.0
927,1041,1.0,1.0
299,2153,1.0,1.0
700,2163,1.0,1.0
2055,2085,1.0,1.0
1943,2063,1.0,1.0
173,572,1.0,1.0
1203,1230,1.0,1.0
633,1902,1.0,1.0
38,531,1.0,1.0
1365,1427,1.0,1.0
449,2228,1.0,1.0
783,2077,1.0,1.0
24,39,1.0,1.0
574,702,1.0,1.0
354,371,1.0,1.0
54,579,1.0,1.0
2197,2232,1.0,1.0
159,2143,1.0,1.0
138,181,1.0,1.0
259,450,1.0,1.0
456,604,1.0,1.0
376,545,1.0,1.0
1277,1599,1.0,1.0
464,1118,1.0,1.0
303,1124,1.0,1.0
402,1212,1.0,1.0
2286,2290,1.0,1.0
575,885,1.0,1.0
121,702,1.0,1.0
534,1453,1.0,1.0
1033,2063,1.0,1.0
742,1197,1.0,1.0
1755,2187,1.0,1.0
533,727,1.0,1.0
172,270,1.0,1.0
493,858,1.0,1.0
1061,1586,1.0,1.0
157,2138,1.0,1.0
171,859,1.0,1.0
1533,1602,1.0,1.0
324,2258,1.0,1.0
1055,2159,1.0,1.0
159,1415,1.0,1.0
261,1859,1.0,1.0
1447,1464,1.0,1.0
1940,2019,1.0,1.0
809,1130,1.0,1.0
1733,1807,1.0,1.0
159,1232,1.0,1.0
428,1648,1.0,1.0
324,2119,1.0,1.0
263,306,1.0,1.0
428,2272,1.0,1.0
1689,2036,1.0,1.0
520,584,1.0,1.0
2023,2424,1.0,1.0
740,944,1.0,1.0
695,1587,1.0,1.0
159,377,1.0,1.0
123,2044,1.0,1.0
190,504,1.0,1.0
646,1604,1.0,1.0
1404,1442,1.0,1.0
1871,2054,1.0,1.0
740,945,1.0,1.0
530,1321,1.0,1.0
1716,2240,1.0,1.0
382,1758,1.0,1.0
159,1038,1.0,1.0
451,1277,1.0,1.0
2016,2042,1.0,1.0
1211,1456,1.0,1.0
1745,2247,1.0,1.0
783,2281,1.0,1.0
270,2031,1.0,1.0
312,339,1.0,1.0
1025,1170,1.0,1.0
278,658,1.0,1.0
175,720,1.0,1.0
133,928,1.0,1.0
145,432,1.0,1.0
612,1465,1.0,1.0
1658,2044,1.0,1.0
99,2160,1.0,1.0
305,2282,1.0,1.0
830,1434,1.0,1.0
684,956,1.0,1.0
1918,2476,1.0,1.0
1979,2146,1.0,1.0
505,570,1.0,1.0
2149,2309,1.0,1.0
98,2468,1.0,1.0
1097,1415,1.0,1.0
1380,1424,1.0,1.0
474,702,1.0,1.0
1805,2213,1.0,1.0
1308,1610,1.0,1.0
76,319,1.0,1.0
831,2479,1.0,1.0
275,459,1.0,1.0
571,773,1.0,1.0
419,1388,1.0,1.0
14,665,1.0,1.0
1006,1702,1.0,1.0
557,603,1.0,1.0
206,702,1.0,1.0
339,2308,1.0,1.0
73,482,1.0,1.0
155,1925,1.0,1.0
1063,1400,1.0,1.0
537,1433,1.0,1.0
799,972,1.0,1.0
928,2411,1.0,1.0
19,73,1.0,1.0
2026,2148,1.0,1.0
342,2028,1.0,1.0
533,1321,1.0,1.0
456,1482,1.0,1.0
1542,1932,1.0,1.0
779,861,1.0,1.0
779,857,1.0,1.0
808,1897,1.0,1.0
1068,1259,1.0,1.0
71,192,1.0,1.0
159,1149,1.0,1.0
1089,1581,1.0,1.0
551,1206,1.0,1.0
575,2167,1.0,1.0
324,2412,1.0,1.0
402,449,1.0,1.0
30,269,1.0,1.0
2088,2231,1.0,1.0
858,1498,1.0,1.0
815,2360,1.0,1.0
633,1268,1.0,1.0
1308,1559,1.0,1.0
685,1821,1.0,1.0
162,527,1.0,1.0
97,712,1.0,1.0
1059,1076,1.0,1.0
300,401,1.0,1.0
919,1314,1.0,1.0
254,577,1.0,1.0
96,1624,1.0,1.0
159,225,1.0,1.0
1477,1623,1.0,1.0
272,1300,1.0,1.0
303,2133,1.0,1.0
418,520,1.0,1.0
942,1277,1.0,1.0
950,2016,1.0,1.0
246,582,1.0,1.0
598,645,1.0,1.0
666,798,1.0,1.0
1725,1790,1.0,1.0
154,2341,1.0,1.0
36,243,1.0,1.0
1948,2333,1.0,1.0
248,252,1.0,1.0
1388,1539,1.0,1.0
1347,2064,1.0,1.0
475,1701,1.0,1.0
1914,2472,1.0,1.0
517,542,1.0,1.0
811,1584,1.0,1.0
1349,1401,1.0,1.0
80,279,1.0,1.0
534,1704,1.0,1.0
202,538,1.0,1.0
159,2216,1.0,1.0
133,1041,1.0,1.0
425,517,1.0,1.0
159,1065,1.0,1.0
1717,2281,1.0,1.0
836,926,1.0,1.0
2080,2182,1.0,1.0
951,952,1.0,1.0
254,580,1.0,1.0
930,1427,1.0,1.0
1101,1372,1.0,1.0
15,126,1.0,1.0
831,1185,1.0,1.0
529,702,1.0,1.0
849,1414,1.0,1.0
350,520,1.0,1.0
747,1384,1.0,1.0
159,1498,1.0,1.0
263,308,1.0,1.0
1817,2083,1.0,1.0
402,1657,1.0,1.0
73,325,1.0,1.0
193,2309,1.0,1.0
1859,2346,1.0,1.0
1073,1362,1.0,1.0
1260,1395,1.0,1.0
372,620,1.0,1.0
1884,2054,1.0,1.0
928,2297,1.0,1.0
910,1398,1.0,1.0
537,1616,1.0,1.0
159,390,1.0,1.0
628,2370,1.0,1.0
537,1854,1.0,1.0
1301,2298,1.0,1.0
226,461,1.0,1.0
109,587,1.0,1.0
1025,1437,1.0,1.0
532,693,1.0,1.0
296,1012,1.0,1.0
404,515,1.0,1.0
444,534,1.0,1.0
246,2329,1.0,1.0
714,2247,1.0,1.0
538,1187,1.0,1.0
386,1508,1.0,1.0
533,1629,1.0,1.0
149,1306,1.0,1.0
1537,2226,1.0,1.0
2077,2079,1.0,1.0
575,2459,1.0,1.0
2009,2176,1.0,1.0
775,1211,1.0,1.0
402,657,1.0,1.0
1764,2267,1.0,1.0
1114,1486,1.0,1.0
1293,2473,1.0,1.0
227,533,1.0,1.0
1400,1913,1.0,1.0
1079,1170,1.0,1.0
154,1881,1.0,1.0
262,493,1.0,1.0
1147,1611,1.0,1.0
2275,2315,1.0,1.0
2401,2406,1.0,1.0
1286,2009,1.0,1.0
2299,2383,1.0,1.0
1688,1798,1.0,1.0
127,431,1.0,1.0
135,391,1.0,1.0
460,517,1.0,1.0
717,1762,1.0,1.0
159,1819,1.0,1.0
493,906,1.0,1.0
2000,2266,1.0,1.0
831,2271,1.0,1.0
401,884,1.0,1.0
712,1849,1.0,1.0
1474,1475,1.0,1.0
1233,1416,1.0,1.0
339,2309,1.0,1.0
458,2106,1.0,1.0
960,2375,1.0,1.0
1685,2022,1.0,1.0
327,939,1.0,1.0
234,1190,1.0,1.0
14,407,1.0,1.0
832,1523,1.0,1.0
159,1068,1.0,1.0
399,539,1.0,1.0
1250,2011,1.0,1.0
949,1477,1.0,1.0
309,1442,1.0,1.0
217,449,0.0,1.0
154,368,1.0,1.0
159,1137,1.0,1.0
1115,1134,1.0,1.0
2236,2335,1.0,1.0
159,1736,1.0,1.0
154,1543,1.0,1.0
136,181,1.0,1.0
1861,1954,1.0,1.0
555,2073,1.0,1.0
967,1261,1.0,1.0
986,1269,1.0,1.0
449,534,1.0,1.0
1100,1257,1.0,1.0
425,965,1.0,1.0
778,1375,1.0,1.0
244,706,1.0,1.0
547,702,1.0,1.0
489,2058,1.0,1.0
1740,2295,1.0,1.0
1338,1459,1.0,1.0
323,1037,1.0,1.0
288,385,1.0,1.0
2208,2309,1.0,1.0
14,512,1.0,1.0
870,1335,1.0,1.0
339,760,1.0,1.0
2044,2070,1.0,1.0
2222,2379,1.0,1.0
216,848,1.0,1.0
871,1377,1.0,1.0
590,1470,1.0,1.0
557,799,1.0,1.0
1653,2251,1.0,1.0
747,1598,1.0,1.0
471,1216,1.0,1.0
526,1547,1.0,1.0
1396,1879,1.0,1.0
1707,2369,1.0,1.0
1149,1479,1.0,1.0
761,1019,1.0,1.0
296,1504,1.0,1.0
2139,2384,1.0,1.0
1741,1749,1.0,1.0
635,1360,1.0,1.0
1910,2053,1.0,1.0
351,1484,1.0,1.0
516,520,1.0,1.0
629,2362,1.0,1.0
1659,2475,1.0,1.0
544,1435,1.0,1.0
645,2342,1.0,1.0
171,835,1.0,1.0
1381,1387,1.0,1.0
635,1348,1.0,1.0
1525,2170,1.0,1.0
1649,2005,1.0,1.0
1892,1935,1.0,1.0
863,978,1.0,1.0
25,428,1.0,1.0
73,1042,1.0,1.0
1590,2245,1.0,1.0
1205,2284,1.0,1.0
1461,1462,1.0,1.0
386,1773,1.0,1.0
1099,1252,1.0,1.0
404,642,1.0,1.0
507,1571,1.0,1.0
290,1374,1.0,1.0
1766,1768,1.0,1.0
1420,2360,1.0,1.0
159,1138,1.0,1.0
493,508,1.0,1.0
1960,1779,1.0,0.0
1884,683,1.0,0.0
1925,1182,1.0,0.0
654,1856,1.0,0.0
883,120,0.0,0.0
1982,1426,1.0,0.0
2309,816,1.0,0.0
1937,547,0.0,0.0
2450,1119,1.0,0.0
2020,1064,1.0,0.0
2354,824,1.0,0.0
1525,840,1.0,0.0
1123,1480,1.0,0.0
546,2293,1.0,0.0
1026,1839,1.0,0.0
541,2483,1.0,0.0
1068,156,1.0,0.0
1013,1595,0.0,0.0
1067,1206,1.0,0.0
2383,1298,1.0,0.0
706,198,1.0,0.0
1801,753,1.0,0.0
1634,1160,1.0,0.0
2084,1187,1.0,0.0
986,757,1.0,0.0
908,1705,1.0,0.0
1244,856,1.0,0.0
2241,58,0.0,0.0
560,18,0.0,0.0
1064,1103,1.0,0.0
328,747,1.0,0.0
786,2302,1.0,0.0
1109,1061,1.0,0.0
2152,1301,1.0,0.0
655,1964,0.0,0.0
596,70,1.0,0.0
1490,429,1.0,0.0
323,1529,1.0,0.0
1047,810,1.0,0.0
111,547,0.0,0.0
1759,1960,1.0,0.0
18,2441,1.0,0.0
156,2335,1.0,0.0
8,2073,1.0,0.0
2212,1152,1.0,0.0
2308,1505,1.0,0.0
1877,107,1.0,0.0
602,2105,1.0,0.0
752,1458,1.0,0.0
829,248,1.0,0.0
1259,642,1.0,0.0
2177,81,0.0,0.0
1328,1807,1.0,0.0
1305,25,1.0,0.0
816,1400,1.0,0.0
2136,407,1.0,0.0
1490,2070,1.0,0.0
2472,1448,0.0,0.0
1459,2401,1.0,0.0
981,1302,0.0,0.0
1714,2134,1.0,0.0
300,1763,1.0,0.0
1160,1714,1.0,0.0
147,951,1.0,0.0
324,1539,1.0,0.0
623,1877,1.0,0.0
187,225,1.0,0.0
1372,980,0.0,0.0
15,2235,1.0,0.0
1325,796,0.0,0.0
553,1534,1.0,0.0
1466,583,0.0,0.0
2309,729,1.0,0.0
149,1217,1.0,0.0
1883,1105,1.0,0.0
751,2209,0.0,0.0
1262,2214,1.0,0.0
1158,2256,1.0,0.0
1716,2226,1.0,0.0
1180,134,0.0,0.0
2303,1802,1.0,0.0
447,2256,1.0,0.0
1,2268,0.0,0.0
1169,2150,1.0,0.0
1227,2262,1.0,0.0
326,876,1.0,0.0
1278,924,1.0,0.0
1934,1036,0.0,0.0
724,503,1.0,0.0
1654,1264,1.0,0.0
1188,853,1.0,0.0
1937,867,1.0,0.0
1461,1236,1.0,0.0
1866,1769,1.0,0.0
2468,502,0.0,0.0
308,713,1.0,0.0
1325,568,0.0,0.0
532,1154,1.0,0.0
291,2179,0.0,0.0
1515,2204,1.0,0.0
1308,2179,1.0,0.0
1772,2138,1.0,0.0
711,1547,1.0,0.0
92,397,1.0,0.0
311,96,1.0,0.0
965,1882,1.0,0.0
339,533,1.0,0.0
426,452,1.0,0.0
428,2222,1.0,0.0
1541,2147,1.0,0.0
1478,1286,1.0,0.0
1180,281,0.0,0.0
1374,1825,1.0,0.0
1072,2374,1.0,0.0
1355,829,1.0,0.0
2260,2452,1.0,0.0
1043,1557,1.0,0.0
1336,2374,1.0,0.0
2459,1103,1.0,0.0
347,1341,1.0,0.0
1150,1704,1.0,0.0
1268,845,1.0,0.0
1719,2125,0.0,0.0
259,1440,1.0,0.0
2400,1111,1.0,0.0
1646,1507,1.0,0.0
1469,774,1.0,0.0
2422,2188,1.0,0.0
1243,238,0.0,0.0
767,2322,1.0,0.0
1944,1631,1.0,0.0
2099,1605,1.0,0.0
552,507,0.0,0.0
1444,1429,0.0,0.0
961,839,1.0,0.0
417,2302,1.0,0.0
1132,57,1.0,0.0
1805,429,1.0,0.0
120,37,0.0,0.0
1756,599,1.0,0.0
2125,2017,1.0,0.0
2271,2403,1.0,0.0
2310,167,1.0,0.0
803,2311,1.0,0.0
2074,149,0.0,0.0
623,550,1.0,0.0
1616,1533,1.0,0.0
781,1148,1.0,0.0
1749,468,1.0,0.0
1197,1991,1.0,0.0
1424,2360,1.0,0.0
1484,1719,1.0,0.0
1411,590,1.0,0.0
1795,790,1.0,0.0
2249,1706,1.0,0.0
418,1217,1.0,0.0
1670,220,1.0,0.0
39,1657,0.0,0.0
2360,2470,1.0,0.0
1455,1313,1.0,0.0
1207,1886,1.0,0.0
1585,1947,1.0,0.0
947,448,1.0,0.0
665,1566,1.0,0.0
476,1184,1.0,0.0
1124,2066,0.0,0.0
1215,976,1.0,0.0
516,148,1.0,0.0
895,660,1.0,0.0
1827,2139,1.0,0.0
2421,292,0.0,0.0
1905,547,0.0,0.0
2231,765,0.0,0.0
1635,408,1.0,0.0
2025,877,1.0,0.0
458,1912,1.0,0.0
1655,445,1.0,0.0
1300,1322,1.0,0.0
1611,1240,1.0,0.0
1174,1619,1.0,0.0
2099,2169,1.0,0.0
1716,1598,0.0,0.0
107,1212,1.0,0.0
2258,1870,1.0,0.0
1468,1510,1.0,0.0
858,2280,1.0,0.0
1999,547,0.0,0.0
2099,146,0.0,0.0
2344,1274,1.0,0.0
631,755,1.0,0.0
2184,2213,1.0,0.0
1810,246,1.0,0.0
594,1168,1.0,0.0
59,1546,1.0,0.0
1551,1946,1.0,0.0
2317,1975,1.0,0.0
1932,67,1.0,0.0
1029,1064,1.0,0.0
447,626,1.0,0.0
151,1757,1.0,0.0
6,2220,1.0,0.0
785,1492,1.0,0.0
1148,60,1.0,0.0
522,2020,1.0,0.0
1064,2375,1.0,0.0
1107,2011,1.0,0.0
1517,698,0.0,0.0
1939,1566,1.0,0.0
778,1778,1.0,0.0
924,2182,1.0,0.0
190,1553,1.0,0.0
2256,239,0.0,0.0
214,384,1.0,0.0
120,1321,0.0,0.0
1489,872,1.0,0.0
375,562,1.0,0.0
2436,1122,1.0,0.0
2155,942,0.0,0.0
819,2255,1.0,0.0
759,320,1.0,0.0
1597,1683,1.0,0.0
1808,609,1.0,0.0
213,425,1.0,0.0
1838,1254,1.0,0.0
2073,1518,1.0,0.0
551,148,1.0,0.0
587,1976,1.0,0.0
662,2012,1.0,0.0
18,845,1.0,0.0
653,1920,1.0,0.0
1733,1383,1.0,0.0
643,566,1.0,0.0
