edge_index0,edge_index1,pred,gr
2673,1161,0.49972692,0.0
1611,12981,0.4997087,0.0
5563,5353,0.49969262,0.0
11167,4066,0.4997287,0.0
16979,9509,0.49965072,0.0
15569,17751,0.49970728,0.0
8106,4587,0.49967226,0.0
11427,14389,0.49969262,0.0
10072,1783,0.49973288,0.0
18011,1904,0.49981236,0.0
10480,9984,0.49968693,0.0
14155,4656,0.49975413,0.0
16719,13263,0.49969333,0.0
7002,4752,0.49968252,0.0
15846,7925,0.4996962,0.0
17492,18369,0.49977335,0.0
4128,18982,0.49973485,0.0
6142,14234,0.4996743,0.0
10878,1264,0.49975085,0.0
2051,18824,0.49967465,0.0
8111,1394,0.499773,0.0
15060,8219,0.49970168,0.0
15194,9090,0.49977276,0.0
1817,1174,0.49969357,0.0
11128,12560,0.49970728,0.0
19509,16276,0.4996466,0.0
18997,10634,0.49967262,0.0
13845,4958,0.49968976,0.0
3130,3298,0.49968496,0.0
19081,7125,0.49972466,0.0
9661,16392,0.49972442,0.0
10341,16283,0.4996937,0.0
10310,12590,0.49971715,0.0
16934,9998,0.49972644,0.0
17095,19592,0.49968567,0.0
15193,8721,0.4997617,0.0
17645,15233,0.49970955,0.0
10969,3146,0.49976128,0.0
15887,9454,0.49978372,0.0
18320,1597,0.4996672,0.0
15156,10756,0.49972227,0.0
11094,15854,0.4997608,0.0
12703,13875,0.49973235,0.0
17160,12830,0.4996642,0.0
5843,6079,0.4996915,0.0
11438,8414,0.49966228,0.0
10211,10462,0.49974334,0.0
18110,5856,0.49968448,0.0
14904,8801,0.4997255,0.0
261,19383,0.49970943,0.0
9162,16856,0.49970555,0.0
9690,14770,0.49967787,0.0
16785,5650,0.49969274,0.0
2757,9101,0.49967977,0.0
3011,18731,0.49968418,0.0
11672,7031,0.49974597,0.0
4223,15566,0.49981898,0.0
1997,2654,0.4996621,0.0
538,15568,0.49970907,0.0
1371,11558,0.49971288,0.0
7049,12525,0.49972108,0.0
17447,17482,0.49978575,0.0
10065,8579,0.49972537,0.0
16238,14537,0.49976057,0.0
840,6524,0.49969548,0.0
13025,2437,0.49970835,0.0
15592,388,0.4996775,0.0
6302,2394,0.49972883,0.0
19613,3035,0.49971977,0.0
4911,15940,0.49969172,0.0
11313,5484,0.49969947,0.0
1686,12937,0.4996818,0.0
7024,15553,0.49971583,0.0
12901,5362,0.49971288,0.0
6516,3143,0.49966085,0.0
7898,6926,0.49974978,0.0
13796,19701,0.49972752,0.0
11025,17617,0.4996703,0.0
19122,19259,0.4997404,0.0
15183,39,0.49970156,0.0
16608,15650,0.49971193,0.0
5995,3313,0.49966025,0.0
5535,6471,0.49967334,0.0
6114,10021,0.49972048,0.0
7341,16567,0.4996636,0.0
7660,427,0.4996771,0.0
14924,4449,0.4997286,0.0
15371,6789,0.49970597,0.0
16286,12551,0.49967644,0.0
15382,2654,0.49968156,0.0
15638,15362,0.49971277,0.0
15349,8540,0.49975693,0.0
12384,17959,0.4998346,0.0
5229,11023,0.49968573,0.0
16894,5473,0.49970108,0.0
7632,6869,0.49971098,0.0
15422,16888,0.49966007,0.0
6726,5168,0.4996603,0.0
14716,14832,0.4996631,0.0
19438,13108,0.4997579,0.0
10948,1672,0.49974167,0.0
2828,11444,0.49966714,0.0
5345,8729,0.49967143,0.0
11622,11681,0.4997138,0.0
6024,17314,0.49967942,0.0
7985,16257,0.49972883,0.0
15235,8147,0.4996642,0.0
17362,7113,0.4996799,0.0
5399,3910,0.49970847,0.0
9228,9720,0.49971157,0.0
18241,7435,0.4997228,0.0
13827,261,0.49972466,0.0
17489,17280,0.49966192,0.0
1803,17828,0.49970287,0.0
16063,14453,0.49965948,0.0
14776,1423,0.49969316,0.0
3087,3861,0.49971145,0.0
19345,3716,0.49968633,0.0
17840,9964,0.49976087,0.0
15864,1181,0.49967048,0.0
11577,6731,0.49972048,0.0
11697,14050,0.49969298,0.0
12811,561,0.4997231,0.0
15470,7478,0.49970073,0.0
6950,10814,0.4997087,0.0
19379,9672,0.4996996,0.0
15564,17063,0.4996887,0.0
5900,10975,0.49979421,0.0
4732,9294,0.4998355,0.0
307,669,0.49967596,0.0
16820,14270,0.49973956,0.0
3946,12863,0.49972013,0.0
5001,5230,0.49975276,0.0
2478,10292,0.49965006,0.0
9756,17408,0.49965656,0.0
1984,12218,0.4997086,0.0
6983,8337,0.49968514,0.0
5600,15119,0.49967346,0.0
2846,16422,0.4997256,0.0
11025,12098,0.4996756,0.0
11586,9338,0.49972752,0.0
16894,2900,0.49965668,0.0
7006,4672,0.4996815,0.0
17386,9069,0.4997592,0.0
2350,2974,0.49975246,0.0
10170,2475,0.49970728,0.0
13212,11400,0.49966726,0.0
14908,11222,0.49971917,0.0
11257,3537,0.4998299,0.0
1530,476,0.49967524,0.0
16810,14968,0.49971318,0.0
4574,16412,0.49969548,0.0
18977,19322,0.49977228,0.0
5140,5882,0.49966443,0.0
17615,3473,0.4997127,0.0
1640,4423,0.49985865,0.0
11640,26,0.49972847,0.0
19628,3513,0.49977216,0.0
14146,7576,0.4996675,0.0
16635,17528,0.499741,0.0
9932,380,0.49970895,0.0
313,4851,0.49975872,0.0
16794,14590,0.4996534,0.0
8343,10516,0.49968848,0.0
3310,9059,0.49967763,0.0
1098,13492,0.4997478,0.0
16526,2657,0.49973223,0.0
28,7813,0.49967244,0.0
19320,8125,0.4996587,0.0
9454,8643,0.4997836,0.0
11317,2564,0.49970585,0.0
9496,9265,0.49971062,0.0
14006,8537,0.49969012,0.0
17369,11756,0.4996803,0.0
8248,9370,0.4997293,0.0
3297,2301,0.4996996,0.0
12492,14460,0.4997043,0.0
2323,13950,0.49965763,0.0
479,18654,0.49969393,0.0
5635,14675,0.49969023,0.0
11437,5603,0.49968216,0.0
8345,14237,0.4996738,0.0
9696,2507,0.4997486,0.0
10310,16807,0.49971253,0.0
13003,16848,0.49967983,0.0
5535,5412,0.4996746,0.0
9765,16525,0.4997786,0.0
7884,19636,0.49979076,0.0
10417,6950,0.49969202,0.0
10354,7801,0.49971643,0.0
4203,18750,0.49966875,0.0
4217,4689,0.49966484,0.0
19246,8074,0.49966323,0.0
1333,17163,0.49970216,0.0
3396,13524,0.49969703,0.0
9429,11870,0.49970883,0.0
2075,15221,0.49976635,0.0
12398,3660,0.49980327,0.0
18767,12430,0.49975175,0.0
14298,16059,0.49969888,0.0
15482,6149,0.4996971,0.0
10023,8378,0.49984342,0.0
13711,6496,0.49967,0.0
16073,14903,0.49967155,0.0
18586,6181,0.49977028,0.0
3420,13157,0.49982953,0.0
8244,18976,0.499678,0.0
7184,13177,0.4996643,0.0
17551,11270,0.49974597,0.0
6451,14933,0.49978933,0.0
9530,10555,0.4997243,0.0
4597,1822,0.49976462,0.0
5113,11603,0.49971524,0.0
467,7629,0.4997127,0.0
8220,5055,0.49964917,0.0
15893,13520,0.4996762,0.0
12303,7847,0.49969214,0.0
14508,17242,0.4997376,0.0
2909,14132,0.49977633,0.0
16657,9163,0.4997092,0.0
2335,14142,0.49972376,0.0
5183,17348,0.49968585,0.0
4095,8401,0.49969667,0.0
6821,13107,0.49976742,0.0
16811,11528,0.49971193,0.0
17312,2636,0.4997268,0.0
16813,12328,0.49971157,0.0
8683,19706,0.49968988,0.0
15285,10569,0.4997234,0.0
14941,15380,0.49969232,0.0
12599,9301,0.49972704,0.0
10026,10514,0.49968776,0.0
8667,10555,0.49968705,0.0
1076,8092,0.4996968,0.0
5747,18221,0.4998056,0.0
13818,7502,0.49969417,0.0
3100,12453,0.49970466,0.0
3075,1909,0.49976993,0.0
11094,18110,0.49975765,0.0
12905,11344,0.49970776,0.0
3386,19140,0.49971893,0.0
8146,4164,0.49968192,0.0
9377,251,0.4997743,0.0
6062,18792,0.4997737,0.0
10594,17996,0.49966323,0.0
12860,15655,0.49968964,0.0
17914,11157,0.49979064,0.0
13878,16525,0.49972644,0.0
15085,2877,0.49978414,0.0
14831,11623,0.49982148,0.0
5508,9943,0.49967572,0.0
17545,8368,0.49969608,0.0
10613,6785,0.4996562,0.0
4899,13408,0.49970657,0.0
15266,15583,0.4996928,0.0
17915,15858,0.49966168,0.0
19256,13506,0.49970156,0.0
13883,10807,0.4996612,0.0
5416,7534,0.4997858,0.0
11825,7236,0.49970347,0.0
14501,8033,0.4996993,0.0
11480,17650,0.49971405,0.0
18170,69,0.49979398,0.0
13390,5792,0.49973312,0.0
905,11423,0.4997153,0.0
6485,15596,0.4996944,0.0
7282,10197,0.49970615,0.0
781,9013,0.49972323,0.0
5691,13847,0.49968097,0.0
17490,10969,0.49974293,0.0
17769,11216,0.4998231,0.0
1012,4554,0.49979457,0.0
14909,15265,0.4997299,0.0
3029,5870,0.49968764,0.0
12915,4003,0.49966583,0.0
12997,8620,0.49973235,0.0
13484,11643,0.49965286,0.0
15842,3777,0.49968842,0.0
3995,1113,0.49976224,0.0
1648,4264,0.49969345,0.0
9344,12111,0.49968585,0.0
5018,9881,0.49984175,0.0
9209,8486,0.49969023,0.0
13363,19471,0.49967965,0.0
2896,7882,0.49967954,0.0
14286,14732,0.4996544,0.0
18907,17652,0.49969703,0.0
16889,6745,0.4997431,0.0
14359,7125,0.49969834,0.0
11623,14602,0.49974418,0.0
12751,16992,0.49969727,0.0
11643,4064,0.49968246,0.0
3887,12928,0.4996865,0.0
2699,3405,0.4997028,0.0
1636,3319,0.49970007,0.0
13528,15622,0.49977538,0.0
9127,2224,0.4997692,0.0
15793,3225,0.49975586,0.0
1443,10441,0.49971774,0.0
19633,18761,0.4996937,0.0
11569,13888,0.49970013,0.0
926,9816,0.4996968,0.0
8643,10320,0.49972144,0.0
357,11436,0.499683,0.0
19352,9451,0.49968952,0.0
15467,9245,0.49966815,0.0
7594,15973,0.49969274,0.0
13047,18644,0.49973062,0.0
19610,7471,0.4997434,0.0
892,4006,0.49966562,0.0
18946,5830,0.49967524,0.0
3700,17302,0.49973246,0.0
4571,13089,0.4997323,0.0
16667,14984,0.49973747,0.0
8640,14575,0.49967656,0.0
11798,13682,0.49967238,0.0
15788,4756,0.4996633,0.0
5550,19371,0.4996769,0.0
10231,13308,0.4997411,0.0
19400,17883,0.4996572,0.0
3925,18908,0.49970627,0.0
18482,1414,0.49970192,0.0
7879,9359,0.49970412,0.0
4294,3249,0.49973944,0.0
828,1377,0.49970287,0.0
10605,5940,0.49972633,0.0
3651,693,0.49973443,0.0
16591,6369,0.49979612,0.0
11425,10246,0.49968174,0.0
9070,9298,0.49973848,0.0
2740,3460,0.49966383,0.0
13155,9127,0.49972692,0.0
4349,817,0.49966425,0.0
14277,15188,0.4997006,0.0
655,3096,0.49971193,0.0
12584,1014,0.49972078,0.0
2532,6388,0.4996965,0.0
8858,14726,0.49977896,0.0
2996,1690,0.49965477,0.0
2362,9184,0.4997382,0.0
6517,14282,0.49968264,0.0
19036,19121,0.49978843,0.0
15596,1182,0.4996808,0.0
11763,6239,0.49967232,0.0
13626,6035,0.49974525,0.0
18756,5031,0.49967453,0.0
12366,279,0.49973205,0.0
6182,6584,0.49974394,0.0
15326,11412,0.4996996,0.0
19241,18009,0.49967465,0.0
4517,13293,0.4997425,0.0
1126,15556,0.49968287,0.0
2076,9923,0.49969333,0.0
12691,11737,0.49965298,0.0
9092,7498,0.49968228,0.0
12851,11572,0.49973133,0.0
18489,3134,0.49968958,0.0
6442,18607,0.49972346,0.0
8514,16285,0.49970752,0.0
18838,3310,0.49971026,0.0
8627,5329,0.49966666,0.0
17072,2069,0.49976063,0.0
19138,19298,0.4996574,0.0
12387,17652,0.4997418,0.0
6366,4215,0.4997424,0.0
1609,14163,0.4997408,0.0
14394,17606,0.49971122,0.0
15774,9277,0.49966162,0.0
6180,8042,0.49966323,0.0
4479,13278,0.49970716,0.0
12997,3334,0.49966982,0.0
12992,9020,0.49966976,0.0
16562,1135,0.49974573,0.0
3558,18252,0.49966845,0.0
6399,5401,0.4996867,0.0
1440,3517,0.4997169,0.0
13443,19548,0.4996456,0.0
18293,16953,0.4997292,0.0
8332,8481,0.4997512,0.0
2690,14852,0.49974197,0.0
15073,15782,0.4996574,0.0
15164,9481,0.4996659,0.0
2029,14047,0.49970913,0.0
13187,3237,0.49969178,0.0
13215,19571,0.49972233,0.0
11412,1175,0.49970704,0.0
1631,13631,0.4996722,0.0
6981,18106,0.4998228,0.0
19321,6911,0.49974185,0.0
8324,5880,0.49972454,0.0
8504,7660,0.49968758,0.0
2546,2171,0.49972436,0.0
18980,12893,0.49968114,0.0
17279,16025,0.49973026,0.0
16581,4162,0.49967209,0.0
14332,5526,0.49975997,0.0
13277,15070,0.49967942,0.0
5904,19265,0.49965876,0.0
7325,19490,0.49967453,0.0
1772,9374,0.49968728,0.0
7779,9859,0.49967572,0.0
15446,1470,0.49973813,0.0
7361,2277,0.49970865,0.0
3650,11171,0.4997823,0.0
15057,17642,0.49973348,0.0
17275,11267,0.49970293,0.0
9126,1200,0.49972716,0.0
6110,8624,0.49969417,0.0
18078,7308,0.49967232,0.0
6345,6498,0.49970788,0.0
18361,10153,0.49970174,0.0
3717,6288,0.49969977,0.0
16250,16005,0.49972454,0.0
10445,8705,0.4996634,0.0
18081,2117,0.49970967,0.0
10403,15557,0.4997293,0.0
6639,19404,0.4996887,0.0
2758,8976,0.49978408,0.0
10108,10841,0.49982005,0.0
8121,16696,0.49969345,0.0
17553,11818,0.49972895,0.0
4930,12639,0.4997586,0.0
11987,9731,0.4997262,0.0
11370,1330,0.49975896,0.0
15088,12082,0.4997219,0.0
2423,9004,0.4997342,0.0
12695,9511,0.49969786,0.0
10786,3290,0.49967942,0.0
16166,10431,0.49972716,0.0
17886,2123,0.4996959,0.0
13079,12170,0.49972066,0.0
9825,7500,0.49966407,0.0
8700,9555,0.49966216,0.0
12246,11558,0.49971265,0.0
7424,13149,0.4996812,0.0
13413,28,0.4996981,0.0
14648,14636,0.49982274,0.0
7415,3271,0.49967667,0.0
4260,5371,0.49977538,0.0
11827,12734,0.49972132,0.0
11128,4777,0.49969643,0.0
2236,14704,0.4996938,0.0
14495,452,0.49970645,0.0
6967,658,0.4997043,0.0
4541,17877,0.49971548,0.0
7203,16212,0.49983656,0.0
18077,19122,0.4997805,0.0
10337,2663,0.4996746,0.0
874,8080,0.49977806,0.0
9635,6745,0.4998365,0.0
8010,15615,0.49968952,0.0
5521,4839,0.49971846,0.0
13256,11471,0.49973086,0.0
9906,9700,0.49972168,0.0
2650,8710,0.4996836,0.0
16015,11396,0.4997568,0.0
12251,8876,0.49974075,0.0
13980,10424,0.49969363,0.0
10188,18454,0.4997061,0.0
15416,9014,0.49969774,0.0
3666,16401,0.4997465,0.0
17014,12273,0.49979332,0.0
2181,9360,0.49967042,0.0
10592,7396,0.49970526,0.0
8798,18840,0.4997212,0.0
3913,18037,0.4997462,0.0
14754,2441,0.49973562,0.0
16195,6436,0.4996587,0.0
12936,17668,0.4996887,0.0
13174,16780,0.49969387,0.0
12167,16695,0.49976528,0.0
5875,1874,0.49970347,0.0
8527,11277,0.49971324,0.0
9949,16190,0.4996555,0.0
18005,6967,0.49972948,0.0
19635,5729,0.49975884,0.0
5932,13810,0.49969435,0.0
16218,15033,0.49968538,0.0
15821,11090,0.4996719,0.0
19126,14241,0.49972054,0.0
10561,19360,0.49969357,0.0
1804,19488,0.49972877,0.0
5167,10893,0.4998528,0.0
2944,6203,0.49965656,0.0
1498,3661,0.49971923,0.0
12919,15768,0.4997126,0.0
6763,4904,0.49963585,0.0
15184,15111,0.4996968,0.0
11998,617,0.4997663,0.0
12123,5932,0.49967465,0.0
9894,13482,0.4997099,0.0
11773,1092,0.4997037,0.0
8727,9517,0.49969465,0.0
11884,16172,0.49966502,0.0
6983,14632,0.49967727,0.0
10183,19176,0.49973908,0.0
19250,17713,0.49972513,0.0
10663,17513,0.4996652,0.0
410,9358,0.49972644,0.0
8460,13548,0.49977794,0.0
15025,2431,0.49972275,0.0
5724,5398,0.49968567,0.0
18948,3419,0.49976957,0.0
1791,3661,0.49971953,0.0
9832,14150,0.4997003,0.0
14930,10167,0.49969596,0.0
11206,17470,0.49973705,0.0
2941,13413,0.4996743,0.0
1559,19407,0.49973646,0.0
17567,16326,0.49972847,0.0
8884,12476,0.49973866,0.0
17751,18797,0.4996971,0.0
10924,997,0.49966797,0.0
14299,3313,0.4997136,0.0
1800,8486,0.49968645,0.0
8239,6682,0.4996737,0.0
6367,2693,0.49979886,0.0
18419,17883,0.49968275,0.0
11059,4844,0.49966443,0.0
4179,11226,0.49968395,0.0
12688,2633,0.49979028,0.0
12350,10564,0.49970227,0.0
11053,3936,0.49969214,0.0
2204,14190,0.4996349,0.0
3476,7394,0.49971732,0.0
5805,7731,0.4997367,0.0
3209,11181,0.49967715,0.0
13145,16265,0.49970132,0.0
10008,1799,0.4996775,0.0
15955,13656,0.49974895,0.0
17308,8990,0.4997437,0.0
13597,9089,0.49972382,0.0
2913,18082,0.4997443,0.0
2265,3448,0.49974203,0.0
18713,4274,0.49968377,0.0
12375,14770,0.49967417,0.0
17638,3401,0.49968174,0.0
12478,4047,0.4996775,0.0
13374,1655,0.49969053,0.0
12615,5658,0.4997692,0.0
341,15074,0.4996747,0.0
2116,5371,0.4997632,0.0
9527,4265,0.49977264,0.0
18570,8128,0.49972513,0.0
6495,17892,0.49969476,0.0
16672,14863,0.49971935,0.0
6235,18996,0.49978563,0.0
7519,2914,0.49964738,0.0
15031,7207,0.4997194,0.0
12254,19599,0.49972776,0.0
3168,1870,0.49972597,0.0
12647,2883,0.49974942,0.0
4580,5942,0.49973074,0.0
816,16759,0.49970967,0.0
9576,12366,0.49969226,0.0
9113,6093,0.49977437,0.0
4083,9648,0.49973145,0.0
19139,13916,0.49966797,0.0
167,3407,0.49970084,0.0
16208,19519,0.49970144,0.0
137,4160,0.49975646,0.0
2762,10502,0.49974775,0.0
18921,3441,0.4997455,0.0
16843,14160,0.49969393,0.0
16771,5444,0.49969995,0.0
14741,7468,0.4996818,0.0
9361,9058,0.49967542,0.0
8934,16378,0.49974263,0.0
664,16357,0.49967858,0.0
3718,7827,0.49975854,0.0
8898,14795,0.49970824,0.0
6886,16668,0.49970692,0.0
13042,11505,0.49980065,0.0
6503,5465,0.49974144,0.0
3036,12380,0.49968454,0.0
16205,1165,0.49969697,0.0
1726,18730,0.4996649,0.0
16898,13159,0.49972144,0.0
9278,1937,0.49970847,0.0
3341,11067,0.499773,0.0
11653,4425,0.49971476,0.0
18440,2178,0.49967095,0.0
2233,5556,0.49968442,0.0
19010,9277,0.4996912,0.0
6020,15788,0.49970442,0.0
6229,18632,0.49969107,0.0
9654,13851,0.49965012,0.0
2391,2743,0.49968192,0.0
313,11799,0.49966562,0.0
3498,11188,0.49969047,0.0
11868,7914,0.49966732,0.0
9153,13334,0.4996518,0.0
13472,542,0.49969953,0.0
3414,9291,0.4996412,0.0
13110,1098,0.49982017,0.0
6031,13773,0.49975187,0.0
19200,3113,0.4996669,0.0
16517,15252,0.49970102,0.0
9401,13870,0.49983984,0.0
823,18686,0.49966234,0.0
15824,4925,0.49968192,0.0
15477,13565,0.4996935,0.0
18164,467,0.49967477,0.0
17610,13704,0.499703,0.0
3905,12275,0.4996839,0.0
11806,10371,0.4997343,0.0
7216,12581,0.49973264,0.0
9641,13039,0.49964476,0.0
9856,13714,0.4996718,0.0
5377,13851,0.49965793,0.0
17457,9576,0.49969953,0.0
18410,13549,0.49969834,0.0
5448,6712,0.49974015,0.0
15752,12961,0.49968448,0.0
17761,5364,0.4997499,0.0
7675,17988,0.49968377,0.0
14652,14651,0.4996993,0.0
5030,514,0.49970663,0.0
4225,5370,0.49969,0.0
7595,16759,0.49968442,0.0
2740,15239,0.49965757,0.0
7237,6090,0.49968335,0.0
4194,16590,0.4997049,0.0
3865,11111,0.4997277,0.0
17437,14721,0.49970418,0.0
1034,2600,0.49976492,0.0
3808,16074,0.4997521,0.0
4639,9038,0.49967572,0.0
10037,3622,0.49978778,0.0
9384,14126,0.49967048,0.0
9349,14141,0.49983293,0.0
6389,8323,0.499745,0.0
17737,12519,0.49972525,0.0
12064,6400,0.4996931,0.0
2789,5111,0.4997043,0.0
16790,5031,0.49965137,0.0
12809,5500,0.4998918,0.0
4497,12462,0.49967518,0.0
3149,1320,0.49985245,0.0
5076,7507,0.49971032,0.0
1896,18154,0.49975896,0.0
8012,12722,0.49970502,0.0
11170,13663,0.49971953,0.0
9220,10681,0.49977204,0.0
12735,19048,0.49973485,0.0
11719,1975,0.49972418,0.0
6946,19266,0.4997431,0.0
8839,7329,0.49966952,0.0
8718,5872,0.4996808,0.0
18647,3658,0.49968848,0.0
9155,15388,0.49972633,0.0
17296,16778,0.49974418,0.0
8983,5471,0.4997312,0.0
19417,12221,0.4997012,0.0
19124,17885,0.49970144,0.0
5107,7097,0.49969763,0.0
11748,14680,0.4997499,0.0
13692,12013,0.49968466,0.0
15745,11928,0.49972728,0.0
10408,3839,0.49968842,0.0
17028,7196,0.49966922,0.0
6005,938,0.49972817,0.0
13434,6688,0.49976635,0.0
1142,10962,0.49980554,0.0
12994,5028,0.49969774,0.0
19098,6876,0.49972454,0.0
15423,17242,0.49969453,0.0
16794,4135,0.49969143,0.0
2179,7233,0.4997567,0.0
12063,17594,0.49971488,0.0
14600,18836,0.49970907,0.0
6078,13876,0.49974883,0.0
11459,5742,0.49969345,0.0
3688,6069,0.4997105,0.0
8263,19400,0.49967822,0.0
4408,12012,0.4996688,0.0
17130,1616,0.49967077,0.0
10063,9687,0.49971277,0.0
13300,14794,0.49970883,0.0
15514,17442,0.49975348,0.0
19637,12498,0.49970013,0.0
18124,15305,0.49968454,0.0
1536,5557,0.4996811,0.0
13460,18769,0.49971774,0.0
17517,1216,0.49975228,0.0
14094,12669,0.49973145,0.0
8726,13621,0.4996725,0.0
1972,18026,0.49970293,0.0
18361,2137,0.49970752,0.0
19273,14818,0.49964198,0.0
5060,15993,0.49967417,0.0
5117,18296,0.49970692,0.0
18785,7421,0.4997193,0.0
13671,4492,0.49968192,0.0
15261,2572,0.4997774,0.0
2427,2189,0.49971792,0.0
3091,150,0.49982268,0.0
12472,14510,0.4997299,0.0
9724,17591,0.49969888,0.0
11529,12246,0.4997312,0.0
2554,7838,0.499725,0.0
18197,789,0.49968407,0.0
13121,5715,0.4997762,0.0
17630,10719,0.49967477,0.0
18528,9455,0.49968073,0.0
13070,6127,0.49967185,0.0
11031,6186,0.49967405,0.0
494,14281,0.49970895,0.0
6457,4070,0.49970633,0.0
13234,17168,0.49973336,0.0
9939,447,0.49969035,0.0
226,16281,0.49967536,0.0
8070,19707,0.49967453,0.0
2127,16543,0.49966702,0.0
7629,542,0.49969488,0.0
3836,4191,0.4997419,0.0
17555,8666,0.49967393,0.0
19589,9742,0.49968472,0.0
10935,6804,0.4996731,0.0
10443,2652,0.4996775,0.0
7262,19365,0.49970335,0.0
14783,9451,0.49967334,0.0
163,11764,0.49967715,0.0
14329,11642,0.49970365,0.0
9785,6398,0.49964488,0.0
11221,14031,0.4997117,0.0
19691,7426,0.49971893,0.0
7129,3892,0.49969202,0.0
12186,6273,0.49974632,0.0
15100,13939,0.49966875,0.0
6003,11309,0.4997012,0.0
19603,14215,0.4996887,0.0
14873,2331,0.49968722,0.0
6703,8066,0.49969643,0.0
12561,5272,0.49980992,0.0
6284,967,0.49978086,0.0
5063,9855,0.49967214,0.0
14537,2568,0.49967417,0.0
3624,823,0.49972227,0.0
7206,15779,0.49970478,0.0
12749,1383,0.4996749,0.0
679,6049,0.4996809,0.0
4365,1622,0.49973527,0.0
1044,19209,0.49970698,0.0
14373,6689,0.49971354,0.0
1133,6713,0.49968657,0.0
13357,2060,0.49971217,0.0
16310,1746,0.49966845,0.0
6486,16705,0.49969935,0.0
1378,11041,0.4997601,0.0
9045,11218,0.4996894,0.0
1114,12751,0.49971864,0.0
18069,13082,0.49975663,0.0
12016,14562,0.49973735,0.0
18620,11230,0.4996611,0.0
18694,1593,0.4996643,0.0
5716,1633,0.4996737,0.0
3399,11540,0.49965978,0.0
2693,3864,0.49976456,0.0
3918,19672,0.49969578,0.0
6175,6939,0.49967,0.0
11437,11741,0.49970132,0.0
4640,14223,0.49969232,0.0
12762,562,0.49970776,0.0
1257,8596,0.4996831,0.0
14066,996,0.49970293,0.0
11691,14568,0.49970138,0.0
454,6338,0.49971476,0.0
1287,13407,0.49972406,0.0
19357,5799,0.49969387,0.0
19405,9551,0.49976635,0.0
2042,6206,0.49978498,0.0
14378,14466,0.49967226,0.0
8845,9005,0.49969316,0.0
19138,6463,0.49969065,0.0
1521,8521,0.4996812,0.0
17053,11303,0.4996636,0.0
13619,11436,0.49966785,0.0
19168,12524,0.49966013,0.0
12000,8883,0.49976778,0.0
16541,10682,0.49971613,0.0
16804,3258,0.49973884,0.0
15774,7554,0.49973527,0.0
4363,14741,0.4996934,0.0
6848,14567,0.4996707,0.0
4903,13529,0.49978945,0.0
3936,15395,0.4997068,0.0
11379,8695,0.4996938,0.0
11693,13886,0.49982232,0.0
1780,4027,0.49970895,0.0
1942,10387,0.49972156,0.0
16534,15108,0.4997037,0.0
6064,7010,0.49969286,0.0
18135,11542,0.49971122,0.0
6234,8614,0.4997095,0.0
16320,13468,0.4997443,0.0
13167,597,0.49968055,0.0
19395,16665,0.49967983,0.0
3130,6658,0.49974155,0.0
13605,14923,0.49968892,0.0
5279,10124,0.49967387,0.0
404,14908,0.49977466,0.0
18580,16496,0.49976444,0.0
12066,6878,0.49972513,0.0
17127,5458,0.49967596,0.0
12041,4865,0.49966288,0.0
6665,1967,0.4997392,0.0
10054,6869,0.49969894,0.0
17047,13022,0.4997093,0.0
6824,18283,0.49970365,0.0
14830,16473,0.49963817,0.0
879,6012,0.49970168,0.0
18385,4007,0.49974358,0.0
306,1938,0.49965876,0.0
19585,7938,0.49973932,0.0
13807,17566,0.49972674,0.0
13690,750,0.4996886,0.0
3575,17773,0.4996774,0.0
252,4483,0.49973544,0.0
12548,13935,0.49981374,0.0
10243,4196,0.4997685,0.0
1820,3165,0.49966773,0.0
17861,388,0.49968073,0.0
17387,70,0.49970937,0.0
13614,14271,0.49967703,0.0
6621,18873,0.49969906,0.0
7826,10546,0.49967238,0.0
4336,2958,0.49967477,0.0
4009,10229,0.49975663,0.0
16451,2222,0.49968156,0.0
6420,13106,0.499737,0.0
6906,19225,0.49974847,0.0
5505,15724,0.49966702,0.0
17072,6815,0.49974155,0.0
13386,10158,0.4996713,0.0
16975,5332,0.49984014,0.0
8862,16234,0.49968585,0.0
17749,13165,0.49965972,0.0
9950,5358,0.49973223,0.0
1608,2401,0.49966696,0.0
18908,9362,0.49967155,0.0
1384,510,0.49965674,0.0
14682,59,0.49972036,0.0
15939,9127,0.49979612,0.0
17194,16330,0.4997111,0.0
18786,9400,0.49966797,0.0
6969,7696,0.49974954,0.0
9998,10716,0.4996713,0.0
1658,11799,0.49966726,0.0
2439,455,0.49967083,0.0
6358,17554,0.49966982,0.0
6360,4009,0.49972484,0.0
10998,5593,0.49970633,0.0
9781,17589,0.4996938,0.0
848,7399,0.49975032,0.0
9454,9833,0.49982506,0.0
16339,6486,0.4997913,0.0
3961,14395,0.4996836,0.0
12579,288,0.49968597,0.0
15212,1356,0.4996646,0.0
8011,12657,0.4997169,0.0
8681,16453,0.49971366,0.0
439,10212,0.49969226,0.0
19187,8744,0.49975073,0.0
8713,12098,0.49967834,0.0
7740,3050,0.49973252,0.0
12393,16233,0.4996718,0.0
7719,183,0.49973115,0.0
16945,16605,0.4996738,0.0
4050,6498,0.49967852,0.0
9523,3008,0.49968922,0.0
2447,439,0.49971983,0.0
2118,7537,0.499783,0.0
16017,11309,0.49968532,0.0
7361,13856,0.4997842,0.0
52,17289,0.4997459,0.0
10806,7330,0.49969274,0.0
9842,2893,0.49965525,0.0
19441,10636,0.49969137,0.0
