edge_index0,edge_index1,pred,gr
15725,9041,0.49435365,0.0
10342,4434,0.4943286,0.0
4181,8153,0.4944504,0.0
6376,17602,0.49441344,0.0
9034,15423,0.49452746,0.0
3658,6338,0.49447355,0.0
16470,6340,0.49442416,0.0
18680,8337,0.49441576,0.0
7371,8187,0.4945361,0.0
18426,6934,0.49448898,0.0
370,18958,0.49451295,0.0
13348,2845,0.49452308,0.0
3307,14429,0.4944291,0.0
11618,2838,0.4944704,0.0
1311,4931,0.49444064,0.0
5897,10571,0.49441355,0.0
15902,5020,0.49445087,0.0
8996,12653,0.49452782,0.0
16216,8894,0.49445623,0.0
13984,9018,0.49449745,0.0
2540,14382,0.4943864,0.0
13984,18891,0.4945074,0.0
216,19120,0.4943181,0.0
7458,18972,0.49439847,0.0
11930,11384,0.4944216,0.0
1275,8990,0.49449348,0.0
19103,3454,0.49446929,0.0
18971,17304,0.494435,0.0
17760,5067,0.49446952,0.0
3427,2138,0.4944209,0.0
19355,312,0.4944153,0.0
10869,7812,0.49437147,0.0
2511,16339,0.49447381,0.0
17569,15491,0.49441245,0.0
696,9881,0.49451283,0.0
951,3196,0.49442363,0.0
8453,2416,0.49440935,0.0
14155,5130,0.49439287,0.0
18759,9462,0.4944746,0.0
15425,12302,0.49436036,0.0
6362,1043,0.49438867,0.0
17309,10439,0.49446806,0.0
5549,18926,0.49433425,0.0
9340,361,0.4943137,0.0
8640,7191,0.4943462,0.0
10832,6295,0.49464154,0.0
13450,2761,0.49460864,0.0
9081,5124,0.4944846,0.0
2354,7893,0.49438593,0.0
6986,7022,0.49445528,0.0
16187,7799,0.49446216,0.0
15839,4946,0.49439585,0.0
16456,10070,0.49437836,0.0
3697,4605,0.49441543,0.0
11456,5428,0.49431637,0.0
17881,4273,0.49448082,0.0
1168,7656,0.49441734,0.0
7383,7310,0.49437276,0.0
8955,13605,0.49448922,0.0
17216,18967,0.4944107,0.0
14050,4169,0.4943789,0.0
18953,5875,0.4944618,0.0
8858,14802,0.49449527,0.0
16893,13490,0.49443442,0.0
6527,6484,0.49443844,0.0
15938,16826,0.4944155,0.0
2212,12183,0.4944916,0.0
3623,18982,0.4944857,0.0
5881,8549,0.4944241,0.0
2198,4298,0.4943456,0.0
13093,6387,0.49442473,0.0
3905,16752,0.49438825,0.0
14924,18079,0.49432045,0.0
1245,2273,0.49449912,0.0
11629,14786,0.4944943,0.0
6613,14757,0.494378,0.0
13806,10090,0.4944302,0.0
17368,19021,0.49440295,0.0
18169,6881,0.4944385,0.0
87,6638,0.49449435,0.0
1880,4235,0.49447435,0.0
9664,7871,0.49441484,0.0
3338,17031,0.4943232,0.0
16490,1965,0.4944604,0.0
13291,4490,0.4944321,0.0
17629,12972,0.49431515,0.0
1682,6562,0.49452007,0.0
4604,8055,0.49438342,0.0
10251,10239,0.49449873,0.0
17970,8596,0.49434388,0.0
15783,11905,0.4944114,0.0
8640,713,0.4944075,0.0
12619,557,0.49442452,0.0
15088,18868,0.49440494,0.0
11398,11677,0.49453142,0.0
5475,17769,0.4946084,0.0
7215,11696,0.49442357,0.0
1605,8250,0.49432266,0.0
6191,3598,0.49444282,0.0
19305,11887,0.4945411,0.0
12757,1473,0.49445692,0.0
3348,13675,0.49439874,0.0
4536,11143,0.49446228,0.0
10625,15127,0.49450076,0.0
14873,5500,0.49440074,0.0
14471,8623,0.49447873,0.0
11356,5963,0.49440935,0.0
19053,16105,0.49443308,0.0
15345,6040,0.49457178,0.0
12682,1294,0.49440733,0.0
6399,17301,0.49447873,0.0
2445,17441,0.49441788,0.0
5810,5135,0.49450532,0.0
8888,18975,0.49446294,0.0
8045,18388,0.49439654,0.0
11615,15101,0.49443886,0.0
3602,19599,0.4945166,0.0
9417,15633,0.49439642,0.0
6824,19391,0.4943741,0.0
14924,8472,0.49454775,0.0
11352,17090,0.49431485,0.0
17609,13078,0.49441192,0.0
5647,5111,0.49433735,0.0
3372,12334,0.49447453,0.0
14140,10950,0.4944908,0.0
11844,14240,0.49448234,0.0
7217,12556,0.49436408,0.0
16219,1901,0.49431247,0.0
10525,11656,0.4943511,0.0
4271,11754,0.49444702,0.0
2580,8555,0.4944632,0.0
3215,7317,0.49449235,0.0
17522,2498,0.49450088,0.0
18758,15623,0.4944754,0.0
938,14944,0.49448612,0.0
16598,6711,0.49459815,0.0
6661,16861,0.49451685,0.0
16038,16468,0.4944321,0.0
12579,9005,0.4943492,0.0
11296,1238,0.49450332,0.0
13807,9878,0.49440697,0.0
17885,253,0.49443635,0.0
17988,3909,0.49439847,0.0
12211,2723,0.4944051,0.0
11391,10107,0.4944779,0.0
8179,6721,0.4944391,0.0
19075,8499,0.49446812,0.0
16766,7171,0.4943955,0.0
7202,12183,0.49435708,0.0
6346,751,0.49430496,0.0
17476,1181,0.4945607,0.0
15036,7191,0.4944588,0.0
18931,6074,0.4944434,0.0
1894,5227,0.4945467,0.0
4035,5689,0.49455148,0.0
12086,3976,0.49441564,0.0
17397,19405,0.49443454,0.0
280,15598,0.49448046,0.0
14218,10024,0.4944962,0.0
14760,15588,0.49438336,0.0
14059,7981,0.49448234,0.0
11816,3502,0.49449643,0.0
19329,16903,0.49447885,0.0
19162,5906,0.494547,0.0
12427,12945,0.4944432,0.0
18345,15342,0.49440342,0.0
11174,17861,0.4944599,0.0
3043,2373,0.4943716,0.0
4402,8729,0.49440154,0.0
19662,4080,0.49456176,0.0
19650,13177,0.49422574,0.0
16394,10558,0.4943575,0.0
15961,12350,0.49455124,0.0
3561,9179,0.49450892,0.0
16859,2824,0.4944974,0.0
14608,1826,0.49448904,0.0
12128,6461,0.49446473,0.0
1375,16974,0.4943688,0.0
1253,18897,0.49442545,0.0
14076,18638,0.49444002,0.0
1817,14045,0.49448577,0.0
16207,7104,0.49439538,0.0
16790,9883,0.4944421,0.0
17351,15784,0.49433878,0.0
16574,12673,0.49449515,0.0
9466,4358,0.49443838,0.0
16822,12506,0.49444368,0.0
8216,16900,0.49460852,0.0
18180,3151,0.49441147,0.0
1786,15591,0.49439842,0.0
19023,8061,0.49448806,0.0
6551,17185,0.4945095,0.0
16348,4316,0.49427274,0.0
19079,7054,0.4944371,0.0
15806,13496,0.49443123,0.0
11028,6792,0.49442905,0.0
18382,14463,0.49448922,0.0
14187,5134,0.49443197,0.0
975,590,0.49456298,0.0
4475,11137,0.49432456,0.0
9356,2566,0.494511,0.0
9847,7664,0.4944723,0.0
11147,2244,0.49443465,0.0
16748,11837,0.49433127,0.0
16229,4766,0.49445203,0.0
18768,959,0.4944751,0.0
16918,2345,0.4944124,0.0
14850,18108,0.49445587,0.0
886,4233,0.49446905,0.0
3133,1059,0.49441403,0.0
9590,11212,0.49429727,0.0
7233,14204,0.4944843,0.0
8007,8236,0.49437627,0.0
2845,14916,0.49453387,0.0
3816,12202,0.49440074,0.0
14790,9938,0.4944671,0.0
9464,15947,0.4945894,0.0
8129,13369,0.4944971,0.0
5261,10369,0.49453118,0.0
14190,15432,0.4944371,0.0
15195,8713,0.4944238,0.0
9270,1480,0.49448588,0.0
10498,16480,0.49449435,0.0
16794,8220,0.4943864,0.0
18775,12453,0.49440977,0.0
16276,556,0.49441123,0.0
9952,16228,0.49447855,0.0
4865,5446,0.4943631,0.0
12719,1420,0.49446625,0.0
1283,5170,0.49452436,0.0
243,8406,0.49441203,0.0
19195,2906,0.49434537,0.0
16684,1359,0.49450526,0.0
294,4659,0.49452373,0.0
17305,2596,0.49440318,0.0
9911,9295,0.49454874,0.0
7770,5478,0.49443704,0.0
5469,4888,0.49443123,0.0
16218,11617,0.49450693,0.0
13482,90,0.4943711,0.0
10095,19091,0.49444222,0.0
13458,7404,0.49448118,0.0
3524,6541,0.49437416,0.0
3071,18629,0.49439573,0.0
13220,3290,0.49448386,0.0
3466,2980,0.4944096,0.0
9539,13549,0.4944318,0.0
15093,6821,0.49442753,0.0
13593,16819,0.4945077,0.0
16556,3844,0.49445423,0.0
9235,801,0.49455184,0.0
12774,4414,0.4943675,0.0
14971,10188,0.49455002,0.0
13678,7380,0.49442953,0.0
11746,8055,0.49437764,0.0
5427,11391,0.49448174,0.0
16724,9025,0.49440563,0.0
954,5295,0.4944504,0.0
10006,16302,0.4943775,0.0
955,13237,0.49449307,0.0
19036,10520,0.4944518,0.0
13310,16686,0.49432418,0.0
5232,14529,0.49444142,0.0
2257,826,0.49450308,0.0
12679,4050,0.4944871,0.0
10472,11891,0.4944772,0.0
16005,19229,0.49450827,0.0
13521,3256,0.49442568,0.0
65,15948,0.49450147,0.0
4396,18981,0.49444038,0.0
12183,11744,0.4944575,0.0
9652,6563,0.49444106,0.0
15974,3478,0.494409,0.0
8195,259,0.4944857,0.0
11114,5487,0.49435294,0.0
19102,7806,0.4943533,0.0
10111,2615,0.4945099,0.0
10251,2427,0.49451178,0.0
19566,5823,0.49453884,0.0
18248,11309,0.49450576,0.0
14247,12594,0.49441507,0.0
18386,19154,0.49450338,0.0
8610,6220,0.49448064,0.0
11418,17753,0.49447617,0.0
4079,17336,0.4944723,0.0
7989,5956,0.4943539,0.0
18104,15868,0.494468,0.0
6360,8322,0.49448648,0.0
15218,7287,0.4945641,0.0
13206,11991,0.49448594,0.0
7884,16600,0.4943526,0.0
2457,11182,0.49432108,0.0
7368,1723,0.49438685,0.0
16825,835,0.4943026,0.0
18188,7080,0.49430278,0.0
834,4715,0.49438417,0.0
2098,17658,0.49444345,0.0
19354,18754,0.49440825,0.0
1818,10656,0.49445906,0.0
2660,3644,0.4945018,0.0
5895,13262,0.49437112,0.0
12862,14582,0.49442714,0.0
13775,3795,0.49440593,0.0
10135,19549,0.4944954,0.0
4814,5400,0.49437982,0.0
8856,13427,0.4943519,0.0
4964,4561,0.49448967,0.0
409,638,0.4944946,0.0
7727,5699,0.49429616,0.0
5336,15273,0.49438512,0.0
7683,14600,0.49445972,0.0
14974,18941,0.49446112,0.0
4288,7032,0.49441385,0.0
16895,4815,0.49460503,0.0
14573,9652,0.49433097,0.0
16651,494,0.49445376,0.0
3764,16311,0.49446052,0.0
14307,1875,0.49449772,0.0
13675,9546,0.49453062,0.0
16920,11167,0.49444106,0.0
18513,9764,0.49429107,0.0
18186,10175,0.4944011,0.0
8234,17503,0.49455628,0.0
4165,11518,0.49437055,0.0
16005,10733,0.49449417,0.0
2601,358,0.49445373,0.0
10389,5009,0.49441856,0.0
8536,1065,0.49437463,0.0
1246,17370,0.49448642,0.0
15611,1370,0.49442166,0.0
10692,17011,0.4945096,0.0
2356,7576,0.49440715,0.0
14054,2377,0.4944219,0.0
11711,18378,0.49444184,0.0
12517,507,0.49446282,0.0
6178,19547,0.49437398,0.0
7509,5027,0.4944223,0.0
2779,10591,0.49440318,0.0
936,6149,0.49439514,0.0
15939,4246,0.49448478,0.0
4732,902,0.49447978,0.0
1415,7207,0.4945202,0.0
15492,12672,0.49448478,0.0
2632,13845,0.4944565,0.0
16294,62,0.49439538,0.0
13293,2459,0.49440598,0.0
9999,19257,0.49444416,0.0
14151,8306,0.4944082,0.0
13636,12037,0.49459815,0.0
18028,13263,0.49444318,0.0
4645,19188,0.49440983,0.0
17581,10109,0.4943476,0.0
19541,15336,0.49442223,0.0
8286,6412,0.49445692,0.0
17156,5002,0.49441135,0.0
19363,2221,0.4943357,0.0
9028,3260,0.49464977,0.0
20,7338,0.49448106,0.0
18948,16208,0.49453154,0.0
621,4024,0.49443653,0.0
5279,17220,0.4945144,0.0
6144,8368,0.49443558,0.0
164,7319,0.49452832,0.0
9936,12780,0.49437872,0.0
102,5863,0.49451253,0.0
16119,18715,0.49437398,0.0
14933,15312,0.4944302,0.0
5644,7090,0.49448818,0.0
13123,10359,0.49448922,0.0
5133,18110,0.49448,0.0
13245,2196,0.4944027,0.0
2632,7260,0.49456263,0.0
5689,11799,0.49436128,0.0
11933,19348,0.49442342,0.0
2194,13375,0.4943808,0.0
15743,3418,0.4944181,0.0
2867,2192,0.49438396,0.0
1271,14113,0.49423838,0.0
14508,2163,0.49459523,0.0
13828,10670,0.49447522,0.0
9031,1106,0.49440727,0.0
3971,4359,0.4944399,0.0
1519,11794,0.49446058,0.0
5883,13814,0.49453643,0.0
17708,308,0.4944074,0.0
4736,1485,0.49444288,0.0
4533,14979,0.49447802,0.0
1801,17187,0.49443758,0.0
4380,6057,0.49437952,0.0
59,12710,0.49440098,0.0
14668,17717,0.4945282,0.0
9682,6931,0.49442276,0.0
16087,3292,0.49442345,0.0
10778,17002,0.4945004,0.0
3821,8649,0.4944029,0.0
13151,6627,0.49449527,0.0
573,10074,0.49438745,0.0
526,8662,0.4944926,0.0
8096,10296,0.49439514,0.0
435,13574,0.49444264,0.0
11064,16877,0.4943645,0.0
1102,17633,0.49438214,0.0
10315,10314,0.49452966,0.0
16605,19129,0.49442428,0.0
16797,9565,0.494541,0.0
15152,4879,0.4944729,0.0
109,8072,0.49448135,0.0
1307,7818,0.49440494,0.0
16201,5030,0.49432522,0.0
16049,1462,0.4944547,0.0
3582,3420,0.49450862,0.0
11558,5450,0.49444667,0.0
16150,6839,0.4943258,0.0
2053,13809,0.49441916,0.0
19224,15469,0.49441308,0.0
108,642,0.49446833,0.0
15159,2723,0.49438536,0.0
9605,6571,0.4944638,0.0
9997,16678,0.4944463,0.0
1137,4563,0.4946148,0.0
13494,9631,0.49451056,0.0
622,11278,0.49444845,0.0
14259,8497,0.4943808,0.0
10460,69,0.49447522,0.0
7149,9297,0.49435592,0.0
5724,16124,0.49432826,0.0
8220,9517,0.49432814,0.0
13066,8486,0.49447918,0.0
17544,2659,0.49446613,0.0
14723,19336,0.4943999,0.0
960,1337,0.49440783,0.0
11240,6210,0.4944005,0.0
16310,2939,0.49439403,0.0
26,9171,0.49444538,0.0
9260,5941,0.49442044,0.0
8042,18657,0.49438465,0.0
12022,18250,0.4944885,0.0
17485,3033,0.4944829,0.0
6313,17894,0.4944265,0.0
12212,7832,0.49443302,0.0
17088,17707,0.49447918,0.0
4766,6211,0.4945761,0.0
19608,10853,0.49447966,0.0
4261,2648,0.4944476,0.0
1745,10879,0.4944863,0.0
15884,15525,0.4943476,0.0
8203,13755,0.4943822,0.0
15291,10837,0.49435842,0.0
8849,12878,0.4943983,0.0
3706,9862,0.49442983,0.0
4139,3539,0.49440783,0.0
10148,13198,0.49442813,0.0
14091,2486,0.49457762,0.0
12488,936,0.49437684,0.0
18454,8012,0.4944093,0.0
9077,18031,0.49432895,0.0
18023,5553,0.49441245,0.0
10711,10063,0.49441403,0.0
16438,3343,0.49442708,0.0
17997,4801,0.4943611,0.0
2632,5444,0.49448526,0.0
6413,16346,0.49443513,0.0
14501,8785,0.49439198,0.0
14272,13421,0.49451184,0.0
15884,17214,0.4944279,0.0
12693,18716,0.4943949,0.0
16859,5774,0.49449375,0.0
7951,479,0.49438414,0.0
7650,11426,0.49435183,0.0
6573,6570,0.49444467,0.0
3127,3214,0.49428758,0.0
9536,10941,0.4943716,0.0
7802,4473,0.49450436,0.0
14740,16570,0.4944947,0.0
12181,7453,0.49443752,0.0
10474,9797,0.4944364,0.0
13615,6743,0.4944772,0.0
16573,3836,0.49447227,0.0
8581,921,0.49440154,0.0
5780,9701,0.49440002,0.0
2163,19010,0.49434274,0.0
3229,7157,0.49436507,0.0
726,6184,0.4944182,0.0
13633,5308,0.49449843,0.0
19448,14504,0.4945082,0.0
12346,2530,0.49438897,0.0
12063,4559,0.4945558,0.0
12893,1286,0.49441192,0.0
14891,10069,0.49453166,0.0
10469,5602,0.49447545,0.0
2459,8911,0.4943311,0.0
16050,16225,0.49434108,0.0
10334,1776,0.49441344,0.0
9130,2080,0.49440983,0.0
15267,7531,0.49446717,0.0
3307,15842,0.4943191,0.0
17284,5438,0.494396,0.0
7922,4159,0.49437508,0.0
19700,2764,0.49441332,0.0
17964,15099,0.4943959,0.0
17278,8463,0.4944877,0.0
623,10457,0.49446642,0.0
5767,16651,0.49440482,0.0
8041,8494,0.49442464,0.0
7953,4642,0.49431387,0.0
12144,2413,0.4944918,0.0
158,1503,0.4944405,0.0
15871,17824,0.49446577,0.0
9686,18116,0.4945038,0.0
9637,5538,0.4944026,0.0
16965,1228,0.49436647,0.0
5914,13595,0.49455428,0.0
14670,3535,0.4944262,0.0
7681,14112,0.49442562,0.0
11260,6555,0.49450403,0.0
17709,19,0.49446508,0.0
17413,1356,0.49440655,0.0
6311,17500,0.4944513,0.0
18674,18043,0.49449795,0.0
11435,17104,0.49438104,0.0
12353,4590,0.49437392,0.0
19483,13718,0.49441934,0.0
10448,10994,0.49442196,0.0
9059,12588,0.49437532,0.0
19522,18679,0.49438563,0.0
7533,15732,0.4944105,0.0
11588,19149,0.49445155,0.0
11611,11046,0.49440533,0.0
11320,4037,0.49441543,0.0
12696,3395,0.49441186,0.0
15704,9498,0.4944272,0.0
13530,13280,0.49437532,0.0
419,14902,0.49445203,0.0
17582,3337,0.49442497,0.0
17583,8881,0.4944645,0.0
14307,15916,0.49447757,0.0
5991,19467,0.49438018,0.0
10979,2911,0.4944315,0.0
19099,18208,0.49441856,0.0
7074,16900,0.49457487,0.0
9867,3352,0.49446142,0.0
1600,3862,0.49441263,0.0
14321,6177,0.49445784,0.0
15310,9908,0.49444923,0.0
10476,9828,0.49438408,0.0
18303,10369,0.4945881,0.0
41,17320,0.49439847,0.0
1165,4145,0.4944103,0.0
366,5664,0.49446824,0.0
7741,15051,0.49446496,0.0
4021,7504,0.49447393,0.0
13782,10569,0.49446753,0.0
16478,9162,0.49451125,0.0
9273,917,0.49440238,0.0
3442,6586,0.49450833,0.0
14975,11951,0.49455872,0.0
7073,815,0.49455103,0.0
9076,7632,0.49448046,0.0
17359,9741,0.49437702,0.0
9954,3870,0.49432206,0.0
707,19277,0.4945355,0.0
11317,9812,0.49443197,0.0
19559,17309,0.4943942,0.0
5525,16792,0.4944908,0.0
17555,11922,0.49449685,0.0
18189,10439,0.49440208,0.0
14947,3098,0.49449342,0.0
8077,10927,0.4944079,0.0
4693,2311,0.4944019,0.0
15281,11277,0.49448082,0.0
14343,3360,0.49449503,0.0
7722,1548,0.4943878,0.0
15861,7324,0.49447125,0.0
8584,8065,0.4943698,0.0
2238,13250,0.49451417,0.0
15958,3671,0.49453136,0.0
10790,11796,0.49444735,0.0
3698,14490,0.4944975,0.0
2281,10986,0.4943342,0.0
15046,16913,0.4944316,0.0
2241,12997,0.4943564,0.0
19323,8124,0.49444574,0.0
2401,11437,0.494375,0.0
13931,16152,0.4944951,0.0
10396,13853,0.49443954,0.0
17554,3072,0.494354,0.0
8378,10950,0.49448282,0.0
4302,5719,0.49444318,0.0
2589,2470,0.49442416,0.0
11856,2386,0.49448952,0.0
5078,4778,0.4945467,0.0
16508,14503,0.49449387,0.0
12015,467,0.49440312,0.0
10421,19036,0.49448875,0.0
18975,17625,0.4944247,0.0
743,9810,0.49440002,0.0
3029,5258,0.49440593,0.0
16177,1888,0.49453843,0.0
15975,1552,0.4944466,0.0
7212,2556,0.49449483,0.0
3345,17036,0.4945523,0.0
16973,14938,0.49439728,0.0
12993,5661,0.49451208,0.0
18996,1304,0.49447733,0.0
6309,9330,0.49446833,0.0
7312,17489,0.49446112,0.0
4111,7847,0.4943955,0.0
12226,62,0.4944013,0.0
6853,3598,0.49444294,0.0
13132,6528,0.49445906,0.0
2526,19670,0.49450955,0.0
9245,5202,0.49441782,0.0
3070,14682,0.49452174,0.0
9838,4882,0.49465168,0.0
15732,6742,0.49436873,0.0
12791,9739,0.4943836,0.0
18308,3127,0.49424368,0.0
16706,3407,0.49446368,0.0
4126,1453,0.49446264,0.0
17895,5032,0.49453038,0.0
7564,14881,0.49451056,0.0
8976,7270,0.49451885,0.0
86,7015,0.49461627,0.0
9920,13247,0.49439538,0.0
5233,6901,0.49449214,0.0
5456,7407,0.49452204,0.0
14540,13569,0.49447504,0.0
6326,11439,0.49436036,0.0
17997,9970,0.49437895,0.0
10720,13484,0.49447265,0.0
2086,7249,0.49447358,0.0
5795,12309,0.49444446,0.0
3432,10983,0.49458134,0.0
7817,10608,0.49455032,0.0
10967,4436,0.49434772,0.0
7048,11054,0.49440756,0.0
2179,12036,0.4945565,0.0
15493,6575,0.49441984,0.0
11462,3241,0.49448583,0.0
6715,14976,0.49428996,0.0
16415,648,0.49429038,0.0
5488,1590,0.4944305,0.0
6907,9245,0.49450314,0.0
3385,9301,0.49439105,0.0
3545,3525,0.49443996,0.0
12707,15272,0.49447417,0.0
6472,1962,0.49435946,0.0
12542,12333,0.49452782,0.0
12933,8277,0.4944885,0.0
15185,2737,0.4944357,0.0
12634,6773,0.49434364,0.0
1447,11682,0.49451342,0.0
5338,3783,0.49440143,0.0
10631,15476,0.4944082,0.0
3659,8640,0.49432766,0.0
14061,1231,0.49446058,0.0
11350,4650,0.4943478,0.0
18539,4915,0.49439,0.0
6121,8745,0.49451777,0.0
17450,9260,0.49438545,0.0
5819,5209,0.49434766,0.0
15347,14968,0.49448642,0.0
15203,14161,0.49446532,0.0
10654,17301,0.49436367,0.0
3251,11876,0.49436852,0.0
12622,12522,0.49444807,0.0
17980,2738,0.4944643,0.0
1196,9261,0.49452257,0.0
12968,2445,0.49450985,0.0
16777,2271,0.49450716,0.0
17595,10881,0.49444455,0.0
6028,1313,0.4944832,0.0
14609,3746,0.49442008,0.0
8169,16290,0.49450594,0.0
4430,7562,0.49439257,0.0
15460,7761,0.4944707,0.0
11485,18801,0.49447277,0.0
4088,13567,0.4944124,0.0
2941,19033,0.4944302,0.0
6301,19086,0.49456733,0.0
16595,19391,0.49443668,0.0
10292,2065,0.49438465,0.0
18576,18934,0.49456117,0.0
3527,2286,0.4944747,0.0
18180,12323,0.49443015,0.0
139,9500,0.49450344,0.0
18553,17676,0.4944502,0.0
6962,6358,0.4944616,0.0
10825,9000,0.4943661,0.0
17920,14169,0.49433315,0.0
6422,2246,0.49452838,0.0
2032,17604,0.4943049,0.0
13773,7252,0.4944405,0.0
6238,6596,0.4944958,0.0
16806,15989,0.4944857,0.0
10886,5239,0.49438697,0.0
15890,10482,0.49447727,0.0
1474,11913,0.49443167,0.0
3732,5923,0.4944896,0.0
3931,13511,0.49439976,0.0
16327,14699,0.49456787,0.0
17019,10527,0.49447906,0.0
11506,12149,0.49439847,0.0
2572,9128,0.49433082,0.0
3554,17933,0.49446833,0.0
17462,8922,0.49448162,0.0
13858,8921,0.49446544,0.0
18643,18301,0.49451593,0.0
10200,14332,0.4944105,0.0
13867,91,0.4944488,0.0
7554,9195,0.49434865,0.0
14178,11630,0.49444923,0.0
1400,1495,0.4943575,0.0
13666,3085,0.49443278,0.0
17965,13929,0.49443898,0.0
9243,11204,0.4944707,0.0
9475,7292,0.49443594,0.0
10429,16467,0.4943703,0.0
657,977,0.4943506,0.0
11491,2179,0.494602,0.0
13849,13243,0.49444875,0.0
15541,4725,0.49446192,0.0
7277,7112,0.49443996,0.0
18205,6396,0.49442056,0.0
10759,12446,0.49443868,0.0
5920,2438,0.49443266,0.0
15310,14616,0.49435902,0.0
5354,6424,0.49446416,0.0
8962,9131,0.49453807,0.0
12115,17102,0.49445143,0.0
14513,12244,0.49442112,0.0
13838,13893,0.49443033,0.0
15153,10284,0.49455628,0.0
8834,983,0.49440655,0.0
8482,14742,0.4944924,0.0
9830,7100,0.49436146,0.0
7110,4855,0.4944138,0.0
9008,16187,0.4945038,0.0
6801,5498,0.4944105,0.0
11022,4068,0.49452794,0.0
15411,5604,0.49445271,0.0
278,12481,0.49444857,0.0
14396,4393,0.4943293,0.0
5021,141,0.49433884,0.0
16571,18539,0.49447453,0.0
13926,1094,0.4943905,0.0
8344,4067,0.4944933,0.0
11206,19135,0.4946251,0.0
9243,4998,0.49446258,0.0
18923,360,0.49452826,0.0
16837,2296,0.4943614,0.0
17157,5603,0.49440655,0.0
7102,19672,0.49445704,0.0
19339,11814,0.49447453,0.0
3665,8928,0.49447325,0.0
1698,324,0.49440393,0.0
12975,10448,0.4944209,0.0
19299,2532,0.49450532,0.0
10020,3711,0.49435318,0.0
12135,19137,0.49455965,0.0
3558,14406,0.49427903,0.0
1049,15764,0.4944434,0.0
1853,11022,0.4944915,0.0
19550,17164,0.49456933,0.0
4292,17495,0.4944563,0.0
19302,2677,0.49451417,0.0
2316,17096,0.49453866,0.0
14812,11563,0.49441788,0.0
15262,3302,0.49446765,0.0
16154,12249,0.49434888,0.0
8604,9193,0.49452734,0.0
1062,6735,0.4943816,0.0
17239,1920,0.4944512,0.0
2266,7492,0.49438122,0.0
10011,1380,0.49437264,0.0
16558,13860,0.49448788,0.0
16417,12247,0.49432328,0.0
636,13964,0.4943755,0.0
11894,5512,0.49452594,0.0
3942,10268,0.49458122,0.0
10978,14063,0.49453935,0.0
18956,1522,0.49441385,0.0
14506,8158,0.49445832,0.0
12374,18193,0.49448818,0.0
5166,10736,0.4943166,0.0
16506,1937,0.49437994,0.0
4991,4659,0.4943054,0.0
18019,6709,0.49451137,0.0
9154,4100,0.49447563,0.0
14152,16689,0.49445114,0.0
18298,7811,0.4945143,0.0
13128,18475,0.49450868,0.0
10409,377,0.49441287,0.0
367,13533,0.4942664,0.0
3798,12570,0.49444717,0.0
19389,11953,0.49440342,0.0
15587,18677,0.4943797,0.0
17586,1060,0.49442837,0.0
18419,19403,0.49456227,0.0
5489,5515,0.49444306,0.0
3785,5374,0.49432686,0.0
9385,15677,0.49439868,0.0
17196,17238,0.4944195,0.0
12675,10683,0.4944971,0.0
4323,10591,0.49437898,0.0
5508,8545,0.49436203,0.0
7945,14521,0.49445167,0.0
3566,12202,0.4943758,0.0
6297,7345,0.49444863,0.0
1229,10874,0.4945214,0.0
6021,10074,0.49446723,0.0
4082,2688,0.49442917,0.0
10745,3226,0.49446186,0.0
671,12065,0.49444595,0.0
16548,12029,0.49443027,0.0
6646,5603,0.4943755,0.0
17328,65,0.49452326,0.0
14233,14671,0.49445167,0.0
18397,18213,0.4944744,0.0
4968,8897,0.49439746,0.0
4321,601,0.49427825,0.0
15867,7764,0.4943569,0.0
8287,6313,0.49440995,0.0
16705,5235,0.49440855,0.0
10875,812,0.49443892,0.0
10617,9831,0.4944276,0.0
14810,2780,0.49450845,0.0
4698,690,0.49451867,0.0
11944,18154,0.4945094,0.0
12001,7828,0.49441123,0.0
4155,15325,0.49439362,0.0
6503,14863,0.49450123,0.0
12508,1852,0.49450752,0.0
18356,2640,0.4943925,0.0
19252,7915,0.49442604,0.0
18930,7567,0.4944446,0.0
9896,18450,0.49457914,0.0
13933,18726,0.49454448,0.0
3213,9099,0.4943568,0.0
5190,8454,0.4943745,0.0
15333,2987,0.49444446,0.0
5284,14087,0.49445248,0.0
7511,11217,0.49442324,0.0
5792,4827,0.49448946,0.0
18949,3385,0.49434987,0.0
11529,564,0.49442732,0.0
12236,15114,0.49456325,0.0
10664,5179,0.49446625,0.0
12681,12737,0.49439543,0.0
18391,13212,0.49437124,0.0
17923,13152,0.49439746,0.0
15878,1150,0.49451458,0.0
3258,8903,0.49440098,0.0
2687,12251,0.49454325,0.0
303,19371,0.49436286,0.0
12817,1280,0.4943695,0.0
4233,2802,0.49443138,0.0
2117,4324,0.4944069,0.0
9173,3952,0.49436128,0.0
4813,3603,0.49448544,0.0
18771,17552,0.4944715,0.0
1464,5188,0.4943738,0.0
4549,3556,0.49438652,0.0
14610,16567,0.49437726,0.0
11595,10434,0.49446753,0.0
14362,19021,0.49438933,0.0
19241,12629,0.4943872,0.0
1954,1295,0.4944085,0.0
2487,18250,0.49452257,0.0
19472,4316,0.49445087,0.0
4239,18008,0.4944118,0.0
18615,15851,0.49447337,0.0
7537,3749,0.4943564,0.0
11211,8239,0.49435925,0.0
1270,6365,0.49444032,0.0
1247,19046,0.49449936,0.0
12301,6477,0.49434632,0.0
1269,5327,0.4944413,0.0
2927,5270,0.49458244,0.0
18564,16593,0.49443954,0.0
