edge_index0,edge_index1,pred,gr
12004,12299,-0.5232787,0.0
8824,10920,-0.2529829,0.0
148,2972,-1.4995586,0.0
3382,9304,-1.488843,0.0
3490,9206,-1.5697573,0.0
11356,1960,-1.525639,0.0
4983,4435,-1.5951989,0.0
5578,9501,-1.688557,0.0
7800,7605,-1.702754,0.0
9775,10102,-1.5030628,0.0
12596,10447,-1.0284979,0.0
8292,10163,1.1955265,0.0
773,11069,-1.7114843,0.0
7016,7307,-0.68282247,0.0
10406,12137,-1.6801622,0.0
12982,4485,-0.63700765,0.0
7936,9347,-2.1759908,0.0
170,2070,-0.9621494,0.0
2659,6257,-1.694417,0.0
9813,1197,-1.0438074,0.0
7947,2976,-0.8458135,0.0
5445,6967,-0.86516726,0.0
2241,9684,-1.3939402,0.0
7132,370,-1.683218,0.0
3692,8075,-0.24414575,0.0
10018,7660,-0.8716752,0.0
6718,1231,-0.30711737,0.0
193,3959,0.27049157,0.0
5771,9075,-1.9546025,0.0
3161,2164,0.27393463,0.0
10124,7340,-1.2872267,0.0
8141,2219,-1.5576385,0.0
10872,2712,-1.5743371,0.0
7766,6176,-1.1520715,0.0
1108,6599,-1.2878455,0.0
2194,7209,-0.30093277,0.0
9755,6804,-1.4643075,0.0
6805,9729,-1.6395494,0.0
10889,9509,-1.5173341,0.0
2822,1875,-1.7906729,0.0
10825,10845,-1.2401899,0.0
8718,6200,-1.6394429,0.0
3777,4770,0.7066199,0.0
5831,6729,-1.1321664,0.0
5002,7494,-1.3084363,0.0
4056,2535,-1.8669784,0.0
6221,9859,-1.8140038,0.0
7674,8250,0.5253491,0.0
12095,10185,-2.4302306,0.0
9828,809,-2.281865,0.0
6693,7627,-0.7290598,0.0
2205,12598,-1.8766305,0.0
7705,823,-0.739881,0.0
6147,11405,-1.1146559,0.0
453,11413,-0.8799645,0.0
8705,11845,-0.91828084,0.0
6203,40,-1.3597833,0.0
5067,3664,-1.4864362,0.0
12835,7796,-1.6726354,0.0
6968,13139,-0.9438536,0.0
6583,1970,-1.5296798,0.0
9489,7446,-1.783989,0.0
12714,596,-1.2997601,0.0
11895,8372,-0.21482879,0.0
10254,12172,-0.6609919,0.0
2147,12154,-1.8166051,0.0
9200,11931,-1.8126042,0.0
2941,1090,-0.5863269,0.0
3140,4721,-1.4690412,0.0
8274,11480,-1.4520271,0.0
6819,11425,-2.0351875,0.0
9193,6036,-0.23106247,0.0
9348,12376,-0.55932367,0.0
7763,4267,-0.28458422,0.0
2099,12171,-1.0483639,0.0
1008,7952,-0.9975898,0.0
9107,6926,-0.8712552,0.0
11364,8565,-0.36530977,0.0
1222,5018,-1.3776405,0.0
7035,6298,-1.7460101,0.0
5002,306,-1.8318837,0.0
1367,6658,-2.0868664,0.0
10679,11724,-1.6831841,0.0
3324,3360,-1.953937,0.0
1239,9750,-0.698528,0.0
8566,11586,-0.98884666,0.0
436,427,-0.8517407,0.0
9077,10423,-1.5425477,0.0
9401,4688,-1.1604179,0.0
6530,274,-1.9808769,0.0
2939,12976,-1.0898771,0.0
5286,5314,-0.77560824,0.0
12220,12462,-0.05403331,0.0
8196,11188,-0.5934364,0.0
11923,8993,-2.175374,0.0
11299,5154,-1.725656,0.0
10133,13079,-0.32416087,0.0
7114,2043,-0.8373077,0.0
2615,6909,-1.5864466,0.0
11367,2535,-1.0977739,0.0
2793,6413,-1.6173521,0.0
3332,8759,-0.8174913,0.0
12159,10225,-1.4948146,0.0
2070,4441,1.6869384,0.0
65,12153,-1.2734427,0.0
3296,9443,-0.56592524,0.0
6357,3905,-2.5902946,0.0
12976,1953,-0.46215308,0.0
6129,6783,-1.2759806,0.0
7453,10862,-1.218084,0.0
1066,5236,-1.9276476,0.0
2405,12155,-1.8612087,0.0
2096,211,-0.8462752,0.0
5037,3784,-0.025831386,0.0
10045,7503,-1.4721395,0.0
11568,10193,-1.7295586,0.0
4100,10521,-1.0440412,0.0
3808,3200,-1.0785592,0.0
5032,2343,-1.895041,0.0
9269,3767,0.06867627,0.0
5353,9874,-1.5529187,0.0
3096,12219,-1.0121217,0.0
511,2328,-0.6669371,0.0
10030,12743,-1.3743218,0.0
2009,272,-2.237464,0.0
11810,5404,-1.1937975,0.0
3918,9339,-1.4590641,0.0
13045,2798,-1.6298987,0.0
10011,4527,-0.95464504,0.0
574,3334,-1.1075566,0.0
9702,4503,-2.2347264,0.0
10150,10506,-0.97830904,0.0
8510,2639,0.50835115,0.0
8267,3743,-1.7446698,0.0
6350,5111,-1.8449565,0.0
1352,7311,0.3294939,0.0
9822,5315,-0.8021358,0.0
6003,8415,-1.5313921,0.0
12370,11298,-0.7656442,0.0
1107,1624,-0.74903035,0.0
290,7053,-0.1773302,0.0
7191,10802,-1.3146495,0.0
12341,5011,-1.7255044,0.0
8057,8471,-2.0772998,0.0
8869,11975,-1.8869896,0.0
12079,3269,-1.1449095,0.0
4637,4621,-0.9776753,0.0
10396,8334,-1.7676798,0.0
2624,2157,-1.0901357,0.0
3091,4977,-0.18154249,0.0
8907,6714,-1.3732394,0.0
3138,8061,-0.03489051,0.0
4387,12579,-1.9223032,0.0
10681,3675,-1.4898747,0.0
12141,6488,-1.728298,0.0
5553,2400,-1.7551427,0.0
9757,3238,-0.9858798,0.0
7893,3818,-2.2135506,0.0
8668,11877,-1.5234728,0.0
11041,9538,-0.37459356,0.0
7119,4966,-0.6399544,0.0
9312,2775,-1.8535607,0.0
4199,2222,-1.4538603,0.0
9707,3853,-0.8507171,0.0
8725,10118,-0.013649926,0.0
260,8281,-1.6490513,0.0
11431,9165,-0.81385946,0.0
5447,4014,-1.1511884,0.0
746,12746,-1.7426789,0.0
1745,408,-1.7174153,0.0
10616,12596,-1.1232916,0.0
5364,778,-1.7594178,0.0
3149,1305,-0.36005893,0.0
7287,797,-2.4323206,0.0
10124,5623,-1.4149064,0.0
439,2672,-1.3277757,0.0
3119,2967,-1.2282791,0.0
9417,9574,-1.6707456,0.0
2280,369,-1.7886242,0.0
3948,9161,-1.1392765,0.0
3970,10904,-1.7468568,0.0
954,5510,-1.6809132,0.0
4059,10273,-0.9088496,0.0
9970,567,-1.3842813,0.0
9113,2785,-0.87386215,0.0
6292,4057,-2.1489825,0.0
7726,4025,-1.7130753,0.0
3111,10030,-0.120548815,0.0
5386,4613,-0.7857135,0.0
5041,2162,-1.7779377,0.0
8971,5939,0.025277898,0.0
9863,8614,-1.0416276,0.0
1536,11151,-0.23929629,0.0
982,6499,-1.518573,0.0
5810,12486,-1.9620271,0.0
7662,8816,-2.0644996,0.0
10475,1754,-1.6692824,0.0
9272,3838,-1.4127907,0.0
7515,8092,-2.591557,0.0
10676,5989,-1.0035659,0.0
7580,665,-0.83632773,0.0
12962,1032,-1.4378905,0.0
876,3052,-1.7460093,0.0
4793,10084,-1.1701195,0.0
4392,8758,-1.5112181,0.0
3088,2526,-0.94590044,0.0
12143,6709,-0.97203755,0.0
11152,1314,-0.09602526,0.0
5631,10597,-1.6548057,0.0
1732,7048,-1.3042117,0.0
7849,6332,-1.9283807,0.0
8644,2044,-1.5554948,0.0
3081,10284,-1.1743166,0.0
718,7229,-0.6583972,0.0
1275,10695,-1.2493042,0.0
12983,6774,-1.8778969,0.0
1975,11814,0.2665283,0.0
1618,9456,0.57327616,0.0
9601,7678,-1.656457,0.0
256,7113,-1.5347406,0.0
9079,3756,-1.4485325,0.0
10319,1254,-2.2404017,0.0
2649,12212,-0.8041508,0.0
5890,10081,-1.7699122,0.0
12496,636,-1.77981,0.0
11445,5955,-1.7591404,0.0
11201,9679,-0.68153644,0.0
2230,2513,-0.86901057,0.0
4672,13042,0.9198115,0.0
6777,2107,-1.1831262,0.0
504,11783,-1.5110805,0.0
9210,8104,-1.5058714,0.0
4949,5955,-1.1970553,0.0
7037,10175,-0.7432098,0.0
7017,6472,-1.9486926,0.0
5991,787,-0.989547,0.0
8724,942,-1.068309,0.0
1766,10306,-1.4376118,0.0
7728,11189,-1.8050616,0.0
12888,4837,-1.5059433,0.0
10773,1302,-2.5014744,0.0
6888,9876,-1.105598,0.0
8870,11691,-0.82287306,0.0
12152,10575,-1.3182902,0.0
3460,10528,-0.9982238,0.0
6322,10839,-1.0548005,0.0
1129,9737,-0.77382976,0.0
3283,10652,-0.56516325,0.0
7451,10355,-0.613914,0.0
9100,3975,-1.9962199,0.0
1589,1013,-1.264058,0.0
2853,11539,-1.2883465,0.0
754,11624,-2.236319,0.0
3624,434,-1.1559908,0.0
11181,7665,-1.840801,0.0
8071,10455,-2.1416686,0.0
6426,8824,-1.0731962,0.0
7729,2893,-1.5478861,0.0
12212,4374,-1.69016,0.0
12275,185,-1.204729,0.0
2375,20,-1.538556,0.0
147,4231,-1.3563169,0.0
5818,7022,-1.9385223,0.0
9185,11993,-1.0635097,0.0
5843,29,-1.9269807,0.0
3537,11484,-1.4518462,0.0
5503,7454,-2.1415856,0.0
12620,7396,-2.0379112,0.0
11682,896,-0.98478293,0.0
10946,2241,-1.7204586,0.0
9487,3823,-0.40763956,0.0
6011,6720,-1.0947555,0.0
12654,5165,-1.1486567,0.0
8318,5386,-0.9590535,0.0
8665,720,-1.2085762,0.0
2798,3536,-0.89543265,0.0
10718,7117,-1.6179469,0.0
2377,1644,-1.8996646,0.0
10911,9541,-0.5144852,0.0
2237,2106,-1.6436144,0.0
101,4526,-0.9137419,0.0
7967,4646,-1.9318137,0.0
4032,593,-0.5115673,0.0
12946,9444,-0.88564765,0.0
3004,7896,-1.5656719,0.0
6982,945,-1.5263629,0.0
9260,8865,-0.53665936,0.0
9203,1877,-0.56060576,0.0
12821,11873,-1.4150405,0.0
5861,6778,-1.37916,0.0
10501,11792,-2.1243472,0.0
8273,3154,-1.6846743,0.0
3691,6536,-2.3094769,0.0
10063,8428,-0.052829236,0.0
5658,5178,-0.6244999,0.0
7764,10614,-1.406382,0.0
10538,1869,-1.4644,0.0
2187,8739,-1.2034309,0.0
10596,4803,-0.93323624,0.0
8739,1680,-1.086987,0.0
9542,12206,-1.0547148,0.0
7514,3974,-1.3668206,0.0
10960,10164,-0.8671664,0.0
8020,12622,-1.7986583,0.0
27,2127,-1.2102299,0.0
13113,4029,-1.7742889,0.0
10171,9064,-0.69133407,0.0
7123,9951,-2.0240495,0.0
5395,7260,-0.7693516,0.0
11830,1535,-0.33766803,0.0
6073,559,-1.8433508,0.0
5539,10764,-1.5051613,0.0
11323,1399,-1.1342994,0.0
7307,5334,-1.2823795,0.0
1787,1480,-1.4046456,0.0
3451,12908,-1.4677646,0.0
7946,9799,-0.8770226,0.0
12118,7436,-1.4867966,0.0
8474,5831,-1.2939506,0.0
4547,9634,-0.24254373,0.0
8872,4792,-1.0829407,0.0
9119,4713,-2.1293743,0.0
3361,10863,-0.28528768,0.0
1897,11514,-1.2533095,0.0
10780,1332,0.43498567,0.0
1070,12014,-0.03686233,0.0
5907,927,-0.8306545,0.0
4187,9231,-0.5181068,0.0
9477,9171,0.42905474,0.0
11225,7812,-1.5579683,0.0
12990,7606,-1.8520833,0.0
9003,1658,-1.6651418,0.0
5057,10856,-0.34277266,0.0
9131,4827,-1.7616154,0.0
10334,9411,-0.90601933,0.0
7304,4920,-1.1636691,0.0
7191,12471,-1.4189761,0.0
4795,2887,-0.37052548,0.0
9648,8916,1.4044797,0.0
5304,1486,-1.1252311,0.0
2091,44,-1.4947677,0.0
4118,6393,-0.18255052,0.0
6830,5883,-1.9019232,0.0
11716,2897,-1.1469128,0.0
1377,10414,-0.9649315,0.0
8391,9184,-1.2324691,0.0
11731,9844,-1.0542238,0.0
12194,5836,-0.20607346,0.0
2978,5615,-0.4222644,0.0
2090,9663,-0.80038583,0.0
4634,3735,-0.85454595,0.0
4444,4832,-2.4663682,0.0
796,1596,-1.2915334,0.0
10612,11410,-0.9603157,0.0
12237,12523,-0.73101956,0.0
3308,6356,-1.1127948,0.0
8113,115,-0.7558635,0.0
7451,3929,-0.9453937,0.0
12368,8076,-0.5204985,0.0
11365,6671,-1.908022,0.0
2041,6058,-0.8745754,0.0
6939,10061,-1.7619511,0.0
10371,11209,-1.5647594,0.0
9593,6545,-0.24338809,0.0
2103,9065,-1.0921202,0.0
3275,2093,-2.0036542,0.0
6033,8624,-0.81710654,0.0
6139,7862,0.27286297,0.0
6595,1410,-1.8352556,0.0
2320,8476,-1.7022226,0.0
3227,9416,-1.7918303,0.0
10485,12101,-0.45190626,0.0
5064,4493,-1.0173408,0.0
6526,12180,-0.43729722,0.0
8281,12612,-0.4617769,0.0
12728,2371,-0.21811059,0.0
4244,7523,0.13002735,0.0
9992,2582,-1.4505858,0.0
7850,12832,0.8305186,0.0
5715,7187,-1.393723,0.0
12883,7134,-1.3392025,0.0
4693,611,-0.5799878,0.0
4110,3891,-1.8529427,0.0
7851,2830,-1.9387567,0.0
6309,2671,-2.1250463,0.0
2413,3838,-1.6547204,0.0
2003,2754,-1.5582386,0.0
1266,10405,-1.6364281,0.0
6977,4916,-1.2249283,0.0
12372,5350,-1.9667163,0.0
7653,59,1.2681634,0.0
11687,1140,-0.6940129,0.0
20,2588,-1.9563982,0.0
3960,148,-1.6898693,0.0
318,12460,-2.7287495,0.0
3930,2352,-1.451884,0.0
10927,12477,-1.6946962,0.0
9488,6691,0.23672745,0.0
12565,4797,0.09486685,0.0
12793,10136,-1.1326847,0.0
7950,3664,-1.1842775,0.0
2792,10085,-1.9973655,0.0
1996,3994,-0.45386094,0.0
9174,1996,-1.771453,0.0
5511,6628,-1.5378358,0.0
9117,270,-0.8454883,0.0
8389,5360,-1.326258,0.0
10680,11296,-1.7341696,0.0
7549,6144,-1.3062066,0.0
556,10854,-1.837146,0.0
12144,5596,-0.33462825,0.0
1263,960,-0.5101671,0.0
6094,718,-0.2184402,0.0
6891,6150,-1.317484,0.0
629,12700,-0.29921442,0.0
924,9177,-1.3870337,0.0
13105,8037,-1.562857,0.0
7899,5105,-1.3645972,0.0
5762,1709,-1.1364743,0.0
1322,6935,-2.0270207,0.0
3340,1114,-1.3975967,0.0
2366,7744,1.9738629,0.0
11942,1223,-1.1125494,0.0
9264,8210,-0.8459915,0.0
5988,2881,-1.1573119,0.0
7492,7405,-1.5406805,0.0
1336,7354,-1.6263826,0.0
660,5885,-0.79795915,0.0
846,4862,-1.6270969,0.0
12803,6957,-1.7437887,0.0
2994,4328,-1.6023127,0.0
11803,5583,-0.4304335,0.0
1071,8522,-1.0047555,0.0
1377,6234,-1.7556616,0.0
2461,10588,-0.25989068,0.0
12943,6847,0.040920496,0.0
126,10825,-1.653878,0.0
5185,7163,-0.7193753,0.0
9644,2856,-1.3097466,0.0
12203,5816,-1.1869652,0.0
8422,7767,-0.17999643,0.0
1997,9537,-1.5315055,0.0
1710,6276,-1.7690955,0.0
11967,7401,-0.55388427,0.0
7869,8299,-0.37009758,0.0
11661,8096,-0.9717128,0.0
1975,8610,-0.99852395,0.0
4299,2623,-0.9693239,0.0
11896,656,-0.82741654,0.0
8368,1483,-1.1564775,0.0
8128,1073,-1.2563132,0.0
10824,12667,-1.5381553,0.0
2487,7229,-1.0283877,0.0
11983,3418,0.6404637,0.0
2061,6881,-1.1498058,0.0
2611,9516,-2.4571445,0.0
4896,9004,-1.500916,0.0
9455,10966,-1.4739206,0.0
1891,11,-1.8763474,0.0
6843,8561,-0.9897466,0.0
6238,6217,-1.8808867,0.0
1509,8418,-1.2689059,0.0
4331,10061,-0.60186404,0.0
12137,2956,-1.5761695,0.0
5992,2979,-1.0147493,0.0
9942,12391,-1.0804687,0.0
9533,7908,-1.6880517,0.0
3959,8087,0.53121334,0.0
1945,11464,-1.8068757,0.0
2755,8350,-1.1998571,0.0
9754,8052,-1.444872,0.0
4420,12305,-2.3909988,0.0
10764,2217,-1.5029588,0.0
2289,3866,-1.2423319,0.0
7154,1518,-1.8047104,0.0
7159,6822,-1.6605192,0.0
3075,10462,-1.34854,0.0
10973,382,-1.6431907,0.0
2812,12571,-1.730441,0.0
7588,6376,-0.96964216,0.0
5283,2643,-0.5369258,0.0
6627,11995,-1.3073614,0.0
11144,2757,-1.2549524,0.0
11070,8143,-0.9982858,0.0
187,4704,-1.1400752,0.0
11057,5295,-1.5485606,0.0
3786,12819,-1.0973742,0.0
9301,11945,-1.2725983,0.0
2347,3196,-0.80955404,0.0
9173,4106,-0.8589419,0.0
8021,1077,-1.317924,0.0
6204,7641,0.9097208,0.0
494,10983,-2.2045286,0.0
6374,3429,-1.4191611,0.0
12585,12412,-2.0346203,0.0
5699,7884,-2.1782424,0.0
8670,6917,-1.6655682,0.0
6803,12176,-0.8068017,0.0
9589,1442,-1.488691,0.0
247,1686,-1.2765086,0.0
2791,875,0.8117976,0.0
4922,2675,-1.4512379,0.0
8369,11015,-1.1495214,0.0
8850,11233,0.009129338,0.0
4928,9533,-1.7274472,0.0
5166,1,-1.6164749,0.0
1888,4711,-1.4263368,0.0
12206,5736,-1.3634225,0.0
7762,11562,-2.2632887,0.0
815,7967,-0.4146024,0.0
855,9862,0.1442609,0.0
3281,9132,-1.087981,0.0
3200,12183,-1.3671039,0.0
3861,9489,-0.9836087,0.0
4528,5350,-2.0418751,0.0
8544,8142,-1.6854502,0.0
6686,12083,-1.1598717,0.0
10487,9558,-1.1104158,0.0
2545,1279,-1.8125796,0.0
6595,2567,-1.1056007,0.0
6972,5453,-1.0424927,0.0
7348,4204,-1.6867378,0.0
4218,11553,-0.14361507,0.0
7515,12642,-1.3164084,0.0
9291,6734,-1.146049,0.0
8277,250,-1.6307306,0.0
12312,1030,-0.014812857,0.0
2425,3652,-1.2142508,0.0
5602,3671,-0.26338944,0.0
11412,4583,-1.7758526,0.0
1140,7036,-1.4355648,0.0
3715,10843,-1.071489,0.0
8033,10047,-0.8883424,0.0
5952,4925,-1.5620519,0.0
12833,1479,-1.2420026,0.0
5887,2955,-2.7500916,0.0
11859,12897,-1.4214501,0.0
5312,10697,-1.6043847,0.0
31,3080,-2.5565403,0.0
10954,4210,-1.4252534,0.0
11151,6210,-1.0039864,0.0
3035,3257,-2.310264,0.0
8676,10572,-0.39906457,0.0
12256,11443,-0.45115876,0.0
12675,4371,-1.3475556,0.0
3343,5548,-1.5413468,0.0
2280,11815,-1.542175,0.0
11378,11848,-0.7514495,0.0
10130,11769,-0.37251368,0.0
418,2625,1.1967653,0.0
8007,2183,-1.660513,0.0
6213,10646,-1.2839367,0.0
3834,8985,-2.0145905,0.0
7282,11224,-1.2002225,0.0
11628,6311,-0.79610634,0.0
10894,7750,-0.35872078,0.0
6467,2486,-0.98136556,0.0
11735,2609,-1.3633375,0.0
1359,2954,-1.2873911,0.0
2170,7562,-0.6042219,0.0
1931,3632,-0.0033255592,0.0
275,1310,-0.8458539,0.0
8433,4736,-2.121047,0.0
9739,8649,-0.95403504,0.0
4669,2737,-1.6833639,0.0
3459,1290,-0.8175601,0.0
8393,8194,2.019487,0.0
3081,1479,-1.958087,0.0
4407,6783,-2.0402145,0.0
8831,5584,-0.6692246,0.0
5475,3295,1.4725323,0.0
10947,7451,-1.5995864,0.0
10592,5141,-1.4203169,0.0
6790,3809,-0.8968771,0.0
12407,8296,-1.9312289,0.0
2158,564,-0.058297276,0.0
6508,2363,-1.3671147,0.0
11870,4492,-1.7376974,0.0
5651,2300,-0.8440005,0.0
4289,6159,-1.040462,0.0
356,1069,-1.3210024,0.0
2051,7451,-1.6457217,0.0
71,7782,-2.3658254,0.0
4797,10592,-0.39446348,0.0
4550,411,-1.743958,0.0
12344,1316,-2.2432525,0.0
3576,3595,-1.4610944,0.0
11618,3743,-1.8046154,0.0
6006,12920,0.36746454,0.0
3737,9444,-1.8800576,0.0
3308,12298,-1.4068694,0.0
5197,6783,-1.5248284,0.0
6853,8370,-1.5020545,0.0
7607,7630,-1.4325842,0.0
11535,5476,-0.63288414,0.0
9064,10470,-1.6703511,0.0
9490,5295,-1.8400477,0.0
2139,5825,0.15069899,0.0
8928,4617,-2.051862,0.0
12771,11762,-1.9099629,0.0
6357,2813,-0.8671391,0.0
5863,2851,-1.5626858,0.0
9212,10815,-0.9385667,0.0
2271,13066,0.51602554,0.0
13003,2221,-1.6596967,0.0
9046,1034,-0.87220496,0.0
1026,5000,-0.90020406,0.0
8145,11516,-1.5228049,0.0
9673,2650,-1.2388334,0.0
6867,7186,-1.3341461,0.0
8306,12581,-1.3597457,0.0
5251,1906,-2.2234397,0.0
629,8914,-0.08401883,0.0
603,5770,-0.42927843,0.0
7757,11532,-1.6162226,0.0
2940,5800,-1.0235069,0.0
8365,1778,-0.96762836,0.0
5245,12680,-1.380018,0.0
10028,647,-0.816447,0.0
12217,4474,-1.4708527,0.0
6391,830,-1.5600734,0.0
5042,2624,-1.27721,0.0
4781,3870,-2.1688492,0.0
1830,6350,-1.8530188,0.0
7714,6449,-1.7225649,0.0
5625,8984,-0.3592994,0.0
12373,10910,-1.8805704,0.0
11974,2669,-1.5578191,0.0
9549,4044,-1.025035,0.0
1994,12518,0.5873337,0.0
384,374,-1.6244745,0.0
7544,9798,-1.1729524,0.0
5336,4850,-1.9655409,0.0
11332,3894,-1.7813072,0.0
2420,2589,-1.7298583,0.0
5946,5316,-0.54806125,0.0
7774,6447,-2.0214486,0.0
2545,6344,-1.9240503,0.0
11163,10077,-0.694416,0.0
2408,10544,-0.96830523,0.0
6658,8728,-1.0497448,0.0
9322,6411,-1.6486317,0.0
5180,8820,-1.8562217,0.0
8354,4702,-0.29827648,0.0
6596,6792,-1.9124417,0.0
2933,11960,-2.0462637,0.0
11147,4291,-1.5381312,0.0
338,1281,-1.3639698,0.0
8282,3599,-1.6095982,0.0
2176,510,-1.3845613,0.0
7733,8980,-0.18476027,0.0
6202,9946,-1.5527129,0.0
4759,2635,-1.1691501,0.0
6948,11013,-1.6009426,0.0
420,9418,-1.3336875,0.0
2361,2506,-1.9135681,0.0
6219,889,-1.0678356,0.0
5087,13000,2.0515535,0.0
7,8786,-0.5030563,0.0
6981,844,-1.0770428,0.0
3027,9052,-0.0022052154,0.0
2017,6346,-2.208734,0.0
7431,4927,-0.38599965,0.0
6208,12378,-1.5838791,0.0
1078,3458,0.69216204,0.0
775,5186,-1.1629435,0.0
9512,11610,-0.6990849,0.0
3156,746,-1.3420079,0.0
2585,11487,-1.4161247,0.0
11062,12697,-1.3007493,0.0
1714,3412,-1.3898882,0.0
9904,1016,-1.4079508,0.0
8993,11782,-2.1191168,0.0
7990,12828,-1.8411812,0.0
8467,6251,0.33727622,0.0
12891,7063,-0.41762778,0.0
3758,10774,-0.5644085,0.0
4239,6016,-1.7262746,0.0
7640,1428,-1.5698097,0.0
6249,2820,-1.3962975,0.0
12489,11294,-0.93118024,0.0
6171,5424,-1.6258149,0.0
11078,9177,-0.9919523,0.0
1546,11346,2.5069788,0.0
7424,943,-1.4858755,0.0
2260,3728,-1.2756183,0.0
7548,8523,-0.3303072,0.0
7774,430,-1.9203029,0.0
3943,9348,-0.8520984,0.0
441,6794,-1.6677029,0.0
9755,3973,-0.85276747,0.0
7703,12363,-1.6046228,0.0
2916,3081,-1.522846,0.0
1556,5039,-0.7143791,0.0
10970,7363,-0.76279414,0.0
12620,10346,-2.643221,0.0
151,9263,-0.44636822,0.0
5362,6172,-2.067276,0.0
4759,622,-0.09561819,0.0
6574,4694,-1.3079287,0.0
1495,6919,-2.0983,0.0
10134,3651,-1.5515507,0.0
9461,5063,-2.0037332,0.0
11201,10058,-1.1928251,0.0
9845,6652,-1.3285763,0.0
580,4095,-1.5931368,0.0
13023,6291,-1.7850537,0.0
10909,11848,-1.6235754,0.0
10727,6458,-1.5746617,0.0
7180,5752,-1.8434356,0.0
2621,2770,-1.2420615,0.0
11622,2896,-1.8035214,0.0
4659,9853,-0.49445778,0.0
7448,1059,0.12528546,0.0
7112,3642,-1.2811415,0.0
1950,1594,-2.0392084,0.0
11030,3550,-1.1824303,0.0
5036,8663,-1.5431875,0.0
10480,4698,-1.125353,0.0
665,1979,-1.3528916,0.0
12775,12367,0.5205798,0.0
6658,13021,-2.0417702,0.0
3633,176,-2.0704598,0.0
6984,11577,-0.43219012,0.0
4976,10892,-2.1390057,0.0
3725,8692,-0.19436157,0.0
3707,11505,-1.021203,0.0
10216,9580,-0.49986798,0.0
11952,5142,-0.17931041,0.0
7867,10073,-0.9655051,0.0
1500,9987,-1.7620761,0.0
12858,7286,-2.0533643,0.0
8702,6211,-1.472801,0.0
9192,5986,-2.1995428,0.0
7732,2600,-1.9183662,0.0
5756,6642,-1.3711158,0.0
5584,12770,-1.4461857,0.0
3424,738,-1.2102156,0.0
6076,9763,-0.74303854,0.0
3381,2464,-1.3994421,0.0
11261,7940,-0.4255197,0.0
13049,2626,0.7539443,0.0
9870,13095,-1.4473231,0.0
2278,8792,-1.7968214,0.0
5863,9194,-0.9773178,0.0
2873,10934,-1.4518334,0.0
12626,8821,-1.8794034,0.0
2860,1785,-0.32321936,0.0
3835,6518,-0.89963746,0.0
6382,6743,-1.5186169,0.0
11721,5466,-0.42470908,0.0
199,5444,-0.8081202,0.0
6626,215,-1.535921,0.0
12511,10826,-2.2264216,0.0
628,4580,-1.6419165,0.0
12810,12274,-1.2177194,0.0
2262,11617,-1.2088321,0.0
4861,8304,-1.7037221,0.0
9126,10870,-1.653225,0.0
5542,11191,-2.0466254,0.0
5517,3087,-0.46253222,0.0
12822,5808,-2.1103783,0.0
149,6482,-1.4230616,0.0
2837,10430,-0.10077928,0.0
8626,11803,-2.2871075,0.0
12845,10748,-1.6862911,0.0
12803,6588,-1.7734014,0.0
300,4403,0.99010587,0.0
13017,6858,-2.0984707,0.0
12215,128,-1.3969052,0.0
9228,1221,-1.2987605,0.0
4240,10932,-1.945076,0.0
2544,8176,-1.1213545,0.0
3948,9661,-0.992198,0.0
8117,9381,-0.69245243,0.0
9357,1182,-0.805574,0.0
10762,5071,0.18579054,0.0
965,12057,-0.55306494,0.0
10871,7068,-0.8159597,0.0
3047,5862,-1.5869424,0.0
10305,1204,-1.5275564,0.0
8731,7714,-1.5686499,0.0
3871,7449,-1.2184874,0.0
10885,2658,-2.364493,0.0
2785,6443,-1.958216,0.0
3206,8373,-0.6979994,0.0
3097,8281,-1.6382363,0.0
6552,8740,0.9040816,0.0
5724,8978,-1.4572647,0.0
2097,7214,-2.1992657,0.0
1236,6795,-1.0499032,0.0
8873,7789,-1.3291984,0.0
1443,12162,-1.0220796,0.0
12989,4952,-2.1789708,0.0
12148,12373,-1.2958112,0.0
10621,7583,-1.1528058,0.0
4515,10342,-1.4714458,0.0
5677,12258,-1.336384,0.0
3019,10132,-1.9637454,0.0
1837,11632,1.0889428,0.0
8844,849,0.6774018,0.0
7935,868,-0.22375706,0.0
1475,3426,-1.0871797,0.0
5661,1645,-0.95727575,0.0
8448,33,-1.8771532,0.0
5032,1255,-2.0306392,0.0
9807,2581,-1.8145258,0.0
1712,8779,-1.4122709,0.0
3453,12729,0.43014762,0.0
12549,8901,-1.1199074,0.0
2904,9109,-1.4895185,0.0
5198,546,-1.5320855,0.0
8106,3741,-0.89365077,0.0
2896,12039,-1.7458291,0.0
12050,10585,-1.4994687,0.0
8511,5319,0.6408154,0.0
8133,5398,-1.7189648,0.0
5554,357,0.06089621,0.0
11359,5931,1.4987426,0.0
