edge_index0,edge_index1,pred,gr
9745,1836,6.583003,0.0
9595,1984,2.5296206,0.0
6397,10203,-9.520824,0.0
12872,14474,-8.679216,0.0
7076,8974,4.4516296,0.0
2789,13830,-8.819991,0.0
5494,12954,-0.11379108,0.0
9112,15895,-9.719,0.0
15631,2663,-8.523831,0.0
1838,3427,-1.0273848,0.0
11195,14611,-10.144003,0.0
15651,16798,-4.7898436,0.0
16269,3045,-9.803742,0.0
3973,12874,-6.2942677,0.0
18997,13776,-7.0577006,0.0
18848,4042,-7.586295,0.0
2789,6761,-8.128074,0.0
6182,15896,-9.500024,0.0
18202,7725,-8.533331,0.0
19593,9482,-8.976999,0.0
5929,8475,-5.0078526,0.0
1062,2784,-7.51495,0.0
14159,2023,-9.8622465,0.0
16327,3960,4.9561086,0.0
4413,19635,0.97230566,0.0
10823,18316,-9.657369,0.0
9941,2206,-9.94286,0.0
16501,10308,4.3590794,0.0
15163,4595,-6.7295876,0.0
2723,11912,-9.871891,0.0
9258,12850,-3.748905,0.0
13837,10909,4.851464,0.0
12799,2278,-3.653907,0.0
2806,12345,-8.495786,0.0
4369,10583,-8.695339,0.0
8049,15195,-6.3950586,0.0
18974,3682,-8.950912,0.0
8191,2222,-4.445529,0.0
8798,16334,6.5226636,0.0
3096,1494,1.7545853,0.0
4306,4744,-6.0070214,0.0
13989,14517,-6.108669,0.0
6756,11148,-1.9532937,0.0
8707,17052,-8.513369,0.0
11049,6562,-2.0727315,0.0
16981,4659,-8.043199,0.0
5662,17230,-9.308046,0.0
13331,736,-9.146849,0.0
10474,6679,-9.645022,0.0
7625,7233,-9.851577,0.0
17188,10092,6.5825324,0.0
6261,4019,-9.786015,0.0
5483,14395,-8.401887,0.0
10474,12981,-10.123142,0.0
8417,7706,-8.389116,0.0
3219,13424,-0.2795698,0.0
2672,11268,-4.457361,0.0
17989,13415,-9.601488,0.0
1690,1633,-8.723072,0.0
9308,16314,-3.4758236,0.0
16506,11493,-2.6869798,0.0
10210,4270,3.9633682,0.0
15592,5257,0.6866865,0.0
26,18639,-9.475552,0.0
5283,4508,-5.6250687,0.0
425,10291,-6.9577928,0.0
5243,8437,-7.056247,0.0
14579,9197,-7.5182986,0.0
12659,890,-6.3847446,0.0
18661,16452,-10.007391,0.0
16764,330,0.95188123,0.0
17068,14656,-8.524737,0.0
10606,16234,-8.922102,0.0
3725,18838,-10.010536,0.0
18969,10413,-2.5946548,0.0
2663,7064,-5.9413843,0.0
12239,12766,-5.6816716,0.0
7353,2851,-8.62331,0.0
12163,8401,-0.92414093,0.0
19381,18229,-7.3217564,0.0
11192,13505,-9.432846,0.0
14249,16027,-6.369222,0.0
10072,1633,5.902777,0.0
742,17460,-10.932142,0.0
16202,8337,-4.946993,0.0
1685,2413,0.33740157,0.0
8130,6933,-7.264202,0.0
9194,4260,-9.825204,0.0
840,9176,-5.315423,0.0
1233,13421,-9.515011,0.0
17484,15451,-10.212831,0.0
10538,18300,-8.422972,0.0
7687,10176,-1.3398687,0.0
1764,8733,-1.874674,0.0
4456,3093,-9.094021,0.0
3157,7339,-9.17395,0.0
15932,9503,-5.3683696,0.0
12360,6916,-9.022259,0.0
7989,2991,-8.226575,0.0
9996,3243,-9.204874,0.0
1783,3223,-9.656611,0.0
881,2613,-9.724938,0.0
1129,3544,-4.550722,0.0
17081,15030,-4.9430575,0.0
3994,17127,-10.346357,0.0
15747,9427,-9.831437,0.0
1429,14463,-10.05387,0.0
1837,14784,-1.1850964,0.0
3284,7976,-9.745834,0.0
17268,10478,-8.243079,0.0
169,3950,-6.7702966,0.0
6918,5277,-5.415891,0.0
12866,15434,-10.185473,0.0
16281,3149,-6.9446898,0.0
11236,18847,-7.0608,0.0
2665,5021,-9.498717,0.0
2282,478,-8.23166,0.0
19596,2351,-10.213036,0.0
17947,2200,-9.133268,0.0
15966,9115,-7.201586,0.0
18843,8883,-8.979294,0.0
10499,4488,-8.875442,0.0
15558,5608,-9.596459,0.0
2635,15959,-9.915878,0.0
5735,14883,-8.718889,0.0
15871,1061,-4.3526726,0.0
11164,5414,-0.23970312,0.0
10844,754,-2.6400673,0.0
14442,1356,-11.034231,0.0
3318,14818,-7.546007,0.0
15987,7976,-7.9205947,0.0
2750,7306,-11.06954,0.0
3484,8232,1.2931815,0.0
6532,17480,-10.657213,0.0
12615,8910,-6.4361644,0.0
2522,17135,-6.769361,0.0
9130,8312,-7.657748,0.0
18528,6257,-8.3977165,0.0
8323,519,0.4384221,0.0
2014,1547,-10.689971,0.0
5779,3980,-2.4789858,0.0
16192,16089,5.0698037,0.0
7994,9823,-6.6094317,0.0
13265,6408,-6.290283,0.0
12719,4044,-6.7997823,0.0
5282,13798,-9.863106,0.0
2596,1470,-9.746833,0.0
3676,8203,-7.470737,0.0
19561,18711,1.1332333,0.0
13014,1297,-3.705838,0.0
5898,3321,-9.399408,0.0
14360,18931,0.48037496,0.0
3054,4923,-3.9672096,0.0
9544,12350,2.9806137,0.0
9551,16466,-8.924387,0.0
4103,10975,-9.50064,0.0
14639,12032,-9.408214,0.0
3752,17558,-6.196928,0.0
10124,2720,-10.547626,0.0
7048,10951,-6.8673005,0.0
8842,11726,-0.07168718,0.0
14867,19520,-9.039429,0.0
14769,15963,-0.09317693,0.0
249,18972,-9.523874,0.0
14752,3487,-0.98463863,0.0
5052,7349,-4.7243395,0.0
12410,1833,-3.3822362,0.0
3131,11083,-8.384354,0.0
12238,10396,1.5895972,0.0
10701,5623,-9.697382,0.0
8277,15966,-5.332039,0.0
660,3582,0.78974116,0.0
8504,3690,-9.223249,0.0
16791,9308,-9.786234,0.0
7604,1799,-10.938777,0.0
11567,14544,-9.976788,0.0
9077,8331,-8.845433,0.0
12793,5152,2.6470137,0.0
329,13895,-9.804235,0.0
3723,13547,-1.562739,0.0
6566,18384,-1.9814869,0.0
11166,11350,-9.373317,0.0
11808,6337,-3.2953222,0.0
6575,12478,-9.650922,0.0
6892,3794,-8.390259,0.0
2519,6769,-6.5842443,0.0
16285,3037,-1.8522996,0.0
18945,12540,-10.172663,0.0
10356,15876,-7.042967,0.0
1088,2685,-8.894709,0.0
18149,3789,-3.4826047,0.0
1141,13687,-4.61789,0.0
4378,5040,-3.4021442,0.0
4270,9846,-8.009723,0.0
5152,1889,-9.902631,0.0
6041,10856,-10.843919,0.0
11399,14978,-9.910841,0.0
8921,6272,-9.505265,0.0
13992,2892,4.705052,0.0
3395,10420,-9.060707,0.0
8798,18648,-7.639722,0.0
9302,4162,-4.2962327,0.0
9803,14253,-2.3625362,0.0
5628,11729,-2.2989397,0.0
10027,7510,-6.672881,0.0
12396,4397,-5.804116,0.0
11042,14638,-7.1017942,0.0
16426,1893,-7.4972157,0.0
19291,8003,-2.4855,0.0
3235,13243,-7.6184425,0.0
7474,4966,-9.845268,0.0
15225,14315,-5.406648,0.0
1521,12596,-9.449357,0.0
4957,8833,-8.616181,0.0
10718,4037,-4.055331,0.0
7941,6502,-9.20043,0.0
17121,4554,2.4606373,0.0
7854,8095,-0.39821061,0.0
15822,18378,-8.599019,0.0
7088,1233,-8.549931,0.0
41,13228,-9.501191,0.0
14614,12812,-9.681124,0.0
14877,13393,-8.527668,0.0
17587,5184,-6.364135,0.0
4049,9070,-9.529947,0.0
11576,2231,-9.35374,0.0
18484,2723,-9.815942,0.0
16352,8678,-9.1698675,0.0
17961,2789,-10.131795,0.0
16910,14382,-4.6417913,0.0
4460,12008,-2.800926,0.0
3043,960,-3.2998605,0.0
15181,2011,-9.501842,0.0
13516,1600,-5.857665,0.0
557,18510,-8.4131,0.0
10682,14183,-8.236271,0.0
8290,2402,-9.01514,0.0
5116,449,-5.4552655,0.0
9716,7518,-8.721985,0.0
15514,1510,-9.617616,0.0
14534,18934,-9.837744,0.0
8628,3292,-7.1741962,0.0
15656,8963,-7.272485,0.0
1813,7935,-9.645102,0.0
2895,16983,-6.372727,0.0
2576,11872,-8.819132,0.0
367,447,-8.110146,0.0
11251,6388,-10.173034,0.0
12994,2251,-9.374291,0.0
6229,7888,-10.088846,0.0
4614,18493,-8.174099,0.0
11198,6093,-6.117123,0.0
4110,12823,-0.032800004,0.0
5880,5213,-8.385635,0.0
11782,7880,-10.843368,0.0
7304,15328,-10.232584,0.0
14605,12610,-3.2204616,0.0
14131,15456,-9.250816,0.0
9059,4534,-1.7427543,0.0
16553,11372,-6.537435,0.0
18634,5727,2.881302,0.0
2879,2797,-7.4288116,0.0
8682,16847,-9.888115,0.0
15836,14888,-8.537776,0.0
7539,9582,-1.5593284,0.0
5722,15222,-0.06926003,0.0
475,1262,-8.221036,0.0
2737,1712,-10.227367,0.0
95,10128,-9.937637,0.0
6400,19071,-6.1797047,0.0
6070,7903,-3.787618,0.0
16468,16120,-9.226382,0.0
4771,5257,-1.9221256,0.0
15500,9358,-1.8991212,0.0
18486,3470,1.2503191,0.0
8014,3638,-9.82171,0.0
4986,12960,-9.943332,0.0
4414,11804,-10.542261,0.0
6934,4708,-9.647049,0.0
17714,10003,-7.409537,0.0
9143,14664,-7.605479,0.0
18195,4758,-7.092035,0.0
10149,12103,-4.334511,0.0
15389,18069,-2.3587453,0.0
12093,14807,-10.325393,0.0
18083,12774,-10.452776,0.0
12661,11275,-9.308495,0.0
2854,6441,-10.160828,0.0
11911,14071,-9.524551,0.0
17039,10985,-9.0942955,0.0
8481,8760,-7.4981995,0.0
7822,7502,-4.2895856,0.0
12291,4721,-0.8381969,0.0
3031,3320,4.5764174,0.0
17348,2187,-7.6880746,0.0
12068,15366,-8.889972,0.0
1369,6700,-0.5037644,0.0
10867,15339,-4.5641828,0.0
12905,8912,-5.656454,0.0
19684,16743,-5.04746,0.0
9162,5947,1.9883591,0.0
11082,13474,-8.15435,0.0
7005,15537,-10.166327,0.0
840,1603,-6.739737,0.0
805,1472,-8.34344,0.0
10350,2590,-8.533371,0.0
3922,19208,1.0323125,0.0
11160,5957,-10.740749,0.0
6998,17272,-10.141064,0.0
13378,17159,-10.450898,0.0
16299,13833,-1.6471753,0.0
8526,11910,-8.3768215,0.0
18814,12171,-0.36816335,0.0
6727,485,-4.4418893,0.0
6378,18517,-8.94703,0.0
2442,2547,5.3351684,0.0
10292,4883,-6.2447944,0.0
7505,9387,-2.1730986,0.0
16508,9485,3.671433,0.0
15975,6335,-9.52948,0.0
12740,3144,-10.20956,0.0
2661,10935,0.39079973,0.0
512,6894,-1.7692467,0.0
10065,15431,-7.7615805,0.0
7119,9641,-10.548544,0.0
15118,18229,-10.689361,0.0
3228,17610,-7.8786116,0.0
7933,7189,-10.199497,0.0
10372,5839,-4.155716,0.0
3396,831,-6.546637,0.0
14894,1602,-9.171044,0.0
3213,13612,-8.471438,0.0
8883,12259,-4.7312713,0.0
12437,10818,-6.5262523,0.0
18869,17562,-1.1961552,0.0
18633,18026,-3.3746896,0.0
6911,15083,-5.643323,0.0
11145,18202,0.824182,0.0
8800,13968,-1.0843056,0.0
3914,5127,-7.456048,0.0
14872,2918,-10.079265,0.0
451,1397,-9.652294,0.0
18693,9039,-2.1730282,0.0
11049,14844,5.7780347,0.0
2903,2978,-6.3726687,0.0
10317,16819,-7.3831797,0.0
8275,7398,6.35263,0.0
6349,9123,-8.716334,0.0
9270,14898,-10.558425,0.0
561,5840,-9.228594,0.0
3150,3355,-9.088394,0.0
8297,2702,-7.713167,0.0
6788,2238,6.7265434,0.0
18815,14685,-9.792551,0.0
19360,13146,-7.756252,0.0
10,4540,-9.918421,0.0
9313,14806,-4.530832,0.0
4039,7388,-0.2892598,0.0
2691,12103,-6.703241,0.0
9914,10455,-8.515232,0.0
8283,12359,-9.809252,0.0
1438,11020,-5.2653527,0.0
1034,9628,-8.214296,0.0
12691,11110,-8.26163,0.0
4210,12557,-8.061381,0.0
3449,18329,-0.9152431,0.0
14759,11797,-8.175715,0.0
2287,1386,-6.583633,0.0
13213,9340,-5.478647,0.0
11999,3151,-10.592297,0.0
10661,2339,-7.8004293,0.0
11296,16536,-9.281992,0.0
17199,3507,-4.3874083,0.0
19044,3960,-2.682614,0.0
5014,15956,-2.5563695,0.0
5656,990,-2.8988614,0.0
17903,11818,-7.587637,0.0
10193,229,3.8198836,0.0
8337,7044,-8.505869,0.0
17603,3045,-0.12997124,0.0
16663,5536,-6.4977818,0.0
8233,11006,-9.067214,0.0
14780,11586,-7.7604303,0.0
2063,14567,-10.239346,0.0
9904,15519,-8.97506,0.0
18279,14181,-10.400763,0.0
3015,10755,-5.7422614,0.0
10070,19518,-3.8629582,0.0
10371,13522,5.5620775,0.0
5261,9491,-6.6273623,0.0
18767,18162,-8.439388,0.0
18136,2151,-8.797472,0.0
589,928,-9.501881,0.0
13014,19443,-1.2813902,0.0
10278,3389,-6.6223,0.0
3890,13386,-6.773317,0.0
2076,8686,-6.4671016,0.0
14636,6231,-10.306404,0.0
16837,18881,-9.528925,0.0
202,7798,-9.597177,0.0
7154,6126,3.3224597,0.0
6349,5096,1.9939607,0.0
8771,2848,-9.966981,0.0
1995,4898,-1.7356845,0.0
17731,11760,-9.10754,0.0
13520,11719,-10.852415,0.0
12622,16920,-9.111992,0.0
14944,15317,-10.276014,0.0
13135,6524,-10.196728,0.0
774,4326,-8.159278,0.0
17375,4074,-10.528967,0.0
14555,7650,-5.9607887,0.0
14312,533,-4.555853,0.0
9579,14661,-7.8848543,0.0
3497,1471,5.11454,0.0
15505,14300,-6.372794,0.0
6216,15385,-4.3777213,0.0
9936,16136,-5.3336005,0.0
9488,15926,-6.6782765,0.0
2601,14673,-7.8920836,0.0
14715,19281,-10.108997,0.0
6719,12465,-8.807649,0.0
19239,6354,-8.189572,0.0
13982,6205,-8.070549,0.0
887,8026,-2.4436328,0.0
17044,18831,-10.684806,0.0
8884,1129,-9.642301,0.0
4846,19050,-6.909338,0.0
9318,16601,-10.067182,0.0
6639,15964,-10.046632,0.0
4970,11264,-7.0220056,0.0
4946,16602,-9.439524,0.0
13630,11745,1.0946844,0.0
15946,4356,-5.9998255,0.0
10496,14577,-4.3671665,0.0
18664,16871,-8.45275,0.0
2002,4541,-9.566589,0.0
17155,3425,-7.7889204,0.0
11610,7070,-8.907732,0.0
17670,3237,-10.038123,0.0
12264,1317,6.788499,0.0
10315,17189,-8.080521,0.0
7680,226,-10.002174,0.0
7451,3159,-9.755959,0.0
4568,3684,-2.1439562,0.0
8107,5016,-9.252663,0.0
4510,19593,-9.05292,0.0
15024,12040,-9.946625,0.0
17409,10305,-6.0863104,0.0
13169,6665,-8.26476,0.0
3040,1454,-2.2029982,0.0
7823,471,-10.528341,0.0
3834,2114,-2.8993723,0.0
16845,15926,0.6319763,0.0
17794,7047,-7.9029384,0.0
3815,16471,-8.648893,0.0
5117,2102,-6.7057796,0.0
8515,3872,-10.037191,0.0
15638,1308,4.2526503,0.0
19555,3407,-4.8145638,0.0
266,927,-8.67232,0.0
8840,1294,-9.838252,0.0
16692,11524,-8.940207,0.0
838,6064,0.87905777,0.0
17091,12632,-9.087678,0.0
3019,276,-5.0317917,0.0
19196,6568,-8.283387,0.0
6486,2375,-3.782457,0.0
12176,10027,-8.478213,0.0
7394,19046,-5.8824763,0.0
7360,15584,-3.6254375,0.0
17106,19609,-3.911083,0.0
199,8775,-9.68264,0.0
3786,530,2.0291355,0.0
11509,10465,-9.622144,0.0
17138,3569,-5.229332,0.0
17081,14293,-7.482774,0.0
400,13605,-5.923556,0.0
17367,5112,-5.850819,0.0
17844,16996,-0.59174204,0.0
16296,11681,-8.689192,0.0
12311,12078,-8.843184,0.0
19142,17723,-6.6451774,0.0
5657,17411,-6.597822,0.0
3394,17623,-9.076297,0.0
5268,3624,-9.170486,0.0
10830,4049,-9.056204,0.0
18847,9760,-8.169035,0.0
12483,14066,-9.677568,0.0
19238,13644,-8.136239,0.0
14358,11463,-9.851051,0.0
1288,13266,1.1370788,0.0
14504,4057,-2.3496206,0.0
4065,14472,-9.332419,0.0
13748,9560,-9.879615,0.0
11649,3968,-7.9416623,0.0
5165,4540,0.28897312,0.0
19134,1959,-2.3609998,0.0
14522,8604,-6.380625,0.0
17882,3864,-9.178599,0.0
3716,4869,0.7127385,0.0
4278,2320,-9.766145,0.0
4132,13537,-0.77638304,0.0
8742,4014,-5.147133,0.0
7637,10960,-4.8709264,0.0
2798,8548,-7.5879254,0.0
1649,13650,-6.1236053,0.0
17562,14202,-7.669857,0.0
11838,12963,-8.941435,0.0
1926,7980,-9.096921,0.0
18138,3566,-6.4443245,0.0
17329,13996,-5.2573056,0.0
19073,447,-8.412619,0.0
16208,8808,-5.8005056,0.0
17690,2009,-9.958543,0.0
14170,14232,-6.649695,0.0
6024,14059,-6.053936,0.0
7575,3622,-7.5438085,0.0
4028,15992,-4.643873,0.0
2452,78,-6.3335924,0.0
11799,5190,-8.458313,0.0
10586,10400,-9.55457,0.0
1968,4164,-6.258855,0.0
7552,15003,-9.096193,0.0
11270,16939,-8.813277,0.0
6713,10732,2.6881804,0.0
13084,4346,-4.994607,0.0
2284,18662,-6.5133686,0.0
19568,6954,-8.88906,0.0
4608,1841,-8.197097,0.0
19484,3051,1.0498724,0.0
16743,1710,-4.686786,0.0
18834,53,-8.7301655,0.0
3875,5534,-5.433512,0.0
6934,18542,-8.348808,0.0
10814,18883,-7.8385878,0.0
3864,17838,-10.650495,0.0
16077,10238,-7.3856,0.0
11355,8802,1.038031,0.0
10851,2913,-7.6174293,0.0
7409,17287,-9.463751,0.0
15155,3018,-5.394618,0.0
5065,302,-8.831158,0.0
10312,438,-9.070163,0.0
10577,7254,2.0097842,0.0
5451,9372,5.943889,0.0
7723,1941,-9.579877,0.0
10911,15483,-1.9422494,0.0
10785,3332,-10.204285,0.0
3665,17588,-4.4226465,0.0
687,14503,-0.6170117,0.0
2149,508,4.460333,0.0
13154,6320,-8.603711,0.0
4584,12738,-3.8711517,0.0
19313,9757,-10.263154,0.0
19619,1921,-8.355205,0.0
923,780,-6.2416615,0.0
131,5946,-10.406832,0.0
16331,17448,-9.384654,0.0
1251,16840,-9.989443,0.0
703,5163,2.1869206,0.0
13033,4958,-4.697854,0.0
18313,5508,-10.219627,0.0
14043,1683,6.544818,0.0
3250,4267,-9.537713,0.0
989,10047,-9.805308,0.0
16695,9904,-10.547679,0.0
10502,1640,-8.684453,0.0
17818,1645,-4.0369167,0.0
1108,3718,-8.901417,0.0
19416,17762,-8.959179,0.0
14754,16879,-9.099215,0.0
6917,6950,-10.082147,0.0
17779,6235,-3.7443464,0.0
1216,5807,-5.685339,0.0
14156,15179,-9.456453,0.0
10809,17312,-5.364156,0.0
8020,167,-10.365555,0.0
2732,4535,-9.938131,0.0
16733,17992,-3.0499747,0.0
15270,17928,-10.137059,0.0
10441,12053,-9.074473,0.0
16765,5372,-10.252795,0.0
3332,9773,-9.915638,0.0
4778,12680,-0.89124537,0.0
17829,9747,-9.033967,0.0
438,11863,-2.375815,0.0
13617,3345,-6.7492104,0.0
3883,9054,-9.954052,0.0
11541,18615,-5.820199,0.0
12713,4531,-10.39991,0.0
5226,2091,-8.252912,0.0
16684,6901,-5.8926153,0.0
2080,5026,-1.2515563,0.0
11933,7049,-9.874005,0.0
12749,3386,-2.7521772,0.0
7533,13138,-9.180718,0.0
14301,10107,-0.86615545,0.0
8189,9655,-9.664351,0.0
15817,7522,-9.030845,0.0
6793,3667,-9.739634,0.0
5251,4276,-8.831592,0.0
11918,13640,-9.094121,0.0
6034,17514,-9.013756,0.0
10220,9779,-5.3252416,0.0
13340,1815,8.444522,0.0
10370,13893,-9.209461,0.0
16489,14046,6.980498,0.0
4688,11733,-5.212012,0.0
11958,10895,-10.709866,0.0
7317,15835,3.0632672,0.0
3404,19623,-7.7839003,0.0
402,18826,-8.823063,0.0
16689,12585,-10.195067,0.0
14699,15640,-9.206227,0.0
18574,2180,0.71353084,0.0
14352,17198,-7.844962,0.0
12906,7628,-10.316832,0.0
2507,4052,-8.098713,0.0
11197,8599,-10.814631,0.0
3957,13402,-9.231011,0.0
6367,15935,2.3762512,0.0
19510,15436,-7.4261646,0.0
18889,10235,-3.585033,0.0
14686,2238,-9.047409,0.0
8402,5629,-8.942683,0.0
4519,17980,4.833529,0.0
4694,12909,-9.677095,0.0
818,19156,-0.73368436,0.0
4925,18877,-10.030525,0.0
12746,9395,-2.3725035,0.0
14651,12097,-10.204874,0.0
6875,5191,-9.833169,0.0
6734,14440,-8.640648,0.0
3125,697,-9.44349,0.0
1482,9813,-8.378124,0.0
2205,17695,-9.335556,0.0
9103,6315,-1.7949394,0.0
7932,15708,-3.9295156,0.0
17289,5379,3.1050425,0.0
17457,5143,-4.5235815,0.0
14597,7385,-0.539724,0.0
18367,16945,-7.4448004,0.0
18665,3306,-8.79211,0.0
10181,9449,-7.2916374,0.0
9426,10025,-3.4281368,0.0
18006,9636,5.6126747,0.0
9563,3096,-9.5051365,0.0
15691,15762,0.45033696,0.0
1057,16952,-2.7040865,0.0
443,18545,-9.700775,0.0
11441,9125,-0.050827965,0.0
2947,17019,-5.352067,0.0
19192,6282,-0.6367302,0.0
16739,18857,-6.3070564,0.0
15177,2487,-0.47731552,0.0
2488,1674,-5.145952,0.0
19260,11838,-10.204296,0.0
10504,11427,-9.045277,0.0
9107,12979,-9.846234,0.0
22,12150,-8.688506,0.0
11070,9976,-6.495514,0.0
12206,551,-9.724969,0.0
13501,14735,-8.922414,0.0
8029,19341,-2.2451394,0.0
3650,6603,-6.8834496,0.0
14106,11186,-1.8643249,0.0
9371,2107,-1.6803875,0.0
13406,16622,-8.829258,0.0
11609,10245,-8.76013,0.0
14522,18027,-0.6940791,0.0
2660,6648,-9.456945,0.0
1343,10173,-1.3999959,0.0
8979,11269,-8.218706,0.0
8281,11487,-9.389418,0.0
1123,18093,-9.244943,0.0
8868,17191,-9.493496,0.0
1732,14652,-4.3142953,0.0
4926,19149,-7.542343,0.0
10597,15582,-8.489267,0.0
6222,561,-7.336085,0.0
18685,14092,-5.9504366,0.0
2695,19113,-2.3663528,0.0
3249,2537,-8.675665,0.0
9218,10601,-9.255,0.0
7593,1396,-9.085373,0.0
16352,16634,0.10188005,0.0
18929,6495,4.6946015,0.0
9011,2197,-6.776995,0.0
7165,17567,-9.786325,0.0
3289,18240,-2.8401597,0.0
15976,14012,-5.57526,0.0
17589,14514,-9.863446,0.0
17029,17109,-2.551689,0.0
18851,10924,0.5023361,0.0
8361,9406,-8.533592,0.0
15508,933,-10.377979,0.0
4011,2998,3.8191261,0.0
3921,12034,-9.301982,0.0
319,18538,-2.6343713,0.0
4992,6695,-5.051775,0.0
7080,6957,0.6091316,0.0
10219,15104,-4.18638,0.0
17431,18400,-8.655002,0.0
4648,15517,-10.092073,0.0
4232,16502,-0.88922185,0.0
19577,8976,-8.561466,0.0
6650,5657,-1.7832726,0.0
9702,18050,-9.329851,0.0
4996,14356,-9.988956,0.0
363,8060,-7.5703325,0.0
4082,4929,-9.07346,0.0
12354,10970,-5.9460382,0.0
19486,14188,-8.559559,0.0
12603,8342,-4.7539215,0.0
12701,9488,5.8879237,0.0
15996,5099,-7.4340525,0.0
4528,12023,-9.870407,0.0
7662,10663,8.175687,0.0
18291,3992,-5.3495555,0.0
12599,11072,-6.626614,0.0
10774,14315,-4.6404924,0.0
13172,565,-1.6387453,0.0
9403,4522,-4.3700943,0.0
11103,12406,-7.249674,0.0
1594,1143,-8.813717,0.0
1935,4870,-4.87516,0.0
16037,14056,1.6872219,0.0
18267,8494,5.0945177,0.0
17025,17753,-3.0555985,0.0
16426,10771,-5.6976347,0.0
16365,16022,-6.38186,0.0
4835,12012,-10.692178,0.0
7595,18468,-5.088853,0.0
16817,2705,3.5245721,0.0
408,12632,7.4525113,0.0
886,10271,-7.2542677,0.0
11760,42,-8.199793,0.0
7746,6864,1.420537,0.0
6125,5821,-9.664454,0.0
701,13045,1.6861783,0.0
14225,5249,-9.547105,0.0
4890,556,-7.964492,0.0
14662,11169,-10.664255,0.0
5318,7103,-0.93207073,0.0
12331,16915,-0.81649363,0.0
14200,4674,-6.6931295,0.0
15058,9414,-9.17091,0.0
7666,3627,-7.333811,0.0
16391,16578,-0.77258617,0.0
1583,5194,-1.1344427,0.0
19173,10050,-9.878615,0.0
10124,5604,-5.752384,0.0
6045,12871,-6.898225,0.0
11629,5746,-8.7800255,0.0
12772,12225,-2.5866816,0.0
7118,9079,-9.424792,0.0
13088,14662,-9.593908,0.0
10046,5903,4.4287395,0.0
15154,431,-7.03266,0.0
13020,14684,-8.65746,0.0
17273,17368,-9.544565,0.0
9631,8924,1.9833719,0.0
10666,10287,-9.1846695,0.0
5926,1225,-8.721165,0.0
9787,13582,-0.15871908,0.0
14170,9414,-9.647767,0.0
5760,14710,-9.311641,0.0
7346,13625,-10.302446,0.0
11004,1672,-9.467292,0.0
17756,6482,-4.971758,0.0
18235,5900,-9.192853,0.0
9603,11121,-10.138661,0.0
18350,6996,-10.297187,0.0
2989,15067,-6.143716,0.0
550,6486,-7.0251956,0.0
17745,14411,-9.232056,0.0
10582,1857,-4.0335617,0.0
8286,9696,-7.3917522,0.0
9010,13968,0.07838971,0.0
10370,5068,-0.7370535,0.0
1474,10833,1.1913785,0.0
9405,16777,-6.07796,0.0
4498,2766,-8.1314335,0.0
12256,1332,-8.448473,0.0
16443,12028,-2.4558897,0.0
12587,3198,-9.896658,0.0
7455,9713,-1.2379546,0.0
6852,15730,-1.9256835,0.0
16934,18213,-8.927448,0.0
14520,12197,-9.64064,0.0
241,18948,-0.8364709,0.0
1806,13758,1.0253519,0.0
4905,10190,-9.399542,0.0
17197,13633,4.321702,0.0
19609,8127,-4.4259424,0.0
1156,12839,-2.4045067,0.0
17094,14655,-8.848224,0.0
2553,19529,-8.969316,0.0
6802,18772,-7.093137,0.0
15143,2448,-1.4800597,0.0
12759,14508,-9.65111,0.0
17090,2988,-5.158906,0.0
5389,6008,-8.64159,0.0
16454,6600,-1.2390167,0.0
19170,2253,-7.109088,0.0
6068,5338,-8.69428,0.0
19471,11403,-9.511578,0.0
16708,5673,-8.863437,0.0
17389,3807,-8.037733,0.0
9910,5330,-8.406847,0.0
13702,18070,-8.971674,0.0
11059,17306,0.14251024,0.0
15651,11696,-7.300186,0.0
1269,15039,2.445612,0.0
14757,18973,-6.6818485,0.0
428,8481,8.617931,0.0
17242,12351,-10.458069,0.0
13580,7430,-8.850416,0.0
2653,5771,-9.748487,0.0
19015,10063,-8.646082,0.0
15382,14115,-4.9289255,0.0
3666,17341,-4.5279,0.0
16256,14698,0.025679061,0.0
2427,14602,-9.081507,0.0
758,9309,-7.6522903,0.0
13278,17707,-9.139002,0.0
2753,3086,-9.335509,0.0
15999,8752,-9.761458,0.0
4973,9917,-7.36375,0.0
6751,5616,-8.870703,0.0
19031,2897,4.370149,0.0
2927,6797,-8.414326,0.0
1067,1651,-0.5416478,0.0
17386,12006,-8.644668,0.0
10815,14642,-2.5389483,0.0
8299,18812,-8.11035,0.0
16258,5675,0.9899546,0.0
217,10441,-5.3805466,0.0
18517,5481,-10.151745,0.0
6299,14523,-10.283299,0.0
19505,8526,-9.485792,0.0
13053,834,-9.646024,0.0
877,13258,4.3830276,0.0
11245,6396,-10.325243,0.0
6879,18837,-2.5082452,0.0
1763,12141,1.2179499,0.0
16304,12436,-1.0251719,0.0
5280,10381,-9.796689,0.0
5112,13916,-9.777479,0.0
4521,16556,-7.047886,0.0
18368,11978,0.64644617,0.0
11065,11838,-11.401631,0.0
19234,2105,-9.926626,0.0
10457,13549,-10.183016,0.0
4298,16207,-4.4444065,0.0
14346,10099,-9.632552,0.0
12877,16361,-8.606349,0.0
14368,14383,-9.338008,0.0
3276,19208,-9.607242,0.0
9966,3003,-8.270711,0.0
14539,14369,-9.74147,0.0
4220,19696,-2.179869,0.0
7850,10867,-10.2233095,0.0
10550,13140,-9.645294,0.0
