edge_index0,edge_index1,pred,gr
12291,12526,-4.664438,0.0
12630,3001,-6.2871547,0.0
502,4282,-6.082747,0.0
8654,3300,-4.818433,0.0
2178,9926,-5.1537433,0.0
6441,7467,3.2186654,0.0
7940,6039,4.208254,0.0
8615,10916,-6.3171067,0.0
7632,6192,-6.35764,0.0
4878,4824,-3.050575,0.0
2708,12373,-7.3039823,0.0
7620,2542,-5.458865,0.0
7657,7309,0.699592,0.0
7915,2846,-2.2116535,0.0
11415,11835,-6.975215,0.0
5758,11896,-6.437749,0.0
3865,6646,-6.7388997,0.0
4236,9619,-5.563852,0.0
1395,4579,-3.7889395,0.0
7688,142,-3.420243,0.0
4235,732,1.3280048,0.0
3739,4343,-5.4776683,0.0
3946,3113,-6.6634946,0.0
993,73,-1.6550255,0.0
6879,340,-3.6424706,0.0
7709,2610,0.29840395,0.0
1286,9057,-1.1584252,0.0
2117,3707,-4.941559,0.0
12349,12794,-6.689523,0.0
11196,5824,-6.9528623,0.0
12618,11288,-3.4939826,0.0
948,93,-6.6395516,0.0
7447,305,-6.378097,0.0
3119,3247,-3.6863644,0.0
3350,1476,0.38916907,0.0
7300,1376,0.0147098005,0.0
9421,12516,-6.2786603,0.0
8475,3380,-6.7083,0.0
6931,6522,-6.4735837,0.0
6124,956,-6.5137563,0.0
5901,7250,-5.898302,0.0
6577,3505,-6.710084,0.0
8726,10803,-3.1712687,0.0
3488,10352,-5.861764,0.0
9217,4174,-3.7021515,0.0
2815,5213,-6.2347713,0.0
9469,9750,-5.6280413,0.0
2848,8859,-6.4876275,0.0
8352,5486,1.270432,0.0
11031,8131,1.2875502,0.0
12852,4892,-7.0191145,0.0
7191,10078,-1.0164077,0.0
6473,9239,-6.380177,0.0
2488,10256,-6.36277,0.0
612,11421,-1.9619179,0.0
2957,512,-6.723196,0.0
7294,590,-3.5412729,0.0
6642,11125,-6.773468,0.0
4153,3181,-0.96795356,0.0
2495,13125,-6.343426,0.0
5909,2826,-6.959414,0.0
7405,8909,-6.9413066,0.0
12555,12392,-5.457656,0.0
987,313,-5.0787587,0.0
1915,708,-6.2607284,0.0
8937,11770,-5.232108,0.0
12974,4105,-6.5788956,0.0
11237,2736,-1.0673791,0.0
13036,8571,-0.45726115,0.0
12482,9846,-4.8965364,0.0
4703,11835,-5.2805896,0.0
336,10725,-6.598262,0.0
9285,11293,-1.6709571,0.0
9715,755,-5.2898583,0.0
1338,8864,-3.8323538,0.0
4843,6382,-6.98799,0.0
1552,980,-6.662544,0.0
4179,5582,-5.6384006,0.0
4226,2283,1.0537552,0.0
12212,1763,-6.6780734,0.0
4038,11384,-1.6418993,0.0
7267,11145,-6.363533,0.0
7581,9967,-6.46151,0.0
149,3233,-2.027503,0.0
6062,4207,-5.2199645,0.0
5710,6603,-6.646955,0.0
196,10745,-6.3920903,0.0
6920,2898,1.8013964,0.0
12598,7049,-6.6826673,0.0
1211,11163,-6.6459002,0.0
7032,5610,-7.455649,0.0
3362,11819,-4.703465,0.0
8383,1336,-6.242544,0.0
1597,11673,-6.696882,0.0
8849,4536,-1.0715728,0.0
11216,11355,-5.5445085,0.0
2965,8104,-4.5337324,0.0
9300,5450,-2.355017,0.0
9710,9833,-6.1939692,0.0
10955,1769,-6.203029,0.0
6412,1556,-6.608599,0.0
274,6070,-1.723108,0.0
7648,1847,-5.722984,0.0
472,12415,0.63233757,0.0
1680,9226,-6.0182433,0.0
9501,184,-6.436945,0.0
9922,4535,-5.842436,0.0
141,5214,-6.3413815,0.0
5051,5392,-2.9624996,0.0
10744,1504,-6.377156,0.0
1189,8085,-6.6744666,0.0
2221,4842,-6.858963,0.0
7730,10439,-3.6905048,0.0
2030,10403,-5.7708106,0.0
8363,8418,0.5678021,0.0
2601,740,-6.6580644,0.0
9728,2573,-6.0407176,0.0
11736,41,-6.6371984,0.0
11576,9124,-6.656977,0.0
6202,2908,-6.020045,0.0
11686,437,-3.1488864,0.0
7884,638,-1.5798047,0.0
114,264,-3.9312491,0.0
10843,10419,-5.3122926,0.0
644,8706,-6.294493,0.0
11697,9406,0.60885155,0.0
4429,8367,-4.9128346,0.0
3390,5308,-4.0917234,0.0
12146,5842,-1.380297,0.0
3621,11547,-4.9751716,0.0
9430,7539,-6.0322514,0.0
3637,10691,-0.28446135,0.0
9238,1620,-6.53873,0.0
3899,10833,-6.037493,0.0
225,5326,0.88915825,0.0
10313,8839,0.09735116,0.0
924,11291,-1.9950781,0.0
10389,12867,-4.0447507,0.0
9606,3326,-3.5468335,0.0
9893,3712,0.01271072,0.0
7927,9864,-5.41307,0.0
5470,2390,-6.6839776,0.0
9266,9432,-5.2266655,0.0
6898,13048,-5.6069098,0.0
12553,7669,-7.2359686,0.0
12445,4142,-6.4203014,0.0
11102,12415,-6.5739365,0.0
12918,7554,-1.0952103,0.0
2028,2618,-6.2532086,0.0
3473,942,-6.642615,0.0
11744,1789,-6.9285097,0.0
828,7736,-4.232272,0.0
9134,2931,1.5419035,0.0
9904,2610,-2.6191428,0.0
9790,3667,-4.6818,0.0
5456,3301,-0.8716476,0.0
8662,12015,-4.3326325,0.0
4599,13132,-2.5392888,0.0
952,12357,2.7771611,0.0
638,10293,-5.4520965,0.0
6681,9800,-3.3965876,0.0
7802,19,-5.1326413,0.0
9917,5773,-3.3544438,0.0
4804,11947,-7.2320995,0.0
12371,8101,-6.7818823,0.0
11993,11469,-6.1373076,0.0
471,1518,-5.97195,0.0
10918,2310,-6.4236937,0.0
12808,9845,-6.4785085,0.0
4075,8597,-6.3907013,0.0
11570,5622,-6.561381,0.0
6832,11051,-4.34587,0.0
3965,6976,-0.6686182,0.0
3187,8685,-0.12061402,0.0
6005,11534,-5.6348557,0.0
10889,8974,-1.3772752,0.0
10962,1480,-4.4311366,0.0
3708,8310,-5.572939,0.0
8917,11338,-0.90448606,0.0
12701,7124,-6.6288857,0.0
2160,12702,-6.706613,0.0
5230,4897,-6.7084684,0.0
7828,5493,-6.2900796,0.0
4429,8100,-6.741226,0.0
1282,2025,-6.531799,0.0
12583,5945,-0.8570181,0.0
7544,1818,-3.509592,0.0
8097,1472,-6.8186603,0.0
3046,10457,-5.8921695,0.0
8392,696,-5.963337,0.0
10923,8038,-3.5998816,0.0
9997,8784,-3.4851277,0.0
2131,6171,-4.227773,0.0
5392,1105,-1.3055716,0.0
8616,8631,-5.1022687,0.0
7294,5812,2.1360602,0.0
7491,9383,-3.4358268,0.0
8146,2220,-6.422428,0.0
7259,11704,-6.307017,0.0
8398,6537,-6.795584,0.0
5330,3843,-0.23814234,0.0
144,4899,-6.4740252,0.0
4252,10406,-5.2779098,0.0
9339,4548,-3.0966153,0.0
7489,9368,-6.750607,0.0
4384,8895,-3.501073,0.0
1887,4375,-5.2639365,0.0
6464,9611,0.78638804,0.0
258,12070,-6.282406,0.0
7658,927,-2.448566,0.0
8541,8636,0.4644467,0.0
4151,2134,-3.0170085,0.0
11970,2916,-7.088174,0.0
8676,8834,-3.1211472,0.0
5068,11274,-6.546581,0.0
12855,4497,1.8410635,0.0
13131,7284,-4.2758756,0.0
8558,4909,-2.7956154,0.0
6495,3868,-6.295452,0.0
2367,6259,-6.702554,0.0
343,11600,-4.967242,0.0
4225,10401,-3.1190307,0.0
12960,13072,-4.3399234,0.0
6081,2365,-3.5456166,0.0
1522,11410,-7.2081275,0.0
4368,12894,1.8376856,0.0
6159,4542,-6.9057493,0.0
1747,4419,-4.528512,0.0
4184,9044,-2.306213,0.0
3263,7512,5.7189307,0.0
4805,362,-0.8263136,0.0
11757,7680,-5.9788017,0.0
8868,9928,-5.855837,0.0
13013,3567,-1.2516612,0.0
6640,12494,-5.546352,0.0
5982,823,-3.1674864,0.0
3190,11110,-6.558122,0.0
4906,7743,-3.6175902,0.0
10628,10164,-3.5559897,0.0
10084,12025,-6.6623893,0.0
142,5473,0.029713005,0.0
2681,9531,-4.027677,0.0
9917,2448,-0.9696584,0.0
13086,7424,-3.563804,0.0
12681,8474,-4.858066,0.0
1354,11461,-7.155358,0.0
62,3630,-5.539019,0.0
6279,627,-5.3303275,0.0
9047,5901,-2.24499,0.0
5463,6306,-2.008997,0.0
4031,5862,-3.8739564,0.0
10508,6062,-5.693863,0.0
11086,979,-5.7570877,0.0
2864,12050,1.809952,0.0
12824,8170,-6.293477,0.0
6956,2404,-0.74458146,0.0
6224,9290,-2.475159,0.0
2773,2210,-4.330317,0.0
3775,3232,-6.5877233,0.0
6605,12770,-5.3870926,0.0
8234,1636,-6.0985446,0.0
6038,4075,-6.8858933,0.0
7145,6469,-5.083276,0.0
9203,8580,-4.1601224,0.0
9833,9145,-2.0020714,0.0
8462,10138,-5.3360305,0.0
3622,3944,-6.0286665,0.0
12136,12313,-6.881866,0.0
9264,3019,-4.107706,0.0
4271,13083,-1.400394,0.0
5389,7264,-7.2194934,0.0
8561,10426,-5.669852,0.0
8925,10227,-6.9345183,0.0
10011,7689,-5.445911,0.0
1258,12033,-2.246559,0.0
6995,5934,-6.537808,0.0
10029,8017,-7.119359,0.0
7000,4070,-5.345799,0.0
12773,12285,-5.8103447,0.0
999,7756,-7.035315,0.0
6599,6122,-5.2919707,0.0
10091,3408,-6.2837863,0.0
7447,6442,-1.1472495,0.0
13079,9340,-4.92345,0.0
12906,5859,-3.5532007,0.0
8955,9036,1.6292216,0.0
1374,10854,-3.187338,0.0
1908,4136,-3.3193839,0.0
10915,8763,-7.0337377,0.0
5781,10222,-4.2405915,0.0
6034,1938,2.5021725,0.0
12728,1970,-2.1432188,0.0
8906,5793,-6.5771723,0.0
6966,7562,-1.8922133,0.0
9288,9212,-3.0256026,0.0
2275,10980,-6.381808,0.0
7073,2991,-5.46609,0.0
9121,4564,-6.241449,0.0
8417,3232,-6.5016465,0.0
11152,1303,-6.617321,0.0
672,1137,-3.5209756,0.0
8129,2426,-6.585378,0.0
11055,10477,-4.785432,0.0
7172,7681,-0.8103441,0.0
13013,6737,0.8173963,0.0
132,6265,-4.0099354,0.0
7232,1356,-3.8784955,0.0
468,12842,-1.2447659,0.0
12080,4836,-4.387065,0.0
9599,10912,-5.9025455,0.0
10284,11374,-6.744297,0.0
12505,1481,-5.8263264,0.0
8687,11052,-6.467011,0.0
4499,5490,-5.6365514,0.0
1203,1977,-1.9904492,0.0
6228,8072,-6.252653,0.0
10508,7159,0.012107283,0.0
10948,9538,3.4754155,0.0
3974,1495,-5.714572,0.0
12349,6133,-0.4729555,0.0
10986,5705,0.0076263845,0.0
4438,4139,-7.052186,0.0
2342,9000,-7.290816,0.0
10316,12201,-1.8416405,0.0
8264,255,-5.2861314,0.0
2408,4092,-2.958523,0.0
11210,1417,-5.864477,0.0
1096,97,-7.089881,0.0
5354,10378,-4.2139874,0.0
6505,6466,-6.6018643,0.0
6934,8357,0.8255242,0.0
1041,9749,-4.2213435,0.0
9215,9793,-3.6564538,0.0
3048,10253,-6.9992948,0.0
10376,4740,-7.0203395,0.0
12008,5120,-6.362798,0.0
370,6003,-3.0977168,0.0
12201,2135,-6.125286,0.0
12358,783,-6.105948,0.0
12445,4952,-0.59742045,0.0
8296,11236,-7.0217195,0.0
5108,8011,-5.9005413,0.0
9841,3717,-1.5337262,0.0
5559,5345,-4.745958,0.0
12521,1238,-6.679839,0.0
10865,6587,-3.002375,0.0
4552,11695,-2.548467,0.0
5995,861,-4.042025,0.0
3309,5532,-6.394435,0.0
5032,5215,-7.267246,0.0
4104,9776,-5.9257674,0.0
10015,2802,-4.5597563,0.0
4954,3302,-5.965927,0.0
4976,5551,-3.7686405,0.0
5526,2837,-4.6273255,0.0
7051,7310,-7.4746466,0.0
3845,5318,-4.585967,0.0
11663,6318,-6.984651,0.0
6652,7766,3.3110843,0.0
3042,3726,-6.3623776,0.0
1282,6550,-7.130428,0.0
7846,6067,-6.849331,0.0
3952,1608,-2.5709002,0.0
4195,3316,-6.3599987,0.0
12526,10076,-4.5946937,0.0
12319,2281,-5.924102,0.0
4257,7888,-2.9394176,0.0
7781,5998,-5.7996597,0.0
3331,8594,-3.0078323,0.0
9921,11245,-6.164737,0.0
6152,2120,-6.7370315,0.0
12555,12616,-3.1710365,0.0
1623,8607,-2.935757,0.0
1948,9798,3.056405,0.0
6280,10161,-6.3983054,0.0
4458,5120,-6.7883782,0.0
592,8475,-4.9514217,0.0
1113,311,-5.774859,0.0
7128,3972,-2.7976694,0.0
1780,2195,-6.2785444,0.0
9188,1200,-4.9641356,0.0
5923,11242,-2.611005,0.0
6364,348,-4.5200944,0.0
10049,6113,-5.809951,0.0
7689,4795,-4.248697,0.0
5620,10711,-4.8839645,0.0
4541,9168,-6.9551806,0.0
11417,8793,-3.866628,0.0
7585,390,-5.8404775,0.0
10839,12442,-6.3337383,0.0
12424,6778,-4.513599,0.0
2228,9138,-5.478419,0.0
12788,3497,-3.1625655,0.0
6622,12150,-4.424064,0.0
8015,10053,-4.54684,0.0
7534,9340,-0.799526,0.0
2413,11386,-6.13758,0.0
10921,3366,4.532908,0.0
2971,11923,-6.678847,0.0
12676,549,-3.9366782,0.0
9696,7417,2.067382,0.0
12447,12136,-2.6177535,0.0
11967,1438,-5.6496806,0.0
7850,11227,-3.045745,0.0
10752,5080,-2.3851573,0.0
7152,4474,-6.336494,0.0
5443,5088,-3.3257585,0.0
10896,10343,-5.9248214,0.0
3048,8513,-3.707448,0.0
2790,231,-1.7918775,0.0
1553,3080,-6.295371,0.0
3130,7185,-2.405645,0.0
1907,12723,-7.126906,0.0
5255,1020,-4.377199,0.0
912,11932,-5.932431,0.0
4485,286,-6.7420974,0.0
10317,11360,-6.0381656,0.0
7264,8205,-5.5652466,0.0
7952,8853,-7.196811,0.0
11411,11316,-5.561352,0.0
7113,9300,-5.7017155,0.0
2155,10523,-7.0019126,0.0
10269,317,-6.729848,0.0
11954,5111,-5.2274327,0.0
9593,2848,-1.7878253,0.0
510,1760,-6.9814315,0.0
4134,10608,-5.616643,0.0
11083,8895,-2.0898986,0.0
8382,612,-5.0864825,0.0
422,783,1.4293689,0.0
8412,12762,-5.71073,0.0
8678,10395,-6.329592,0.0
12024,12810,-5.272042,0.0
11275,10434,-6.220629,0.0
11407,2513,-6.8288074,0.0
4981,8249,-3.4909046,0.0
2150,1675,-3.2117136,0.0
1639,4341,-2.2724888,0.0
6878,1093,-5.7656875,0.0
8471,2856,-6.4851933,0.0
10856,1108,-3.6634724,0.0
6255,7013,-4.988336,0.0
4375,9711,-2.7491744,0.0
10068,12273,-5.8629117,0.0
9427,7537,-4.473627,0.0
3522,9303,-5.823526,0.0
12877,5710,-3.77686,0.0
13139,10396,-4.923432,0.0
11912,1652,-5.9908233,0.0
11980,1443,4.14286,0.0
5854,10719,-6.0491877,0.0
10633,5837,-6.303763,0.0
11041,5392,-4.3161097,0.0
9571,4327,-5.8102093,0.0
7433,11804,-1.0135663,0.0
1999,1173,-3.5499074,0.0
37,11642,-6.9263763,0.0
6950,6466,0.6553539,0.0
7090,686,-0.21622524,0.0
9375,963,-6.783182,0.0
3082,816,-2.8210614,0.0
10862,7552,-3.1825593,0.0
5589,3048,-6.2105966,0.0
1044,3341,-6.9575086,0.0
1279,12658,-6.2572665,0.0
9218,1691,-6.2838726,0.0
3692,5430,-4.571121,0.0
10078,10358,-7.032746,0.0
6152,6104,-6.5937233,0.0
12995,3988,-5.9995775,0.0
10412,4130,-2.6873896,0.0
3107,4413,-6.5687475,0.0
3267,702,-3.4665613,0.0
12092,9443,3.5433247,0.0
1436,9526,3.2156785,0.0
4917,6342,-4.7692304,0.0
10225,4358,-4.875826,0.0
3300,1245,-5.6755705,0.0
9393,24,-0.965134,0.0
775,8096,-5.097631,0.0
2470,3096,-5.9749475,0.0
10552,9088,4.41226,0.0
7191,6618,-4.233009,0.0
6853,12987,-3.3858206,0.0
8726,2732,-4.7896543,0.0
7137,3175,-5.8193707,0.0
4624,6309,-5.8028617,0.0
2297,4559,-4.1980367,0.0
9909,9419,-1.0340961,0.0
12323,9509,-0.2531043,0.0
11804,10826,-6.884829,0.0
10477,7069,-6.210169,0.0
1818,9897,-6.4258595,0.0
11696,2421,-7.2009597,0.0
12280,308,-5.17499,0.0
12104,9466,-5.869717,0.0
9545,8027,-1.9964855,0.0
6198,716,0.10300687,0.0
618,48,-3.9869826,0.0
6963,1438,-5.265293,0.0
10990,8059,-5.3482995,0.0
9781,9743,-6.6491323,0.0
2418,1036,-4.81358,0.0
11445,6877,1.8852401,0.0
6102,5794,-6.920013,0.0
2096,4079,-6.0604277,0.0
12528,648,-5.040163,0.0
7582,1126,-5.5869555,0.0
848,10696,-1.3984547,0.0
11957,10952,-2.858359,0.0
3705,10746,-1.491957,0.0
6339,12416,-3.6057634,0.0
3718,1418,-7.267859,0.0
6941,6694,-6.822288,0.0
9746,9600,-5.875155,0.0
4572,9881,-6.5152397,0.0
7734,3206,-6.129552,0.0
6893,3280,-2.954128,0.0
12794,7873,-5.886054,0.0
10982,1218,-6.390072,0.0
276,12977,-6.771626,0.0
7605,2879,-5.1044526,0.0
6913,5250,-4.313542,0.0
11579,2297,-5.6747723,0.0
9109,12903,-3.0655289,0.0
4168,3775,-4.2996106,0.0
9331,10860,-6.5704727,0.0
8498,6005,3.5679986,0.0
11552,12255,-6.4325113,0.0
11741,10290,-6.5461926,0.0
6456,5358,-6.9343886,0.0
8786,11659,2.9456506,0.0
8747,10744,-5.32977,0.0
9755,11790,-6.187043,0.0
3888,10341,-2.9675872,0.0
3258,11112,-6.38679,0.0
9801,5064,-5.767212,0.0
1038,6584,6.097271,0.0
3917,12829,-4.413833,0.0
870,5759,-1.0053197,0.0
10112,4605,-3.8444412,0.0
26,4013,-6.4409556,0.0
3255,3741,-0.78285015,0.0
2131,2163,-6.1593122,0.0
3335,2289,-6.420886,0.0
10600,252,-6.176701,0.0
4323,8220,-6.5227027,0.0
2288,689,-6.8478417,0.0
2478,988,-5.3146596,0.0
8738,8899,-3.2374732,0.0
3857,10296,-5.6606317,0.0
10783,7927,-0.7073475,0.0
438,6364,-6.6418266,0.0
3290,9973,-4.3789983,0.0
7710,12987,-5.8366227,0.0
3277,5435,-5.9240856,0.0
2430,7398,-7.109793,0.0
8590,10735,-3.3455045,0.0
6845,8449,-3.6975868,0.0
10476,6000,-4.166261,0.0
4599,5635,-2.2583396,0.0
9329,1197,-6.18259,0.0
1217,6896,-6.5488834,0.0
2270,1677,-6.4235625,0.0
2240,10250,-4.0435667,0.0
4064,5819,-6.5554404,0.0
10718,2361,-6.2429366,0.0
2148,4685,-5.040768,0.0
2124,10995,-3.892068,0.0
11468,10455,-6.6815085,0.0
1741,10724,-3.6060894,0.0
12628,10470,-6.480275,0.0
1617,12950,-1.0567361,0.0
192,9147,-7.2203755,0.0
3672,8731,-5.6346345,0.0
5192,12079,-6.803824,0.0
9344,9642,-5.763089,0.0
11850,5633,-6.8541784,0.0
10709,1363,3.8123362,0.0
2983,3377,-6.229174,0.0
6310,6234,-1.2119647,0.0
5992,10687,-5.842221,0.0
11642,4500,-6.5118217,0.0
11523,464,0.7072835,0.0
12486,7629,-5.548974,0.0
4548,6744,-6.318855,0.0
6574,1341,-5.3255405,0.0
5676,488,-6.551164,0.0
2668,10685,-4.20182,0.0
13011,2959,-6.9315753,0.0
10110,2202,-1.5278335,0.0
3391,7597,-3.4092257,0.0
6721,10400,-4.046983,0.0
4076,6911,-6.8324733,0.0
4869,8151,1.040099,0.0
2587,9850,3.1344125,0.0
12665,9946,-5.145159,0.0
8036,256,-5.295033,0.0
9682,12571,-1.1909099,0.0
7738,10231,1.3285253,0.0
1233,11531,-1.5749478,0.0
12025,1521,-4.003762,0.0
3716,12644,-3.6198437,0.0
12432,9196,-3.228872,0.0
391,7671,-6.633201,0.0
5746,5700,-6.8760834,0.0
2008,5528,-6.0603447,0.0
971,4099,-6.920729,0.0
8743,4136,-4.4985037,0.0
691,12075,-1.7403533,0.0
3054,10195,-7.3136077,0.0
4313,2289,-6.8589907,0.0
6237,928,-7.0305676,0.0
1563,2838,-5.9744134,0.0
3945,3286,-3.6134655,0.0
401,13103,-5.9823756,0.0
11770,7177,-1.5273997,0.0
9182,12863,2.4944293,0.0
7727,9621,-5.783294,0.0
8922,1338,3.2255208,0.0
9659,6028,-5.1263347,0.0
4225,7331,-4.754296,0.0
5600,7899,-6.53814,0.0
1526,4614,-5.9615865,0.0
7213,7674,-5.4042363,0.0
10035,1818,-6.5100265,0.0
8721,185,-6.5628095,0.0
6762,7820,-6.5039845,0.0
12535,4379,-5.5103173,0.0
358,3927,-1.0261859,0.0
656,311,-6.947181,0.0
2349,5155,2.9422162,0.0
12097,4592,-1.3603909,0.0
12278,267,-4.4047403,0.0
9603,12746,2.4496925,0.0
8973,10025,-6.363101,0.0
3990,195,-6.157777,0.0
9135,3396,-5.7510242,0.0
10280,10364,-6.812813,0.0
152,7371,1.4250122,0.0
5142,12511,-6.714471,0.0
5015,12042,0.69449556,0.0
845,4474,-3.6195586,0.0
4661,3682,-6.664308,0.0
6455,1116,-6.6141443,0.0
10336,1131,-4.685435,0.0
5645,1485,-7.054278,0.0
676,2882,2.2374182,0.0
7980,647,-3.8219569,0.0
7485,12569,-5.8695436,0.0
4243,5879,-2.6711652,0.0
4972,4165,0.4826226,0.0
3853,6524,-6.0977407,0.0
6447,1726,-5.867698,0.0
359,12363,-2.4970038,0.0
12749,9040,-1.2573558,0.0
2149,189,-3.5227423,0.0
1005,8022,-2.7639503,0.0
1806,822,-5.3110585,0.0
4471,947,-3.8250225,0.0
7230,8829,1.3368633,0.0
12202,11395,-0.54249114,0.0
2167,7138,-0.5589087,0.0
10924,2338,-6.2628074,0.0
7991,10060,-5.4933705,0.0
5577,6219,-6.557117,0.0
12819,9994,-0.0059098303,0.0
4073,7347,-6.3759494,0.0
3813,772,-5.70093,0.0
8947,2842,-7.0285325,0.0
9218,3172,-4.996592,0.0
9358,5098,-6.3494954,0.0
4468,598,-5.159307,0.0
11999,12561,-6.400597,0.0
1912,3875,-1.9673878,0.0
10240,1944,-6.6363587,0.0
11194,8562,-0.512678,0.0
3708,162,-4.462508,0.0
2537,7994,-2.1886182,0.0
6964,9527,-7.0415626,0.0
11922,2598,-2.9801679,0.0
3759,7236,-2.3283298,0.0
1485,5893,-6.4907327,0.0
5296,404,-5.2803264,0.0
8840,12952,-4.3559613,0.0
6197,11378,-3.5926921,0.0
4221,7621,-6.4883776,0.0
2718,3105,-6.442565,0.0
2215,9009,-6.8856516,0.0
4965,8048,-4.5195403,0.0
13046,6842,-4.462071,0.0
4298,3766,-5.928824,0.0
6321,9526,-5.787868,0.0
5159,1918,-7.0124755,0.0
985,4443,-6.226895,0.0
2183,4194,-6.9694047,0.0
3025,11684,-6.2048163,0.0
11105,8268,-2.094365,0.0
10189,5930,-6.226482,0.0
5370,2023,-5.6778684,0.0
2749,2408,-2.082891,0.0
1708,3509,-7.051621,0.0
2273,636,-6.8711762,0.0
4100,2124,-6.701889,0.0
12628,5667,-4.397311,0.0
10308,9071,1.8584446,0.0
5070,2063,-5.8393464,0.0
4533,8540,-6.797691,0.0
2682,5476,-5.8229356,0.0
9239,7947,1.8600826,0.0
4029,2890,-2.5764818,0.0
10143,11267,-1.72419,0.0
12724,5657,-4.9983406,0.0
10116,398,-0.2824331,0.0
2097,2861,-3.9171615,0.0
7398,6273,-5.688867,0.0
8659,8494,-4.696255,0.0
11114,6902,-6.7543855,0.0
3625,458,-5.895388,0.0
27,11542,-2.17869,0.0
8365,3458,-2.1724575,0.0
11655,2506,-4.4038744,0.0
12441,4945,-0.740649,0.0
2608,12580,-6.018723,0.0
12088,9262,-2.9474633,0.0
2679,10574,-5.7025056,0.0
7964,5469,-1.952421,0.0
7521,1907,-4.4490905,0.0
10830,3619,-6.661522,0.0
11114,2012,-6.8638387,0.0
4052,930,-6.0059752,0.0
4167,7286,-6.810202,0.0
7319,4599,-0.5473192,0.0
4619,5230,-5.013451,0.0
12613,4857,0.31839594,0.0
10198,7976,-0.17822006,0.0
13034,8568,-6.3836155,0.0
1017,11674,-5.2494597,0.0
8439,2474,-5.204566,0.0
12342,2520,-4.47202,0.0
9470,4824,-2.2643008,0.0
857,8885,-6.47335,0.0
11035,7375,-1.3148086,0.0
6555,12586,-2.194881,0.0
4109,4462,-0.2705638,0.0
6435,4677,-6.1779733,0.0
3330,971,-5.4734626,0.0
581,5790,-6.3641624,0.0
6637,8591,-6.7333775,0.0
10014,776,-3.1958458,0.0
1492,12342,-5.239118,0.0
11365,6660,-1.5632763,0.0
12451,1413,-6.8394823,0.0
8213,11841,4.089064,0.0
6272,10742,-6.4884677,0.0
11699,3597,-4.7919836,0.0
10964,12016,-7.052819,0.0
3640,8979,-1.7959169,0.0
4597,7472,-1.1825328,0.0
341,8662,0.8981465,0.0
9703,10221,-0.459006,0.0
2354,3496,0.8655431,0.0
4204,3511,-0.78166807,0.0
9107,673,-0.26604322,0.0
5921,6704,-6.393539,0.0
