edge_index0,edge_index1,pred,gr
5494,12954,-4.5173254,0.0
9112,15895,-10.089386,0.0
15631,2663,-7.355545,0.0
1838,3427,-3.9361632,0.0
11195,14611,-7.3509107,0.0
15651,16798,-9.510143,0.0
16269,3045,-9.179909,0.0
3973,12874,-10.564825,0.0
18997,13776,-4.3802886,0.0
18848,4042,-5.8097343,0.0
2789,6761,-10.409343,0.0
6182,15896,-10.072622,0.0
18202,7725,-9.919194,0.0
19593,9482,-9.668282,0.0
5929,8475,-3.82047,0.0
1062,2784,-8.916759,0.0
14159,2023,-10.038762,0.0
16327,3960,-6.762623,0.0
4413,19635,-5.3097787,0.0
10823,18316,-8.271421,0.0
9941,2206,-10.319167,0.0
16501,10308,5.220034,0.0
15163,4595,-6.4686975,0.0
2723,11912,-10.371876,0.0
9258,12850,-4.3280697,0.0
13837,10909,2.0683742,0.0
12799,2278,0.17112544,0.0
2806,12345,-10.266809,0.0
4369,10583,-9.623693,0.0
8049,15195,-9.134176,0.0
18974,3682,-7.839199,0.0
8191,2222,-2.8137796,0.0
8798,16334,1.4788048,0.0
3096,1494,-6.372315,0.0
4306,4744,-10.438552,0.0
13989,14517,-10.550412,0.0
6756,11148,-8.720964,0.0
8707,17052,-9.655121,0.0
11049,6562,-1.3645543,0.0
16981,4659,-10.054171,0.0
5662,17230,-4.564447,0.0
13331,736,-8.125857,0.0
10474,6679,-9.43833,0.0
7625,7233,-10.190937,0.0
17188,10092,4.414397,0.0
6261,4019,-9.823418,0.0
5483,14395,-10.703209,0.0
10474,12981,-10.467323,0.0
8417,7706,-9.752131,0.0
3219,13424,-1.826857,0.0
2672,11268,-10.129375,0.0
17989,13415,-8.684123,0.0
1690,1633,-5.08247,0.0
9308,16314,-7.73873,0.0
16506,11493,-6.6611233,0.0
10210,4270,-0.41506705,0.0
15592,5257,-5.555707,0.0
26,18639,-9.9741745,0.0
5283,4508,-8.904421,0.0
425,10291,-9.433542,0.0
5243,8437,-11.403483,0.0
14579,9197,-9.298588,0.0
12659,890,-8.080241,0.0
18661,16452,-9.3421135,0.0
16764,330,-3.3664703,0.0
17068,14656,-9.743132,0.0
10606,16234,-8.18234,0.0
3725,18838,-9.956326,0.0
18969,10413,-1.3736224,0.0
2663,7064,-5.036834,0.0
12239,12766,-10.1381035,0.0
7353,2851,-9.777735,0.0
12163,8401,-9.482632,0.0
19381,18229,-8.79878,0.0
11192,13505,-10.001808,0.0
14249,16027,-10.373169,0.0
10072,1633,5.0740623,0.0
742,17460,-10.640762,0.0
16202,8337,-5.185756,0.0
1685,2413,-4.6406136,0.0
8130,6933,-8.844881,0.0
9194,4260,-10.480651,0.0
840,9176,-10.58867,0.0
1233,13421,-9.338272,0.0
17484,15451,-8.081568,0.0
10538,18300,-10.493969,0.0
7687,10176,0.26214674,0.0
1764,8733,-8.043146,0.0
4456,3093,-9.807537,0.0
3157,7339,-10.653472,0.0
15932,9503,-9.665503,0.0
12360,6916,-8.250462,0.0
7989,2991,-6.366646,0.0
9996,3243,-10.161026,0.0
1783,3223,-9.231664,0.0
881,2613,-10.50622,0.0
1129,3544,-1.0860534,0.0
17081,15030,-5.659561,0.0
3994,17127,-10.433306,0.0
15747,9427,-6.2540812,0.0
1429,14463,-8.794665,0.0
1837,14784,-3.729471,0.0
3284,7976,-9.608144,0.0
17268,10478,-9.632721,0.0
169,3950,-10.046669,0.0
6918,5277,-9.509983,0.0
12866,15434,-10.248471,0.0
16281,3149,-2.7150204,0.0
11236,18847,-8.551363,0.0
2665,5021,-10.52766,0.0
2282,478,-9.856084,0.0
19596,2351,-9.735023,0.0
17947,2200,-10.61665,0.0
15966,9115,-3.4904354,0.0
18843,8883,-9.68782,0.0
10499,4488,-2.2806666,0.0
15558,5608,-10.014151,0.0
2635,15959,-9.3317375,0.0
5735,14883,-8.31313,0.0
15871,1061,-9.344437,0.0
11164,5414,-9.561133,0.0
10844,754,-8.916071,0.0
14442,1356,-9.211718,0.0
3318,14818,-8.710878,0.0
15987,7976,-9.177912,0.0
2750,7306,-10.106562,0.0
3484,8232,-0.19647455,0.0
6532,17480,-10.104752,0.0
12615,8910,-8.989588,0.0
2522,17135,-10.074096,0.0
9130,8312,-7.856119,0.0
18528,6257,-7.2621784,0.0
8323,519,-8.436135,0.0
2014,1547,-10.745983,0.0
5779,3980,-3.0494611,0.0
16192,16089,1.1206923,0.0
7994,9823,-8.585695,0.0
13265,6408,-10.46382,0.0
12719,4044,-2.4657576,0.0
5282,13798,-10.32181,0.0
2596,1470,-10.417418,0.0
3676,8203,-7.3483043,0.0
19561,18711,-2.1733406,0.0
13014,1297,-3.404612,0.0
5898,3321,-7.399542,0.0
14360,18931,-7.906702,0.0
3054,4923,-10.239805,0.0
9544,12350,-8.458975,0.0
9551,16466,-8.917901,0.0
4103,10975,-9.922915,0.0
14639,12032,-9.758877,0.0
3752,17558,-6.6053243,0.0
10124,2720,-9.687689,0.0
7048,10951,-9.951308,0.0
8842,11726,-4.786033,0.0
14867,19520,-9.742701,0.0
14769,15963,-5.0590897,0.0
249,18972,-8.852018,0.0
14752,3487,-1.0209818,0.0
5052,7349,-2.0796015,0.0
12410,1833,-2.1729918,0.0
3131,11083,-9.822419,0.0
12238,10396,5.0836325,0.0
10701,5623,-10.275683,0.0
8277,15966,-7.5458965,0.0
660,3582,-5.114151,0.0
8504,3690,-9.211847,0.0
16791,9308,-7.07636,0.0
7604,1799,-9.037936,0.0
11567,14544,-7.2981277,0.0
9077,8331,-10.082902,0.0
12793,5152,-4.7593503,0.0
329,13895,-5.6830864,0.0
3723,13547,1.1930301,0.0
6566,18384,-8.180786,0.0
11166,11350,-10.423125,0.0
11808,6337,-9.693192,0.0
6575,12478,-9.61313,0.0
6892,3794,-9.049519,0.0
2519,6769,-6.0099487,0.0
16285,3037,-8.849182,0.0
18945,12540,-10.178996,0.0
10356,15876,-10.790332,0.0
1088,2685,-10.438699,0.0
18149,3789,-6.7641172,0.0
1141,13687,-9.55375,0.0
4378,5040,-7.137596,0.0
4270,9846,-8.230269,0.0
5152,1889,-6.788871,0.0
6041,10856,-9.846593,0.0
11399,14978,-6.89884,0.0
8921,6272,-8.722335,0.0
13992,2892,4.0351396,0.0
3395,10420,-9.980576,0.0
8798,18648,-8.823973,0.0
9302,4162,-6.8522987,0.0
9803,14253,-11.028814,0.0
5628,11729,-2.4421318,0.0
10027,7510,-9.469411,0.0
12396,4397,-8.755997,0.0
11042,14638,-8.580794,0.0
16426,1893,-5.5026636,0.0
19291,8003,-0.11423606,0.0
3235,13243,-9.79109,0.0
7474,4966,-10.562823,0.0
15225,14315,-8.651055,0.0
1521,12596,-9.949368,0.0
4957,8833,-3.6201565,0.0
10718,4037,-5.715975,0.0
7941,6502,-6.4749064,0.0
17121,4554,-3.8949387,0.0
7854,8095,-6.9340796,0.0
15822,18378,-9.076102,0.0
7088,1233,-10.133386,0.0
41,13228,-9.279008,0.0
14614,12812,-9.541865,0.0
14877,13393,-9.74637,0.0
17587,5184,-10.958876,0.0
4049,9070,-5.887294,0.0
11576,2231,-8.7520685,0.0
18484,2723,-10.388087,0.0
16352,8678,-9.642984,0.0
17961,2789,-10.24025,0.0
16910,14382,-7.9585323,0.0
4460,12008,-8.19353,0.0
3043,960,-10.159424,0.0
15181,2011,-11.319638,0.0
13516,1600,-9.576188,0.0
557,18510,-5.558298,0.0
10682,14183,-7.194704,0.0
8290,2402,-6.923152,0.0
5116,449,-8.76213,0.0
9716,7518,-10.289927,0.0
15514,1510,-8.8933,0.0
14534,18934,-9.990766,0.0
8628,3292,-5.906144,0.0
15656,8963,-9.428238,0.0
1813,7935,-9.0147705,0.0
2895,16983,-6.224061,0.0
2576,11872,-2.6968858,0.0
367,447,-7.6729517,0.0
11251,6388,-9.188255,0.0
12994,2251,-9.190051,0.0
6229,7888,-2.2580714,0.0
4614,18493,-7.343819,0.0
11198,6093,-9.49538,0.0
4110,12823,-3.8528821,0.0
5880,5213,-10.709315,0.0
11782,7880,-8.960216,0.0
7304,15328,-10.265258,0.0
14605,12610,-3.0747511,0.0
14131,15456,-9.208786,0.0
9059,4534,-0.56713414,0.0
16553,11372,-3.1294327,0.0
18634,5727,0.64973676,0.0
2879,2797,-10.820785,0.0
8682,16847,-8.675744,0.0
15836,14888,-4.3863,0.0
7539,9582,-2.6621482,0.0
5722,15222,1.5649607,0.0
475,1262,-9.966154,0.0
2737,1712,-7.592946,0.0
95,10128,-10.830391,0.0
6400,19071,-4.5239024,0.0
6070,7903,-0.6676413,0.0
16468,16120,-8.13018,0.0
4771,5257,-6.341813,0.0
15500,9358,-6.7564263,0.0
18486,3470,1.4823639,0.0
8014,3638,-10.08873,0.0
4986,12960,-10.200039,0.0
4414,11804,-9.806892,0.0
6934,4708,-10.098091,0.0
17714,10003,-4.379734,0.0
9143,14664,-8.303373,0.0
18195,4758,-9.623192,0.0
10149,12103,-10.370407,0.0
15389,18069,-1.7163746,0.0
12093,14807,-10.462223,0.0
18083,12774,-10.043641,0.0
12661,11275,-10.2495575,0.0
2854,6441,-7.642558,0.0
11911,14071,-10.581406,0.0
17039,10985,-6.662267,0.0
8481,8760,-7.91403,0.0
7822,7502,-4.4345365,0.0
12291,4721,-2.527798,0.0
3031,3320,2.1826625,0.0
17348,2187,-3.4120142,0.0
12068,15366,-9.678958,0.0
1369,6700,-10.269888,0.0
10867,15339,-10.336738,0.0
12905,8912,-8.211784,0.0
19684,16743,-2.006744,0.0
9162,5947,-0.41700193,0.0
11082,13474,-9.492905,0.0
7005,15537,-10.156171,0.0
840,1603,-10.253734,0.0
805,1472,-7.895648,0.0
10350,2590,-9.994175,0.0
3922,19208,0.35337257,0.0
11160,5957,-7.0114813,0.0
6998,17272,-9.397239,0.0
13378,17159,-10.453745,0.0
16299,13833,-5.633566,0.0
8526,11910,-4.759458,0.0
18814,12171,-10.060794,0.0
6727,485,-8.877672,0.0
6378,18517,-8.4634905,0.0
2442,2547,0.4697998,0.0
10292,4883,-10.090902,0.0
7505,9387,-9.25052,0.0
16508,9485,0.65869224,0.0
15975,6335,-10.398938,0.0
12740,3144,-9.777359,0.0
2661,10935,0.60374105,0.0
512,6894,-6.236293,0.0
10065,15431,-9.0547285,0.0
7119,9641,-9.925247,0.0
15118,18229,-10.234188,0.0
3228,17610,-10.0350685,0.0
7933,7189,-9.894097,0.0
10372,5839,-8.295284,0.0
3396,831,-10.063688,0.0
14894,1602,-10.951303,0.0
3213,13612,-6.2888055,0.0
8883,12259,-9.392242,0.0
12437,10818,-9.63545,0.0
18869,17562,3.1159952,0.0
18633,18026,-9.430454,0.0
6911,15083,-6.819431,0.0
11145,18202,1.0976145,0.0
8800,13968,-7.7401366,0.0
3914,5127,-8.74524,0.0
14872,2918,-7.147068,0.0
451,1397,-4.6373672,0.0
18693,9039,-3.7478302,0.0
11049,14844,0.21446262,0.0
2903,2978,-8.078363,0.0
10317,16819,-7.1260805,0.0
8275,7398,0.18220581,0.0
6349,9123,-10.056311,0.0
9270,14898,-8.4912815,0.0
561,5840,-10.460237,0.0
3150,3355,-9.964066,0.0
8297,2702,-9.459605,0.0
6788,2238,1.5334562,0.0
18815,14685,-10.103711,0.0
19360,13146,-6.94863,0.0
10,4540,-10.378173,0.0
9313,14806,1.0822344,0.0
4039,7388,-9.547794,0.0
2691,12103,-10.353985,0.0
9914,10455,-10.383017,0.0
8283,12359,-9.779371,0.0
1438,11020,-7.9440556,0.0
1034,9628,-10.572369,0.0
12691,11110,-9.844788,0.0
4210,12557,-10.288252,0.0
3449,18329,-0.65053535,0.0
14759,11797,-0.78489876,0.0
2287,1386,-10.481203,0.0
13213,9340,-8.820953,0.0
11999,3151,-9.768605,0.0
10661,2339,-8.271165,0.0
11296,16536,-8.669168,0.0
17199,3507,-5.70267,0.0
19044,3960,-10.128899,0.0
5014,15956,0.276761,0.0
5656,990,-4.728264,0.0
17903,11818,-6.007293,0.0
10193,229,1.8788936,0.0
8337,7044,-9.568638,0.0
17603,3045,-2.47748,0.0
16663,5536,-9.060125,0.0
8233,11006,-9.4931755,0.0
14780,11586,-6.212633,0.0
2063,14567,-9.797623,0.0
9904,15519,-9.031772,0.0
18279,14181,-8.432024,0.0
3015,10755,-7.216618,0.0
10070,19518,-10.30772,0.0
10371,13522,3.4596283,0.0
5261,9491,-8.952115,0.0
18767,18162,-7.6758304,0.0
18136,2151,-10.443844,0.0
589,928,-10.496277,0.0
13014,19443,-0.60342383,0.0
10278,3389,-0.29110268,0.0
3890,13386,-9.710318,0.0
2076,8686,-10.736737,0.0
14636,6231,-10.514133,0.0
16837,18881,-9.530783,0.0
202,7798,-10.120739,0.0
7154,6126,1.7190787,0.0
6349,5096,-9.900606,0.0
8771,2848,-9.289892,0.0
1995,4898,-5.8277845,0.0
17731,11760,-10.050494,0.0
13520,11719,-9.759982,0.0
12622,16920,-8.896108,0.0
14944,15317,-8.313745,0.0
13135,6524,-10.133227,0.0
774,4326,-10.24192,0.0
17375,4074,-8.055439,0.0
14555,7650,-9.80854,0.0
14312,533,-9.272377,0.0
9579,14661,-8.560977,0.0
3497,1471,3.730533,0.0
15505,14300,-7.0210156,0.0
6216,15385,-7.6509037,0.0
9936,16136,-10.1940565,0.0
9488,15926,-9.583111,0.0
2601,14673,-8.179483,0.0
14715,19281,-9.342765,0.0
6719,12465,-9.4332905,0.0
19239,6354,-9.449973,0.0
13982,6205,-10.309885,0.0
887,8026,0.17034656,0.0
17044,18831,-9.815639,0.0
8884,1129,-8.996049,0.0
4846,19050,-5.9979253,0.0
9318,16601,-10.085314,0.0
6639,15964,-8.670531,0.0
4970,11264,-9.417016,0.0
4946,16602,-10.7774315,0.0
13630,11745,2.8700893,0.0
15946,4356,-9.700657,0.0
10496,14577,-0.46277937,0.0
18664,16871,-10.668715,0.0
2002,4541,-9.730601,0.0
17155,3425,-6.4904118,0.0
11610,7070,-7.5605917,0.0
17670,3237,-10.805138,0.0
12264,1317,0.19763502,0.0
10315,17189,-9.615766,0.0
7680,226,-8.932428,0.0
7451,3159,-10.076911,0.0
4568,3684,-4.3252263,0.0
8107,5016,-10.279938,0.0
4510,19593,-9.962767,0.0
15024,12040,-4.262245,0.0
17409,10305,-9.630962,0.0
13169,6665,-10.979934,0.0
3040,1454,1.3896971,0.0
7823,471,-9.750123,0.0
3834,2114,-1.0833427,0.0
16845,15926,-7.8794823,0.0
17794,7047,-10.752671,0.0
3815,16471,-10.476906,0.0
5117,2102,-7.940034,0.0
8515,3872,-10.013136,0.0
15638,1308,-8.8108635,0.0
19555,3407,-9.608733,0.0
266,927,-9.992592,0.0
8840,1294,-10.369011,0.0
16692,11524,-9.868399,0.0
838,6064,-1.4744961,0.0
17091,12632,-10.070082,0.0
3019,276,-9.972631,0.0
19196,6568,-9.954337,0.0
6486,2375,-2.025028,0.0
12176,10027,-9.854628,0.0
7394,19046,-9.447792,0.0
7360,15584,-2.3541234,0.0
17106,19609,-6.2005334,0.0
199,8775,-9.270738,0.0
3786,530,-7.515186,0.0
11509,10465,-5.9055614,0.0
17138,3569,-4.742922,0.0
17081,14293,-8.334569,0.0
400,13605,-7.5507836,0.0
17367,5112,-10.398414,0.0
17844,16996,-9.562382,0.0
16296,11681,-9.348365,0.0
12311,12078,-10.204829,0.0
19142,17723,-5.9207172,0.0
5657,17411,-9.811674,0.0
3394,17623,-8.026081,0.0
5268,3624,-8.598763,0.0
10830,4049,-7.443314,0.0
18847,9760,-8.893802,0.0
12483,14066,-9.331248,0.0
19238,13644,-8.713174,0.0
14358,11463,-10.881492,0.0
1288,13266,1.1213708,0.0
14504,4057,-2.4868133,0.0
4065,14472,-7.5908227,0.0
13748,9560,-10.443344,0.0
11649,3968,-10.8053665,0.0
5165,4540,-3.5748703,0.0
19134,1959,-9.302204,0.0
14522,8604,-10.003117,0.0
17882,3864,-9.745207,0.0
3716,4869,0.35594147,0.0
4278,2320,-9.471497,0.0
4132,13537,-9.715282,0.0
8742,4014,-8.726169,0.0
7637,10960,0.34495366,0.0
2798,8548,-10.088887,0.0
1649,13650,-8.521412,0.0
17562,14202,-9.7181015,0.0
11838,12963,-8.5959015,0.0
1926,7980,-9.535655,0.0
18138,3566,-2.4499876,0.0
17329,13996,-9.770511,0.0
19073,447,-9.038777,0.0
16208,8808,-6.4551506,0.0
17690,2009,-10.501413,0.0
14170,14232,-9.080598,0.0
6024,14059,-8.085877,0.0
7575,3622,-10.361214,0.0
4028,15992,-9.983803,0.0
2452,78,-8.32834,0.0
11799,5190,-9.919102,0.0
10586,10400,-7.8055124,0.0
1968,4164,-4.1191216,0.0
7552,15003,-6.6732106,0.0
11270,16939,-9.7719145,0.0
6713,10732,-2.3958156,0.0
13084,4346,-10.317475,0.0
2284,18662,-8.452458,0.0
19568,6954,-10.529966,0.0
4608,1841,-9.08175,0.0
19484,3051,1.180467,0.0
16743,1710,-3.77301,0.0
18834,53,-10.551375,0.0
3875,5534,-9.200632,0.0
6934,18542,-1.0387096,0.0
10814,18883,-2.0946028,0.0
3864,17838,-8.989208,0.0
16077,10238,-11.000068,0.0
11355,8802,-8.104801,0.0
10851,2913,-8.758178,0.0
7409,17287,-10.237094,0.0
15155,3018,-5.195903,0.0
5065,302,-9.252274,0.0
10312,438,-9.897979,0.0
10577,7254,-7.4682693,0.0
5451,9372,-0.61278784,0.0
7723,1941,-9.843824,0.0
10911,15483,-7.0461984,0.0
10785,3332,-9.795127,0.0
3665,17588,-9.963438,0.0
687,14503,-9.768355,0.0
2149,508,1.5899724,0.0
13154,6320,-8.718071,0.0
4584,12738,-3.780358,0.0
19313,9757,-7.726449,0.0
19619,1921,-8.161595,0.0
923,780,-8.044521,0.0
131,5946,-10.303969,0.0
16331,17448,-9.533698,0.0
1251,16840,-8.650769,0.0
703,5163,2.6709902,0.0
13033,4958,-11.073455,0.0
18313,5508,-10.822847,0.0
14043,1683,0.61848676,0.0
3250,4267,-10.811105,0.0
989,10047,-10.926654,0.0
16695,9904,-9.351259,0.0
10502,1640,-9.697915,0.0
17818,1645,-0.5397464,0.0
1108,3718,-10.472208,0.0
19416,17762,-9.890218,0.0
14754,16879,-4.7493715,0.0
6917,6950,-10.642494,0.0
17779,6235,-1.307417,0.0
1216,5807,-4.3580933,0.0
14156,15179,-0.016201004,0.0
10809,17312,-10.428192,0.0
8020,167,-8.584656,0.0
2732,4535,-9.160503,0.0
16733,17992,-6.8744707,0.0
15270,17928,-7.6214375,0.0
10441,12053,-10.755173,0.0
16765,5372,-10.143524,0.0
3332,9773,-7.7920504,0.0
4778,12680,-8.12508,0.0
17829,9747,-9.503508,0.0
438,11863,-7.6975613,0.0
13617,3345,-10.794239,0.0
3883,9054,-8.324338,0.0
11541,18615,-9.454962,0.0
12713,4531,-8.188552,0.0
5226,2091,-9.427864,0.0
16684,6901,-8.918133,0.0
2080,5026,-0.17178264,0.0
11933,7049,-6.0509834,0.0
12749,3386,-2.8501809,0.0
7533,13138,-8.563458,0.0
14301,10107,-5.2640505,0.0
8189,9655,-9.739543,0.0
15817,7522,-8.704719,0.0
6793,3667,-9.568393,0.0
5251,4276,-6.107736,0.0
11918,13640,-9.344935,0.0
6034,17514,-9.256098,0.0
10220,9779,-9.428438,0.0
13340,1815,-7.948284,0.0
10370,13893,-11.171385,0.0
16489,14046,-1.3281851,0.0
4688,11733,-8.626174,0.0
11958,10895,-9.746569,0.0
7317,15835,-9.737758,0.0
3404,19623,-8.8083105,0.0
402,18826,-9.88293,0.0
16689,12585,-10.139513,0.0
14699,15640,-10.000618,0.0
18574,2180,-8.601815,0.0
14352,17198,-3.695019,0.0
12906,7628,-10.479238,0.0
2507,4052,-7.6034384,0.0
11197,8599,-9.949925,0.0
3957,13402,-9.638671,0.0
6367,15935,-1.5081861,0.0
19510,15436,-10.631521,0.0
18889,10235,-9.512703,0.0
14686,2238,-9.682167,0.0
8402,5629,-8.547247,0.0
4519,17980,4.3290725,0.0
4694,12909,-9.759332,0.0
818,19156,-8.613181,0.0
4925,18877,-9.439376,0.0
12746,9395,-9.47863,0.0
14651,12097,-9.5612755,0.0
6875,5191,-10.299665,0.0
6734,14440,-10.540079,0.0
3125,697,-10.363344,0.0
1482,9813,-8.40794,0.0
2205,17695,-5.6500163,0.0
9103,6315,-5.9186583,0.0
7932,15708,7.977752,0.0
17289,5379,-2.5219796,0.0
17457,5143,-10.232336,0.0
14597,7385,-1.1698166,0.0
18367,16945,-9.591672,0.0
18665,3306,-10.78223,0.0
10181,9449,-10.182974,0.0
9426,10025,-9.354021,0.0
18006,9636,-2.4211257,0.0
9563,3096,-10.724745,0.0
15691,15762,-5.4550548,0.0
1057,16952,-3.061978,0.0
443,18545,-8.476033,0.0
11441,9125,-4.0037603,0.0
2947,17019,-6.6293697,0.0
19192,6282,-3.524188,0.0
16739,18857,-9.184306,0.0
15177,2487,-4.529271,0.0
2488,1674,-7.6385007,0.0
19260,11838,-10.152024,0.0
10504,11427,-10.01835,0.0
9107,12979,-9.354473,0.0
22,12150,-9.248213,0.0
11070,9976,-10.435998,0.0
12206,551,-10.020912,0.0
13501,14735,-10.642454,0.0
8029,19341,-7.1149664,0.0
3650,6603,-8.241247,0.0
14106,11186,-5.6580076,0.0
9371,2107,-9.516162,0.0
13406,16622,-5.8191566,0.0
11609,10245,-9.99618,0.0
14522,18027,-7.0981736,0.0
2660,6648,-10.066922,0.0
1343,10173,-4.257751,0.0
8979,11269,-3.1268203,0.0
8281,11487,-10.254094,0.0
1123,18093,-9.628917,0.0
8868,17191,-5.7507524,0.0
1732,14652,3.7396982,0.0
4926,19149,-7.9991207,0.0
10597,15582,-6.774434,0.0
6222,561,-10.308298,0.0
18685,14092,-8.716893,0.0
2695,19113,-9.44864,0.0
3249,2537,-10.836707,0.0
9218,10601,-10.222239,0.0
7593,1396,-9.368193,0.0
16352,16634,-8.026224,0.0
18929,6495,-5.117234,0.0
9011,2197,-9.539747,0.0
7165,17567,-9.268975,0.0
3289,18240,1.834127,0.0
15976,14012,-9.379341,0.0
17589,14514,-9.351576,0.0
17029,17109,-3.1242156,0.0
18851,10924,-9.72959,0.0
8361,9406,-9.962972,0.0
15508,933,-9.331568,0.0
4011,2998,-9.322809,0.0
3921,12034,-9.322395,0.0
319,18538,-8.412496,0.0
4992,6695,-9.279926,0.0
7080,6957,3.4688876,0.0
10219,15104,-9.952232,0.0
17431,18400,-8.338418,0.0
4648,15517,-10.055785,0.0
4232,16502,-3.17593,0.0
19577,8976,-8.37648,0.0
6650,5657,-9.895088,0.0
9702,18050,-9.147505,0.0
4996,14356,-9.322842,0.0
363,8060,-9.593855,0.0
4082,4929,-10.416449,0.0
12354,10970,-7.948081,0.0
19486,14188,-7.400936,0.0
12603,8342,-1.496832,0.0
12701,9488,7.505592,0.0
15996,5099,-10.728687,0.0
4528,12023,-9.96816,0.0
7662,10663,6.1410775,0.0
18291,3992,-1.0525072,0.0
12599,11072,-10.674508,0.0
10774,14315,-10.0848465,0.0
13172,565,3.5085595,0.0
9403,4522,-3.5586507,0.0
11103,12406,-8.690883,0.0
1594,1143,-11.014503,0.0
1935,4870,-10.352217,0.0
16037,14056,-9.279339,0.0
18267,8494,0.708284,0.0
17025,17753,-9.753297,0.0
16426,10771,-7.6347923,0.0
16365,16022,-8.933352,0.0
4835,12012,-8.519982,0.0
7595,18468,-6.3869596,0.0
16817,2705,-7.9159594,0.0
408,12632,-2.9606073,0.0
886,10271,-8.65731,0.0
11760,42,-10.223538,0.0
7746,6864,-6.5561438,0.0
6125,5821,-10.095644,0.0
701,13045,-4.9379125,0.0
14225,5249,-7.1791506,0.0
4890,556,-9.326229,0.0
14662,11169,-9.311326,0.0
5318,7103,-8.888654,0.0
12331,16915,-2.7759516,0.0
14200,4674,-9.925544,0.0
15058,9414,-9.445147,0.0
7666,3627,-8.188455,0.0
16391,16578,-8.087284,0.0
1583,5194,-9.784683,0.0
19173,10050,-8.8525505,0.0
10124,5604,-9.005934,0.0
6045,12871,-8.408681,0.0
11629,5746,-9.14694,0.0
12772,12225,-6.4043283,0.0
7118,9079,-9.949082,0.0
13088,14662,-7.096058,0.0
10046,5903,1.3380623,0.0
15154,431,-9.445182,0.0
13020,14684,-5.3110056,0.0
17273,17368,-10.368901,0.0
9631,8924,-3.1596925,0.0
10666,10287,-9.470872,0.0
5926,1225,-10.072399,0.0
9787,13582,-1.1183028,0.0
14170,9414,-9.295765,0.0
5760,14710,-10.681785,0.0
7346,13625,-10.072142,0.0
11004,1672,-9.471545,0.0
17756,6482,-8.153501,0.0
18235,5900,-10.117222,0.0
9603,11121,-9.034258,0.0
18350,6996,-9.083973,0.0
2989,15067,-7.8282285,0.0
550,6486,-9.32641,0.0
17745,14411,-10.672411,0.0
10582,1857,-8.197646,0.0
8286,9696,-10.135012,0.0
9010,13968,-3.254408,0.0
10370,5068,-9.849329,0.0
1474,10833,-3.1882021,0.0
9405,16777,-4.8671403,0.0
4498,2766,-4.372675,0.0
12256,1332,-8.963921,0.0
16443,12028,-9.622197,0.0
12587,3198,-9.432617,0.0
7455,9713,-6.5675073,0.0
6852,15730,-5.3904195,0.0
16934,18213,-10.004282,0.0
14520,12197,-9.9794855,0.0
241,18948,-6.6899886,0.0
1806,13758,-7.6311407,0.0
4905,10190,-8.079773,0.0
17197,13633,-9.15481,0.0
19609,8127,-8.273665,0.0
1156,12839,-4.195203,0.0
17094,14655,-5.6701846,0.0
2553,19529,-6.9715686,0.0
6802,18772,-9.502357,0.0
15143,2448,-0.42665586,0.0
12759,14508,-9.32196,0.0
17090,2988,-3.0750506,0.0
5389,6008,-9.870667,0.0
16454,6600,-3.291171,0.0
19170,2253,-8.347046,0.0
6068,5338,-9.121603,0.0
19471,11403,-10.881406,0.0
16708,5673,-7.711949,0.0
17389,3807,-9.868251,0.0
9910,5330,-8.881931,0.0
13702,18070,-9.402157,0.0
11059,17306,-10.261149,0.0
15651,11696,-11.023822,0.0
1269,15039,1.3991308,0.0
14757,18973,-10.014007,0.0
428,8481,-4.6301384,0.0
17242,12351,-6.712663,0.0
13580,7430,-10.078703,0.0
2653,5771,-9.994073,0.0
19015,10063,-7.0651484,0.0
15382,14115,-10.509587,0.0
3666,17341,-3.6563346,0.0
16256,14698,-5.434513,0.0
2427,14602,-7.041807,0.0
758,9309,-7.9191084,0.0
13278,17707,-10.080002,0.0
2753,3086,-9.18977,0.0
15999,8752,-10.920019,0.0
4973,9917,-9.568212,0.0
6751,5616,-9.840091,0.0
19031,2897,-2.3396502,0.0
2927,6797,-9.248584,0.0
1067,1651,2.231361,0.0
17386,12006,-11.163448,0.0
10815,14642,-10.344731,0.0
8299,18812,-8.660055,0.0
16258,5675,-3.4145274,0.0
217,10441,-10.76453,0.0
18517,5481,-9.787519,0.0
6299,14523,-9.486461,0.0
19505,8526,-10.252898,0.0
13053,834,-9.145185,0.0
877,13258,-0.54853725,0.0
11245,6396,-10.26757,0.0
6879,18837,-4.660221,0.0
1763,12141,-5.1055055,0.0
16304,12436,-8.310578,0.0
5280,10381,-8.582887,0.0
5112,13916,-7.7715898,0.0
4521,16556,-8.456972,0.0
18368,11978,-4.010405,0.0
11065,11838,-10.107528,0.0
19234,2105,-10.774878,0.0
10457,13549,-9.412186,0.0
4298,16207,-7.0093455,0.0
14346,10099,-10.016636,0.0
12877,16361,-6.487289,0.0
14368,14383,-9.245418,0.0
3276,19208,-3.9365618,0.0
9966,3003,-9.824564,0.0
14539,14369,-9.149481,0.0
4220,19696,0.11387771,0.0
7850,10867,-9.972548,0.0
10550,13140,-10.918856,0.0
5377,4630,-9.818522,0.0
19138,12097,-9.1630535,0.0
17058,5425,-0.64134085,0.0
3921,16352,-10.27126,0.0
17472,12504,-8.383623,0.0
3782,18995,-8.548755,0.0
7297,4997,-10.477268,0.0
7307,14719,-10.163444,0.0
