edge_index0,edge_index1,pred,gr
6501,18092,0.0,0.0
1212,13352,0.0,0.0
14650,12130,0.0,0.0
8211,12621,0.0,0.0
11274,8246,0.0,0.0
18619,13821,0.0,0.0
15578,8357,0.0,0.0
12614,5614,0.0,0.0
7002,6943,0.0,0.0
15513,2847,0.0,0.0
9495,3662,0.0,0.0
15034,775,0.0,0.0
9070,12955,0.0,0.0
14056,4075,0.0,0.0
9951,3585,0.0,0.0
15435,1843,0.0,0.0
923,8599,0.0,0.0
4904,5379,0.0,0.0
11633,8336,0.0,0.0
6062,4011,0.0,0.0
13522,1379,0.0,0.0
17203,8291,0.0,0.0
10112,19382,0.0,0.0
17910,9086,0.0,0.0
6891,6417,0.0,0.0
6621,3705,0.0,0.0
1799,247,0.0,0.0
16799,15020,0.0,0.0
7069,6031,0.0,0.0
7969,11744,0.0,0.0
13987,4764,0.0,0.0
920,12544,0.0,0.0
7994,5128,0.0,0.0
13020,7505,0.0,0.0
13117,16318,0.0,0.0
19241,12150,0.0,0.0
4455,8818,0.0,0.0
2518,18478,0.0,0.0
18328,958,0.0,0.0
15985,7322,0.0,0.0
14443,8103,0.0,0.0
14905,14542,0.0,0.0
5421,11729,0.0,0.0
1364,7700,0.0,0.0
15567,16707,0.0,0.0
15830,16321,0.0,0.0
14238,4097,0.0,0.0
9240,19237,0.0,0.0
7786,18822,0.0,0.0
1798,17388,0.0,0.0
15120,13230,0.0,0.0
16428,13055,0.0,0.0
6149,10718,0.0,0.0
16121,6604,0.0,0.0
17860,8300,0.0,0.0
4617,3011,0.0,0.0
3957,124,0.0,0.0
18539,10193,0.0,0.0
19578,12266,0.0,0.0
11796,15576,0.0,0.0
17185,17939,0.0,0.0
16677,5487,0.0,0.0
8548,16134,0.0,0.0
17243,2771,0.0,0.0
19315,17384,0.0,0.0
5438,5776,0.0,0.0
16495,16884,0.0,0.0
12662,2267,0.0,0.0
18161,3047,0.0,0.0
5039,18771,0.0,0.0
23,19195,0.0,0.0
5506,4185,0.0,0.0
1379,11408,0.0,0.0
477,9201,0.0,0.0
2082,7799,0.0,0.0
10533,7772,0.0,0.0
9844,14106,0.0,0.0
11901,12681,0.0,0.0
5110,13177,0.0,0.0
4390,12491,0.0,0.0
133,16925,0.0,0.0
11597,1414,0.0,0.0
861,10477,0.0,0.0
6695,14923,0.0,0.0
1689,1290,0.0,0.0
10698,8517,0.0,0.0
3065,7968,0.0,0.0
10064,6667,0.0,0.0
10192,2673,0.0,0.0
15047,13900,0.0,0.0
16361,11137,0.0,0.0
3639,5876,0.0,0.0
10369,5029,0.0,0.0
14251,2981,0.0,0.0
17392,15441,0.0,0.0
2559,5731,0.0,0.0
8668,17781,0.0,0.0
13342,5241,0.0,0.0
17212,1279,0.0,0.0
104,12414,0.0,0.0
12735,3443,0.0,0.0
6397,16726,0.0,0.0
10992,10901,0.0,0.0
15294,16040,0.0,0.0
2177,18748,0.0,0.0
11791,3512,0.0,0.0
16373,16389,0.0,0.0
16061,2815,0.0,0.0
10238,8507,0.0,0.0
518,18538,0.0,0.0
9372,18770,0.0,0.0
14014,2032,0.0,0.0
7984,7173,0.0,0.0
6311,6629,0.0,0.0
10847,18429,0.0,0.0
13518,5884,0.0,0.0
11006,13909,0.0,0.0
10053,19098,0.0,0.0
1356,17537,0.0,0.0
1680,8003,0.0,0.0
11100,15478,0.0,0.0
16503,2466,0.0,0.0
11663,16784,0.0,0.0
15993,2843,0.0,0.0
4280,9726,0.0,0.0
18810,13271,0.0,0.0
3950,6831,0.0,0.0
9002,8800,0.0,0.0
5191,8035,0.0,0.0
3840,4301,0.0,0.0
13392,3240,0.0,0.0
11254,18116,0.0,0.0
8537,15908,0.0,0.0
162,3971,0.0,0.0
9952,19049,0.0,0.0
10146,17068,0.0,0.0
9872,3288,0.0,0.0
2181,1354,0.0,0.0
10450,11951,0.0,0.0
3588,4974,0.0,0.0
19471,17423,0.0,0.0
17568,10528,0.0,0.0
986,17277,0.0,0.0
3853,2505,0.0,0.0
1345,5577,0.0,0.0
8406,14752,0.0,0.0
7202,11365,0.0,0.0
9066,3828,0.0,0.0
1104,9083,0.0,0.0
2155,18423,0.0,0.0
3475,16061,0.0,0.0
3738,12660,0.0,0.0
6533,7326,0.0,0.0
8645,12410,0.0,0.0
5740,4049,0.0,0.0
4287,7676,0.0,0.0
12087,19033,0.0,0.0
5421,14534,0.0,0.0
11124,5857,0.0,0.0
10142,6130,0.0,0.0
3585,11485,0.0,0.0
8473,2275,0.0,0.0
16163,13530,0.0,0.0
4993,4713,0.0,0.0
12529,12756,0.0,0.0
671,18446,0.0,0.0
15633,4582,0.0,0.0
4853,4216,0.0,0.0
17072,656,0.0,0.0
3317,12375,0.0,0.0
861,8511,0.0,0.0
3836,5948,0.0,0.0
11279,19417,0.0,0.0
17965,332,0.0,0.0
7947,13932,0.0,0.0
13968,2256,0.0,0.0
5787,15446,0.0,0.0
1550,10080,0.0,0.0
1929,3034,0.0,0.0
16413,1591,0.0,0.0
14279,18551,0.0,0.0
13985,16850,0.0,0.0
14706,6816,0.0,0.0
19325,9618,0.0,0.0
11549,3476,0.0,0.0
7311,17193,0.0,0.0
18854,10891,0.0,0.0
12799,5238,0.0,0.0
15220,16890,0.0,0.0
12008,13061,0.0,0.0
12677,10117,0.0,0.0
17610,13721,0.0,0.0
15782,9848,0.0,0.0
16865,2533,0.0,0.0
2220,3083,0.0,0.0
15384,19028,0.0,0.0
9341,16982,0.0,0.0
2895,4539,0.0,0.0
8170,2823,0.0,0.0
6242,7886,0.0,0.0
1211,17225,0.0,0.0
6468,19642,0.0,0.0
3157,18555,0.0,0.0
5598,1781,0.0,0.0
4877,10034,0.0,0.0
17867,3179,0.0,0.0
10699,3229,0.0,0.0
11033,4376,0.0,0.0
17237,1127,0.0,0.0
3507,2396,0.0,0.0
15377,5683,0.0,0.0
6293,4687,0.0,0.0
15307,3397,0.0,0.0
17485,11649,0.0,0.0
5627,6739,0.0,0.0
13283,15062,0.0,0.0
18790,18732,0.0,0.0
16001,15067,0.0,0.0
17485,5392,0.0,0.0
4175,3017,0.0,0.0
18675,10265,0.0,0.0
17109,1008,0.0,0.0
3175,15110,0.0,0.0
10433,8810,0.0,0.0
12115,10421,0.0,0.0
9774,7703,0.0,0.0
18282,3078,0.0,0.0
571,6674,0.0,0.0
16393,3500,0.0,0.0
13108,18775,0.0,0.0
17358,16467,0.0,0.0
13287,2027,0.0,0.0
1595,18184,0.0,0.0
6786,13734,0.0,0.0
16611,5796,0.0,0.0
7731,5908,0.0,0.0
4722,9884,0.0,0.0
13792,11341,0.0,0.0
16581,4873,0.0,0.0
12767,12698,0.0,0.0
1857,11917,0.0,0.0
8657,9762,0.0,0.0
2355,14051,0.0,0.0
7108,439,0.0,0.0
18976,6734,0.0,0.0
14161,16963,0.0,0.0
8223,3745,0.0,0.0
18350,14709,0.0,0.0
3530,15948,0.0,0.0
14830,6412,0.0,0.0
17380,19300,0.0,0.0
1616,5496,0.0,0.0
8588,12213,0.0,0.0
2156,11569,0.0,0.0
4011,17801,0.0,0.0
13615,7973,0.0,0.0
19061,14036,0.0,0.0
3547,5289,0.0,0.0
4701,8357,0.0,0.0
18109,10813,1.0,0.0
666,9893,0.0,0.0
16775,7310,0.0,0.0
14569,11421,0.0,0.0
18,7353,0.0,0.0
1669,5860,0.0,0.0
1882,4860,0.0,0.0
14697,13781,0.0,0.0
9831,5457,0.0,0.0
12996,5919,0.0,0.0
1307,13118,0.0,0.0
18682,15855,0.0,0.0
14289,12639,0.0,0.0
17642,1425,0.0,0.0
18312,12783,0.0,0.0
14536,2877,0.0,0.0
2109,9995,0.0,0.0
12515,1511,0.0,0.0
12374,10505,0.0,0.0
15435,3463,0.0,0.0
18321,17326,0.0,0.0
480,15388,0.0,0.0
7504,5056,0.0,0.0
9691,2242,0.0,0.0
12216,5488,0.0,0.0
2188,5923,0.0,0.0
9453,3860,0.0,0.0
1752,17671,0.0,0.0
4761,15927,0.0,0.0
4822,13628,0.0,0.0
15617,13011,0.0,0.0
118,12447,0.0,0.0
15712,17001,0.0,0.0
10746,16202,0.0,0.0
5273,963,0.0,0.0
15500,6467,0.0,0.0
18236,16325,0.0,0.0
6097,14219,0.0,0.0
4208,9920,0.0,0.0
13248,13448,0.0,0.0
3342,924,0.0,0.0
9473,4000,0.0,0.0
14257,9587,0.0,0.0
18324,26,0.0,0.0
13363,2236,0.0,0.0
16247,8527,0.0,0.0
2804,6187,0.0,0.0
19597,6555,0.0,0.0
16958,8685,0.0,0.0
14712,14944,0.0,0.0
18520,14341,0.0,0.0
4814,15589,0.0,0.0
13618,1245,0.0,0.0
8409,15607,0.0,0.0
2649,14259,0.0,0.0
8168,313,0.0,0.0
2405,12271,0.0,0.0
16904,16064,0.0,0.0
3172,14809,0.0,0.0
15560,12169,0.0,0.0
8775,3339,0.0,0.0
14634,11424,0.0,0.0
12018,5052,0.0,0.0
15680,18005,0.0,0.0
15819,12856,0.0,0.0
7853,10118,0.0,0.0
11974,12971,0.0,0.0
7858,2440,0.0,0.0
13786,10391,0.0,0.0
11959,14084,0.0,0.0
14505,376,0.0,0.0
12570,13789,0.0,0.0
16050,3341,0.0,0.0
4070,2923,0.0,0.0
8276,2941,0.0,0.0
15858,3380,0.0,0.0
7340,5699,0.0,0.0
2110,9734,0.0,0.0
18168,7849,0.0,0.0
7791,7066,0.0,0.0
923,3568,0.0,0.0
15471,3129,0.0,0.0
10790,404,0.0,0.0
19514,10305,0.0,0.0
3540,14170,0.0,0.0
13332,10108,0.0,0.0
15873,1203,0.0,0.0
17811,5729,0.0,0.0
19529,18959,0.0,0.0
8807,14252,0.0,0.0
18147,1490,0.0,0.0
7144,10453,0.0,0.0
3309,4501,0.0,0.0
15735,377,0.0,0.0
7880,17690,0.0,0.0
11865,15802,0.0,0.0
6038,16875,0.0,0.0
6643,7423,0.0,0.0
10634,19056,0.0,0.0
14718,12033,0.0,0.0
15905,17390,0.0,0.0
1985,14052,0.0,0.0
10952,1354,0.0,0.0
18358,8432,0.0,0.0
3441,9689,0.0,0.0
6910,16112,0.0,0.0
1148,580,0.0,0.0
18570,2095,0.0,0.0
6904,8022,0.0,0.0
6402,15841,0.0,0.0
9228,4292,0.0,0.0
2194,11170,0.0,0.0
7037,14720,0.0,0.0
10386,5513,0.0,0.0
2841,8545,0.0,0.0
3579,8499,0.0,0.0
6582,9518,0.0,0.0
13237,18070,0.0,0.0
8824,510,0.0,0.0
12588,8410,0.0,0.0
11077,14260,0.0,0.0
2212,9797,0.0,0.0
13883,17403,0.0,0.0
15855,6331,0.0,0.0
12755,17368,0.0,0.0
979,1245,0.0,0.0
11830,19391,0.0,0.0
5411,1359,0.0,0.0
10730,6388,0.0,0.0
15404,4301,0.0,0.0
15543,14301,0.0,0.0
18526,13652,0.0,0.0
7092,15281,0.0,0.0
16791,16704,0.0,0.0
16812,11887,0.0,0.0
3485,11581,0.0,0.0
3629,6258,0.0,0.0
10284,184,0.0,0.0
1505,1254,0.0,0.0
487,13991,0.0,0.0
17505,18739,0.0,0.0
1460,9982,0.0,0.0
12002,6445,0.0,0.0
106,6419,0.0,0.0
9420,9495,0.0,0.0
14023,8706,0.0,0.0
12129,1681,0.0,0.0
8893,4244,0.0,0.0
5055,5653,0.0,0.0
19020,1993,0.0,0.0
18124,6532,0.0,0.0
5692,11776,0.0,0.0
12001,10374,0.0,0.0
16952,6912,0.0,0.0
5834,2107,0.0,0.0
18011,3052,0.0,0.0
5449,6262,0.0,0.0
10599,3023,0.0,0.0
9039,14363,0.0,0.0
19292,5740,0.0,0.0
12059,7863,0.0,0.0
7596,9100,0.0,0.0
7470,16385,0.0,0.0
4399,7188,0.0,0.0
8175,1767,0.0,0.0
18243,11455,0.0,0.0
2378,13397,0.0,0.0
16922,18543,0.0,0.0
16550,9036,0.0,0.0
14898,12403,0.0,0.0
1914,16589,0.0,0.0
14407,15929,0.0,0.0
16836,16037,0.0,0.0
13058,13100,0.0,0.0
15543,7961,0.0,0.0
16158,10004,0.0,0.0
14822,295,0.0,0.0
6635,17900,0.0,0.0
2603,7044,0.0,0.0
13605,12368,0.0,0.0
3268,15037,0.0,0.0
12251,14317,0.0,0.0
13768,16200,0.0,0.0
14839,10939,0.0,0.0
4546,1140,0.0,0.0
3071,17423,0.0,0.0
18986,6943,0.0,0.0
17572,370,0.0,0.0
8842,1999,0.0,0.0
14208,3179,0.0,0.0
19460,942,0.0,0.0
10275,11846,0.0,0.0
15842,8635,0.0,0.0
6105,3643,0.0,0.0
14184,13111,0.0,0.0
2609,7181,0.0,0.0
12273,10490,0.0,0.0
6225,3243,0.0,0.0
3048,5921,0.0,0.0
2377,17772,0.0,0.0
12966,8752,0.0,0.0
6855,16327,0.0,0.0
15690,1717,0.0,0.0
14002,16583,0.0,0.0
8234,15993,0.0,0.0
540,17276,0.0,0.0
9087,4219,0.0,0.0
16459,11976,0.0,0.0
18552,12369,0.0,0.0
10465,10618,0.0,0.0
6645,15522,0.0,0.0
11743,7128,0.0,0.0
4158,13214,0.0,0.0
13658,1600,0.0,0.0
15409,5909,0.0,0.0
12219,9987,0.0,0.0
1849,6047,0.0,0.0
12955,11811,0.0,0.0
6984,19521,0.0,0.0
11150,13210,0.0,0.0
14717,2218,0.0,0.0
15712,8825,0.0,0.0
15135,17473,0.0,0.0
1849,12567,0.0,0.0
19179,3246,0.0,0.0
3329,2600,0.0,0.0
10463,705,0.0,0.0
3226,812,0.0,0.0
7281,13775,0.0,0.0
10298,19634,0.0,0.0
875,4638,0.0,0.0
2506,2937,0.0,0.0
14820,18272,0.0,0.0
9372,7705,0.0,0.0
2034,4753,0.0,0.0
10675,2282,0.0,0.0
18376,5792,0.0,0.0
12794,12955,0.0,0.0
13051,11233,0.0,0.0
18255,14151,0.0,0.0
17550,17247,0.0,0.0
17463,17639,0.0,0.0
4278,18727,0.0,0.0
10895,16736,0.0,0.0
1155,9424,0.0,0.0
7118,14663,0.0,0.0
10848,14323,0.0,0.0
18389,4565,0.0,0.0
10670,7678,0.0,0.0
10494,1826,0.0,0.0
12322,6242,0.0,0.0
423,18149,0.0,0.0
19429,17011,0.0,0.0
18426,2429,0.0,0.0
6609,9206,0.0,0.0
14635,18969,0.0,0.0
3559,17886,0.0,0.0
1994,17418,0.0,0.0
13585,673,0.0,0.0
11004,2802,0.0,0.0
5705,7633,0.0,0.0
2921,2846,0.0,0.0
18769,18977,0.0,0.0
19528,8850,0.0,0.0
12577,4804,0.0,0.0
5348,3021,0.0,0.0
11007,14473,0.0,0.0
17287,17630,0.0,0.0
11061,10080,0.0,0.0
11836,4631,0.0,0.0
699,19667,0.0,0.0
7644,9517,0.0,0.0
596,5447,0.0,0.0
1186,17915,0.0,0.0
13244,5156,0.0,0.0
11394,2640,0.0,0.0
3561,2362,0.0,0.0
16216,7249,0.0,0.0
4795,6989,0.0,0.0
5147,15467,0.0,0.0
13734,7956,0.0,0.0
10246,152,0.0,0.0
7729,14746,0.0,0.0
2156,18865,0.0,0.0
14916,8811,0.0,0.0
1150,13582,0.0,0.0
11251,16558,0.0,0.0
19353,6543,0.0,0.0
3980,539,0.0,0.0
12716,2218,0.0,0.0
4329,4379,0.0,0.0
8089,18471,0.0,0.0
1081,7931,0.0,0.0
17701,17182,0.0,0.0
8188,5786,0.0,0.0
15934,920,0.0,0.0
7970,1847,0.0,0.0
853,18658,0.0,0.0
16734,4243,0.0,0.0
14253,15052,0.0,0.0
8916,4762,0.0,0.0
8003,19199,0.0,0.0
867,10110,0.0,0.0
13276,15908,0.0,0.0
2363,10634,0.0,0.0
4450,14101,0.0,0.0
17237,3654,0.0,0.0
18451,18947,0.0,0.0
16215,13370,0.0,0.0
10437,6115,0.0,0.0
19130,11206,0.0,0.0
17160,9897,0.0,0.0
13425,18514,0.0,0.0
7186,7685,0.0,0.0
12230,17416,0.0,0.0
611,14361,0.0,0.0
11435,15324,0.0,0.0
951,18956,0.0,0.0
8032,7602,0.0,0.0
1337,17908,0.0,0.0
9449,9424,0.0,0.0
5431,13234,0.0,0.0
9320,11321,0.0,0.0
4925,12768,0.0,0.0
6665,19650,0.0,0.0
3765,10718,0.0,0.0
2478,15556,0.0,0.0
1107,17153,0.0,0.0
2567,18345,0.0,0.0
4208,3082,0.0,0.0
8366,19288,0.0,0.0
8603,13070,0.0,0.0
13424,618,0.0,0.0
16132,2304,0.0,0.0
15619,11282,0.0,0.0
16313,16133,0.0,0.0
12907,14582,0.0,0.0
584,4485,0.0,0.0
10484,949,0.0,0.0
15729,12106,0.0,0.0
14813,6035,0.0,0.0
10329,8374,0.0,0.0
6386,5004,0.0,0.0
14306,12797,0.0,0.0
3875,15206,0.0,0.0
14978,15291,0.0,0.0
2847,8289,0.0,0.0
11359,16540,0.0,0.0
15062,5568,0.0,0.0
10504,3480,0.0,0.0
6092,14011,0.0,0.0
15167,8068,0.0,0.0
229,16477,0.0,0.0
16233,19655,0.0,0.0
15561,10024,0.0,0.0
15312,11864,1.0,0.0
8611,19338,0.0,0.0
11166,10414,0.0,0.0
10577,1115,0.0,0.0
15195,8944,0.0,0.0
17136,14708,0.0,0.0
18134,18133,0.0,0.0
5949,1870,0.0,0.0
3613,2136,0.0,0.0
11903,930,0.0,0.0
4809,19254,0.0,0.0
2978,7161,0.0,0.0
15459,19019,0.0,0.0
3067,2118,0.0,0.0
19649,3147,0.0,0.0
8110,18704,0.0,0.0
4781,1102,0.0,0.0
9579,1683,0.0,0.0
12866,7504,0.0,0.0
13549,5484,0.0,0.0
14347,1578,0.0,0.0
4370,5496,0.0,0.0
16012,16417,0.0,0.0
7278,14569,0.0,0.0
17424,3833,0.0,0.0
19072,12456,0.0,0.0
6532,7630,0.0,0.0
7189,6122,0.0,0.0
1920,1342,0.0,0.0
19514,13799,0.0,0.0
13866,7150,0.0,0.0
8860,18960,0.0,0.0
6665,18558,0.0,0.0
17845,10603,0.0,0.0
16611,13304,0.0,0.0
15144,16140,0.0,0.0
5978,80,0.0,0.0
7154,11617,0.0,0.0
4396,16919,0.0,0.0
17343,1122,0.0,0.0
3569,11680,0.0,0.0
1546,13394,0.0,0.0
12602,5003,0.0,0.0
9710,12507,0.0,0.0
3512,639,0.0,0.0
16833,2048,0.0,0.0
6767,9167,0.0,0.0
8291,1675,0.0,0.0
1128,17194,0.0,0.0
11555,8025,0.0,0.0
12163,11832,0.0,0.0
13418,744,0.0,0.0
1445,1203,0.0,0.0
4726,7775,0.0,0.0
15255,17472,0.0,0.0
10299,9183,0.0,0.0
18167,8256,0.0,0.0
18534,3469,0.0,0.0
13571,1386,0.0,0.0
17806,12473,0.0,0.0
19691,12953,0.0,0.0
8511,1087,0.0,0.0
8355,17605,0.0,0.0
7575,13572,0.0,0.0
4311,10357,0.0,0.0
9740,5374,0.0,0.0
18182,662,0.0,0.0
14445,4812,0.0,0.0
10038,6021,0.0,0.0
2525,10949,0.0,0.0
11688,15989,0.0,0.0
6596,7634,0.0,0.0
19084,7869,0.0,0.0
9892,14136,0.0,0.0
2571,7079,0.0,0.0
9595,7142,0.0,0.0
6613,7376,0.0,0.0
19416,12751,0.0,0.0
1798,1148,0.0,0.0
9980,13809,0.0,0.0
18420,10988,0.0,0.0
14548,17963,0.0,0.0
18044,9466,0.0,0.0
17914,17919,0.0,0.0
18693,5202,0.0,0.0
8458,11221,0.0,0.0
1170,7638,0.0,0.0
15510,14510,0.0,0.0
9642,16115,0.0,0.0
14115,12624,0.0,0.0
340,6476,0.0,0.0
10485,13379,0.0,0.0
17957,11100,0.0,0.0
2614,789,0.0,0.0
60,15584,0.0,0.0
62,3974,0.0,0.0
15625,3014,0.0,0.0
4875,11137,0.0,0.0
12584,9656,0.0,0.0
2970,4417,0.0,0.0
5896,4981,0.0,0.0
10160,15317,0.0,0.0
1808,6641,0.0,0.0
13942,11636,0.0,0.0
3756,3073,0.0,0.0
10910,18395,0.0,0.0
5018,9973,0.0,0.0
11921,15669,0.0,0.0
16521,7645,0.0,0.0
2579,18633,0.0,0.0
14036,17576,0.0,0.0
7417,8828,0.0,0.0
19155,10783,0.0,0.0
13048,16677,0.0,0.0
4960,10499,1.0,0.0
10197,15443,0.0,0.0
17933,14488,0.0,0.0
4111,10005,0.0,0.0
3293,1618,0.0,0.0
17654,12053,0.0,0.0
3634,5941,0.0,0.0
2115,13998,0.0,0.0
17416,15826,0.0,0.0
10787,799,0.0,0.0
4391,7393,0.0,0.0
4966,17632,0.0,0.0
6111,717,0.0,0.0
7818,7668,0.0,0.0
2914,2047,0.0,0.0
1340,19307,0.0,0.0
16406,1499,0.0,0.0
5927,14508,0.0,0.0
172,1234,0.0,0.0
16205,8255,0.0,0.0
18940,319,0.0,0.0
5861,12057,0.0,0.0
340,16057,0.0,0.0
17317,13383,0.0,0.0
12041,14804,0.0,0.0
18893,2131,0.0,0.0
5219,3601,0.0,0.0
16727,2597,0.0,0.0
10244,3569,0.0,0.0
8088,6997,0.0,0.0
4065,1334,0.0,0.0
9238,13656,0.0,0.0
10124,19664,0.0,0.0
16830,6275,0.0,0.0
10311,1511,0.0,0.0
2946,962,0.0,0.0
16634,10752,0.0,0.0
16771,15068,0.0,0.0
5287,5650,0.0,0.0
9238,12867,0.0,0.0
222,3706,0.0,0.0
11504,19382,0.0,0.0
12153,18281,0.0,0.0
19662,16873,0.0,0.0
5258,16272,0.0,0.0
4504,4810,0.0,0.0
602,19500,0.0,0.0
13641,18108,0.0,0.0
7171,15015,0.0,0.0
12751,18082,0.0,0.0
6335,11944,0.0,0.0
2245,18871,0.0,0.0
1774,18482,0.0,0.0
5855,3956,0.0,0.0
16354,15220,0.0,0.0
19709,10355,0.0,0.0
3817,17120,0.0,0.0
6770,4366,0.0,0.0
6522,5323,0.0,0.0
19482,13359,0.0,0.0
14860,15877,0.0,0.0
9831,18382,0.0,0.0
14174,10229,0.0,0.0
14218,16948,0.0,0.0
507,15052,0.0,0.0
15570,17924,0.0,0.0
13977,16381,0.0,0.0
5387,16095,0.0,0.0
12249,4687,0.0,0.0
876,12766,0.0,0.0
2688,6445,0.0,0.0
4745,14586,0.0,0.0
11193,8919,0.0,0.0
3500,7086,0.0,0.0
18328,7884,0.0,0.0
13228,16615,0.0,0.0
13760,8554,0.0,0.0
6255,10722,0.0,0.0
6529,3068,0.0,0.0
1531,14727,0.0,0.0
10117,13940,0.0,0.0
4601,9429,0.0,0.0
14934,11052,0.0,0.0
18103,10498,0.0,0.0
4446,4260,0.0,0.0
11747,13631,0.0,0.0
14672,9740,0.0,0.0
6700,9210,0.0,0.0
7322,234,0.0,0.0
9430,14150,0.0,0.0
17290,4456,0.0,0.0
16299,7376,0.0,0.0
14636,18122,0.0,0.0
5526,2399,0.0,0.0
8038,4143,0.0,0.0
16147,12979,0.0,0.0
6447,12847,0.0,0.0
2787,18718,0.0,0.0
14853,12680,0.0,0.0
1120,17318,0.0,0.0
8977,11399,0.0,0.0
8328,13773,0.0,0.0
15147,3568,0.0,0.0
4862,16949,0.0,0.0
3428,7358,0.0,0.0
11252,12811,0.0,0.0
8652,1685,0.0,0.0
14838,11594,0.0,0.0
7744,12083,0.0,0.0
16306,9306,0.0,0.0
633,17119,0.0,0.0
17594,15372,0.0,0.0
14535,18114,0.0,0.0
6747,9361,0.0,0.0
780,7102,0.0,0.0
8659,2496,0.0,0.0
12991,14985,0.0,0.0
1381,2753,0.0,0.0
5572,14962,0.0,0.0
10873,270,0.0,0.0
2692,17703,0.0,0.0
11980,1835,0.0,0.0
19337,6705,0.0,0.0
17201,14884,0.0,0.0
11028,15296,0.0,0.0
13452,16299,0.0,0.0
14671,7554,0.0,0.0
15020,9813,0.0,0.0
5512,13405,0.0,0.0
12185,19336,0.0,0.0
2918,674,0.0,0.0
18492,19463,0.0,0.0
17383,18041,0.0,0.0
5242,12372,0.0,0.0
17744,11495,0.0,0.0
4776,1355,0.0,0.0
17305,18709,0.0,0.0
7018,17070,0.0,0.0
16467,14776,0.0,0.0
19265,7438,0.0,0.0
7152,18616,0.0,0.0
204,16832,0.0,0.0
1832,4466,0.0,0.0
18182,4637,0.0,0.0
18128,2448,0.0,0.0
10522,7361,0.0,0.0
499,3355,0.0,0.0
5210,16182,0.0,0.0
13755,18017,0.0,0.0
9061,12621,0.0,0.0
7459,10726,0.0,0.0
17342,16749,0.0,0.0
15409,12137,0.0,0.0
5584,13725,0.0,0.0
13010,19611,0.0,0.0
15221,6237,0.0,0.0
4029,5259,0.0,0.0
12314,8466,0.0,0.0
1130,335,0.0,0.0
10357,1347,0.0,0.0
13893,8553,0.0,0.0
10750,13839,0.0,0.0
10946,14145,0.0,0.0
1502,12948,0.0,0.0
17443,16416,0.0,0.0
1645,18925,0.0,0.0
7876,3407,0.0,0.0
9632,6921,0.0,0.0
6381,13270,0.0,0.0
5347,4811,0.0,0.0
12517,3659,0.0,0.0
15209,10107,0.0,0.0
12802,14756,0.0,0.0
12778,15348,0.0,0.0
1027,6873,0.0,0.0
14914,17379,0.0,0.0
5204,1966,0.0,0.0
3208,5781,0.0,0.0
8751,5345,0.0,0.0
19462,7572,0.0,0.0
8155,7823,0.0,0.0
11654,388,0.0,0.0
6775,501,0.0,0.0
19109,9880,0.0,0.0
4278,11507,0.0,0.0
7547,2478,0.0,0.0
16025,16226,0.0,0.0
7254,12778,0.0,0.0
18630,14788,0.0,0.0
14969,10109,0.0,0.0
15925,2808,0.0,0.0
10198,16591,0.0,0.0
2916,5838,0.0,0.0
17909,6436,0.0,0.0
18784,5762,0.0,0.0
9791,5413,0.0,0.0
11568,12315,0.0,0.0
13790,11527,0.0,0.0
11545,14468,0.0,0.0
12286,366,0.0,0.0
13045,7861,0.0,0.0
6085,5472,0.0,0.0
2676,1834,0.0,0.0
4813,17277,0.0,0.0
14078,15170,0.0,0.0
16216,6940,0.0,0.0
12286,2259,0.0,0.0
16906,9474,0.0,0.0
12718,575,0.0,0.0
1549,10884,0.0,0.0
2791,11320,0.0,0.0
2299,3982,0.0,0.0
10922,7043,0.0,0.0
10860,15188,0.0,0.0
7242,16134,0.0,0.0
5211,19123,0.0,0.0
17831,13288,0.0,0.0
18517,838,0.0,0.0
13402,5719,0.0,0.0
15613,13963,0.0,0.0
18228,17358,0.0,0.0
18343,6310,0.0,0.0
9738,2105,0.0,0.0
16206,6370,0.0,0.0
10231,6548,0.0,0.0
14691,3377,0.0,0.0
13781,4425,1.0,0.0
3073,18982,0.0,0.0
16061,15308,0.0,0.0
338,1467,0.0,0.0
6463,10964,0.0,0.0
13305,8322,0.0,0.0
10493,5433,0.0,0.0
7161,14270,0.0,0.0
16704,17973,0.0,0.0
7262,13795,0.0,0.0
2321,10967,0.0,0.0
4414,10160,0.0,0.0
10728,35,0.0,0.0
2669,17059,0.0,0.0
1398,18872,0.0,0.0
5773,8875,0.0,0.0
9390,3264,0.0,0.0
4901,13059,0.0,0.0
4739,885,0.0,0.0
7917,10379,0.0,0.0
15364,12498,0.0,0.0
3140,9818,0.0,0.0
6378,2448,0.0,0.0
17631,11001,0.0,0.0
403,13977,0.0,0.0
11389,17628,0.0,0.0
7845,4290,0.0,0.0
4272,11914,0.0,0.0
3970,17023,0.0,0.0
15782,12298,0.0,0.0
3634,2191,0.0,0.0
16555,19144,0.0,0.0
8923,15790,0.0,0.0
14924,2522,0.0,0.0
5180,14541,0.0,0.0
3350,8741,0.0,0.0
9104,3181,0.0,0.0
17883,12748,0.0,0.0
13439,3472,0.0,0.0
5500,15896,0.0,0.0
8505,10450,0.0,0.0
16996,14812,0.0,0.0
19066,5596,0.0,0.0
1066,11873,0.0,0.0
19529,2917,0.0,0.0
16455,9350,0.0,0.0
5195,12756,0.0,0.0
4800,15092,0.0,0.0
8993,7867,0.0,0.0
17920,8908,0.0,0.0
13777,1935,0.0,0.0
