edge_index0,edge_index1,pred,gr
906,7312,0.0,0.0
7578,9488,0.0,0.0
8694,9674,0.0,0.0
5211,2360,0.0,0.0
11422,2234,1.0,0.0
3925,11792,0.0,0.0
131,11007,1.0,0.0
1757,1372,1.0,0.0
10489,6990,0.0,0.0
6641,1210,0.0,0.0
5057,4696,0.0,0.0
12881,965,0.0,0.0
2323,10002,0.0,0.0
8883,10739,0.0,0.0
9182,5881,0.0,0.0
355,12958,0.0,0.0
4107,5447,0.0,0.0
7958,3874,0.0,0.0
7218,5871,0.0,0.0
11516,12730,0.0,0.0
10187,10158,1.0,0.0
3208,6880,1.0,0.0
12604,2067,0.0,0.0
10884,1681,0.0,0.0
12762,11029,0.0,0.0
10991,1782,0.0,0.0
11249,8926,0.0,0.0
10320,493,0.0,0.0
5136,2307,0.0,0.0
5642,3320,0.0,0.0
6304,10405,0.0,0.0
9150,9300,0.0,0.0
1340,12228,0.0,0.0
5358,2610,0.0,0.0
8077,9497,0.0,0.0
4852,8087,0.0,0.0
8702,6779,0.0,0.0
5719,6795,0.0,0.0
12660,11422,0.0,0.0
4314,8466,0.0,0.0
2739,10592,0.0,0.0
9474,3229,1.0,0.0
3943,12475,0.0,0.0
8037,12065,0.0,0.0
2407,494,0.0,0.0
10217,9963,1.0,0.0
821,13043,1.0,0.0
5633,8766,0.0,0.0
7319,2008,0.0,0.0
9426,2584,0.0,0.0
518,1376,1.0,0.0
3857,1271,0.0,0.0
4225,6709,0.0,0.0
8373,4941,1.0,0.0
7567,2808,0.0,0.0
8272,11398,0.0,0.0
6566,4281,0.0,0.0
12446,5558,0.0,0.0
1056,12943,0.0,0.0
3757,12594,0.0,0.0
8472,2571,0.0,0.0
4388,10521,1.0,0.0
5384,11977,0.0,0.0
9314,9408,1.0,0.0
6264,11831,0.0,0.0
11598,6622,0.0,0.0
2523,11177,0.0,0.0
4753,7347,0.0,0.0
141,10816,0.0,0.0
445,10761,0.0,0.0
1918,12824,0.0,0.0
6931,754,0.0,0.0
4732,9186,0.0,0.0
1976,11473,0.0,0.0
11335,3118,0.0,0.0
8039,3238,0.0,0.0
790,5754,0.0,0.0
4888,8818,0.0,0.0
5471,10662,0.0,0.0
10053,5110,0.0,0.0
10310,7334,0.0,0.0
7121,5178,0.0,0.0
967,9472,0.0,0.0
4901,2272,0.0,0.0
11553,1732,0.0,0.0
11368,4328,0.0,0.0
4705,12016,0.0,0.0
11260,11105,0.0,0.0
9237,3618,0.0,0.0
3459,7023,0.0,0.0
9175,3782,0.0,0.0
7589,5355,0.0,0.0
618,3004,0.0,0.0
1883,1804,0.0,0.0
1981,9247,0.0,0.0
955,1855,0.0,0.0
8016,6181,0.0,0.0
4078,11350,0.0,0.0
7129,7720,0.0,0.0
1860,10284,0.0,0.0
10122,12334,1.0,0.0
5376,3352,0.0,0.0
2447,9525,0.0,0.0
1025,2392,0.0,0.0
4628,7986,0.0,0.0
5210,1136,1.0,0.0
9172,4469,0.0,0.0
12642,2967,0.0,0.0
9565,11818,0.0,0.0
8390,5627,0.0,0.0
8717,8202,0.0,0.0
3677,4723,0.0,0.0
6756,6306,0.0,0.0
9138,11521,1.0,0.0
405,3842,1.0,0.0
12313,4187,0.0,0.0
1816,9980,0.0,0.0
6764,4594,0.0,0.0
8982,11984,0.0,0.0
12012,11926,0.0,0.0
11026,7099,1.0,0.0
10085,4464,1.0,0.0
10781,5800,0.0,0.0
12758,4096,0.0,0.0
7046,12284,0.0,0.0
56,6004,0.0,0.0
8657,765,0.0,0.0
2551,7660,1.0,0.0
11327,7037,0.0,0.0
1133,7399,0.0,0.0
3175,12193,0.0,0.0
10731,9615,0.0,0.0
5836,8362,0.0,0.0
10794,3949,0.0,0.0
532,6740,0.0,0.0
8,316,0.0,0.0
2698,8631,0.0,0.0
1433,4631,0.0,0.0
3654,9816,0.0,0.0
4653,5770,0.0,0.0
1447,1871,0.0,0.0
9335,8570,0.0,0.0
1114,9338,0.0,0.0
6108,12989,0.0,0.0
6117,5706,0.0,0.0
5942,2232,0.0,0.0
1077,9903,1.0,0.0
2479,4529,0.0,0.0
1829,12051,0.0,0.0
3439,1449,0.0,0.0
12510,10712,0.0,0.0
1528,11561,0.0,0.0
9,2665,0.0,0.0
2568,5056,0.0,0.0
9549,10051,0.0,0.0
5180,12948,0.0,0.0
11881,6614,0.0,0.0
3861,5905,0.0,0.0
9661,3305,1.0,0.0
5720,9911,0.0,0.0
9353,762,0.0,0.0
1485,12790,0.0,0.0
10742,11694,0.0,0.0
11889,10043,0.0,0.0
4284,820,0.0,0.0
5689,5154,0.0,0.0
182,5336,0.0,0.0
3889,4891,1.0,0.0
11262,3745,0.0,0.0
2258,5295,0.0,0.0
12425,13140,0.0,0.0
3837,6072,0.0,0.0
6534,8510,0.0,0.0
12162,3571,0.0,0.0
12130,1100,0.0,0.0
5624,2041,0.0,0.0
1025,6203,0.0,0.0
7042,4371,1.0,0.0
260,7481,0.0,0.0
2691,9075,0.0,0.0
10108,407,0.0,0.0
10665,9620,1.0,0.0
11156,2043,0.0,0.0
9377,1811,0.0,0.0
11244,2726,0.0,0.0
6165,4327,0.0,0.0
8702,12390,0.0,0.0
3911,11994,0.0,0.0
2026,9842,0.0,0.0
8202,6598,0.0,0.0
7329,1728,0.0,0.0
9881,7166,0.0,0.0
6079,4939,0.0,0.0
2584,13102,0.0,0.0
1402,5413,0.0,0.0
5355,9254,0.0,0.0
11617,10944,0.0,0.0
9726,6177,0.0,0.0
9544,4513,1.0,0.0
458,2718,0.0,0.0
5952,10177,0.0,0.0
9977,4027,0.0,0.0
660,12714,0.0,0.0
9759,1477,0.0,0.0
7094,1075,0.0,0.0
4415,11003,0.0,0.0
9719,7150,0.0,0.0
5642,7619,0.0,0.0
9899,12301,0.0,0.0
9858,13079,0.0,0.0
1805,99,0.0,0.0
1499,7272,0.0,0.0
10159,10651,0.0,0.0
560,10093,0.0,0.0
4044,1383,0.0,0.0
2394,2992,0.0,0.0
1557,12495,0.0,0.0
8659,5713,0.0,0.0
5390,13116,0.0,0.0
11386,3054,0.0,0.0
6857,11738,0.0,0.0
12972,7022,1.0,0.0
13045,5782,0.0,0.0
6023,3077,0.0,0.0
7327,2767,0.0,0.0
562,4552,0.0,0.0
12077,8761,0.0,0.0
7133,4409,0.0,0.0
2418,4218,0.0,0.0
7274,7243,0.0,0.0
12311,10291,0.0,0.0
4858,11980,0.0,0.0
8723,7925,0.0,0.0
13126,7435,1.0,0.0
1039,10149,0.0,0.0
12414,10410,0.0,0.0
1307,12885,0.0,0.0
6967,10153,0.0,0.0
264,7975,0.0,0.0
4867,11965,0.0,0.0
307,8621,0.0,0.0
8426,1869,0.0,0.0
5198,12833,0.0,0.0
4075,5150,0.0,0.0
10274,8471,0.0,0.0
2103,5990,1.0,0.0
3616,10049,0.0,0.0
11530,3400,0.0,0.0
3339,6360,0.0,0.0
4371,10514,1.0,0.0
5796,10362,1.0,0.0
12190,4056,0.0,0.0
2589,7959,0.0,0.0
1637,4341,0.0,0.0
7527,1440,0.0,0.0
6286,8633,0.0,0.0
1523,536,0.0,0.0
10276,3966,0.0,0.0
5185,1751,0.0,0.0
7391,12816,0.0,0.0
6345,304,0.0,0.0
1992,8865,0.0,0.0
10823,5943,0.0,0.0
931,6881,0.0,0.0
5117,10845,0.0,0.0
2818,12602,0.0,0.0
11161,10793,1.0,0.0
1826,9201,0.0,0.0
8029,9018,1.0,0.0
3589,3131,0.0,0.0
12089,12679,0.0,0.0
1846,4039,0.0,0.0
12898,7825,0.0,0.0
8209,12520,0.0,0.0
8976,1959,1.0,0.0
9287,12693,0.0,0.0
2226,8304,0.0,0.0
10925,3952,0.0,0.0
174,4544,0.0,0.0
2489,7648,0.0,0.0
6257,8778,0.0,0.0
3414,1643,0.0,0.0
4185,10586,1.0,0.0
6928,10864,0.0,0.0
9208,9911,1.0,0.0
11606,8322,0.0,0.0
9602,1042,0.0,0.0
7926,11043,0.0,0.0
2939,1577,1.0,0.0
6006,2957,0.0,0.0
10852,3804,0.0,0.0
2720,7413,0.0,0.0
12509,13150,0.0,0.0
3374,7333,0.0,0.0
12985,243,0.0,0.0
3833,1873,0.0,0.0
5067,2248,0.0,0.0
3675,3823,0.0,0.0
10669,6914,0.0,0.0
5354,5157,0.0,0.0
8191,4570,0.0,0.0
558,5159,0.0,0.0
11803,11676,0.0,0.0
910,2418,0.0,0.0
2224,1847,0.0,0.0
1949,10839,0.0,0.0
1790,4527,0.0,0.0
4912,8728,0.0,0.0
10503,10271,0.0,0.0
9191,1225,0.0,0.0
8655,8701,0.0,0.0
1618,3669,1.0,0.0
6395,7771,0.0,0.0
6646,12398,0.0,0.0
12843,10826,0.0,0.0
12420,10061,1.0,0.0
8373,3803,0.0,0.0
4148,1607,0.0,0.0
4201,8421,0.0,0.0
886,3969,0.0,0.0
6434,6341,0.0,0.0
4813,10783,0.0,0.0
5737,3905,0.0,0.0
12363,373,0.0,0.0
10980,1590,0.0,0.0
10808,10395,1.0,0.0
9428,4792,0.0,0.0
967,2091,0.0,0.0
13062,6290,0.0,0.0
46,12663,0.0,0.0
12940,1197,0.0,0.0
1972,5987,0.0,0.0
8896,7191,0.0,0.0
12248,11984,0.0,0.0
4091,5814,0.0,0.0
10364,353,0.0,0.0
4261,2766,0.0,0.0
2848,4413,0.0,0.0
9260,2619,0.0,0.0
6816,8982,0.0,0.0
12217,12183,0.0,0.0
7775,9222,0.0,0.0
8849,1032,0.0,0.0
12412,8000,0.0,0.0
1865,8195,0.0,0.0
12739,1278,0.0,0.0
8019,12883,0.0,0.0
8935,11517,0.0,0.0
6061,12885,0.0,0.0
6304,1047,0.0,0.0
4868,10628,0.0,0.0
1397,3916,0.0,0.0
7774,8107,0.0,0.0
35,11343,0.0,0.0
3936,1607,0.0,0.0
7289,12379,0.0,0.0
8186,9156,0.0,0.0
7139,266,0.0,0.0
9122,1778,0.0,0.0
3669,9141,0.0,0.0
2859,9168,0.0,0.0
1156,2626,0.0,0.0
12259,4647,0.0,0.0
10875,6240,0.0,0.0
7763,4907,1.0,0.0
9465,11252,1.0,0.0
10320,6234,0.0,0.0
3356,2185,0.0,0.0
806,5817,0.0,0.0
5544,5268,0.0,0.0
9083,2799,0.0,0.0
3800,3496,0.0,0.0
11962,4943,0.0,0.0
1882,11634,0.0,0.0
5171,8748,0.0,0.0
3647,9067,0.0,0.0
8234,9880,0.0,0.0
5767,11335,0.0,0.0
9592,7298,1.0,0.0
8516,639,0.0,0.0
10195,4474,0.0,0.0
6840,12254,1.0,0.0
