edge_index0,edge_index1,pred,gr
3343,16409,0.0,0.0
13160,6019,0.0,0.0
8793,2934,0.0,0.0
1914,8540,0.0,0.0
12926,4638,0.0,0.0
9618,7969,0.0,0.0
15535,18405,0.0,0.0
8953,13790,0.0,0.0
1004,194,0.0,0.0
53,17156,0.0,0.0
10267,13412,0.0,0.0
7213,16906,0.0,0.0
12519,4256,0.0,0.0
6843,19370,1.0,0.0
2669,12664,0.0,0.0
18721,6688,0.0,0.0
6450,5155,0.0,0.0
16418,489,0.0,0.0
19686,14715,0.0,0.0
17639,4849,0.0,0.0
7422,5584,0.0,0.0
10745,11643,0.0,0.0
10594,7456,0.0,0.0
16940,9532,0.0,0.0
18377,17574,0.0,0.0
17529,1722,0.0,0.0
13812,11240,0.0,0.0
5003,1743,0.0,0.0
11593,18860,0.0,0.0
4111,12200,0.0,0.0
3998,7635,0.0,0.0
789,11886,0.0,0.0
6541,733,0.0,0.0
864,14626,0.0,0.0
7421,9760,0.0,0.0
15973,6392,0.0,0.0
5654,2945,0.0,0.0
13350,9698,0.0,0.0
2829,10442,0.0,0.0
15448,7918,0.0,0.0
13587,18043,0.0,0.0
13534,9561,0.0,0.0
11569,11712,0.0,0.0
5505,2464,0.0,0.0
2908,10502,0.0,0.0
14501,1711,0.0,0.0
4395,12737,0.0,0.0
7138,612,0.0,0.0
770,10970,0.0,0.0
1193,5871,0.0,0.0
3768,6771,0.0,0.0
1722,16285,0.0,0.0
402,17015,0.0,0.0
11099,6748,0.0,0.0
16688,11934,0.0,0.0
9108,12377,0.0,0.0
5862,18626,0.0,0.0
1374,1810,0.0,0.0
7008,18423,0.0,0.0
1458,15837,0.0,0.0
1425,3909,0.0,0.0
6691,5273,0.0,0.0
18060,4141,0.0,0.0
5533,3821,0.0,0.0
9889,9315,0.0,0.0
9091,19481,0.0,0.0
3292,11961,0.0,0.0
1354,11425,0.0,0.0
14012,13819,0.0,0.0
3937,17366,0.0,0.0
14818,10148,0.0,0.0
14958,3507,0.0,0.0
8304,10951,0.0,0.0
4428,7286,0.0,0.0
12146,12444,0.0,0.0
18969,19147,0.0,0.0
161,3279,0.0,0.0
2407,305,0.0,0.0
14125,7860,0.0,0.0
4269,18477,0.0,0.0
15057,5278,0.0,0.0
260,7383,0.0,0.0
40,15786,0.0,0.0
17832,2395,0.0,0.0
1346,580,0.0,0.0
11648,8768,0.0,0.0
12567,13065,0.0,0.0
9286,7354,0.0,0.0
8310,15417,0.0,0.0
13180,12830,0.0,0.0
8936,8831,0.0,0.0
28,620,0.0,0.0
9049,18457,0.0,0.0
14948,15141,0.0,0.0
8522,2638,0.0,0.0
9706,7350,0.0,0.0
7338,15993,0.0,0.0
15251,4185,0.0,0.0
7785,14066,0.0,0.0
18178,15220,0.0,0.0
17940,12764,0.0,0.0
19151,6300,0.0,0.0
10776,16236,0.0,0.0
6646,11930,0.0,0.0
9152,18948,0.0,0.0
2988,18734,0.0,0.0
9419,3481,0.0,0.0
8198,3476,0.0,0.0
15113,15443,0.0,0.0
13303,6391,0.0,0.0
16894,12097,0.0,0.0
19293,15993,0.0,0.0
14680,7931,0.0,0.0
13379,1585,0.0,0.0
17740,5925,0.0,0.0
9418,7834,0.0,0.0
15152,13954,0.0,0.0
4607,9799,0.0,0.0
9722,17329,0.0,0.0
9052,2645,0.0,0.0
11839,6243,0.0,0.0
15448,15139,0.0,0.0
6907,12941,1.0,0.0
10475,5975,0.0,0.0
2686,11444,0.0,0.0
8803,3369,0.0,0.0
142,9570,0.0,0.0
5741,10015,0.0,0.0
8243,2057,0.0,0.0
18787,15953,0.0,0.0
1834,7420,0.0,0.0
11765,6489,0.0,0.0
17785,4363,0.0,0.0
4077,14164,0.0,0.0
19208,18852,0.0,0.0
16585,3057,0.0,0.0
2514,4649,0.0,0.0
6162,6003,0.0,0.0
3292,19277,0.0,0.0
19095,2679,0.0,0.0
13549,7066,0.0,0.0
6697,12539,0.0,0.0
16590,15968,0.0,0.0
1575,5672,0.0,0.0
7251,15965,0.0,0.0
12948,13665,0.0,0.0
14578,7753,0.0,0.0
18907,18038,0.0,0.0
940,14451,0.0,0.0
1251,14519,0.0,0.0
15274,17357,0.0,0.0
11698,10176,0.0,0.0
13890,7250,0.0,0.0
11921,2996,0.0,0.0
17583,2001,0.0,0.0
16225,18125,0.0,0.0
10900,9971,0.0,0.0
13167,1847,0.0,0.0
11010,17208,0.0,0.0
2892,11077,0.0,0.0
11673,13489,0.0,0.0
13222,14905,0.0,0.0
7765,11761,0.0,0.0
6009,13113,1.0,0.0
17798,310,0.0,0.0
10506,18810,0.0,0.0
5210,3144,0.0,0.0
7076,16657,0.0,0.0
12893,5202,0.0,0.0
9168,14301,0.0,0.0
1034,6598,0.0,0.0
3296,893,0.0,0.0
3239,3259,0.0,0.0
6545,7171,0.0,0.0
16214,2400,0.0,0.0
13688,18579,0.0,0.0
5788,4217,0.0,0.0
7435,19216,0.0,0.0
18740,18020,0.0,0.0
7236,5911,0.0,0.0
12981,11289,0.0,0.0
8918,2956,0.0,0.0
9465,14545,0.0,0.0
15197,5055,0.0,0.0
2509,1817,0.0,0.0
12040,5453,0.0,0.0
10217,10403,0.0,0.0
18058,13535,0.0,0.0
6964,18968,0.0,0.0
9065,17102,0.0,0.0
13283,6600,0.0,0.0
8331,4904,0.0,0.0
13010,4041,0.0,0.0
7792,19078,0.0,0.0
12384,17686,0.0,0.0
14988,6118,0.0,0.0
6466,6962,0.0,0.0
8995,14642,0.0,0.0
15246,11526,0.0,0.0
8893,11282,1.0,0.0
5856,15470,0.0,0.0
9521,8052,0.0,0.0
12980,16496,0.0,0.0
14889,18204,0.0,0.0
14259,4697,0.0,0.0
5117,6931,0.0,0.0
14533,8826,0.0,0.0
4347,10238,0.0,0.0
1467,10785,1.0,0.0
9542,9331,0.0,0.0
19018,830,0.0,0.0
8386,2684,0.0,0.0
6335,10058,0.0,0.0
15606,10882,0.0,0.0
7306,18218,0.0,0.0
5512,8005,0.0,0.0
8008,10930,0.0,0.0
12259,15075,0.0,0.0
7164,10490,0.0,0.0
18339,1369,0.0,0.0
1534,13855,0.0,0.0
3533,5867,0.0,0.0
11733,11982,0.0,0.0
2595,2952,0.0,0.0
7607,3874,0.0,0.0
13420,692,1.0,0.0
6421,7313,0.0,0.0
8381,7784,0.0,0.0
14990,3249,0.0,0.0
5690,1852,0.0,0.0
9677,14086,0.0,0.0
7460,7912,0.0,0.0
7018,11097,0.0,0.0
19095,6184,0.0,0.0
1764,13389,0.0,0.0
1361,4760,0.0,0.0
17371,5311,0.0,0.0
16295,9157,0.0,0.0
14462,1421,0.0,0.0
3211,6926,0.0,0.0
18410,19332,0.0,0.0
15063,11753,0.0,0.0
11339,1122,0.0,0.0
8849,10532,0.0,0.0
3756,8201,0.0,0.0
744,16413,0.0,0.0
14213,4329,0.0,0.0
15700,15283,0.0,0.0
19441,8929,0.0,0.0
2637,11177,0.0,0.0
1730,859,0.0,0.0
9123,6752,0.0,0.0
13078,11471,0.0,0.0
6329,8135,0.0,0.0
8268,11329,0.0,0.0
12393,17882,0.0,0.0
16597,7483,0.0,0.0
15780,15417,0.0,0.0
19059,7775,0.0,0.0
5308,14746,0.0,0.0
13400,1261,0.0,0.0
109,2758,0.0,0.0
3503,9040,0.0,0.0
1265,239,0.0,0.0
9721,18072,0.0,0.0
5178,5110,0.0,0.0
14954,344,0.0,0.0
1883,9061,0.0,0.0
6072,14712,0.0,0.0
6460,5671,0.0,0.0
12575,9619,0.0,0.0
15164,16604,0.0,0.0
2013,6614,0.0,0.0
1809,67,1.0,0.0
505,577,0.0,0.0
1227,12828,0.0,0.0
13227,14749,0.0,0.0
3436,10606,0.0,0.0
2312,16863,0.0,0.0
8101,10247,0.0,0.0
12179,15874,0.0,0.0
730,16436,0.0,0.0
18774,19362,0.0,0.0
15925,15895,0.0,0.0
17207,7123,0.0,0.0
16173,5729,0.0,0.0
6735,4733,0.0,0.0
8409,3920,0.0,0.0
114,4987,0.0,0.0
12476,17284,0.0,0.0
12752,782,0.0,0.0
12962,10807,0.0,0.0
14941,13125,0.0,0.0
18443,6541,0.0,0.0
29,13337,0.0,0.0
219,7333,0.0,0.0
5649,6102,0.0,0.0
5783,19218,0.0,0.0
8269,4865,0.0,0.0
11388,7759,0.0,0.0
1664,10872,0.0,0.0
14923,19167,0.0,0.0
9017,16871,0.0,0.0
9182,16819,0.0,0.0
5154,5812,0.0,0.0
9138,11567,0.0,0.0
119,2511,0.0,0.0
17510,7941,0.0,0.0
16199,7519,0.0,0.0
106,631,0.0,0.0
19054,1515,0.0,0.0
3069,19315,0.0,0.0
589,2139,0.0,0.0
4731,4597,0.0,0.0
12923,10399,0.0,0.0
18870,4060,0.0,0.0
3308,8259,0.0,0.0
14410,4508,0.0,0.0
7113,2008,0.0,0.0
12249,9821,0.0,0.0
17597,14067,0.0,0.0
7964,958,0.0,0.0
4832,6117,0.0,0.0
13175,8091,0.0,0.0
15403,17303,0.0,0.0
9131,2435,0.0,0.0
9621,6332,0.0,0.0
10902,5082,0.0,0.0
7385,7626,0.0,0.0
16347,11383,0.0,0.0
15686,9368,0.0,0.0
17288,16037,0.0,0.0
3908,6751,0.0,0.0
7725,12582,0.0,0.0
8292,7424,0.0,0.0
4286,14382,0.0,0.0
17485,17416,0.0,0.0
13879,13454,0.0,0.0
12946,15493,0.0,0.0
9943,11766,0.0,0.0
8485,14409,0.0,0.0
11348,13312,0.0,0.0
15337,17872,0.0,0.0
2609,4729,0.0,0.0
5667,3193,0.0,0.0
2037,17198,0.0,0.0
3331,12979,0.0,0.0
7553,13608,0.0,0.0
15803,9470,0.0,0.0
8481,1022,0.0,0.0
9926,8300,0.0,0.0
16817,10940,0.0,0.0
14724,1757,0.0,0.0
16434,174,0.0,0.0
12027,10468,0.0,0.0
5593,7155,0.0,0.0
1000,15025,0.0,0.0
14370,15586,0.0,0.0
8974,3055,0.0,0.0
8959,4947,1.0,0.0
2403,11505,0.0,0.0
2460,12054,0.0,0.0
10073,16827,0.0,0.0
3174,10645,0.0,0.0
3172,3822,0.0,0.0
10633,12882,0.0,0.0
15434,13108,0.0,0.0
1558,4151,0.0,0.0
16327,19663,0.0,0.0
19673,12132,0.0,0.0
12590,68,0.0,0.0
2714,8934,0.0,0.0
1441,2643,0.0,0.0
2270,3027,0.0,0.0
6241,8566,0.0,0.0
17058,5674,0.0,0.0
2301,6583,0.0,0.0
19691,15308,0.0,0.0
17042,2828,0.0,0.0
8068,14537,0.0,0.0
18396,14342,0.0,0.0
1369,8142,0.0,0.0
12015,9385,0.0,0.0
2689,7824,0.0,0.0
13126,10577,0.0,0.0
2721,17970,0.0,0.0
1563,11168,0.0,0.0
5127,543,0.0,0.0
7297,5982,0.0,0.0
6151,16418,0.0,0.0
13154,3686,0.0,0.0
1633,12173,0.0,0.0
9470,12659,0.0,0.0
19549,13677,0.0,0.0
16598,8207,0.0,0.0
11779,16631,0.0,0.0
9754,12905,0.0,0.0
8589,5991,0.0,0.0
16654,2809,0.0,0.0
6201,8057,0.0,0.0
7000,12978,0.0,0.0
18008,16719,0.0,0.0
2206,19485,0.0,0.0
14092,7431,0.0,0.0
12522,14425,0.0,0.0
2092,13080,0.0,0.0
19326,2394,0.0,0.0
8235,14697,0.0,0.0
755,9788,0.0,0.0
2571,13349,0.0,0.0
8660,9671,0.0,0.0
5180,1520,0.0,0.0
6152,17196,0.0,0.0
7262,13537,0.0,0.0
3583,5180,0.0,0.0
17189,14278,0.0,0.0
11564,9850,0.0,0.0
4664,17621,0.0,0.0
12678,16811,0.0,0.0
1277,5053,0.0,0.0
14354,14531,0.0,0.0
9816,8478,0.0,0.0
9132,18550,0.0,0.0
4977,5351,0.0,0.0
18084,6504,0.0,0.0
12396,16458,0.0,0.0
15140,15373,0.0,0.0
4555,18166,0.0,0.0
16117,1992,0.0,0.0
7058,2873,0.0,0.0
12519,13015,0.0,0.0
16486,17039,0.0,0.0
13211,943,0.0,0.0
6256,16969,0.0,0.0
6725,3292,0.0,0.0
18422,19360,0.0,0.0
6857,19346,0.0,0.0
5053,3164,0.0,0.0
8565,3559,0.0,0.0
12757,7036,0.0,0.0
14888,2276,0.0,0.0
17049,15241,0.0,0.0
18185,12258,0.0,0.0
14884,15676,0.0,0.0
1639,9645,0.0,0.0
207,3333,0.0,0.0
4912,575,0.0,0.0
9470,10863,0.0,0.0
7440,2002,0.0,0.0
1835,9664,0.0,0.0
7989,5650,0.0,0.0
893,8218,0.0,0.0
6624,1595,0.0,0.0
2594,10312,0.0,0.0
18893,8318,0.0,0.0
9681,10305,0.0,0.0
13967,9182,0.0,0.0
6892,7948,0.0,0.0
9348,12578,0.0,0.0
11968,10645,0.0,0.0
8414,18098,0.0,0.0
7961,9869,0.0,0.0
9887,4428,0.0,0.0
13245,14926,0.0,0.0
19214,1612,0.0,0.0
1941,16657,0.0,0.0
3621,10301,0.0,0.0
10171,7402,0.0,0.0
18410,15016,0.0,0.0
9396,1154,0.0,0.0
4744,17164,0.0,0.0
2461,3949,0.0,0.0
5043,8210,0.0,0.0
16490,14357,0.0,0.0
19676,4148,0.0,0.0
9741,14231,0.0,0.0
5128,5411,0.0,0.0
5043,18249,0.0,0.0
379,12685,0.0,0.0
11874,2913,0.0,0.0
16888,18550,0.0,0.0
16578,10366,0.0,0.0
15745,4397,0.0,0.0
17322,16740,0.0,0.0
8826,16821,0.0,0.0
14538,19642,0.0,0.0
13010,715,0.0,0.0
10334,8399,0.0,0.0
6444,12131,0.0,0.0
9281,18943,0.0,0.0
12420,10125,0.0,0.0
13526,2010,0.0,0.0
18416,12252,0.0,0.0
56,6708,0.0,0.0
5454,801,0.0,0.0
19514,17914,0.0,0.0
13321,8473,0.0,0.0
14597,3495,0.0,0.0
3232,7488,0.0,0.0
4848,9050,0.0,0.0
8626,14027,0.0,0.0
12181,10186,0.0,0.0
16607,1906,0.0,0.0
3943,16220,0.0,0.0
2719,10718,0.0,0.0
13923,16318,0.0,0.0
14393,9255,0.0,0.0
10502,11345,0.0,0.0
16432,14820,0.0,0.0
14350,7771,0.0,0.0
11529,12268,0.0,0.0
4496,3013,0.0,0.0
6885,19018,0.0,0.0
536,18007,0.0,0.0
2158,6649,0.0,0.0
3041,4996,1.0,0.0
683,6084,0.0,0.0
16845,10370,0.0,0.0
6637,2227,0.0,0.0
561,4678,0.0,0.0
14606,4898,0.0,0.0
6306,12485,0.0,0.0
10749,4747,0.0,0.0
9244,17824,0.0,0.0
18180,15742,0.0,0.0
15355,17500,0.0,0.0
8491,1074,0.0,0.0
8193,9760,0.0,0.0
2890,14442,0.0,0.0
217,15965,0.0,0.0
13721,9299,0.0,0.0
4500,5479,0.0,0.0
3553,14941,0.0,0.0
17047,15451,0.0,0.0
4474,6936,0.0,0.0
8291,5919,0.0,0.0
15002,10324,0.0,0.0
12475,13545,0.0,0.0
13262,14516,0.0,0.0
16292,14699,0.0,0.0
18055,6775,0.0,0.0
16313,2304,0.0,0.0
6046,15359,0.0,0.0
1520,5244,0.0,0.0
11470,12713,0.0,0.0
15187,14163,0.0,0.0
7966,118,0.0,0.0
8421,2779,0.0,0.0
5278,7197,0.0,0.0
380,19344,0.0,0.0
7123,13018,0.0,0.0
17820,1241,0.0,0.0
3463,8173,0.0,0.0
13497,14600,0.0,0.0
7860,16705,0.0,0.0
9110,8300,0.0,0.0
2758,2600,0.0,0.0
9471,13816,0.0,0.0
5472,14872,0.0,0.0
9182,9212,0.0,0.0
13135,1646,0.0,0.0
4572,7396,0.0,0.0
13233,17971,0.0,0.0
9531,9215,0.0,0.0
9376,13120,0.0,0.0
2295,13439,0.0,0.0
16526,3296,0.0,0.0
6330,13472,0.0,0.0
8645,9903,0.0,0.0
6831,9521,0.0,0.0
8044,4677,0.0,0.0
9226,666,0.0,0.0
11515,5310,0.0,0.0
16246,17745,0.0,0.0
17498,19122,0.0,0.0
19182,13702,0.0,0.0
16723,588,0.0,0.0
1924,3921,0.0,0.0
4438,11208,0.0,0.0
18987,11800,0.0,0.0
5064,13781,0.0,0.0
15718,976,0.0,0.0
16447,16627,0.0,0.0
2471,12428,0.0,0.0
6239,559,0.0,0.0
11200,3606,0.0,0.0
13912,6607,0.0,0.0
7748,14477,0.0,0.0
16550,1799,0.0,0.0
15082,18768,0.0,0.0
14658,10922,0.0,0.0
8996,14105,0.0,0.0
16408,165,0.0,0.0
12557,2586,0.0,0.0
6156,19263,0.0,0.0
1304,11422,0.0,0.0
17636,1107,0.0,0.0
5485,15868,0.0,0.0
8876,5669,0.0,0.0
7844,3416,0.0,0.0
9775,12386,0.0,0.0
8588,5508,0.0,0.0
3335,5967,0.0,0.0
363,19684,0.0,0.0
19444,18504,0.0,0.0
12057,16224,0.0,0.0
13346,18416,0.0,0.0
14397,7344,0.0,0.0
12679,9707,0.0,0.0
16110,17478,0.0,0.0
9746,18808,0.0,0.0
19538,9796,0.0,0.0
10910,15986,0.0,0.0
4208,1356,0.0,0.0
15246,12529,0.0,0.0
8709,19029,0.0,0.0
11331,14933,0.0,0.0
6802,11484,0.0,0.0
973,2279,0.0,0.0
9889,18557,0.0,0.0
15959,3169,0.0,0.0
16854,7113,0.0,0.0
2576,12173,0.0,0.0
15288,1052,0.0,0.0
15865,14768,0.0,0.0
4411,10545,0.0,0.0
5861,10492,0.0,0.0
14113,5491,0.0,0.0
16331,6873,0.0,0.0
14505,44,0.0,0.0
10654,10200,0.0,0.0
9013,11126,0.0,0.0
4933,10454,0.0,0.0
3916,18661,0.0,0.0
4712,11675,0.0,0.0
7332,7663,0.0,0.0
17314,19537,0.0,0.0
3940,6111,0.0,0.0
15686,982,0.0,0.0
1730,15553,0.0,0.0
6378,19395,0.0,0.0
10746,7672,0.0,0.0
1378,7037,0.0,0.0
11019,13679,0.0,0.0
7418,3536,0.0,0.0
2808,17875,0.0,0.0
16629,5297,0.0,0.0
11980,6047,0.0,0.0
17281,4005,0.0,0.0
17537,11858,0.0,0.0
8493,19483,0.0,0.0
13307,5668,0.0,0.0
8350,8557,0.0,0.0
15173,13080,0.0,0.0
6468,12190,0.0,0.0
6100,4993,0.0,0.0
1327,3860,0.0,0.0
16411,14524,0.0,0.0
19489,4114,0.0,0.0
863,5665,0.0,0.0
16611,8464,0.0,0.0
13623,6250,0.0,0.0
18166,10249,0.0,0.0
16245,18432,0.0,0.0
3318,14131,0.0,0.0
13338,12003,0.0,0.0
17666,18592,0.0,0.0
5805,17320,0.0,0.0
12174,11795,0.0,0.0
193,14878,0.0,0.0
17298,3184,0.0,0.0
9437,11116,0.0,0.0
9133,3623,0.0,0.0
16052,12233,0.0,0.0
18980,17176,0.0,0.0
303,12292,0.0,0.0
1704,11849,0.0,0.0
420,15445,0.0,0.0
16511,661,0.0,0.0
13562,7804,0.0,0.0
12268,6020,0.0,0.0
9161,17222,0.0,0.0
15404,14720,0.0,0.0
11849,5715,0.0,0.0
12450,14905,0.0,0.0
17299,1189,0.0,0.0
16145,17541,0.0,0.0
5486,2076,0.0,0.0
8080,6519,0.0,0.0
5426,14521,0.0,0.0
11738,6972,0.0,0.0
4332,8202,0.0,0.0
18448,12311,0.0,0.0
17278,3642,0.0,0.0
15668,10004,0.0,0.0
11047,3390,0.0,0.0
8776,11629,0.0,0.0
3562,1241,0.0,0.0
4245,12250,0.0,0.0
12699,18580,0.0,0.0
13846,4209,0.0,0.0
2212,18250,0.0,0.0
3976,16806,0.0,0.0
793,18254,0.0,0.0
2974,9729,0.0,0.0
382,18136,0.0,0.0
12767,261,0.0,0.0
8220,9121,0.0,0.0
13953,18640,0.0,0.0
16564,14136,0.0,0.0
6504,18678,0.0,0.0
14091,14776,0.0,0.0
8640,3289,0.0,0.0
6852,12139,0.0,0.0
2473,16910,0.0,0.0
16313,4867,0.0,0.0
136,10731,0.0,0.0
16682,13644,0.0,0.0
16545,2442,0.0,0.0
6524,2385,0.0,0.0
13490,7613,0.0,0.0
9095,19133,0.0,0.0
5792,6040,0.0,0.0
567,17306,0.0,0.0
6116,18371,0.0,0.0
18853,17680,0.0,0.0
4293,7751,0.0,0.0
16029,2102,0.0,0.0
4169,16874,0.0,0.0
10386,7853,0.0,0.0
11568,18612,0.0,0.0
17502,18604,0.0,0.0
11298,14583,0.0,0.0
10114,18925,0.0,0.0
14868,7746,0.0,0.0
19324,12090,0.0,0.0
15699,105,0.0,0.0
7482,13948,0.0,0.0
2873,15623,0.0,0.0
5706,14985,0.0,0.0
3098,15210,0.0,0.0
276,18599,0.0,0.0
10566,16202,0.0,0.0
11518,10772,1.0,0.0
7198,15378,0.0,0.0
15674,4050,0.0,0.0
7764,301,0.0,0.0
15668,7873,0.0,0.0
17467,19659,0.0,0.0
17070,7531,0.0,0.0
17519,2269,0.0,0.0
929,7014,0.0,0.0
15371,6924,0.0,0.0
14758,13876,0.0,0.0
3356,16108,0.0,0.0
8776,6244,0.0,0.0
3418,8767,0.0,0.0
15619,16865,0.0,0.0
18378,6538,0.0,0.0
6576,11534,0.0,0.0
7697,6943,0.0,0.0
7533,2121,0.0,0.0
1081,7871,0.0,0.0
9035,6193,0.0,0.0
1021,12760,0.0,0.0
15002,1909,0.0,0.0
8967,14876,0.0,0.0
161,3061,0.0,0.0
4969,18128,0.0,0.0
3084,15271,0.0,0.0
4484,19034,0.0,0.0
4590,14651,0.0,0.0
10176,7079,0.0,0.0
32,1419,0.0,0.0
8450,7984,0.0,0.0
19484,19374,0.0,0.0
16508,14928,0.0,0.0
15796,574,0.0,0.0
12346,4088,0.0,0.0
17153,19293,0.0,0.0
11444,16776,0.0,0.0
19693,3593,0.0,0.0
7051,8105,0.0,0.0
14073,6901,0.0,0.0
12706,4146,0.0,0.0
17412,5279,0.0,0.0
9617,6498,0.0,0.0
247,13515,0.0,0.0
5031,8541,0.0,0.0
8687,4527,0.0,0.0
17172,17215,0.0,0.0
5330,16913,0.0,0.0
15979,19473,1.0,0.0
10608,11706,0.0,0.0
12205,9323,0.0,0.0
12255,10048,0.0,0.0
8596,18028,0.0,0.0
7432,3089,0.0,0.0
9845,17297,0.0,0.0
14236,10173,0.0,0.0
5423,11982,0.0,0.0
14552,4089,0.0,0.0
5657,18523,0.0,0.0
13429,8975,0.0,0.0
8472,17685,0.0,0.0
5090,2986,0.0,0.0
18321,16743,0.0,0.0
15923,17457,0.0,0.0
13639,8719,0.0,0.0
15324,1976,0.0,0.0
15869,19153,0.0,0.0
11356,4834,0.0,0.0
14278,11666,0.0,0.0
6139,8486,0.0,0.0
10973,1433,0.0,0.0
2679,10703,0.0,0.0
643,16106,0.0,0.0
2854,15194,0.0,0.0
6692,2393,0.0,0.0
6723,13273,0.0,0.0
4125,17477,0.0,0.0
11762,6725,0.0,0.0
8712,3240,0.0,0.0
13567,12599,0.0,0.0
9996,8935,0.0,0.0
4121,6567,0.0,0.0
17295,13437,0.0,0.0
2375,13662,0.0,0.0
373,4211,0.0,0.0
2095,13128,0.0,0.0
19002,7414,0.0,0.0
5233,17817,0.0,0.0
15179,10371,0.0,0.0
246,2233,0.0,0.0
6221,8973,0.0,0.0
3884,15249,0.0,0.0
6551,9651,0.0,0.0
7537,9820,0.0,0.0
3212,2987,0.0,0.0
3322,2545,0.0,0.0
3085,13802,0.0,0.0
6835,9911,0.0,0.0
9232,865,0.0,0.0
10024,19377,0.0,0.0
17955,18652,0.0,0.0
15494,14140,1.0,0.0
5785,5286,0.0,0.0
19190,4009,0.0,0.0
5518,10733,0.0,0.0
8770,9448,0.0,0.0
5664,429,0.0,0.0
8405,10172,0.0,0.0
13075,16383,0.0,0.0
5823,7600,0.0,0.0
15652,3955,0.0,0.0
6941,7366,0.0,0.0
10085,6479,0.0,0.0
13625,5494,0.0,0.0
4854,273,0.0,0.0
8680,2973,0.0,0.0
18800,17422,0.0,0.0
3222,1273,0.0,0.0
14899,2973,0.0,0.0
5545,12408,0.0,0.0
1882,1848,0.0,0.0
13155,49,0.0,0.0
8529,4253,0.0,0.0
1634,2488,0.0,0.0
9463,2590,0.0,0.0
13899,3128,0.0,0.0
12509,11284,0.0,0.0
5015,5328,0.0,0.0
7259,15052,0.0,0.0
13981,1218,0.0,0.0
9124,8779,0.0,0.0
7413,2237,0.0,0.0
3520,2998,0.0,0.0
1329,1744,0.0,0.0
18776,7015,0.0,0.0
2053,18616,0.0,0.0
6009,13092,0.0,0.0
10119,3180,0.0,0.0
7507,14075,0.0,0.0
10359,17340,0.0,0.0
19559,5543,0.0,0.0
10581,10024,0.0,0.0
19318,19512,0.0,0.0
12336,6885,0.0,0.0
16762,2717,0.0,0.0
18056,7649,0.0,0.0
14503,11274,0.0,0.0
15692,18041,0.0,0.0
12329,1041,0.0,0.0
18815,11529,0.0,0.0
14813,9363,0.0,0.0
3574,9970,0.0,0.0
17990,5154,0.0,0.0
5755,13294,0.0,0.0
2481,2751,0.0,0.0
18528,16874,0.0,0.0
3165,7742,0.0,0.0
15432,16330,0.0,0.0
12176,13095,0.0,0.0
14704,17765,0.0,0.0
13595,17767,0.0,0.0
10796,13583,0.0,0.0
4113,9587,0.0,0.0
13917,5577,0.0,0.0
17508,550,0.0,0.0
5383,4334,0.0,0.0
1100,15343,0.0,0.0
14277,4763,0.0,0.0
2915,12228,0.0,0.0
19713,3054,0.0,0.0
7110,8825,0.0,0.0
14543,8496,0.0,0.0
9555,1480,0.0,0.0
3396,3629,0.0,0.0
8353,3846,0.0,0.0
2128,1400,0.0,0.0
2273,16023,0.0,0.0
3683,19068,0.0,0.0
13194,19687,0.0,0.0
13537,2651,0.0,0.0
11747,8476,0.0,0.0
18643,8491,0.0,0.0
4774,15713,0.0,0.0
17730,19611,0.0,0.0
16259,16702,0.0,0.0
1366,16629,0.0,0.0
5263,12343,0.0,0.0
6387,9421,0.0,0.0
14230,27,0.0,0.0
9278,15313,0.0,0.0
14976,4048,0.0,0.0
14626,6492,0.0,0.0
13444,193,0.0,0.0
6340,11918,0.0,0.0
468,2083,0.0,0.0
9422,3320,0.0,0.0
794,64,0.0,0.0
4746,1919,0.0,0.0
8111,928,0.0,0.0
4194,14626,0.0,0.0
6810,1661,0.0,0.0
7535,4831,0.0,0.0
14247,1911,0.0,0.0
12389,19431,0.0,0.0
10143,10754,0.0,0.0
10794,7356,0.0,0.0
19190,4084,0.0,0.0
11124,18018,0.0,0.0
1895,13526,0.0,0.0
4273,2584,0.0,0.0
12548,9126,0.0,0.0
5534,1107,0.0,0.0
7670,13022,0.0,0.0
724,10312,0.0,0.0
13958,7677,0.0,0.0
13832,5505,0.0,0.0
18291,1108,0.0,0.0
6375,8716,0.0,0.0
3570,5717,1.0,0.0
10097,16109,0.0,0.0
10986,11854,0.0,0.0
11721,4581,0.0,0.0
3819,14432,0.0,0.0
9116,6300,0.0,0.0
11378,8414,0.0,0.0
18127,10132,0.0,0.0
19154,12349,0.0,0.0
7337,10849,0.0,0.0
10852,18211,0.0,0.0
17035,4333,0.0,0.0
6139,18959,0.0,0.0
8957,5376,0.0,0.0
5140,11396,0.0,0.0
13054,17804,0.0,0.0
17496,6193,0.0,0.0
11652,14222,0.0,0.0
9848,1623,0.0,0.0
1315,19390,0.0,0.0
6013,506,0.0,0.0
18608,18074,0.0,0.0
6110,2658,0.0,0.0
5726,1232,0.0,0.0
11477,15618,0.0,0.0
17061,3208,0.0,0.0
10433,15366,0.0,0.0
4136,13112,0.0,0.0
10533,14094,0.0,0.0
1848,17303,0.0,0.0
7572,1839,0.0,0.0
16854,1279,0.0,0.0
14902,8799,0.0,0.0
10792,4861,0.0,0.0
1791,8095,0.0,0.0
18416,12335,0.0,0.0
8960,15924,0.0,0.0
695,13264,0.0,0.0
9316,11227,0.0,0.0
16988,13864,0.0,0.0
10455,11222,0.0,0.0
8056,14776,0.0,0.0
1528,4056,0.0,0.0
16634,16884,0.0,0.0
