edge_index0,edge_index1,pred,gr
992,1129,1.0,1.0
2077,2078,1.0,1.0
2240,2439,1.0,1.0
1253,1476,1.0,1.0
1415,1444,1.0,1.0
2050,2436,1.0,1.0
878,1380,1.0,1.0
1168,1432,1.0,1.0
73,929,1.0,1.0
1839,1912,1.0,1.0
1013,1106,1.0,1.0
92,1184,1.0,1.0
200,279,1.0,1.0
387,520,1.0,1.0
1996,2145,1.0,1.0
1901,2087,1.0,1.0
747,1373,1.0,1.0
808,1897,1.0,1.0
816,839,1.0,1.0
430,702,1.0,1.0
443,985,1.0,1.0
928,1548,1.0,1.0
159,2110,1.0,1.0
495,1344,1.0,1.0
1919,2067,1.0,1.0
633,1309,1.0,1.0
928,2409,1.0,1.0
45,1376,1.0,1.0
148,340,1.0,1.0
1008,1035,1.0,1.0
948,2245,1.0,1.0
1018,1311,1.0,1.0
2197,2316,1.0,1.0
126,2006,1.0,1.0
1659,2306,1.0,1.0
159,1935,1.0,1.0
194,562,1.0,1.0
2419,2441,1.0,1.0
868,1627,1.0,1.0
526,1442,1.0,1.0
1094,2364,1.0,1.0
159,1819,1.0,1.0
850,924,1.0,1.0
159,1110,1.0,1.0
858,1078,1.0,1.0
566,2161,1.0,1.0
1477,1517,1.0,1.0
806,956,1.0,1.0
339,1756,1.0,1.0
159,1077,1.0,1.0
206,644,1.0,1.0
1386,1567,1.0,1.0
402,2207,1.0,1.0
75,918,1.0,1.0
878,941,1.0,1.0
601,2280,1.0,1.0
815,2360,1.0,1.0
520,650,1.0,1.0
1516,2060,1.0,1.0
1723,2161,1.0,1.0
1755,2187,1.0,1.0
889,1552,1.0,1.0
51,2359,1.0,1.0
838,852,1.0,1.0
668,2449,1.0,1.0
2004,2383,1.0,1.0
428,1956,1.0,1.0
1867,1902,1.0,1.0
99,1777,1.0,1.0
871,1449,1.0,1.0
159,498,1.0,1.0
1740,1741,1.0,1.0
534,1549,1.0,1.0
1669,1968,1.0,1.0
207,354,1.0,1.0
1319,1380,1.0,1.0
13,454,1.0,1.0
1791,2460,1.0,1.0
315,533,1.0,1.0
1076,1269,1.0,1.0
278,759,1.0,1.0
2096,2240,1.0,1.0
740,1286,1.0,1.0
1858,1996,1.0,1.0
1055,2159,1.0,1.0
1249,1647,1.0,1.0
530,1055,1.0,1.0
1862,1866,1.0,1.0
328,601,1.0,1.0
909,1579,1.0,1.0
83,533,1.0,1.0
1503,1834,1.0,1.0
1020,1021,1.0,1.0
310,2414,1.0,1.0
987,1269,1.0,1.0
864,1263,1.0,1.0
2374,2461,1.0,1.0
73,895,1.0,1.0
210,592,1.0,1.0
1032,2063,1.0,1.0
480,630,1.0,1.0
439,1863,1.0,1.0
257,1917,1.0,1.0
410,666,1.0,1.0
1915,2467,1.0,1.0
1250,2136,1.0,1.0
507,1142,1.0,1.0
1238,1529,1.0,1.0
53,755,1.0,1.0
246,2007,1.0,1.0
186,226,1.0,1.0
1135,1331,1.0,1.0
188,702,1.0,1.0
726,1419,1.0,1.0
18,1810,1.0,1.0
159,181,1.0,1.0
1981,2035,1.0,1.0
395,411,1.0,1.0
972,1260,1.0,1.0
786,1702,1.0,1.0
602,1660,1.0,1.0
710,1919,1.0,1.0
557,2289,1.0,1.0
15,240,1.0,1.0
774,1550,1.0,1.0
896,1170,1.0,1.0
834,1564,1.0,1.0
877,1183,1.0,1.0
1685,2019,1.0,1.0
1277,1382,1.0,1.0
12,82,1.0,1.0
1405,1574,1.0,1.0
1667,2345,1.0,1.0
14,359,1.0,1.0
1987,2237,1.0,1.0
26,1067,1.0,1.0
324,1196,1.0,1.0
856,2132,1.0,1.0
1263,1560,1.0,1.0
450,536,1.0,1.0
217,449,1.0,1.0
1905,2466,1.0,1.0
460,1914,1.0,1.0
996,1401,1.0,1.0
1160,1522,1.0,1.0
1067,1122,1.0,1.0
517,557,1.0,1.0
83,437,1.0,1.0
1503,2458,1.0,1.0
1946,2329,1.0,1.0
14,409,1.0,1.0
1799,2156,1.0,1.0
334,544,1.0,1.0
1896,2154,1.0,1.0
909,1078,1.0,1.0
534,658,1.0,1.0
425,1616,1.0,1.0
2218,2219,1.0,1.0
556,702,1.0,1.0
648,912,1.0,1.0
545,2445,1.0,1.0
329,702,1.0,1.0
335,544,1.0,1.0
803,2242,1.0,1.0
106,1770,1.0,1.0
751,1352,1.0,1.0
2009,2176,1.0,1.0
372,702,1.0,1.0
628,1843,1.0,1.0
1130,1223,1.0,1.0
803,1634,1.0,1.0
1503,1670,1.0,1.0
1025,1437,1.0,1.0
126,2030,1.0,1.0
1837,2173,1.0,1.0
700,725,1.0,1.0
197,647,1.0,1.0
315,449,1.0,1.0
16,438,1.0,1.0
538,822,1.0,1.0
828,963,1.0,1.0
244,254,1.0,1.0
869,870,1.0,1.0
590,996,1.0,1.0
154,1298,1.0,1.0
2088,2231,1.0,1.0
85,641,1.0,1.0
36,700,1.0,1.0
1004,1089,1.0,1.0
720,2335,1.0,1.0
73,2321,1.0,1.0
76,319,1.0,1.0
153,405,1.0,1.0
646,696,1.0,1.0
330,724,1.0,1.0
1327,1700,1.0,1.0
67,1732,1.0,1.0
1205,1393,1.0,1.0
2409,2411,1.0,1.0
1807,2338,1.0,1.0
789,948,1.0,1.0
2228,2343,1.0,1.0
1186,2092,1.0,1.0
831,1057,1.0,1.0
1683,1744,1.0,1.0
41,1850,1.0,1.0
769,771,1.0,1.0
85,714,1.0,1.0
2038,2428,1.0,1.0
354,1139,1.0,1.0
714,2247,1.0,1.0
832,953,1.0,1.0
553,1949,1.0,1.0
1892,1979,1.0,1.0
1449,1949,1.0,1.0
1849,2274,1.0,1.0
406,562,1.0,1.0
726,1171,1.0,1.0
75,2335,1.0,1.0
39,80,1.0,1.0
235,394,1.0,1.0
1110,1638,1.0,1.0
1147,1611,1.0,1.0
902,912,1.0,1.0
685,1859,1.0,1.0
84,1883,1.0,1.0
1899,1994,1.0,1.0
1260,1395,1.0,1.0
575,2065,1.0,1.0
583,702,1.0,1.0
246,1437,1.0,1.0
1328,1809,1.0,1.0
121,702,1.0,1.0
168,1301,1.0,1.0
386,2380,1.0,1.0
1800,2245,1.0,1.0
984,1266,1.0,1.0
434,1550,1.0,1.0
2241,2310,1.0,1.0
538,1435,1.0,1.0
533,1455,1.0,1.0
342,702,1.0,1.0
325,585,1.0,1.0
390,2179,1.0,1.0
2048,2118,1.0,1.0
1817,2083,1.0,1.0
1813,2309,1.0,1.0
340,657,1.0,1.0
537,1433,1.0,1.0
410,676,1.0,1.0
322,1691,1.0,1.0
3,187,1.0,1.0
60,238,1.0,1.0
324,1173,1.0,1.0
493,820,1.0,1.0
126,181,1.0,1.0
692,702,1.0,1.0
893,1253,1.0,1.0
1034,1374,1.0,1.0
106,503,1.0,1.0
1914,2472,1.0,1.0
393,1130,1.0,1.0
1233,1416,1.0,1.0
601,1777,1.0,1.0
2242,2420,1.0,1.0
1809,2221,1.0,1.0
1197,1655,1.0,1.0
968,977,1.0,1.0
1136,2417,1.0,1.0
455,520,1.0,1.0
75,367,1.0,1.0
464,2238,1.0,1.0
1491,2216,1.0,1.0
384,1514,1.0,1.0
402,552,1.0,1.0
186,395,1.0,1.0
358,594,1.0,1.0
127,603,1.0,1.0
1097,1444,1.0,1.0
698,699,1.0,1.0
1697,1929,1.0,1.0
530,1321,1.0,1.0
106,598,1.0,1.0
763,1078,1.0,1.0
335,1033,1.0,1.0
548,1414,1.0,1.0
278,437,1.0,1.0
770,1063,1.0,1.0
66,685,1.0,1.0
374,402,1.0,1.0
402,1661,1.0,1.0
1792,2373,1.0,1.0
67,922,1.0,1.0
168,2298,1.0,1.0
304,912,1.0,1.0
2208,2309,1.0,1.0
778,1168,1.0,1.0
2112,2245,1.0,1.0
401,1438,1.0,1.0
853,919,1.0,1.0
1934,2359,1.0,1.0
612,617,1.0,1.0
1277,1345,1.0,1.0
717,1762,1.0,1.0
1891,2214,1.0,1.0
314,1003,1.0,1.0
766,984,1.0,1.0
355,1677,1.0,1.0
1638,1639,1.0,1.0
939,1171,1.0,1.0
2313,2451,1.0,1.0
18,839,1.0,1.0
944,2296,1.0,1.0
159,2456,1.0,1.0
30,1085,1.0,1.0
1041,1293,1.0,1.0
1685,2022,1.0,1.0
763,1182,1.0,1.0
765,1434,1.0,1.0
1178,1630,1.0,1.0
283,701,1.0,1.0
22,1682,1.0,1.0
288,520,1.0,1.0
88,700,1.0,1.0
404,2300,1.0,1.0
127,633,1.0,1.0
790,824,1.0,1.0
195,702,1.0,1.0
530,1771,1.0,1.0
1173,1504,1.0,1.0
1550,2189,1.0,1.0
293,381,1.0,1.0
2295,2432,1.0,1.0
493,1582,1.0,1.0
648,1488,1.0,1.0
478,751,1.0,1.0
544,1614,1.0,1.0
486,600,1.0,1.0
100,443,1.0,1.0
956,1009,1.0,1.0
738,1520,1.0,1.0
354,1000,1.0,1.0
104,1216,1.0,1.0
438,533,1.0,1.0
159,765,1.0,1.0
1687,2345,1.0,1.0
533,534,1.0,1.0
199,390,1.0,1.0
710,711,1.0,1.0
1119,1165,1.0,1.0
548,1064,1.0,1.0
771,1144,1.0,1.0
1253,1425,1.0,1.0
440,463,1.0,1.0
1846,2319,1.0,1.0
133,928,1.0,1.0
344,412,1.0,1.0
1562,2183,1.0,1.0
119,2220,1.0,1.0
461,702,1.0,1.0
1415,2000,1.0,1.0
601,1696,1.0,1.0
391,2319,1.0,1.0
1447,1464,1.0,1.0
2417,2479,1.0,1.0
698,1892,1.0,1.0
14,691,1.0,1.0
823,867,1.0,1.0
118,1856,1.0,1.0
10,185,1.0,1.0
2250,2388,1.0,1.0
987,1339,1.0,1.0
557,1118,1.0,1.0
1091,1327,1.0,1.0
65,205,1.0,1.0
402,1796,1.0,1.0
1289,1296,1.0,1.0
1390,1391,1.0,1.0
1188,1820,1.0,1.0
194,696,1.0,1.0
1221,1508,1.0,1.0
236,470,1.0,1.0
1004,1232,1.0,1.0
439,685,1.0,1.0
1490,1790,1.0,1.0
870,1064,1.0,1.0
236,402,1.0,1.0
493,2227,1.0,1.0
196,968,1.0,1.0
159,182,1.0,1.0
322,685,1.0,1.0
2095,2174,1.0,1.0
1766,1784,1.0,1.0
1740,2432,1.0,1.0
369,572,1.0,1.0
1189,1198,1.0,1.0
1894,2012,1.0,1.0
350,427,1.0,1.0
810,881,1.0,1.0
215,775,1.0,1.0
1116,1677,1.0,1.0
783,835,1.0,1.0
1302,1519,1.0,1.0
1981,2042,1.0,1.0
428,537,1.0,1.0
1780,1962,1.0,1.0
526,1547,1.0,1.0
1741,1970,1.0,1.0
2334,2366,1.0,1.0
94,411,1.0,1.0
321,1510,1.0,1.0
1668,2414,1.0,1.0
1437,1647,1.0,1.0
780,1341,1.0,1.0
93,410,1.0,1.0
2014,2040,1.0,1.0
635,1348,1.0,1.0
791,1128,1.0,1.0
451,611,1.0,1.0
263,1780,1.0,1.0
356,645,1.0,1.0
454,546,1.0,1.0
1264,2260,1.0,1.0
604,1641,1.0,1.0
159,274,1.0,1.0
451,2128,1.0,1.0
1668,1838,1.0,1.0
1347,2243,1.0,1.0
767,830,1.0,1.0
910,1351,1.0,1.0
1400,1415,1.0,1.0
345,575,1.0,1.0
1511,1947,1.0,1.0
324,635,1.0,1.0
629,918,1.0,1.0
831,1331,1.0,1.0
1600,1819,1.0,1.0
45,464,1.0,1.0
2055,2061,1.0,1.0
263,306,1.0,1.0
1187,1431,1.0,1.0
2401,2406,1.0,1.0
197,1446,1.0,1.0
695,1573,1.0,1.0
538,1174,1.0,1.0
65,1970,1.0,1.0
999,1901,1.0,1.0
558,559,1.0,1.0
2079,2285,1.0,1.0
1033,2063,1.0,1.0
794,1040,1.0,1.0
603,2289,1.0,1.0
380,1500,1.0,1.0
601,1906,1.0,1.0
2157,2399,1.0,1.0
234,531,1.0,1.0
2299,2383,1.0,1.0
575,1405,1.0,1.0
273,1206,1.0,1.0
425,1920,1.0,1.0
129,326,1.0,1.0
140,326,1.0,1.0
1952,2005,1.0,1.0
58,932,1.0,1.0
2090,2261,1.0,1.0
533,1450,1.0,1.0
254,580,1.0,1.0
2156,2386,1.0,1.0
1979,2146,1.0,1.0
154,2463,1.0,1.0
326,343,1.0,1.0
105,1216,1.0,1.0
959,1185,1.0,1.0
1503,1711,1.0,1.0
82,671,1.0,1.0
1927,2063,1.0,1.0
234,2263,1.0,1.0
1205,1443,1.0,1.0
394,1437,1.0,1.0
601,2012,1.0,1.0
726,2008,1.0,1.0
903,1329,1.0,1.0
818,1549,1.0,1.0
213,1706,1.0,1.0
1853,1924,1.0,1.0
73,476,1.0,1.0
284,558,1.0,1.0
69,1432,1.0,1.0
109,587,1.0,1.0
1771,2383,1.0,1.0
2197,2232,1.0,1.0
1055,1156,1.0,1.0
575,2208,1.0,1.0
1239,1305,1.0,1.0
182,1958,1.0,1.0
59,790,1.0,1.0
404,960,1.0,1.0
963,1029,1.0,1.0
426,507,1.0,1.0
279,443,1.0,1.0
42,181,1.0,1.0
1691,1861,1.0,1.0
402,1265,1.0,1.0
175,488,1.0,1.0
105,236,1.0,1.0
159,2104,1.0,1.0
747,1258,1.0,1.0
737,1700,1.0,1.0
1437,2056,1.0,1.0
580,1907,1.0,1.0
142,2116,1.0,1.0
1175,1431,1.0,1.0
976,1568,1.0,1.0
831,2039,1.0,1.0
2003,2008,1.0,1.0
518,1341,1.0,1.0
402,977,1.0,1.0
2199,2446,1.0,1.0
67,1538,1.0,1.0
2246,2348,1.0,1.0
183,489,1.0,1.0
684,889,1.0,1.0
1945,2094,1.0,1.0
910,1498,1.0,1.0
406,2287,1.0,1.0
700,907,1.0,1.0
761,1522,1.0,1.0
191,1856,1.0,1.0
159,1695,1.0,1.0
1360,1363,1.0,1.0
597,2390,1.0,1.0
398,1812,1.0,1.0
2245,2305,1.0,1.0
121,2220,1.0,1.0
404,1139,1.0,1.0
1095,1500,1.0,1.0
97,251,1.0,1.0
936,1985,1.0,1.0
2407,2418,1.0,1.0
5,2005,1.0,1.0
962,1210,1.0,1.0
1015,2277,1.0,1.0
41,838,1.0,1.0
862,1104,1.0,1.0
159,999,1.0,1.0
729,1376,1.0,1.0
742,2150,1.0,1.0
601,2342,1.0,1.0
1492,1899,1.0,1.0
1703,2454,1.0,1.0
493,2259,1.0,1.0
831,2123,1.0,1.0
1230,2038,1.0,1.0
693,1493,1.0,1.0
1133,1170,1.0,1.0
242,404,1.0,1.0
869,1335,1.0,1.0
872,1442,1.0,1.0
154,2341,1.0,1.0
86,404,1.0,1.0
159,723,1.0,1.0
533,2421,1.0,1.0
544,1436,1.0,1.0
106,1914,1.0,1.0
260,436,1.0,1.0
1001,1248,1.0,1.0
468,624,1.0,1.0
832,1242,1.0,1.0
14,375,1.0,1.0
73,353,1.0,1.0
1681,2022,1.0,1.0
945,1991,1.0,1.0
25,1779,1.0,1.0
62,150,1.0,1.0
977,1387,1.0,1.0
718,2015,1.0,1.0
1580,1586,1.0,1.0
105,846,1.0,1.0
1361,1450,1.0,1.0
1871,1884,1.0,1.0
300,401,1.0,1.0
159,911,1.0,1.0
1049,1478,1.0,1.0
402,496,1.0,1.0
1697,2382,1.0,1.0
139,1244,1.0,1.0
2297,2409,1.0,1.0
2,533,1.0,1.0
645,2357,1.0,1.0
14,577,1.0,1.0
1216,1419,1.0,1.0
2197,2198,1.0,1.0
358,601,1.0,1.0
1574,1792,1.0,1.0
1061,1277,1.0,1.0
402,1456,1.0,1.0
797,2014,1.0,1.0
599,1889,1.0,1.0
1217,1370,1.0,1.0
196,504,1.0,1.0
324,2245,1.0,1.0
831,2479,1.0,1.0
599,2068,1.0,1.0
852,1635,1.0,1.0
404,494,1.0,1.0
273,2368,1.0,1.0
905,1228,1.0,1.0
181,182,1.0,1.0
73,186,1.0,1.0
425,1998,1.0,1.0
1477,1495,1.0,1.0
949,1403,1.0,1.0
36,1930,1.0,1.0
204,555,1.0,1.0
686,1771,1.0,1.0
354,651,1.0,1.0
241,537,1.0,1.0
14,229,1.0,1.0
1228,1503,1.0,1.0
764,1266,1.0,1.0
2164,2405,1.0,1.0
1386,1609,1.0,1.0
1299,1629,1.0,1.0
1053,1181,1.0,1.0
742,1197,1.0,1.0
1634,2060,1.0,1.0
1107,1250,1.0,1.0
493,1809,1.0,1.0
904,1068,1.0,1.0
430,700,1.0,1.0
1166,1424,1.0,1.0
232,1542,1.0,1.0
71,702,1.0,1.0
1916,2178,1.0,1.0
208,2363,1.0,1.0
1674,1706,1.0,1.0
533,693,1.0,1.0
1047,1994,1.0,1.0
534,1453,1.0,1.0
799,1385,1.0,1.0
1764,2266,1.0,1.0
734,1506,1.0,1.0
1089,1136,1.0,1.0
267,1951,1.0,1.0
417,649,1.0,1.0
1617,1858,1.0,1.0
1756,2309,1.0,1.0
629,2362,1.0,1.0
1974,2048,1.0,1.0
629,2233,1.0,1.0
1190,1947,1.0,1.0
759,1356,1.0,1.0
126,506,1.0,1.0
1622,2188,1.0,1.0
692,1886,1.0,1.0
2258,2382,1.0,1.0
1766,1767,1.0,1.0
1801,2221,1.0,1.0
700,1810,1.0,1.0
790,1011,1.0,1.0
588,620,1.0,1.0
960,2375,1.0,1.0
244,512,1.0,1.0
1792,2001,1.0,1.0
1574,2202,1.0,1.0
628,2062,1.0,1.0
1772,1901,1.0,1.0
1404,1442,1.0,1.0
402,555,1.0,1.0
946,1239,1.0,1.0
1478,1584,1.0,1.0
85,716,1.0,1.0
1747,1834,1.0,1.0
2052,2112,1.0,1.0
434,2380,1.0,1.0
280,410,1.0,1.0
495,643,1.0,1.0
598,678,1.0,1.0
1443,1632,1.0,1.0
1865,1996,1.0,1.0
1810,1886,1.0,1.0
1719,1723,1.0,1.0
757,932,1.0,1.0
159,2268,1.0,1.0
102,1251,1.0,1.0
798,1322,1.0,1.0
1862,2323,1.0,1.0
2134,2391,1.0,1.0
1624,1625,1.0,1.0
59,1431,1.0,1.0
910,1579,1.0,1.0
2210,2240,1.0,1.0
1253,1332,1.0,1.0
236,552,1.0,1.0
1550,2228,1.0,1.0
1268,1287,1.0,1.0
159,1048,1.0,1.0
2007,2008,1.0,1.0
812,1091,1.0,1.0
295,754,1.0,1.0
2123,2451,1.0,1.0
227,533,1.0,1.0
603,1915,1.0,1.0
575,1194,1.0,1.0
575,596,1.0,1.0
425,1367,1.0,1.0
1348,1509,1.0,1.0
548,869,1.0,1.0
1617,1865,1.0,1.0
218,490,1.0,1.0
743,1138,1.0,1.0
181,248,1.0,1.0
1674,2448,1.0,1.0
401,884,1.0,1.0
131,1056,1.0,1.0
1459,1463,1.0,1.0
1091,1253,1.0,1.0
528,2117,1.0,1.0
999,1074,1.0,1.0
992,1123,1.0,1.0
104,236,1.0,1.0
0,14,1.0,1.0
1201,1512,1.0,1.0
234,1842,1.0,1.0
1503,1748,1.0,1.0
812,1700,1.0,1.0
1666,2135,1.0,1.0
728,1410,1.0,1.0
811,1584,1.0,1.0
862,1222,1.0,1.0
870,1164,1.0,1.0
1601,1607,1.0,1.0
586,1104,1.0,1.0
196,1773,1.0,1.0
599,1481,1.0,1.0
25,732,1.0,1.0
910,924,1.0,1.0
762,1215,1.0,1.0
1675,2155,1.0,1.0
159,2354,1.0,1.0
82,896,1.0,1.0
670,1149,1.0,1.0
157,2138,1.0,1.0
56,912,1.0,1.0
159,1595,1.0,1.0
1429,1446,1.0,1.0
857,861,1.0,1.0
440,1617,1.0,1.0
115,533,1.0,1.0
969,2273,1.0,1.0
700,2004,1.0,1.0
224,1524,1.0,1.0
865,1181,1.0,1.0
1920,2437,1.0,1.0
673,2312,1.0,1.0
747,1255,1.0,1.0
283,1941,1.0,1.0
1135,1536,1.0,1.0
159,2444,1.0,1.0
65,2258,1.0,1.0
533,1145,1.0,1.0
1167,1575,1.0,1.0
14,254,1.0,1.0
1656,2231,1.0,1.0
159,1440,1.0,1.0
1622,2016,1.0,1.0
878,1401,1.0,1.0
1049,1332,1.0,1.0
534,1675,1.0,1.0
14,415,1.0,1.0
133,1670,1.0,1.0
940,1170,1.0,1.0
2431,2433,1.0,1.0
575,814,1.0,1.0
246,2329,1.0,1.0
2055,2397,1.0,1.0
559,1528,1.0,1.0
136,2186,1.0,1.0
159,648,1.0,1.0
107,646,1.0,1.0
63,551,1.0,1.0
444,520,1.0,1.0
2076,2446,1.0,1.0
1865,2319,1.0,1.0
175,623,1.0,1.0
159,1045,1.0,1.0
860,1087,1.0,1.0
100,437,1.0,1.0
1105,2381,1.0,1.0
742,1334,1.0,1.0
46,226,1.0,1.0
159,1155,1.0,1.0
1114,1628,1.0,1.0
699,1935,1.0,1.0
159,1415,1.0,1.0
1268,1286,1.0,1.0
159,1519,1.0,1.0
1196,1260,1.0,1.0
1644,2273,1.0,1.0
159,2095,1.0,1.0
8,14,1.0,1.0
181,493,1.0,1.0
18,702,1.0,1.0
1381,1387,1.0,1.0
827,1477,1.0,1.0
132,393,1.0,1.0
299,2153,1.0,1.0
435,449,1.0,1.0
15,149,1.0,1.0
633,2156,1.0,1.0
437,2192,1.0,1.0
575,1241,1.0,1.0
157,1084,1.0,1.0
73,1972,1.0,1.0
1427,1615,1.0,1.0
250,598,1.0,1.0
1018,1241,1.0,1.0
2190,2315,1.0,1.0
2033,2169,1.0,1.0
997,1143,1.0,1.0
1619,1850,1.0,1.0
595,1490,1.0,1.0
871,1235,1.0,1.0
380,1213,1.0,1.0
922,1712,1.0,1.0
1031,1401,1.0,1.0
198,404,1.0,1.0
533,1582,1.0,1.0
1049,2120,1.0,1.0
649,2274,1.0,1.0
59,822,1.0,1.0
788,1503,1.0,1.0
533,1744,1.0,1.0
629,2232,1.0,1.0
1460,1462,1.0,1.0
1814,1819,1.0,1.0
492,495,1.0,1.0
547,655,1.0,1.0
330,402,1.0,1.0
188,616,1.0,1.0
2088,23,0.0,0.0
2376,595,0.0,0.0
1130,2475,0.0,0.0
1996,2312,0.0,0.0
2079,1215,0.0,0.0
2371,1143,0.0,0.0
1323,1180,0.0,0.0
1769,1296,0.0,0.0
1373,1623,0.0,0.0
792,1318,0.0,0.0
2175,334,0.0,0.0
719,1271,0.0,0.0
1895,201,0.0,0.0
209,54,0.0,0.0
883,46,0.0,0.0
2247,2265,0.0,0.0
842,735,0.0,0.0
467,588,0.0,0.0
2098,1680,0.0,0.0
2472,1462,0.0,0.0
1321,581,0.0,0.0
1472,1960,0.0,0.0
403,548,0.0,0.0
1539,530,0.0,0.0
1323,403,0.0,0.0
1333,2439,0.0,0.0
1603,751,0.0,0.0
1283,96,0.0,0.0
961,2177,0.0,0.0
726,1112,0.0,0.0
812,1367,0.0,0.0
756,1798,0.0,0.0
185,1506,0.0,0.0
1798,1564,0.0,0.0
1772,1384,0.0,0.0
305,1569,0.0,0.0
2036,127,0.0,0.0
1835,1342,0.0,0.0
2277,2227,0.0,0.0
12,247,0.0,0.0
181,1905,0.0,0.0
1307,1835,0.0,0.0
2387,1900,0.0,0.0
1454,451,0.0,0.0
1355,2437,0.0,0.0
781,1256,0.0,0.0
1738,259,0.0,0.0
921,436,0.0,0.0
341,21,0.0,0.0
1230,1945,0.0,0.0
1723,716,0.0,0.0
1219,2121,0.0,0.0
1755,2030,0.0,0.0
1664,234,0.0,0.0
1961,1662,0.0,0.0
237,928,0.0,0.0
2380,556,0.0,0.0
1554,266,0.0,0.0
2480,1422,0.0,0.0
2372,1412,0.0,0.0
746,1966,0.0,0.0
944,1071,0.0,0.0
83,1564,0.0,0.0
99,475,0.0,0.0
1616,108,0.0,0.0
140,2458,0.0,0.0
436,1848,0.0,0.0
2191,944,0.0,0.0
478,1995,0.0,0.0
697,839,0.0,0.0
1086,818,0.0,0.0
814,1699,0.0,0.0
1815,2046,0.0,0.0
164,163,0.0,0.0
2079,1009,0.0,0.0
489,478,0.0,0.0
2182,1999,0.0,0.0
997,708,0.0,0.0
344,1855,0.0,0.0
2166,835,0.0,0.0
1884,610,0.0,0.0
1826,1397,0.0,0.0
292,1135,0.0,0.0
2290,1796,0.0,0.0
2262,1731,0.0,0.0
460,1486,0.0,0.0
1477,225,0.0,0.0
2388,1127,0.0,0.0
473,850,0.0,0.0
114,1124,0.0,0.0
1048,1709,0.0,0.0
1727,654,0.0,0.0
2230,1572,0.0,0.0
906,222,0.0,0.0
1598,216,0.0,0.0
158,2100,0.0,0.0
1878,1590,0.0,0.0
1199,1126,0.0,0.0
1148,1061,0.0,0.0
2317,1939,0.0,0.0
328,1652,0.0,0.0
2046,1010,0.0,0.0
1214,617,0.0,0.0
361,1223,0.0,0.0
2056,2225,0.0,0.0
1175,1448,0.0,0.0
1227,657,0.0,0.0
2147,913,0.0,0.0
930,1283,0.0,0.0
1614,2017,0.0,0.0
955,1883,0.0,0.0
1720,121,0.0,0.0
2026,2355,0.0,0.0
505,2243,0.0,0.0
86,938,0.0,0.0
149,1601,0.0,0.0
1149,1302,0.0,0.0
1465,2077,0.0,0.0
2138,1088,0.0,0.0
27,1871,0.0,0.0
1180,143,0.0,0.0
2270,2350,0.0,0.0
1805,142,0.0,0.0
2415,1812,0.0,0.0
171,506,0.0,0.0
2236,1249,0.0,0.0
259,289,0.0,0.0
2331,1287,0.0,0.0
1824,1705,0.0,0.0
1710,2206,0.0,0.0
2058,1774,0.0,0.0
1470,2123,0.0,0.0
1447,1123,0.0,0.0
1416,931,0.0,0.0
810,123,0.0,0.0
614,446,0.0,0.0
549,234,0.0,0.0
2072,1348,0.0,0.0
151,2274,0.0,0.0
53,1716,0.0,0.0
2002,2098,0.0,0.0
2429,1699,0.0,0.0
1192,790,0.0,0.0
2273,754,0.0,0.0
612,1535,0.0,0.0
995,1065,0.0,0.0
67,354,0.0,0.0
135,1979,0.0,0.0
832,2191,0.0,0.0
1911,367,0.0,0.0
741,1381,0.0,0.0
1360,1044,0.0,0.0
213,1966,0.0,0.0
1216,688,0.0,0.0
374,945,0.0,0.0
2015,2316,0.0,0.0
228,707,0.0,0.0
819,1002,0.0,0.0
788,140,0.0,0.0
1857,2261,0.0,0.0
641,920,0.0,0.0
347,1620,0.0,0.0
21,519,0.0,0.0
2337,1175,0.0,0.0
1368,1859,0.0,0.0
270,357,0.0,0.0
1689,504,0.0,0.0
949,39,0.0,0.0
1965,1147,0.0,0.0
2200,1584,0.0,0.0
747,439,0.0,0.0
177,136,0.0,0.0
1774,2212,0.0,0.0
1747,1042,0.0,0.0
1782,524,0.0,0.0
1361,1081,0.0,0.0
1442,640,0.0,0.0
427,1588,0.0,0.0
522,1846,0.0,0.0
1441,1573,0.0,0.0
437,1842,0.0,0.0
1552,1965,0.0,0.0
2482,2097,0.0,0.0
1258,2432,0.0,0.0
178,736,0.0,0.0
1931,476,0.0,0.0
616,2477,0.0,0.0
1743,2312,0.0,0.0
1485,2118,0.0,0.0
1477,879,0.0,0.0
2023,1687,0.0,0.0
2186,2136,0.0,0.0
1505,2319,0.0,0.0
548,1017,0.0,0.0
1673,1663,0.0,0.0
2007,1806,0.0,0.0
431,1765,0.0,0.0
1185,481,0.0,0.0
491,2005,0.0,0.0
77,1946,0.0,0.0
848,1734,0.0,0.0
2381,1051,0.0,0.0
632,156,0.0,0.0
509,1862,0.0,0.0
2154,34,0.0,0.0
1391,2443,0.0,0.0
1924,401,0.0,0.0
2128,594,0.0,0.0
845,1615,0.0,0.0
1493,2350,0.0,0.0
1587,822,0.0,0.0
1568,979,0.0,0.0
635,813,0.0,0.0
1428,1136,0.0,0.0
1470,641,0.0,0.0
909,2063,0.0,0.0
740,2011,0.0,0.0
1192,2042,0.0,0.0
2135,2146,0.0,0.0
106,185,0.0,0.0
1332,1994,0.0,0.0
2098,2431,0.0,0.0
94,595,0.0,0.0
1440,1002,0.0,0.0
1020,1754,0.0,0.0
81,1053,0.0,0.0
1850,308,0.0,0.0
1611,1943,0.0,0.0
1921,678,0.0,0.0
