edge_index0,edge_index1,pred,gr
6315,8790,0.0,0.0
8380,302,0.0,0.0
10484,2328,1.0,0.0
4654,4619,0.0,0.0
1429,8864,0.0,0.0
421,6522,1.0,0.0
677,10973,0.0,0.0
12068,4816,0.0,0.0
8066,5471,0.0,0.0
5289,4424,1.0,0.0
5142,10154,0.0,0.0
11573,9209,0.0,0.0
3674,5301,0.0,0.0
10282,2584,0.0,0.0
7502,5789,1.0,0.0
9968,4280,0.0,0.0
53,8006,1.0,0.0
5966,11198,0.0,0.0
9740,7745,0.0,0.0
11665,10231,0.0,0.0
10833,9920,0.0,0.0
8611,5542,0.0,0.0
3144,3835,0.0,0.0
2584,12304,0.0,0.0
7636,11445,0.0,0.0
1721,3826,0.0,0.0
12886,4911,0.0,0.0
3311,7269,0.0,0.0
9285,10021,1.0,0.0
5521,2929,1.0,0.0
12096,8891,0.0,0.0
6474,6497,0.0,0.0
1584,7823,0.0,0.0
5259,7802,0.0,0.0
96,9460,0.0,0.0
1296,10290,0.0,0.0
1894,4959,0.0,0.0
5727,8690,0.0,0.0
2387,465,0.0,0.0
11318,9257,0.0,0.0
10659,7741,0.0,0.0
3608,7252,0.0,0.0
12077,5598,0.0,0.0
11869,2003,0.0,0.0
9549,2749,0.0,0.0
1207,12527,0.0,0.0
6446,4231,1.0,0.0
4408,5840,1.0,0.0
2481,3490,0.0,0.0
12635,11460,1.0,0.0
2561,10827,1.0,0.0
2860,7468,0.0,0.0
2551,5670,1.0,0.0
6419,3544,0.0,0.0
53,12590,1.0,0.0
9736,5089,0.0,0.0
7391,7722,0.0,0.0
6561,3824,0.0,0.0
11,2469,0.0,0.0
13038,5715,0.0,0.0
2139,7693,1.0,0.0
8251,7669,1.0,0.0
8998,9039,0.0,0.0
3906,10027,0.0,0.0
9013,4607,0.0,0.0
1765,10623,0.0,0.0
9125,1026,1.0,0.0
6558,2165,1.0,0.0
9970,5076,1.0,0.0
6468,3928,1.0,0.0
10853,11386,0.0,0.0
3550,5948,1.0,0.0
4004,5321,0.0,0.0
3879,10990,0.0,0.0
7351,12117,0.0,0.0
9065,3506,0.0,0.0
5553,9812,0.0,0.0
9385,1990,1.0,0.0
3399,4937,0.0,0.0
220,3809,0.0,0.0
5044,3839,0.0,0.0
12652,6530,0.0,0.0
8256,4154,0.0,0.0
11028,10532,0.0,0.0
3705,1362,1.0,0.0
3751,1658,0.0,0.0
12931,345,0.0,0.0
2215,10044,0.0,0.0
6564,8225,0.0,0.0
10704,2383,0.0,0.0
3429,7058,1.0,0.0
3633,1402,0.0,0.0
9898,155,0.0,0.0
11315,3996,0.0,0.0
11715,6119,0.0,0.0
2399,6484,1.0,0.0
6355,1570,0.0,0.0
13133,8525,0.0,0.0
6721,10655,0.0,0.0
5120,2464,0.0,0.0
7010,5885,0.0,0.0
9353,3976,0.0,0.0
718,5112,1.0,0.0
3450,7457,1.0,0.0
8657,8213,1.0,0.0
4240,5587,0.0,0.0
5143,1109,1.0,0.0
12402,2223,0.0,0.0
7414,1177,0.0,0.0
11720,4791,0.0,0.0
11995,2417,1.0,0.0
1945,6223,0.0,0.0
12754,11711,0.0,0.0
12889,3303,0.0,0.0
3734,3865,0.0,0.0
2790,6056,0.0,0.0
12779,10637,1.0,0.0
4437,9765,0.0,0.0
3697,10245,1.0,0.0
3589,9229,0.0,0.0
9406,7717,0.0,0.0
5397,3471,0.0,0.0
12003,3605,0.0,0.0
4581,316,0.0,0.0
6718,181,0.0,0.0
7321,11854,0.0,0.0
8426,6260,0.0,0.0
1915,5641,1.0,0.0
12532,5360,0.0,0.0
2212,12988,0.0,0.0
12840,3341,0.0,0.0
8551,2848,0.0,0.0
480,2766,0.0,0.0
10206,4996,1.0,0.0
11222,3369,0.0,0.0
6523,12036,0.0,0.0
4802,11505,0.0,0.0
2388,2655,0.0,0.0
508,7633,0.0,0.0
7586,2173,0.0,0.0
1374,962,1.0,0.0
5929,9680,0.0,0.0
6791,448,0.0,0.0
2444,11314,0.0,0.0
9010,641,1.0,0.0
7123,8159,0.0,0.0
7191,12839,0.0,0.0
3184,5947,0.0,0.0
4294,9549,0.0,0.0
2866,12405,0.0,0.0
7068,7604,1.0,0.0
11190,5879,0.0,0.0
1363,12508,0.0,0.0
1804,9041,0.0,0.0
11014,7645,0.0,0.0
10001,4575,0.0,0.0
10760,2440,0.0,0.0
10614,2888,0.0,0.0
11536,1262,1.0,0.0
6032,1154,1.0,0.0
2538,1647,0.0,0.0
349,6452,1.0,0.0
789,3261,0.0,0.0
12004,2546,1.0,0.0
4919,9935,0.0,0.0
5522,6900,0.0,0.0
7060,10803,0.0,0.0
8071,8399,0.0,0.0
304,9994,1.0,0.0
11247,11301,0.0,0.0
7887,6420,0.0,0.0
269,12605,0.0,0.0
11498,4774,1.0,0.0
12160,10362,0.0,0.0
8437,4420,0.0,0.0
8407,254,0.0,0.0
5619,1249,0.0,0.0
4713,10031,0.0,0.0
9583,9083,0.0,0.0
8110,9151,0.0,0.0
11196,6611,0.0,0.0
1188,3059,0.0,0.0
9423,4170,0.0,0.0
3724,240,0.0,0.0
3770,9291,0.0,0.0
5752,1230,0.0,0.0
8956,836,1.0,0.0
3182,7261,0.0,0.0
4154,12062,0.0,0.0
8265,9544,1.0,0.0
6351,9549,0.0,0.0
489,311,0.0,0.0
5372,1066,0.0,0.0
13043,1175,0.0,0.0
6948,9184,0.0,0.0
5626,2682,1.0,0.0
11828,7215,0.0,0.0
11184,663,0.0,0.0
6335,1148,0.0,0.0
5621,3258,0.0,0.0
6048,6285,0.0,0.0
12302,4663,0.0,0.0
9201,5137,0.0,0.0
10641,1714,0.0,0.0
3065,945,0.0,0.0
7041,3727,0.0,0.0
4366,7135,0.0,0.0
5091,6759,0.0,0.0
5955,12658,1.0,0.0
10001,6268,0.0,0.0
8883,6677,0.0,0.0
10297,7408,0.0,0.0
2064,12994,0.0,0.0
4927,1408,0.0,0.0
7851,5591,0.0,0.0
4193,11171,0.0,0.0
12648,565,0.0,0.0
5550,11921,1.0,0.0
10337,6355,1.0,0.0
3512,7801,0.0,0.0
5261,9433,1.0,0.0
7814,1709,1.0,0.0
3376,11176,0.0,0.0
1767,3668,0.0,0.0
8823,8069,0.0,0.0
30,6330,0.0,0.0
9666,4998,1.0,0.0
8280,2689,0.0,0.0
7741,8057,0.0,0.0
7757,8618,0.0,0.0
2236,11335,0.0,0.0
10654,10113,0.0,0.0
3430,10789,1.0,0.0
11080,11423,0.0,0.0
12404,4543,1.0,0.0
2086,10978,0.0,0.0
888,6675,0.0,0.0
6308,7072,1.0,0.0
3596,9657,0.0,0.0
10657,9480,0.0,0.0
4565,11838,1.0,0.0
789,8234,0.0,0.0
8340,4424,0.0,0.0
10459,10687,0.0,0.0
9789,10626,0.0,0.0
12850,12630,0.0,0.0
6073,7254,0.0,0.0
4287,3115,1.0,0.0
8307,1801,0.0,0.0
138,7447,0.0,0.0
7223,1160,0.0,0.0
8496,2582,0.0,0.0
11753,5184,0.0,0.0
8021,5581,0.0,0.0
9202,10916,0.0,0.0
7188,2146,0.0,0.0
886,3167,0.0,0.0
7947,5652,1.0,0.0
3364,11055,0.0,0.0
820,882,0.0,0.0
8424,10461,1.0,0.0
3918,11618,0.0,0.0
5909,10055,1.0,0.0
9547,1777,0.0,0.0
2213,4801,0.0,0.0
6612,11672,0.0,0.0
1350,6947,0.0,0.0
10883,1343,0.0,0.0
3371,8940,1.0,0.0
321,2035,1.0,0.0
6396,465,1.0,0.0
2964,2960,0.0,0.0
5045,9761,0.0,0.0
882,1882,0.0,0.0
1576,1378,0.0,0.0
4398,4341,0.0,0.0
5092,11949,0.0,0.0
2034,3163,0.0,0.0
4108,5542,0.0,0.0
2563,8630,0.0,0.0
1458,12504,0.0,0.0
7437,6595,1.0,0.0
5038,11635,0.0,0.0
9262,3680,0.0,0.0
5182,568,0.0,0.0
1102,4783,0.0,0.0
5170,11363,0.0,0.0
8567,10455,0.0,0.0
8512,10639,0.0,0.0
9683,4455,0.0,0.0
11929,9754,0.0,0.0
2488,6061,0.0,0.0
2583,1872,0.0,0.0
1545,11566,0.0,0.0
4571,9109,0.0,0.0
2729,10346,0.0,0.0
9445,11905,0.0,0.0
12939,9844,0.0,0.0
1512,8306,0.0,0.0
11782,1007,0.0,0.0
9524,6380,0.0,0.0
9333,8787,0.0,0.0
2922,12599,0.0,0.0
12510,6369,1.0,0.0
7488,10422,0.0,0.0
3824,183,0.0,0.0
2038,2283,0.0,0.0
2430,9608,0.0,0.0
1005,804,0.0,0.0
9256,3386,0.0,0.0
7254,9957,1.0,0.0
9832,2440,0.0,0.0
5566,9689,0.0,0.0
4788,10155,1.0,0.0
13100,793,0.0,0.0
8290,826,0.0,0.0
7797,10522,1.0,0.0
561,8393,0.0,0.0
7119,6106,0.0,0.0
9807,3364,0.0,0.0
9570,12796,0.0,0.0
12072,1862,0.0,0.0
10053,1197,1.0,0.0
9146,7091,0.0,0.0
1383,6391,0.0,0.0
1440,10113,0.0,0.0
6672,1160,1.0,0.0
11917,9777,0.0,0.0
7585,9382,1.0,0.0
11243,6537,0.0,0.0
7687,2215,0.0,0.0
6852,5199,0.0,0.0
2233,5491,0.0,0.0
5809,9522,1.0,0.0
407,11209,0.0,0.0
11321,2130,0.0,0.0
253,1136,0.0,0.0
5969,6756,0.0,0.0
2008,9711,0.0,0.0
12431,5447,0.0,0.0
11088,1552,0.0,0.0
6771,8373,0.0,0.0
5130,4275,1.0,0.0
777,2840,0.0,0.0
8692,796,1.0,0.0
1072,10943,0.0,0.0
386,12831,1.0,0.0
95,5574,0.0,0.0
5747,7019,0.0,0.0
10848,12994,0.0,0.0
8443,8270,0.0,0.0
6505,1331,0.0,0.0
4110,5569,0.0,0.0
5658,7059,1.0,0.0
1016,10637,0.0,0.0
12890,6018,1.0,0.0
12355,3970,0.0,0.0
9616,12227,0.0,0.0
6581,2642,0.0,0.0
4774,6130,1.0,0.0
4424,7429,1.0,0.0
9070,132,0.0,0.0
12546,2414,0.0,0.0
10703,2736,0.0,0.0
3684,586,0.0,0.0
8547,6279,0.0,0.0
1837,12314,0.0,0.0
4734,8448,0.0,0.0
7764,7268,0.0,0.0
4543,2947,0.0,0.0
4549,3172,0.0,0.0
1053,3998,0.0,0.0
10264,5562,0.0,0.0
5928,10462,0.0,0.0
2258,10242,0.0,0.0
12290,7083,1.0,0.0
948,11288,0.0,0.0
359,1793,0.0,0.0
10748,9896,0.0,0.0
5675,7933,1.0,0.0
6998,12542,0.0,0.0
706,12847,0.0,0.0
9643,4594,0.0,0.0
3090,5032,0.0,0.0
1192,460,0.0,0.0
8246,5637,0.0,0.0
8374,11855,0.0,0.0
8610,5441,0.0,0.0
7064,11845,0.0,0.0
3902,10226,1.0,0.0
3199,8792,0.0,0.0
7723,5572,0.0,0.0
8157,10615,1.0,0.0
5028,9705,0.0,0.0
6992,707,0.0,0.0
5610,5378,0.0,0.0
11940,7283,1.0,0.0
10599,5518,0.0,0.0
12919,6986,1.0,0.0
8608,6918,0.0,0.0
10383,10278,0.0,0.0
12416,12548,0.0,0.0
7673,2532,1.0,0.0
11230,5987,0.0,0.0
10536,726,0.0,0.0
5756,5279,1.0,0.0
5426,11715,0.0,0.0
11398,9881,0.0,0.0
95,11619,0.0,0.0
2209,2885,0.0,0.0
3540,11435,0.0,0.0
9655,7835,0.0,0.0
8488,2186,0.0,0.0
1419,7688,0.0,0.0
8059,8880,0.0,0.0
12227,9300,0.0,0.0
631,7787,0.0,0.0
4233,1834,1.0,0.0
10909,9587,1.0,0.0
5843,9832,0.0,0.0
3887,4174,0.0,0.0
7353,277,0.0,0.0
13075,3980,0.0,0.0
9899,1473,0.0,0.0
11743,11109,0.0,0.0
3732,8652,0.0,0.0
3973,1713,0.0,0.0
154,8261,0.0,0.0
579,8114,0.0,0.0
10041,6758,0.0,0.0
6551,1018,0.0,0.0
10175,3410,0.0,0.0
4003,1656,0.0,0.0
9117,8049,0.0,0.0
5837,9714,1.0,0.0
9533,12859,0.0,0.0
8261,8579,0.0,0.0
2836,8315,0.0,0.0
11312,9252,0.0,0.0
1515,9696,0.0,0.0
11785,12976,0.0,0.0
2791,9498,1.0,0.0
3301,5012,0.0,0.0
1652,12697,1.0,0.0
8820,6959,0.0,0.0
4450,3914,0.0,0.0
393,1849,1.0,0.0
5550,9865,0.0,0.0
9268,6383,1.0,0.0
6405,11710,0.0,0.0
5462,11467,0.0,0.0
3022,12749,1.0,0.0
9900,5619,0.0,0.0
7554,6784,0.0,0.0
7887,1076,1.0,0.0
1723,4737,0.0,0.0
11433,4008,0.0,0.0
5088,10605,1.0,0.0
10340,11226,0.0,0.0
12739,6181,1.0,0.0
6080,11693,0.0,0.0
322,413,0.0,0.0
3559,5371,0.0,0.0
1789,3866,0.0,0.0
421,8250,0.0,0.0
3310,5969,0.0,0.0
11447,752,1.0,0.0
7819,5612,0.0,0.0
9478,7697,1.0,0.0
7291,11347,0.0,0.0
3385,5006,0.0,0.0
11246,1598,0.0,0.0
12570,9940,0.0,0.0
7584,13147,0.0,0.0
5670,7172,1.0,0.0
10529,7664,0.0,0.0
12941,9216,0.0,0.0
10494,11724,0.0,0.0
3427,5367,0.0,0.0
2915,2641,0.0,0.0
44,10407,1.0,0.0
3120,7358,0.0,0.0
1445,6149,1.0,0.0
5303,5205,0.0,0.0
735,11100,0.0,0.0
3645,12774,0.0,0.0
12499,10461,0.0,0.0
6584,9719,0.0,0.0
6296,3528,0.0,0.0
10462,4318,0.0,0.0
9793,10727,0.0,0.0
11796,12311,0.0,0.0
2136,11167,0.0,0.0
12437,5232,0.0,0.0
6950,9467,0.0,0.0
2467,10444,0.0,0.0
7459,8265,0.0,0.0
7293,664,1.0,0.0
9256,2188,0.0,0.0
12445,10393,0.0,0.0
6734,1371,1.0,0.0
9588,1690,0.0,0.0
12579,9866,0.0,0.0
1225,5213,0.0,0.0
11210,9931,0.0,0.0
11969,5750,0.0,0.0
8802,4168,0.0,0.0
322,7388,1.0,0.0
3122,4463,0.0,0.0
10891,11876,0.0,0.0
5778,7338,0.0,0.0
4516,4624,0.0,0.0
80,7287,0.0,0.0
12831,8048,0.0,0.0
10141,2336,0.0,0.0
2637,6878,0.0,0.0
9660,4809,0.0,0.0
910,5818,0.0,0.0
9470,2031,0.0,0.0
5481,10784,1.0,0.0
12068,4368,1.0,0.0
609,12504,0.0,0.0
11474,8001,0.0,0.0
12266,890,0.0,0.0
912,1361,0.0,0.0
4892,3403,1.0,0.0
5176,8322,0.0,0.0
12847,12183,0.0,0.0
9153,2734,0.0,0.0
3005,1825,0.0,0.0
6819,10439,0.0,0.0
6320,3738,0.0,0.0
11371,3792,0.0,0.0
7687,7252,0.0,0.0
7442,3360,0.0,0.0
12790,11532,0.0,0.0
9066,3730,0.0,0.0
11114,8127,0.0,0.0
10503,1481,0.0,0.0
4753,2573,0.0,0.0
7258,5623,0.0,0.0
6698,3896,0.0,0.0
13065,68,0.0,0.0
6557,5277,1.0,0.0
6312,1109,0.0,0.0
3841,7615,0.0,0.0
3165,8975,0.0,0.0
7415,12464,0.0,0.0
163,11879,1.0,0.0
12865,4742,0.0,0.0
10063,9179,1.0,0.0
8508,5426,0.0,0.0
9782,9569,0.0,0.0
4045,4069,1.0,0.0
12234,7735,0.0,0.0
5135,10116,1.0,0.0
9889,213,0.0,0.0
6853,266,0.0,0.0
7034,6541,1.0,0.0
10002,1552,0.0,0.0
8942,9523,0.0,0.0
12714,12781,0.0,0.0
6930,9964,0.0,0.0
6404,4396,0.0,0.0
12884,9790,0.0,0.0
6212,6591,0.0,0.0
4344,1778,0.0,0.0
5633,3954,0.0,0.0
2258,865,0.0,0.0
2684,3944,1.0,0.0
9371,12032,0.0,0.0
8722,2583,0.0,0.0
4521,2603,0.0,0.0
3635,6841,0.0,0.0
10787,4736,0.0,0.0
8211,4958,0.0,0.0
11255,735,0.0,0.0
6343,12516,0.0,0.0
60,1184,0.0,0.0
766,5318,0.0,0.0
13060,7228,0.0,0.0
5980,11439,0.0,0.0
4179,924,1.0,0.0
20,8304,0.0,0.0
50,12661,0.0,0.0
10052,5936,0.0,0.0
1,520,0.0,0.0
2097,1641,0.0,0.0
9876,8506,0.0,0.0
11629,2999,1.0,0.0
5072,385,0.0,0.0
3434,4860,1.0,0.0
7874,12214,0.0,0.0
6072,3398,0.0,0.0
8143,5659,0.0,0.0
4280,290,0.0,0.0
4636,10941,0.0,0.0
4518,11561,0.0,0.0
2075,13051,0.0,0.0
11956,7934,0.0,0.0
6833,1571,0.0,0.0
6497,6421,0.0,0.0
11617,10793,0.0,0.0
11309,6118,0.0,0.0
12301,7479,0.0,0.0
9163,7939,0.0,0.0
9992,11936,0.0,0.0
5252,3213,1.0,0.0
8696,634,0.0,0.0
2618,11806,0.0,0.0
7065,3984,0.0,0.0
5271,10706,0.0,0.0
4595,2010,0.0,0.0
8326,11344,0.0,0.0
6762,2187,0.0,0.0
1204,13132,0.0,0.0
5453,1497,0.0,0.0
433,1905,1.0,0.0
9864,6447,0.0,0.0
1252,12492,0.0,0.0
10710,4737,1.0,0.0
8297,617,1.0,0.0
6994,1563,1.0,0.0
1109,2473,0.0,0.0
3562,2279,0.0,0.0
12110,11328,0.0,0.0
8232,4129,0.0,0.0
10623,5735,0.0,0.0
1800,7583,0.0,0.0
4039,12661,0.0,0.0
3533,8311,0.0,0.0
12937,1168,0.0,0.0
4448,2895,1.0,0.0
3064,6985,1.0,0.0
6307,6861,0.0,0.0
5306,1785,0.0,0.0
13064,10276,1.0,0.0
1511,2524,0.0,0.0
5800,12896,0.0,0.0
8711,8689,1.0,0.0
3227,2122,0.0,0.0
8293,3444,0.0,0.0
7869,11026,0.0,0.0
10817,10957,0.0,0.0
7678,5413,1.0,0.0
11390,5739,0.0,0.0
8161,6928,0.0,0.0
4170,9024,0.0,0.0
13103,1736,0.0,0.0
9334,10512,0.0,0.0
908,2530,0.0,0.0
5884,2491,1.0,0.0
12600,404,0.0,0.0
9471,423,0.0,0.0
2631,8783,1.0,0.0
2842,1262,0.0,0.0
1179,6947,0.0,0.0
8121,8430,0.0,0.0
11498,4502,0.0,0.0
12690,10782,0.0,0.0
12330,1570,0.0,0.0
3534,9624,0.0,0.0
8868,9672,0.0,0.0
8722,3785,0.0,0.0
216,3217,0.0,0.0
8247,3524,0.0,0.0
330,12292,1.0,0.0
356,11069,0.0,0.0
6726,8417,0.0,0.0
11529,10216,0.0,0.0
264,3114,1.0,0.0
7619,6829,1.0,0.0
9493,5680,0.0,0.0
2563,9228,0.0,0.0
12275,13012,0.0,0.0
8177,9510,0.0,0.0
2738,4364,0.0,0.0
868,6320,0.0,0.0
2367,7557,0.0,0.0
6689,7288,0.0,0.0
8854,7177,0.0,0.0
1175,5428,0.0,0.0
10856,7810,0.0,0.0
2525,6306,0.0,0.0
4722,4940,0.0,0.0
7463,8197,0.0,0.0
11053,772,0.0,0.0
285,12861,0.0,0.0
9506,5629,0.0,0.0
12799,8076,1.0,0.0
388,2844,0.0,0.0
13103,12486,0.0,0.0
1161,5781,1.0,0.0
8210,11552,1.0,0.0
8858,5211,1.0,0.0
5314,442,0.0,0.0
828,8416,0.0,0.0
8455,8999,1.0,0.0
7555,1366,0.0,0.0
879,11525,0.0,0.0
1566,6373,0.0,0.0
9383,12200,1.0,0.0
3739,12776,0.0,0.0
271,2368,0.0,0.0
2036,8446,0.0,0.0
3283,7717,1.0,0.0
1775,8229,0.0,0.0
9512,11329,0.0,0.0
2222,6802,1.0,0.0
1521,8932,0.0,0.0
7255,12331,0.0,0.0
3780,10502,0.0,0.0
10040,3047,0.0,0.0
8672,12080,0.0,0.0
8278,7279,0.0,0.0
7256,9786,0.0,0.0
11443,9899,0.0,0.0
7858,5003,0.0,0.0
5709,10302,0.0,0.0
10537,12,0.0,0.0
10984,917,0.0,0.0
12889,412,0.0,0.0
4140,12776,1.0,0.0
12559,184,0.0,0.0
11068,8274,0.0,0.0
3130,3577,0.0,0.0
4943,3005,1.0,0.0
2354,12114,0.0,0.0
2860,5616,0.0,0.0
1459,11223,0.0,0.0
5064,2970,1.0,0.0
949,1589,0.0,0.0
8905,5066,0.0,0.0
12942,11614,0.0,0.0
6175,5804,1.0,0.0
12636,10243,0.0,0.0
8499,6192,0.0,0.0
515,4762,1.0,0.0
1155,10133,0.0,0.0
5572,4032,0.0,0.0
12119,13031,0.0,0.0
1964,6421,0.0,0.0
856,11002,0.0,0.0
9680,10344,0.0,0.0
4815,11570,1.0,0.0
4328,11627,1.0,0.0
2531,11450,0.0,0.0
2460,8854,1.0,0.0
2046,1734,0.0,0.0
2847,8071,0.0,0.0
13061,5718,1.0,0.0
4531,8737,1.0,0.0
7975,30,0.0,0.0
11149,689,1.0,0.0
1972,11521,0.0,0.0
6974,5472,0.0,0.0
6042,10872,1.0,0.0
10218,8805,1.0,0.0
9838,4893,0.0,0.0
5244,7827,0.0,0.0
11450,8330,1.0,0.0
11324,3720,0.0,0.0
1205,4020,1.0,0.0
1046,5843,0.0,0.0
10411,2485,0.0,0.0
10220,3623,0.0,0.0
330,872,0.0,0.0
3253,11049,0.0,0.0
11141,6893,0.0,0.0
3981,6028,0.0,0.0
2547,1991,1.0,0.0
8006,5465,0.0,0.0
5326,3264,0.0,0.0
9004,11295,0.0,0.0
4216,8097,1.0,0.0
582,5367,0.0,0.0
4239,3710,1.0,0.0
11473,10082,0.0,0.0
1157,7274,0.0,0.0
8466,8164,0.0,0.0
11804,4937,0.0,0.0
9396,4220,0.0,0.0
12634,12566,0.0,0.0
11193,5658,0.0,0.0
3806,1711,0.0,0.0
1429,12822,0.0,0.0
4365,11271,0.0,0.0
11010,5253,1.0,0.0
3856,10705,1.0,0.0
5794,5780,0.0,0.0
3561,9875,0.0,0.0
8616,460,0.0,0.0
11820,3070,0.0,0.0
2112,7542,0.0,0.0
5025,8827,0.0,0.0
10089,7339,0.0,0.0
13141,11014,0.0,0.0
1109,12711,0.0,0.0
8729,2055,1.0,0.0
7376,8756,1.0,0.0
12519,11203,0.0,0.0
7705,607,0.0,0.0
3458,7257,0.0,0.0
3111,7950,0.0,0.0
6461,8213,0.0,0.0
8894,90,0.0,0.0
3870,597,1.0,0.0
5878,5160,0.0,0.0
2884,7897,0.0,0.0
1623,11849,0.0,0.0
5814,375,0.0,0.0
12327,9858,0.0,0.0
9103,12131,1.0,0.0
12124,177,0.0,0.0
9160,10694,0.0,0.0
6762,7738,0.0,0.0
471,4784,1.0,0.0
2061,883,0.0,0.0
202,9571,0.0,0.0
4338,12442,0.0,0.0
4171,3299,0.0,0.0
97,9451,1.0,0.0
4066,10804,0.0,0.0
9949,1293,0.0,0.0
1226,2591,1.0,0.0
3149,6859,1.0,0.0
12228,12904,0.0,0.0
9591,7718,0.0,0.0
10849,11268,0.0,0.0
10942,12195,0.0,0.0
4202,3116,0.0,0.0
7046,679,0.0,0.0
9053,7862,0.0,0.0
8456,4760,0.0,0.0
4783,798,0.0,0.0
6992,1455,0.0,0.0
9658,11058,0.0,0.0
9895,9161,0.0,0.0
4735,6000,0.0,0.0
8682,5431,0.0,0.0
63,1028,0.0,0.0
7437,6605,0.0,0.0
4797,10450,0.0,0.0
3342,443,0.0,0.0
10541,8155,0.0,0.0
5296,7877,0.0,0.0
8786,5617,0.0,0.0
886,2779,0.0,0.0
10339,10773,0.0,0.0
11217,9855,0.0,0.0
1890,11564,0.0,0.0
438,10250,1.0,0.0
2409,8476,0.0,0.0
10978,1320,0.0,0.0
4164,5051,1.0,0.0
6347,2672,1.0,0.0
8263,3487,0.0,0.0
7868,10980,0.0,0.0
3888,12670,0.0,0.0
11342,11371,0.0,0.0
7322,2424,1.0,0.0
10856,4946,0.0,0.0
2470,4101,0.0,0.0
2457,5106,0.0,0.0
5,7160,0.0,0.0
9163,10081,1.0,0.0
76,8511,0.0,0.0
994,9804,0.0,0.0
11469,11482,0.0,0.0
4743,4306,0.0,0.0
2814,5450,0.0,0.0
704,2766,0.0,0.0
5352,3595,0.0,0.0
6566,691,1.0,0.0
814,2997,0.0,0.0
3079,3384,0.0,0.0
784,7204,0.0,0.0
10738,12296,1.0,0.0
5060,8423,0.0,0.0
12231,9798,0.0,0.0
10421,858,0.0,0.0
6103,5600,0.0,0.0
11537,423,0.0,0.0
3653,9213,0.0,0.0
10704,5283,0.0,0.0
5628,4604,0.0,0.0
11456,5656,0.0,0.0
6195,6329,1.0,0.0
3290,9378,0.0,0.0
3735,7572,0.0,0.0
281,11784,0.0,0.0
5618,12248,0.0,0.0
9561,9384,0.0,0.0
9466,12464,0.0,0.0
1685,4955,0.0,0.0
1651,3629,0.0,0.0
8562,9955,0.0,0.0
4403,145,0.0,0.0
10412,3235,1.0,0.0
8028,1184,1.0,0.0
8465,11116,0.0,0.0
3294,4218,0.0,0.0
1118,580,0.0,0.0
11278,1200,0.0,0.0
3823,5537,1.0,0.0
969,7556,0.0,0.0
831,4392,0.0,0.0
6061,11786,0.0,0.0
5678,7372,0.0,0.0
3257,13039,0.0,0.0
12670,3243,0.0,0.0
8783,1575,0.0,0.0
11811,12762,0.0,0.0
271,730,0.0,0.0
5786,5657,1.0,0.0
721,11470,0.0,0.0
5151,3065,0.0,0.0
5400,835,0.0,0.0
12404,9645,0.0,0.0
8862,6385,1.0,0.0
4131,10036,0.0,0.0
3427,9073,0.0,0.0
13039,2138,1.0,0.0
4393,6816,1.0,0.0
9012,1284,0.0,0.0
5782,11962,0.0,0.0
3711,10736,1.0,0.0
6225,10945,0.0,0.0
9396,3004,0.0,0.0
12666,4518,0.0,0.0
5138,1888,0.0,0.0
10681,9867,0.0,0.0
2524,5389,0.0,0.0
11211,5139,0.0,0.0
483,6791,0.0,0.0
9955,2239,0.0,0.0
5943,9405,0.0,0.0
9996,2364,0.0,0.0
1606,12202,0.0,0.0
508,4011,0.0,0.0
8311,5658,0.0,0.0
11713,7486,0.0,0.0
7019,8963,0.0,0.0
2895,3095,0.0,0.0
3292,3807,0.0,0.0
6048,3508,1.0,0.0
2478,6460,0.0,0.0
7796,5549,0.0,0.0
6596,12848,0.0,0.0
5037,13117,0.0,0.0
724,9986,0.0,0.0
1859,11686,0.0,0.0
8481,6465,0.0,0.0
10788,6465,0.0,0.0
3041,8875,1.0,0.0
3252,5872,0.0,0.0
11759,4687,0.0,0.0
6789,3235,0.0,0.0
12859,2245,0.0,0.0
10357,6468,0.0,0.0
3000,7066,0.0,0.0
7476,9602,0.0,0.0
12105,1209,0.0,0.0
3024,574,0.0,0.0
10045,5106,0.0,0.0
7755,2106,0.0,0.0
7145,5052,0.0,0.0
8129,9058,0.0,0.0
10341,8746,1.0,0.0
345,2957,0.0,0.0
9221,1253,0.0,0.0
3023,7591,1.0,0.0
10639,2787,1.0,0.0
3744,12016,0.0,0.0
9242,7434,0.0,0.0
9126,7830,0.0,0.0
4393,3596,0.0,0.0
8957,4491,0.0,0.0
7266,8591,1.0,0.0
9403,4167,0.0,0.0
1635,9614,0.0,0.0
1805,6041,0.0,0.0
107,1863,0.0,0.0
1105,12204,0.0,0.0
12969,1088,1.0,0.0
3669,3744,0.0,0.0
8213,7965,0.0,0.0
11559,5606,0.0,0.0
4157,10059,0.0,0.0
2679,9602,1.0,0.0
11879,7071,0.0,0.0
1119,11844,0.0,0.0
10389,7346,0.0,0.0
1905,3141,1.0,0.0
6079,3163,0.0,0.0
11704,6579,0.0,0.0
7995,9725,0.0,0.0
6716,10805,0.0,0.0
290,2227,0.0,0.0
7406,2233,1.0,0.0
6072,4459,0.0,0.0
6602,11150,1.0,0.0
6062,8294,0.0,0.0
924,6129,0.0,0.0
11421,3016,0.0,0.0
10504,11290,0.0,0.0
3434,11053,0.0,0.0
7260,11285,0.0,0.0
11274,3670,0.0,0.0
9070,1882,0.0,0.0
