edge_index0,edge_index1,pred,gr
5185,7163,0.0,0.0
9644,2856,0.0,0.0
12203,5816,0.0,0.0
8422,7767,0.0,0.0
1997,9537,0.0,0.0
1710,6276,0.0,0.0
11967,7401,0.0,0.0
7869,8299,0.0,0.0
11661,8096,0.0,0.0
1975,8610,0.0,0.0
4299,2623,0.0,0.0
11896,656,0.0,0.0
8368,1483,0.0,0.0
8128,1073,1.0,0.0
10824,12667,0.0,0.0
2487,7229,0.0,0.0
11983,3418,0.0,0.0
2061,6881,0.0,0.0
2611,9516,0.0,0.0
4896,9004,0.0,0.0
9455,10966,0.0,0.0
1891,11,0.0,0.0
6843,8561,1.0,0.0
6238,6217,0.0,0.0
1509,8418,0.0,0.0
4331,10061,0.0,0.0
12137,2956,0.0,0.0
5992,2979,0.0,0.0
9942,12391,0.0,0.0
9533,7908,0.0,0.0
3959,8087,0.0,0.0
1945,11464,0.0,0.0
2755,8350,1.0,0.0
9754,8052,0.0,0.0
4420,12305,0.0,0.0
10764,2217,0.0,0.0
2289,3866,0.0,0.0
7154,1518,0.0,0.0
7159,6822,0.0,0.0
3075,10462,0.0,0.0
10973,382,0.0,0.0
2812,12571,0.0,0.0
7588,6376,0.0,0.0
5283,2643,0.0,0.0
6627,11995,1.0,0.0
11144,2757,1.0,0.0
11070,8143,0.0,0.0
187,4704,0.0,0.0
11057,5295,0.0,0.0
3786,12819,0.0,0.0
9301,11945,0.0,0.0
2347,3196,1.0,0.0
9173,4106,0.0,0.0
8021,1077,0.0,0.0
6204,7641,0.0,0.0
494,10983,0.0,0.0
6374,3429,0.0,0.0
12585,12412,0.0,0.0
5699,7884,0.0,0.0
8670,6917,1.0,0.0
6803,12176,0.0,0.0
9589,1442,0.0,0.0
247,1686,0.0,0.0
2791,875,1.0,0.0
4922,2675,1.0,0.0
8369,11015,0.0,0.0
8850,11233,0.0,0.0
4928,9533,1.0,0.0
5166,1,1.0,0.0
1888,4711,0.0,0.0
12206,5736,0.0,0.0
7762,11562,0.0,0.0
815,7967,1.0,0.0
855,9862,0.0,0.0
3281,9132,0.0,0.0
3200,12183,0.0,0.0
3861,9489,0.0,0.0
4528,5350,1.0,0.0
8544,8142,1.0,0.0
6686,12083,0.0,0.0
10487,9558,1.0,0.0
2545,1279,0.0,0.0
6595,2567,0.0,0.0
6972,5453,0.0,0.0
7348,4204,0.0,0.0
4218,11553,0.0,0.0
7515,12642,0.0,0.0
9291,6734,0.0,0.0
8277,250,0.0,0.0
12312,1030,1.0,0.0
2425,3652,0.0,0.0
5602,3671,0.0,0.0
11412,4583,0.0,0.0
1140,7036,0.0,0.0
3715,10843,0.0,0.0
8033,10047,0.0,0.0
5952,4925,0.0,0.0
12833,1479,0.0,0.0
5887,2955,0.0,0.0
11859,12897,0.0,0.0
5312,10697,0.0,0.0
31,3080,1.0,0.0
10954,4210,1.0,0.0
11151,6210,0.0,0.0
3035,3257,0.0,0.0
8676,10572,0.0,0.0
12256,11443,0.0,0.0
12675,4371,0.0,0.0
3343,5548,0.0,0.0
2280,11815,0.0,0.0
11378,11848,0.0,0.0
10130,11769,0.0,0.0
418,2625,1.0,0.0
8007,2183,0.0,0.0
6213,10646,0.0,0.0
3834,8985,0.0,0.0
7282,11224,0.0,0.0
11628,6311,0.0,0.0
10894,7750,0.0,0.0
6467,2486,0.0,0.0
11735,2609,0.0,0.0
1359,2954,0.0,0.0
2170,7562,0.0,0.0
1931,3632,1.0,0.0
275,1310,0.0,0.0
8433,4736,0.0,0.0
9739,8649,0.0,0.0
4669,2737,0.0,0.0
3459,1290,0.0,0.0
8393,8194,0.0,0.0
3081,1479,1.0,0.0
4407,6783,0.0,0.0
8831,5584,1.0,0.0
5475,3295,1.0,0.0
10947,7451,1.0,0.0
10592,5141,1.0,0.0
6790,3809,0.0,0.0
12407,8296,0.0,0.0
2158,564,0.0,0.0
6508,2363,0.0,0.0
11870,4492,0.0,0.0
5651,2300,0.0,0.0
4289,6159,0.0,0.0
356,1069,0.0,0.0
2051,7451,0.0,0.0
71,7782,0.0,0.0
4797,10592,0.0,0.0
4550,411,0.0,0.0
12344,1316,0.0,0.0
3576,3595,0.0,0.0
11618,3743,0.0,0.0
6006,12920,0.0,0.0
3737,9444,1.0,0.0
3308,12298,0.0,0.0
5197,6783,0.0,0.0
6853,8370,0.0,0.0
7607,7630,0.0,0.0
11535,5476,0.0,0.0
9064,10470,0.0,0.0
9490,5295,0.0,0.0
2139,5825,1.0,0.0
8928,4617,1.0,0.0
12771,11762,0.0,0.0
6357,2813,0.0,0.0
5863,2851,0.0,0.0
9212,10815,1.0,0.0
2271,13066,0.0,0.0
13003,2221,0.0,0.0
9046,1034,1.0,0.0
1026,5000,1.0,0.0
8145,11516,0.0,0.0
9673,2650,1.0,0.0
6867,7186,0.0,0.0
8306,12581,1.0,0.0
5251,1906,0.0,0.0
629,8914,0.0,0.0
603,5770,0.0,0.0
7757,11532,0.0,0.0
2940,5800,0.0,0.0
8365,1778,0.0,0.0
5245,12680,0.0,0.0
10028,647,0.0,0.0
12217,4474,0.0,0.0
6391,830,0.0,0.0
5042,2624,0.0,0.0
4781,3870,0.0,0.0
1830,6350,0.0,0.0
7714,6449,0.0,0.0
5625,8984,0.0,0.0
12373,10910,0.0,0.0
11974,2669,0.0,0.0
9549,4044,0.0,0.0
1994,12518,1.0,0.0
384,374,0.0,0.0
7544,9798,0.0,0.0
5336,4850,0.0,0.0
11332,3894,0.0,0.0
2420,2589,0.0,0.0
5946,5316,1.0,0.0
7774,6447,0.0,0.0
2545,6344,0.0,0.0
11163,10077,1.0,0.0
2408,10544,0.0,0.0
6658,8728,0.0,0.0
9322,6411,0.0,0.0
5180,8820,0.0,0.0
8354,4702,1.0,0.0
6596,6792,0.0,0.0
2933,11960,0.0,0.0
11147,4291,0.0,0.0
338,1281,0.0,0.0
8282,3599,0.0,0.0
2176,510,0.0,0.0
7733,8980,0.0,0.0
6202,9946,0.0,0.0
4759,2635,0.0,0.0
6948,11013,1.0,0.0
420,9418,0.0,0.0
2361,2506,1.0,0.0
6219,889,0.0,0.0
5087,13000,1.0,0.0
7,8786,0.0,0.0
6981,844,0.0,0.0
3027,9052,0.0,0.0
2017,6346,0.0,0.0
7431,4927,0.0,0.0
6208,12378,0.0,0.0
1078,3458,1.0,0.0
775,5186,0.0,0.0
9512,11610,1.0,0.0
3156,746,1.0,0.0
2585,11487,0.0,0.0
11062,12697,0.0,0.0
1714,3412,0.0,0.0
9904,1016,0.0,0.0
8993,11782,0.0,0.0
7990,12828,0.0,0.0
8467,6251,0.0,0.0
12891,7063,0.0,0.0
3758,10774,0.0,0.0
4239,6016,0.0,0.0
7640,1428,0.0,0.0
6249,2820,0.0,0.0
12489,11294,0.0,0.0
6171,5424,0.0,0.0
11078,9177,0.0,0.0
1546,11346,1.0,0.0
7424,943,1.0,0.0
2260,3728,0.0,0.0
7548,8523,0.0,0.0
7774,430,0.0,0.0
3943,9348,0.0,0.0
441,6794,0.0,0.0
9755,3973,0.0,0.0
7703,12363,1.0,0.0
2916,3081,1.0,0.0
1556,5039,0.0,0.0
10970,7363,0.0,0.0
12620,10346,1.0,0.0
151,9263,0.0,0.0
5362,6172,0.0,0.0
4759,622,0.0,0.0
6574,4694,0.0,0.0
1495,6919,0.0,0.0
10134,3651,0.0,0.0
9461,5063,0.0,0.0
11201,10058,0.0,0.0
9845,6652,0.0,0.0
580,4095,0.0,0.0
13023,6291,0.0,0.0
10909,11848,0.0,0.0
10727,6458,0.0,0.0
7180,5752,0.0,0.0
2621,2770,0.0,0.0
11622,2896,1.0,0.0
4659,9853,0.0,0.0
7448,1059,0.0,0.0
7112,3642,1.0,0.0
1950,1594,0.0,0.0
11030,3550,1.0,0.0
5036,8663,0.0,0.0
10480,4698,0.0,0.0
665,1979,1.0,0.0
12775,12367,0.0,0.0
6658,13021,0.0,0.0
3633,176,0.0,0.0
6984,11577,0.0,0.0
4976,10892,0.0,0.0
3725,8692,0.0,0.0
3707,11505,0.0,0.0
10216,9580,1.0,0.0
11952,5142,0.0,0.0
7867,10073,0.0,0.0
1500,9987,0.0,0.0
12858,7286,0.0,0.0
8702,6211,0.0,0.0
9192,5986,0.0,0.0
7732,2600,0.0,0.0
5756,6642,0.0,0.0
5584,12770,0.0,0.0
3424,738,0.0,0.0
6076,9763,0.0,0.0
3381,2464,0.0,0.0
11261,7940,1.0,0.0
13049,2626,0.0,0.0
9870,13095,0.0,0.0
2278,8792,0.0,0.0
5863,9194,1.0,0.0
2873,10934,0.0,0.0
12626,8821,0.0,0.0
2860,1785,0.0,0.0
3835,6518,0.0,0.0
6382,6743,0.0,0.0
11721,5466,0.0,0.0
199,5444,0.0,0.0
6626,215,0.0,0.0
12511,10826,0.0,0.0
628,4580,0.0,0.0
12810,12274,0.0,0.0
2262,11617,0.0,0.0
4861,8304,0.0,0.0
9126,10870,1.0,0.0
5542,11191,1.0,0.0
5517,3087,0.0,0.0
12822,5808,0.0,0.0
149,6482,1.0,0.0
2837,10430,0.0,0.0
8626,11803,1.0,0.0
12845,10748,0.0,0.0
12803,6588,0.0,0.0
300,4403,0.0,0.0
13017,6858,0.0,0.0
12215,128,0.0,0.0
9228,1221,1.0,0.0
4240,10932,0.0,0.0
2544,8176,1.0,0.0
3948,9661,0.0,0.0
8117,9381,0.0,0.0
9357,1182,0.0,0.0
10762,5071,0.0,0.0
965,12057,0.0,0.0
10871,7068,0.0,0.0
3047,5862,0.0,0.0
10305,1204,0.0,0.0
8731,7714,0.0,0.0
3871,7449,0.0,0.0
10885,2658,0.0,0.0
2785,6443,0.0,0.0
3206,8373,1.0,0.0
3097,8281,0.0,0.0
6552,8740,0.0,0.0
5724,8978,0.0,0.0
2097,7214,0.0,0.0
1236,6795,1.0,0.0
8873,7789,0.0,0.0
1443,12162,1.0,0.0
12989,4952,0.0,0.0
12148,12373,0.0,0.0
10621,7583,0.0,0.0
4515,10342,0.0,0.0
5677,12258,0.0,0.0
3019,10132,0.0,0.0
1837,11632,1.0,0.0
8844,849,1.0,0.0
7935,868,0.0,0.0
1475,3426,0.0,0.0
5661,1645,0.0,0.0
8448,33,1.0,0.0
5032,1255,0.0,0.0
9807,2581,0.0,0.0
1712,8779,0.0,0.0
3453,12729,0.0,0.0
12549,8901,0.0,0.0
2904,9109,0.0,0.0
5198,546,0.0,0.0
8106,3741,1.0,0.0
2896,12039,1.0,0.0
12050,10585,0.0,0.0
8511,5319,0.0,0.0
8133,5398,0.0,0.0
5554,357,0.0,0.0
11359,5931,1.0,0.0
